id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1132.519472867963,1,0,132,10.887,3.28,0.621,0.359,0.561,0.265,0.174
1,2,1107.572004785296,1,0,145,11.197,3.255,0.607,0.324,0.566,0.276,0.159
1,3,1415.3303466991972,1,1,164,11.401,3.201,0.579,0.07,0.561,0.268,0.171
1,4,1322.90837064234,1,1,187,11.123,3.07,0.556,-0.008,0.561,0.278,0.16
2,1,687.5963290462709,0,0,140,11.729,2.664,0.55,0.051,0.829,0.121,0.05
2,2,1075.817114257584,0,0,134,11.93,2.657,0.552,0.043,0.828,0.112,0.06
2,3,1164.9629785422478,0,1,118,11.892,2.61,0.551,0.042,0.856,0.093,0.051
2,4,1248.0227509905071,0,1,125,11.868,2.608,0.52,-0.061,0.856,0.104,0.04
3,1,501.99761565849946,0,0,189,12.799,2.947,0.423,-0.647,0.296,0.619,0.085
3,2,952.7479556874985,0,0,194,12.723,2.897,0.428,-0.665,0.304,0.613,0.082
3,3,652.4517934636008,0,1,189,12.464,2.984,0.439,-0.565,0.286,0.63,0.085
3,4,798.6715757454094,0,1,195,12.167,2.892,0.462,-0.483,0.282,0.631,0.087
4,1,832.1571852562826,1,0,410,11.122,2.993,0.612,0.428,0.883,0.08,0.037
4,2,1284.4551704558785,1,0,383,10.934,2.969,0.606,0.435,0.89,0.078,0.031
4,3,1539.0906849727487,1,1,411,11.311,3.078,0.586,0.271,0.9,0.078,0.022
4,4,1573.1105795030956,1,1,391,11.476,3.056,0.558,0.191,0.893,0.082,0.026
5,1,896.1455510245224,1,0,401,11.804,3.015,0.561,-0.063,0.858,0.105,0.037
5,2,1089.2777628123579,1,0,392,11.784,3,0.551,-0.085,0.847,0.107,0.046
5,3,1291.9897454135207,1,1,385,11.936,2.997,0.527,-0.133,0.839,0.117,0.044
5,4,1175.7154175164214,1,1,377,11.802,3.024,0.517,-0.153,0.838,0.125,0.037
6,1,782.5554158311653,1,0,89,11.437,2.888,0.528,0.191,0.798,0.112,0.09
6,2,1053.2838954298977,1,0,120,11.951,2.817,0.467,-0.095,0.783,0.142,0.075
6,3,1068.4773663395706,1,1,114,11.884,2.746,0.456,-0.084,0.763,0.149,0.088
6,4,928.8228020106701,1,1,159,11.771,2.692,0.472,-0.385,0.792,0.145,0.063
7,1,694.895347184024,1,0,375,11.962,2.928,0.472,-0.273,0.739,0.205,0.056
7,2,842.7237176918351,1,0,365,11.891,2.904,0.49,-0.209,0.74,0.203,0.058
7,3,1109.8978267616696,1,1,375,11.751,2.96,0.493,-0.171,0.747,0.208,0.045
7,4,1301.807151603265,1,1,371,11.607,2.976,0.504,-0.187,0.744,0.202,0.054
8,1,840.2574138713301,0,0,77,12.088,2.987,0.558,0.059,0.545,0.299,0.156
8,2,921.7191114117297,0,0,76,12.385,2.934,0.526,-0.04,0.566,0.289,0.145
8,3,816.934209386868,0,1,76,12.346,2.816,0.474,-0.17,0.592,0.263,0.145
8,4,1104.778221980742,0,1,75,12,2.8,0.467,-0.263,0.573,0.293,0.133
9,1,832.1457560814347,0,0,237,11.115,3.135,0.511,-0.094,0.616,0.266,0.118
9,2,776.7256217499304,0,0,261,11.246,3.215,0.487,-0.158,0.625,0.261,0.115
