id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,892.9504382257292,1,0,1200,11.693,3.023,0.532,-0.014,0.864,0.079,0.057
1,2,1172.6350918602789,1,0,1181,11.687,3.008,0.551,0.009,0.871,0.075,0.054
1,3,1232.8034496420237,1,1,1211,11.627,2.972,0.545,-0.033,0.865,0.075,0.059
1,4,1368.6436438273386,1,1,1251,11.635,2.948,0.547,-0.067,0.867,0.074,0.06
2,1,1140.598246701291,0,0,353,11.166,2.969,0.564,0.143,0.615,0.238,0.147
2,2,1410.287811849371,0,0,350,11.036,2.954,0.571,0.143,0.62,0.226,0.154
2,3,1331.21366573604,0,1,339,11.165,3.006,0.572,0.094,0.611,0.236,0.153
2,4,1392.6041471339295,0,1,395,11.185,2.977,0.567,0.042,0.613,0.228,0.159
3,1,729.2860490194031,0,0,1970,11.666,2.952,0.49,-0.146,0.72,0.203,0.077
3,2,872.0961806715471,0,0,1918,11.659,2.965,0.492,-0.147,0.715,0.208,0.077
3,3,990.5076350637892,0,1,1893,11.67,2.964,0.503,-0.143,0.714,0.209,0.077
3,4,1031.677569485216,0,1,2053,11.61,2.94,0.495,-0.172,0.709,0.213,0.078
4,1,943.2703818696283,0,0,495,11.018,2.905,0.568,0.248,0.675,0.194,0.131
4,2,1194.2400149346408,0,0,535,11.026,2.879,0.572,0.183,0.671,0.198,0.131
4,3,1208.814181909678,0,1,529,11.143,2.913,0.563,0.156,0.675,0.195,0.13
4,4,1481.6941734040179,0,1,529,11.219,2.892,0.56,0.129,0.665,0.198,0.136
5,1,962.1418065886784,0,0,194,10.872,2.892,0.619,0.493,0.552,0.299,0.149
5,2,1146.6813786880714,0,0,186,11.068,2.935,0.618,0.512,0.554,0.28,0.167
5,3,1166.3789448242649,0,1,175,11.167,2.994,0.617,0.386,0.566,0.28,0.154
5,4,1143.9449573052966,0,1,200,11.278,3.02,0.57,0.202,0.565,0.285,0.15
6,1,629.9657253984035,0,0,207,12.01,2.986,0.459,-0.277,0.459,0.266,0.275
6,2,1037.0368206771755,0,0,202,11.923,3.005,0.48,-0.19,0.441,0.272,0.287
6,3,1021.0509800376152,0,1,214,12.1,2.925,0.449,-0.276,0.435,0.28,0.285
