id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,948.0091947426947,0,0,428,11.827,3.082,0.533,-0.019,0.778,0.131,0.091
1,2,1115.0239322730165,0,0,409,11.803,3.051,0.528,-0.013,0.79,0.12,0.09
1,3,1084.3223792751216,0,1,386,11.826,3.013,0.534,-0.039,0.795,0.127,0.078
1,4,1049.6583694152262,0,1,386,11.811,3.073,0.528,-0.157,0.788,0.124,0.088
2,1,869.994370018722,0,0,537,11.492,3.073,0.544,0.064,0.711,0.182,0.106
2,2,1146.5929958657748,0,0,499,11.467,3.012,0.533,0.074,0.711,0.19,0.098
2,3,1080.8887573936804,0,1,502,11.634,3.064,0.544,0.049,0.703,0.195,0.102
2,4,1319.822630039145,0,1,478,11.62,3.132,0.55,0.056,0.722,0.186,0.092
3,1,820.6609839972865,1,0,299,11.869,3.06,0.485,-0.386,0.753,0.187,0.06
3,2,889.79955662389375,1,0,298,11.904,3.091,0.497,-0.36,0.748,0.195,0.057
3,3,1131.3492260209523,1,1,324,11.787,3.025,0.506,-0.33,0.756,0.188,0.056
3,4,1114.7818521858871,1,1,378,11.675,3.029,0.526,-0.366,0.746,0.193,0.061
4,1,926.747986738474,1,0,146,11.208,3.068,0.521,0.055,0.897,0.055,0.048
4,2,1087.6947030317358,1,0,217,11.334,2.931,0.493,-0.252,0.903,0.06,0.037
4,3,1018.5894960061062,1,1,212,11.191,2.943,0.476,-0.256,0.906,0.066,0.028
4,4,987.1794844631813,1,1,239,11.344,2.941,0.494,-0.313,0.921,0.063,0.017
5,1,1078.1031082986374,1,0,354,11.449,3.056,0.596,0.393,0.751,0.155,0.093
5,2,1333.0503490306016,1,0,354,11.4,3.09,0.599,0.367,0.754,0.153,0.093
5,3,1477.9882341737311,1,1,344,11.546,3.076,0.608,0.349,0.75,0.166,0.084
5,4,1661.5703535108264,1,1,350,11.554,3.171,0.606,0.258,0.746,0.169,0.086
6,1,953.6337975021455,1,0,1016,11.193,2.947,0.567,0.25,0.634,0.255,0.111
