id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,993.5173799275124,0,0,920,11.377,2.995,0.573,0.185,0.691,0.23,0.078
1,2,1068.3838121714002,0,0,962,11.476,2.993,0.563,0.164,0.686,0.24,0.074
1,3,1279.200743191194,0,1,936,11.458,3.019,0.563,0.152,0.685,0.243,0.073
1,4,1300.1204475635882,0,1,888,11.478,3.056,0.551,0.096,0.685,0.243,0.072
2,1,742.0668544945194,1,0,757,12.237,3.041,0.425,-0.365,0.375,0.51,0.115
2,2,950.4823175945381,1,0,775,12.205,3.045,0.426,-0.351,0.377,0.511,0.112
2,3,947.5137425348115,1,1,759,12.228,3.054,0.423,-0.442,0.369,0.516,0.115
2,4,1016.0594778148361,1,1,766,12.231,3.004,0.427,-0.421,0.369,0.51,0.12
3,1,903.2371931173218,1,0,1462,11.282,3.018,0.553,0.137,0.806,0.098,0.096
3,2,1109.5286059546945,1,0,1484,11.358,3.04,0.55,0.112,0.811,0.099,0.09
3,3,1334.5537377374405,1,1,1439,11.27,3.026,0.547,0.111,0.808,0.101,0.09
3,4,1415.4634566401135,1,1,1499,11.35,2.988,0.542,-0.001,0.809,0.101,0.09
4,1,818.9936998849167,0,0,181,11.033,2.917,0.569,0.201,0.718,0.243,0.039
4,2,876.5891302815053,0,0,162,11.131,2.901,0.568,0.198,0.704,0.253,0.043
4,3,1281.7907262251904,0,1,164,10.94,2.866,0.555,0.19,0.695,0.268,0.037
4,4,1100.935287310795,0,1,162,10.888,2.877,0.58,0.143,0.698,0.272,0.031
5,1,868.6747640915206,1,0,1661,11.728,3.046,0.511,-0.131,0.75,0.187,0.063
5,2,979.6955869523814,1,0,1657,11.63,3.061,0.527,-0.097,0.748,0.189,0.062
5,3,1134.4336494018514,1,1,1644,11.698,3.068,0.522,-0.154,0.747,0.19,0.063
5,4,1310.9826501014409,1,1,1585,11.693,3.088,0.523,-0.152,0.741,0.195,0.064
6,1,592.0406138260796,1,0,174,13.221,3,0.385,-0.843,0.477,0.276,0.247
6,2,624.6432996310135,1,0,177,13.089,3.102,0.395,-0.742,0.52,0.249,0.232
6,3,787.4176435377248,1,1,183,12.861,3.087,0.383,-0.7,0.546,0.23,0.224
6,4,833.8161450380238,1,1,188,12.856,3.117,0.394,-0.711,0.537,0.218,0.245
7,1,920.0576850700486,1,0,560,11.29,2.923,0.555,0.116,0.618,0.257,0.125
7,2,1109.7235321333033,1,0,550,11.329,2.927,0.556,0.081,0.631,0.242,0.127
7,3,1100.8125052324665,1,1,506,11.276,2.925,0.555,0.056,0.636,0.235,0.128
7,4,1261.1260975693765,1,1,494,11.348,2.947,0.545,0.019,0.644,0.227,0.13
8,1,929.7619741825326,0,0,630,11.623,2.997,0.516,-0.009,0.706,0.173,0.121
8,2,1013.6017938392932,0,0,612,11.507,2.998,0.533,0.015,0.709,0.172,0.119
8,3,1147.5679378866148,0,1,700,11.388,3.011,0.531,0.036,0.706,0.181,0.113
8,4,1500.0074864520088,0,1,676,11.335,2.96,0.54,0.031,0.698,0.185,0.117
9,1,897.6444642158931,1,0,436,11.417,2.917,0.539,0.129,0.383,0.495,0.122
9,2,1081.713247501924,1,0,443,11.437,2.878,0.549,0.114,0.363,0.51,0.126
9,3,961.7421180366697,1,1,470,11.468,2.889,0.568,0.086,0.37,0.502,0.128
9,4,1231.4888273001952,1,1,466,11.594,2.906,0.56,-0.001,0.378,0.494,0.129
10,1,877.6867705657197,1,0,576,12.229,2.983,0.427,-0.593,0.675,0.283,0.042
10,2,851.877959915397,1,0,573,12.06,3.003,0.422,-0.536,0.675,0.286,0.038
10,3,1141.3246679744384,1,1,562,12.146,2.998,0.422,-0.523,0.658,0.295,0.046
10,4,1118.2019884766312,1,1,646,12.14,3.005,0.464,-0.449,0.669,0.288,0.043
11,1,708.8669715714444,0,0,1098,11.241,2.994,0.522,0.056,0.339,0.303,0.358
11,2,987.4858950141015,0,0,1094,11.369,2.987,0.53,0.067,0.344,0.306,0.35
11,3,1106.6656654427711,0,1,1112,11.391,3.022,0.527,0.044,0.341,0.299,0.36
11,4,1356.5132167468075,0,1,1091,11.378,3.005,0.536,0.015,0.346,0.293,0.361
12,1,1544.5907858225671,0,0,154,11.193,2.864,0.61,0.225,0.539,0.39,0.071
12,2,1435.8536356021273,0,0,158,11.013,2.861,0.589,0.225,0.544,0.38,0.076
12,3,1578.7310332477923,0,1,145,11.187,2.897,0.579,0.178,0.531,0.393,0.076
12,4,1365.6236845657606,0,1,140,11.385,2.993,0.593,0.095,0.55,0.386,0.064
13,1,642.0465988934427,0,0,321,12.536,2.997,0.464,-0.593,0.801,0.146,0.053
13,2,685.7295789268817,0,0,321,12.336,2.95,0.461,-0.577,0.801,0.15,0.05
13,3,742.2521985472191,0,1,313,12.211,2.962,0.476,-0.559,0.805,0.144,0.051
13,4,774.8047511287099,0,1,332,12.17,2.955,0.47,-0.534,0.81,0.145,0.045
14,1,824.8470730705545,0,0,443,11.79,2.998,0.429,-0.311,0.298,0.377,0.325
14,2,851.7846313153816,0,0,461,11.691,3.009,0.44,-0.265,0.31,0.371,0.319
14,3,896.7198283168558,0,1,472,11.641,3.023,0.441,-0.284,0.292,0.392,0.316
14,4,927.7119351691498,0,1,579,11.682,2.979,0.465,-0.314,0.288,0.396,0.316
15,1,1044.6607445502395,0,0,443,11.377,2.923,0.598,0.218,0.686,0.246,0.068
15,2,1228.361097821674,0,0,480,11.163,2.996,0.588,0.19,0.688,0.242,0.071
15,3,1183.6239046077806,0,1,503,11.278,2.978,0.586,0.082,0.674,0.252,0.074
15,4,1313.4615582331305,0,1,505,11.325,2.925,0.584,0.031,0.673,0.255,0.071
16,1,1093.7107059888294,0,0,1308,10.922,2.972,0.594,0.379,0.713,0.239,0.048
16,2,1381.0661624124266,0,0,1328,10.946,2.95,0.589,0.324,0.709,0.248,0.044
