id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,674.9367978371524,0,0,645,11.853,3.073,0.509,-0.123,0.722,0.147,0.13
1,2,874.8958625411384,0,0,664,11.656,3.08,0.523,-0.079,0.721,0.139,0.14
1,3,1019.7448079308739,0,1,632,11.546,3.106,0.538,-0.068,0.725,0.128,0.147
1,4,1133.9632705220324,0,1,610,11.557,3.082,0.539,-0.091,0.723,0.13,0.148
2,1,837.9404955665276,1,0,385,11.935,3.119,0.556,0.022,0.862,0.094,0.044
2,2,937.9227881703575,1,0,371,11.905,3.062,0.544,0.027,0.868,0.084,0.049
2,3,1188.305468619007,1,1,385,11.874,3.125,0.54,-0.009,0.873,0.078,0.049
2,4,1219.0301544460372,1,1,373,11.701,3.177,0.536,-0.04,0.879,0.07,0.051
3,1,841.5678013567846,0,0,678,10.724,2.934,0.63,0.443,0.77,0.176,0.055
3,2,1135.8110443038668,0,0,655,10.765,2.931,0.643,0.451,0.768,0.176,0.056
3,3,1031.1252755656164,0,1,748,10.904,2.979,0.615,0.305,0.779,0.166,0.055
3,4,1113.3201947359612,0,1,767,10.885,2.97,0.602,0.219,0.782,0.167,0.051
4,1,739.7912856870536,1,0,736,12.653,2.976,0.402,-0.744,0.724,0.174,0.102
4,2,735.0292679626967,1,0,692,12.675,2.986,0.409,-0.751,0.723,0.181,0.097
4,3,804.6091478986966,1,1,666,12.594,2.976,0.41,-0.711,0.736,0.168,0.096
4,4,885.4025288025633,1,1,778,12.67,2.979,0.413,-0.766,0.728,0.171,0.102
5,1,877.7436342029251,0,0,616,12.106,3.101,0.469,-0.301,0.596,0.307,0.097
5,2,728.5504616433205,0,0,680,12.247,3.049,0.45,-0.411,0.613,0.296,0.091
5,3,820.8259186407307,0,1,813,12.145,3.043,0.446,-0.428,0.592,0.312,0.096
5,4,957.4899244233802,0,1,780,12.162,3.038,0.442,-0.427,0.583,0.314,0.103
6,1,592.721569890642,0,0,181,11.857,3.144,0.459,-0.347,0.79,0.116,0.094
6,2,680.5413446907411,0,0,200,11.676,3.175,0.46,-0.257,0.785,0.105,0.11
6,3,1073.2183198444222,0,1,202,11.805,3.104,0.47,-0.338,0.757,0.134,0.109
6,4,961.1631717696266,0,1,221,11.828,3.109,0.498,-0.357,0.765,0.122,0.113
7,1,799.2192870750752,0,0,144,11.063,3.021,0.562,0.317,0.847,0.111,0.042
7,2,1125.3574046578083,0,0,139,10.921,3.014,0.583,0.306,0.827,0.129,0.043
