id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,858.1434629906676,1,0,141,11.993,2.752,0.496,-0.072,0.801,0.149,0.05
1,2,1299.4889684290822,1,0,143,12.075,2.734,0.531,-0.069,0.79,0.161,0.049
1,3,1340.6697096188348,1,1,131,12.342,2.71,0.534,-0.141,0.779,0.16,0.061
1,4,1192.8198008474335,1,1,157,12.637,2.643,0.471,-0.36,0.783,0.166,0.051
2,1,720.6112103874301,1,0,248,11.559,2.895,0.536,0.117,0.75,0.185,0.065
2,2,1032.9321167221183,1,0,252,11.462,2.881,0.492,0.066,0.738,0.194,0.067
2,3,1275.782232649558,1,1,240,11.544,2.888,0.479,0.052,0.717,0.208,0.075
2,4,987.7598858492946,1,1,325,11.78,2.858,0.498,-0.054,0.748,0.191,0.062
3,1,792.5950966672452,0,0,237,11.168,2.987,0.498,0.143,0.899,0.093,0.008
3,2,912.9453458090763,0,0,266,11.211,3.064,0.511,0.073,0.914,0.083,0.004
3,3,1159.4679788829583,0,1,264,11.282,3.049,0.504,0.05,0.902,0.095,0.004
3,4,1175.9434906732492,0,1,263,11.389,2.989,0.513,-0.065,0.905,0.091,0.004
4,1,859.0736331740349,1,0,951,11.811,3.013,0.516,-0.082,0.778,0.171,0.05
4,2,1031.0389296634041,1,0,947,11.821,2.986,0.529,-0.068,0.774,0.175,0.051
4,3,1129.9060083557097,1,1,915,11.834,3.023,0.514,-0.082,0.77,0.176,0.054
4,4,1376.4248437742506,1,1,923,11.826,3.023,0.505,-0.101,0.776,0.173,0.051
5,1,1265.5756272268286,1,0,586,10.366,3.019,0.643,0.661,0.527,0.316,0.157
5,2,1711.3577142001861,1,0,560,10.475,2.98,0.645,0.676,0.536,0.307,0.157
5,3,1767.8506768793006,1,1,579,10.526,2.96,0.632,0.56,0.541,0.311,0.149
5,4,2385.2386786896186,1,1,543,10.448,2.961,0.63,0.55,0.532,0.324,0.144
6,1,696.7363561653885,0,0,403,11.573,2.968,0.563,0.03,0.732,0.169,0.099
6,2,1139.5594648441381,0,0,438,11.556,2.902,0.562,0.02,0.74,0.169,0.091
6,3,1294.7940464432995,0,1,415,11.499,2.875,0.571,0.005,0.733,0.171,0.096
6,4,1415.0423014128648,0,1,408,11.241,2.868,0.569,0.016,0.735,0.164,0.1
7,1,852.9466731990996,0,0,1140,11.428,3.046,0.532,0.024,0.782,0.122,0.096
7,2,953.8324315625244,0,0,1157,11.377,3.045,0.533,0.01,0.786,0.12,0.094
7,3,1026.108735317381,0,1,1154,11.461,3.066,0.523,-0.047,0.782,0.117,0.101
7,4,1287.353420672302,0,1,1181,11.63,3.067,0.522,-0.098,0.781,0.124,0.095
8,1,754.8547254606872,1,0,340,11.81,2.947,0.532,0.085,0.809,0.144,0.047
8,2,1033.4134703326922,1,0,318,11.854,2.947,0.525,0.062,0.818,0.142,0.041
8,3,951.172255771519,1,1,298,11.818,2.95,0.523,0.043,0.822,0.138,0.04
8,4,1192.9987668786862,1,1,282,11.903,2.986,0.514,0.018,0.819,0.145,0.035
9,1,858.8388618824017,1,0,344,11.307,3.003,0.517,-0.038,0.666,0.262,0.073
9,2,1113.5687994595705,1,0,356,11.26,2.947,0.514,-0.107,0.666,0.267,0.067
9,3,1132.7110068148986,1,1,348,11.29,2.948,0.514,-0.094,0.675,0.253,0.072
9,4,1288.9399540593386,1,1,357,11.218,2.997,0.513,-0.108,0.678,0.249,0.073
10,1,860.4267075104254,1,0,1372,11.421,3.005,0.547,0.038,0.598,0.29,0.112
10,2,912.5944914929858,1,0,1483,11.372,3.024,0.557,0.044,0.594,0.287,0.119
10,3,1119.766279961046,1,1,1486,11.38,3.011,0.546,0.011,0.595,0.286,0.119
10,4,1252.5902646742802,1,1,1461,11.438,3.029,0.535,-0.056,0.587,0.29,0.123
11,1,761.5285311739098,0,0,287,11.243,3.066,0.53,0.169,0.481,0.432,0.087
11,2,1017.4460335734508,0,0,261,11.249,3.08,0.525,0.129,0.487,0.429,0.084
11,3,1033.5804781286852,0,1,259,11.21,3.085,0.529,0.104,0.471,0.456,0.073
11,4,1214.3200018272544,0,1,259,11.397,3.097,0.525,0.035,0.456,0.463,0.081
12,1,662.6146897608705,1,0,187,11.574,2.909,0.535,0.091,0.738,0.166,0.096
12,2,942.3291895727676,1,0,192,11.541,2.958,0.547,0.103,0.734,0.172,0.094
12,3,839.897496998133,1,1,247,11.462,3.016,0.51,-0.059,0.749,0.17,0.081
12,4,1160.8866826689589,1,1,226,11.466,3.058,0.491,-0.059,0.757,0.173,0.071
13,1,506.4106389993035,0,0,213,14.118,2.798,0.291,-1.52,0.671,0.286,0.042
13,2,587.9765579680239,0,0,202,14.102,2.802,0.302,-1.433,0.663,0.302,0.035
13,3,601.65670895736,0,1,197,13.765,2.812,0.35,-1.185,0.655,0.31,0.036
13,4,751.7565053217252,0,1,184,13.571,2.793,0.37,-1.092,0.658,0.31,0.033
14,1,858.6718207973022,0,0,715,11.254,3.013,0.583,0.218,0.834,0.106,0.06
14,2,1273.923983179339,0,0,720,11.353,2.979,0.581,0.203,0.839,0.101,0.06
14,3,1356.9504329429933,0,1,731,11.367,2.958,0.554,0.075,0.843,0.103,0.055
14,4,1297.6617678738373,0,1,714,11.422,2.961,0.555,0.052,0.845,0.106,0.049
15,1,1336.8212274371836,0,0,275,11.049,3.073,0.655,0.408,0.767,0.135,0.098
15,2,1512.252607970544,0,0,242,11.144,3.058,0.657,0.459,0.756,0.136,0.107
15,3,1455.5924648991981,0,1,291,11.188,3.024,0.622,0.184,0.746,0.141,0.113
15,4,1555.6964641624354,0,1,285,11.087,2.965,0.611,0.159,0.751,0.137,0.112
16,1,772.6809186076603,0,0,588,11.258,3.036,0.52,0.053,0.439,0.4,0.162
16,2,1118.1786400142394,0,0,597,11.201,3.013,0.536,0.092,0.436,0.399,0.166
16,3,1301.2388104626239,0,1,599,11.286,3.072,0.531,0.083,0.452,0.384,0.164
16,4,1380.913089394629,0,1,583,11.18,3.148,0.532,0.036,0.453,0.379,0.168
17,1,871.0472622811251,1,0,292,11.065,3.103,0.586,0.364,0.839,0.127,0.034
17,2,1124.5410906136744,1,0,301,11.233,3.103,0.575,0.316,0.827,0.13,0.043
17,3,1289.8455576793806,1,1,353,11.354,3.074,0.552,0.195,0.819,0.136,0.045
17,4,1845.3592894226647,1,1,326,11.282,3.11,0.561,0.194,0.819,0.135,0.046
18,1,728.7894080463446,1,0,103,11.384,2.922,0.563,0.051,0.689,0.184,0.126
18,2,849.6039802880981,1,0,109,11.431,2.917,0.569,0.001,0.697,0.183,0.119
18,3,1509.3180253228627,1,1,116,11.585,2.888,0.534,-0.076,0.69,0.172,0.138
18,4,1435.2062693773082,1,1,111,11.785,2.748,0.523,-0.106,0.685,0.18,0.135
19,1,746.3333603972065,1,0,1541,11.994,3.047,0.483,-0.336,0.818,0.071,0.11
19,2,1052.4043344315398,1,0,1472,11.983,3.045,0.498,-0.303,0.824,0.069,0.107
19,3,1099.1026579996417,1,1,1440,11.986,3.063,0.491,-0.312,0.813,0.077,0.11
19,4,1146.2997307265778,1,1,1486,11.811,3.074,0.495,-0.286,0.813,0.075,0.112
20,1,717.6811189978447,1,0,516,11.287,3.01,0.502,-0.068,0.523,0.24,0.236
20,2,1023.045024436765,1,0,497,11.236,3.028,0.497,-0.107,0.523,0.235,0.241
20,3,951.1386697564307,1,1,503,11.221,2.984,0.509,-0.055,0.525,0.235,0.241
20,4,1140.8237748628428,1,1,463,11.296,3.011,0.512,-0.097,0.527,0.235,0.238
21,1,817.4677411044092,1,0,258,12.094,2.984,0.484,-0.211,0.717,0.248,0.035
21,2,1249.87905473223,1,0,286,11.758,3.003,0.5,-0.166,0.724,0.245,0.031
