id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,829.3107709388661,0,0,539,11.57,3.096,0.544,0.043,0.672,0.221,0.108
1,2,1086.7912410367844,0,0,533,11.603,3.092,0.555,0.039,0.664,0.227,0.109
1,3,1117.5113990629359,0,1,560,11.455,3.102,0.546,0.05,0.671,0.216,0.112
1,4,1178.8789967169096,0,1,576,11.631,3.059,0.543,-0.015,0.663,0.222,0.115
2,1,820.0998659871942,0,0,114,11.133,2.965,0.544,0.194,0.5,0.421,0.079
2,2,1230.0400940103411,0,0,113,11.209,3.009,0.549,0.124,0.478,0.434,0.088
2,3,1235.52144113913,0,1,110,10.864,2.964,0.555,0.065,0.445,0.455,0.1
2,4,1642.8060806379547,0,1,102,11.137,2.951,0.5,0.015,0.431,0.461,0.108
3,1,925.2976996330584,0,0,463,11.471,2.994,0.583,0.068,0.581,0.337,0.082
3,2,881.9568921956894,0,0,445,11.495,3.011,0.584,0.072,0.584,0.326,0.09
3,3,1170.0776909024494,0,1,492,11.582,2.972,0.573,0.041,0.598,0.321,0.081
3,4,1331.1738174300594,0,1,492,11.513,3.008,0.561,-0.016,0.61,0.303,0.087
4,1,868.3557150829889,0,0,507,11.242,3.095,0.578,0.184,0.748,0.172,0.081
4,2,1187.265996464688,0,0,484,11.131,3.13,0.583,0.196,0.756,0.163,0.081
4,3,1231.7562378403663,0,1,472,10.95,3.191,0.597,0.191,0.756,0.163,0.081
4,4,1359.6932816834174,0,1,491,10.987,3.165,0.587,0.124,0.76,0.161,0.079
5,1,963.8433783392385,1,0,308,10.633,2.919,0.666,0.633,0.588,0.237,0.175
5,2,1485.8512246515995,1,0,297,10.688,2.943,0.646,0.608,0.576,0.256,0.168
5,3,1412.9414166952054,1,1,298,11.005,2.997,0.628,0.533,0.594,0.248,0.158
5,4,1423.3373187768514,1,1,283,10.961,3.039,0.629,0.473,0.59,0.244,0.166
6,1,1146.8525269293814,0,0,1015,11.018,2.936,0.601,0.387,0.637,0.159,0.204
6,2,1369.1363072053425,0,0,990,11.073,2.906,0.585,0.305,0.64,0.161,0.199
