id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,825.2640651247801,1,0,332,11.648,2.952,0.527,0,0.801,0.13,0.069
1,2,852.0624317815995,1,0,314,11.554,2.965,0.535,0.008,0.803,0.121,0.076
1,3,1283.9904572049727,1,1,328,11.543,2.957,0.534,0.006,0.793,0.128,0.079
1,4,1227.9919785363545,1,1,334,11.397,2.937,0.533,0.036,0.802,0.126,0.072
2,1,1076.3758293579192,0,0,265,11.842,2.97,0.509,0.011,0.747,0.196,0.057
2,2,834.1438391429066,0,0,269,11.878,2.952,0.487,-0.082,0.755,0.182,0.063
2,3,994.2347508066665,0,1,255,12.098,2.945,0.475,-0.125,0.769,0.169,0.063
2,4,1255.8660441970283,0,1,275,12.113,2.978,0.484,-0.134,0.753,0.189,0.058
3,1,725.4324136549611,0,0,799,11.648,3.021,0.499,-0.112,0.767,0.14,0.093
3,2,923.9161967781196,0,0,784,11.735,3.023,0.504,-0.112,0.773,0.135,0.092
3,3,938.6914916323553,0,1,751,11.727,2.98,0.513,-0.116,0.784,0.129,0.087
3,4,1187.5110739189224,0,1,711,11.715,2.98,0.519,-0.12,0.785,0.125,0.09
4,1,989.3615733726141,0,0,111,11.201,2.712,0.604,0.448,0.883,0.081,0.036
4,2,1169.6432739452068,0,0,113,11.194,2.681,0.584,0.32,0.876,0.088,0.035
4,3,1155.3653976319429,0,1,108,11.119,2.62,0.574,0.244,0.861,0.083,0.056
4,4,1425.264212982244,0,1,113,11.051,2.664,0.566,0.166,0.832,0.106,0.062
5,1,902.1004782445344,1,0,437,11.624,3.011,0.547,0.135,0.673,0.27,0.057
5,2,942.4276858982035,1,0,467,11.443,3.043,0.533,0.041,0.683,0.263,0.054
5,3,1202.533710270121,1,1,452,11.46,3.024,0.544,0.034,0.673,0.263,0.064
5,4,1433.2954261277448,1,1,443,11.545,3.011,0.526,-0.069,0.67,0.273,0.056
6,1,801.8930711551824,0,0,324,12.359,3.052,0.448,-0.297,0.617,0.287,0.096
6,2,725.1899404854233,0,0,317,12.36,3.006,0.454,-0.265,0.625,0.281,0.095
6,3,1051.170154163041,0,1,329,12.213,2.979,0.441,-0.327,0.626,0.289,0.085
6,4,1169.5624043808352,0,1,327,11.923,2.972,0.453,-0.297,0.618,0.3,0.083
7,1,1367.1042163680424,1,0,90,10.704,3.1,0.611,0.315,0.922,0.056,0.022
7,2,778.3460411339174,1,0,129,11.3,2.977,0.527,0.2,0.915,0.054,0.031
7,3,1117.1720781800268,1,1,146,11.544,3.068,0.507,0.121,0.877,0.103,0.021
7,4,1718.7431507710141,1,1,137,11.484,3.08,0.526,0.067,0.861,0.117,0.022
8,1,1027.107732753317,0,0,1201,11.465,2.958,0.565,0.249,0.82,0.168,0.012
8,2,1123.1537087670858,0,0,1188,11.41,2.948,0.569,0.246,0.814,0.173,0.013
8,3,1227.2217212870382,0,1,1195,11.382,2.954,0.563,0.199,0.815,0.171,0.014
8,4,1293.0845814381262,0,1,1237,11.521,3,0.554,0.043,0.811,0.175,0.015
9,1,848.7450826089269,1,0,172,12.323,2.965,0.407,-0.328,0.593,0.291,0.116
9,2,767.9971003771486,1,0,172,12.041,2.907,0.413,-0.3,0.61,0.262,0.128
9,3,766.6847389299028,1,1,171,12.32,2.889,0.427,-0.366,0.573,0.304,0.123
9,4,1008.2387473651347,1,1,158,12.137,2.905,0.437,-0.328,0.589,0.291,0.12
10,1,566.2075716126702,0,0,260,10.567,2.919,0.531,0.087,0.812,0.131,0.058
10,2,1051.8085079317584,0,0,267,11.005,2.903,0.513,0.063,0.813,0.135,0.052
10,3,964.1833067102297,0,1,260,11.041,2.823,0.492,0.008,0.815,0.131,0.054
10,4,1309.6528118832273,0,1,259,10.979,2.799,0.514,0.025,0.842,0.108,0.05
11,1,477.9201196351717,0,0,89,11.921,3.056,0.494,-0.196,0.82,0.101,0.079
11,2,654.8421953137841,0,0,78,12.048,3.051,0.474,-0.163,0.795,0.115,0.09
11,3,1207.5247666736902,0,1,80,11.717,3.163,0.488,-0.171,0.8,0.125,0.075
11,4,1577.8198663374505,0,1,106,11.559,3.189,0.481,-0.322,0.783,0.132,0.085
12,1,1398.1320584471805,1,0,386,11.128,2.863,0.606,0.262,0.479,0.43,0.091
12,2,1558.1173870948064,1,0,416,11.221,2.916,0.601,0.13,0.464,0.442,0.094
12,3,1538.2563225845074,1,1,420,11.443,2.969,0.581,0.023,0.471,0.436,0.093
12,4,2067.482417026425,1,1,401,11.504,3.03,0.586,-0.024,0.471,0.439,0.09
13,1,895.6911986525514,1,0,537,11.477,2.94,0.549,0.281,0.756,0.19,0.054
13,2,1122.9492793823847,1,0,516,11.461,2.944,0.543,0.285,0.754,0.2,0.047
13,3,1353.4924955885524,1,1,503,11.545,2.966,0.531,0.2,0.751,0.205,0.044
13,4,1563.447452772126,1,1,496,11.508,2.964,0.53,0.1,0.764,0.192,0.044
14,1,888.9038355738737,0,0,207,11.947,2.773,0.609,0.429,0.884,0.058,0.058
14,2,909.9881607813803,0,0,198,11.93,2.707,0.616,0.368,0.884,0.066,0.051
14,3,1191.8750324274245,0,1,205,11.857,2.751,0.624,0.35,0.888,0.063,0.049
14,4,1410.4469835258633,0,1,192,11.879,2.781,0.63,0.317,0.88,0.078,0.042
15,1,706.5209403766494,0,0,537,11.569,3.052,0.54,0.075,0.646,0.27,0.084
15,2,1006.497081449793,0,0,522,11.578,3.065,0.552,0.075,0.649,0.259,0.092
15,3,1153.3413236283627,0,1,550,11.739,3.035,0.533,0,0.636,0.271,0.093
15,4,1428.968181840755,0,1,557,11.717,3.068,0.533,-0.041,0.623,0.282,0.095
16,1,638.0517932513012,0,0,919,12.371,3.044,0.445,-0.366,0.869,0.079,0.051
16,2,848.1232802546558,0,0,947,12.274,2.997,0.475,-0.318,0.863,0.083,0.054
16,3,1011.3339692608636,0,1,940,12.335,3.016,0.463,-0.347,0.862,0.088,0.05
16,4,1066.5773075217353,0,1,941,12.283,3.021,0.461,-0.372,0.861,0.09,0.049
