id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,778.5557084335353,0,0,3723,11.356,2.984,0.552,0.107,0.403,0.439,0.158
1,2,995.7677037433293,0,0,3546,11.302,2.989,0.553,0.117,0.402,0.44,0.158
1,3,1185.6251393612752,0,1,3434,11.276,2.997,0.553,0.112,0.391,0.444,0.165
1,4,1305.7484671749419,0,1,3232,11.27,3.013,0.55,0.095,0.387,0.448,0.165
2,1,724.9211366621589,0,0,311,12.097,2.868,0.492,-0.389,0.801,0.129,0.071
2,2,801.3931847578074,0,0,313,11.953,2.831,0.482,-0.319,0.812,0.121,0.067
2,3,1061.9412862232923,0,1,322,11.817,2.842,0.488,-0.249,0.814,0.118,0.068
2,4,1028.0582899251046,0,1,308,11.803,2.838,0.487,-0.26,0.802,0.127,0.071
3,1,944.1311973382994,0,0,918,11.239,2.984,0.558,0.182,0.707,0.151,0.142
3,2,1126.1739650033792,0,0,902,11.261,2.987,0.552,0.17,0.71,0.156,0.134
3,3,1261.8983070885708,0,1,853,11.271,2.978,0.549,0.14,0.715,0.15,0.135
3,4,1350.7970989283504,0,1,872,11.386,2.97,0.534,0.055,0.709,0.153,0.139
4,1,947.4947088382517,1,0,393,11.769,3.018,0.529,0.054,0.707,0.142,0.15
4,2,1257.8346348816624,1,0,400,11.774,3.01,0.525,0.05,0.713,0.13,0.158
4,3,1321.5083047423839,1,1,393,11.749,3.003,0.509,0.054,0.733,0.115,0.153
4,4,1370.5026353789176,1,1,374,11.755,2.957,0.495,-0.005,0.743,0.11,0.147
5,1,982.0007011392855,0,0,464,10.831,3.034,0.573,0.347,0.731,0.157,0.112
5,2,1102.1355847652062,0,0,488,10.96,2.947,0.582,0.314,0.736,0.152,0.113
5,3,1371.4567999392073,0,1,478,11.061,2.918,0.563,0.219,0.734,0.149,0.117
5,4,1406.542683092215,0,1,444,11.153,2.887,0.55,0.169,0.734,0.151,0.115
6,1,777.2804186474137,0,0,736,11.392,2.929,0.533,-0.021,0.853,0.082,0.065
6,2,981.2179221450677,0,0,735,11.248,2.954,0.544,-0,0.854,0.082,0.064
6,3,1111.3996115802672,0,1,721,11.365,2.951,0.531,-0.107,0.847,0.089,0.064
6,4,1236.0495825174196,0,1,723,11.436,2.95,0.528,-0.137,0.841,0.095,0.064
