id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,858.3320489103165,0,0,466,11.36,3.032,0.594,0.329,0.691,0.21,0.099
1,2,1253.072963721528,0,0,491,11.36,2.961,0.599,0.284,0.707,0.204,0.09
1,3,1287.9877265852358,0,1,516,11.407,2.99,0.574,0.193,0.717,0.196,0.087
1,4,1194.526315900984,0,1,488,11.278,2.967,0.572,0.151,0.721,0.195,0.084
2,1,1054.5209533149239,0,0,1058,10.884,2.907,0.573,0.358,0.571,0.238,0.191
2,2,1171.6929714247003,0,0,1015,10.912,2.941,0.579,0.354,0.566,0.242,0.192
2,3,1263.0685188241223,0,1,988,10.977,2.955,0.569,0.302,0.567,0.239,0.194
2,4,1371.2304096549692,0,1,1003,11.209,2.994,0.546,0.16,0.568,0.243,0.188
3,1,877.8168095057721,0,0,426,11.38,3.075,0.561,0.245,0.751,0.127,0.122
3,2,999.4051272957109,0,0,407,11.504,3.071,0.56,0.206,0.754,0.125,0.12
3,3,1101.281808962526,0,1,419,11.487,3.045,0.542,0.129,0.754,0.126,0.119
3,4,1265.0430333095628,0,1,414,11.489,3.046,0.548,0.103,0.746,0.128,0.126
4,1,981.823096698522,1,0,497,11.714,2.879,0.533,-0.073,0.714,0.127,0.159
4,2,1092.827126993008,1,0,491,11.565,2.876,0.527,-0.071,0.721,0.118,0.161
4,3,1166.1573469674977,1,1,507,11.403,2.931,0.533,-0.075,0.732,0.114,0.154
4,4,1537.5340306923017,1,1,495,11.455,2.925,0.547,-0.094,0.735,0.119,0.145
5,1,883.8144264816073,1,0,200,11.243,3,0.58,0.201,0.795,0.17,0.035
5,2,1199.9884357964506,1,0,198,11.212,2.98,0.556,0.239,0.798,0.167,0.035
5,3,1208.4045855901988,1,1,202,11.421,2.98,0.574,0.253,0.777,0.188,0.035
5,4,1512.4590013280356,1,1,198,11.376,2.99,0.551,0.234,0.768,0.197,0.035
6,1,744.5323903737705,0,0,1251,11.598,2.989,0.506,0.045,0.749,0.153,0.098
6,2,1003.830116306024,0,0,1204,11.514,2.973,0.515,0.063,0.751,0.158,0.091
6,3,1146.0073247201015,0,1,1299,11.498,2.972,0.517,0.024,0.754,0.159,0.086
6,4,1201.1593437534264,0,1,1274,11.519,2.954,0.518,-0.007,0.761,0.146,0.093
7,1,983.8823555770576,0,0,494,10.834,2.951,0.589,0.25,0.83,0.121,0.049
7,2,1210.5614464669266,0,0,491,10.874,2.886,0.582,0.217,0.835,0.118,0.047
7,3,1135.5696850079612,0,1,509,10.969,2.855,0.548,0.104,0.823,0.128,0.049
7,4,1350.2852975321448,0,1,501,10.949,2.928,0.547,0.093,0.832,0.12,0.048
8,1,712.3172846831369,0,0,253,11.6,3.075,0.557,0.174,0.585,0.241,0.174
8,2,1652.087157655999,0,0,250,11.45,3.028,0.572,0.204,0.576,0.236,0.188
8,3,1432.0533399360293,0,1,233,11.499,2.979,0.567,0.206,0.588,0.219,0.193
8,4,1726.6795815068594,0,1,216,11.413,2.963,0.579,0.205,0.593,0.231,0.176
9,1,833.9418791886907,0,0,186,10.084,2.855,0.683,0.738,0.86,0.118,0.022
9,2,1528.1961414783498,0,0,178,10.24,2.86,0.669,0.7,0.876,0.107,0.017
9,3,1524.182849809812,0,1,185,10.535,2.849,0.654,0.61,0.87,0.103,0.027
9,4,1432.4088572500739,0,1,182,10.975,2.841,0.632,0.445,0.868,0.104,0.027
10,1,1182.8274769937402,0,0,113,11.007,2.814,0.566,0.134,0.655,0.159,0.186
10,2,819.5387240308085,0,0,107,11.103,2.869,0.589,0.128,0.617,0.178,0.206
10,3,978.0725130802055,0,1,114,11.165,2.939,0.544,0.021,0.684,0.149,0.167
10,4,1082.1393545306842,0,1,110,11.097,3.027,0.509,0.055,0.673,0.127,0.2
11,1,879.1851805587703,1,0,1539,11.411,3.027,0.55,0.069,0.674,0.186,0.14
11,2,1105.3169698490713,1,0,1459,11.323,2.966,0.554,0.082,0.682,0.186,0.132
11,3,1178.8769045220142,1,1,1460,11.357,2.972,0.558,0.085,0.684,0.186,0.13
11,4,1353.185562137667,1,1,1517,11.477,2.967,0.537,-0.015,0.684,0.184,0.132
12,1,692.8991637582387,0,0,1372,11.8,3.038,0.488,-0.267,0.869,0.082,0.049
12,2,730.0484948343338,0,0,1350,11.654,3.007,0.496,-0.218,0.873,0.079,0.048
12,3,860.000497142282,0,1,1342,11.706,2.973,0.495,-0.222,0.869,0.083,0.048
12,4,938.5460213167164,0,1,1309,11.676,2.979,0.489,-0.238,0.864,0.086,0.05
13,1,573.4862874906908,0,0,507,12.89,3,0.394,-0.844,0.746,0.154,0.101
13,2,791.9505230121887,0,0,489,12.845,2.953,0.397,-0.809,0.757,0.145,0.098
13,3,699.4536620035166,0,1,518,12.436,2.959,0.411,-0.719,0.749,0.149,0.102
13,4,870.4678839115015,0,1,524,12.342,2.935,0.414,-0.716,0.744,0.155,0.101
14,1,897.8242229834244,0,0,822,11.819,2.912,0.521,-0.072,0.659,0.236,0.105
14,2,1083.0847012166792,0,0,817,11.682,2.922,0.526,-0.02,0.672,0.223,0.105
14,3,1103.4797141150589,0,1,957,11.698,2.931,0.506,-0.128,0.679,0.214,0.107
14,4,1231.321957790078,0,1,925,11.791,2.919,0.508,-0.17,0.668,0.222,0.11
15,1,841.7381784268451,0,0,362,11.313,3.133,0.525,-0.077,0.815,0.077,0.108
15,2,987.8839332092962,0,0,347,11.228,3.141,0.542,-0.071,0.804,0.086,0.11
15,3,1166.3565944135719,0,1,335,11.165,3.051,0.531,-0.01,0.8,0.096,0.104
15,4,1419.6378972355674,0,1,306,11.087,3.036,0.516,-0.048,0.797,0.095,0.108
16,1,1269.8749513130308,0,0,299,10.831,3.033,0.569,0.277,0.806,0.104,0.09
16,2,1241.648249349065,0,0,292,10.993,3.086,0.551,0.204,0.822,0.089,0.089
16,3,1806.8098558579427,0,1,290,11.123,3.024,0.541,0.174,0.817,0.093,0.09
16,4,1508.438331436595,0,1,272,11.309,3.029,0.544,0.067,0.827,0.096,0.077
17,1,522.2764649880044,0,0,207,11.65,2.942,0.556,0.037,0.522,0.43,0.048
17,2,1202.1400976369648,0,0,215,11.64,2.958,0.53,-0.045,0.507,0.442,0.051
17,3,1111.2149804335113,0,1,213,11.636,2.967,0.507,-0.051,0.507,0.441,0.052
17,4,1164.6666192292137,0,1,221,11.666,2.937,0.516,-0.054,0.511,0.443,0.045
18,1,1011.5630789364111,0,0,733,10.733,2.921,0.596,0.372,0.806,0.145,0.049
18,2,1037.1210944551387,0,0,718,10.758,2.954,0.589,0.337,0.811,0.139,0.05
18,3,1243.324438128995,0,1,769,10.738,2.988,0.594,0.354,0.802,0.15,0.048
18,4,1381.1013912030614,0,1,793,10.885,3.008,0.585,0.217,0.802,0.142,0.055
19,1,981.6250233121328,0,0,202,11.311,2.98,0.535,0.034,0.871,0.069,0.059
19,2,1290.1827549494851,0,0,193,11.318,2.948,0.523,-0.024,0.865,0.073,0.062
19,3,920.9004652222063,0,1,198,11.188,3.01,0.535,-0.044,0.879,0.061,0.061
19,4,1104.135717061105,0,1,183,11.289,3.005,0.546,-0.057,0.891,0.049,0.06
20,1,1215.995212570641,1,0,333,11.325,2.952,0.571,0.186,0.751,0.192,0.057
20,2,1426.9112367121716,1,0,335,11.249,3.045,0.567,0.187,0.77,0.176,0.054
20,3,1533.693130950099,1,1,333,11.368,3.018,0.55,0.134,0.769,0.183,0.048
20,4,1393.5036610248906,1,1,318,11.367,3.028,0.531,0.046,0.764,0.192,0.044
21,1,874.8611952612795,1,0,428,11.457,2.946,0.596,0.279,0.584,0.313,0.103
21,2,1125.9849871618821,1,0,412,11.448,2.934,0.573,0.213,0.575,0.323,0.102
21,3,1524.2211627575916,1,1,394,11.44,2.911,0.563,0.174,0.591,0.312,0.096
21,4,1298.434952989049,1,1,384,11.519,2.964,0.589,0.119,0.586,0.305,0.109
22,1,953.1957622301977,0,0,1096,10.869,3.047,0.624,0.421,0.663,0.189,0.148
22,2,1263.982578607339,0,0,1041,11.005,3.043,0.616,0.404,0.674,0.184,0.141
22,3,1621.540894534906,0,1,1011,10.903,3.046,0.615,0.393,0.676,0.186,0.138
22,4,1717.9897358058129,0,1,964,10.95,3.025,0.615,0.339,0.668,0.193,0.139
23,1,935.1812500255407,1,0,1202,11.212,3.009,0.541,0.043,0.798,0.121,0.081
23,2,1013.7639375776072,1,0,1180,11.215,2.988,0.544,0.036,0.803,0.122,0.075
23,3,1238.118557967089,1,1,1144,11.256,2.983,0.551,0.038,0.799,0.128,0.073
23,4,1294.8079201061512,1,1,1123,11.337,2.993,0.544,-0.038,0.802,0.123,0.075
24,1,902.6943787326167,0,0,376,10.904,3.09,0.636,0.491,0.67,0.213,0.117
24,2,1314.897764308709,0,0,390,11.224,3.059,0.636,0.424,0.664,0.205,0.131
24,3,1237.1512235534422,0,1,425,11.307,3.108,0.602,0.311,0.652,0.214,0.134
24,4,1494.233254000192,0,1,403,11.22,3.122,0.596,0.295,0.653,0.218,0.129
25,1,749.6288599740813,0,0,587,11.994,2.968,0.426,-0.44,0.687,0.213,0.101
25,2,727.3391419701393,0,0,621,11.937,2.931,0.44,-0.422,0.684,0.214,0.101
25,3,1036.0962591805871,0,1,606,11.923,2.988,0.446,-0.411,0.675,0.218,0.107
25,4,1010.8494335183321,0,1,603,11.886,3.018,0.449,-0.372,0.678,0.211,0.111
26,1,1055.0135817293653,1,0,403,11.028,3.045,0.583,0.362,0.677,0.248,0.074
26,2,1450.2292732101462,1,0,419,11.19,3.007,0.578,0.321,0.692,0.232,0.076
26,3,1317.6406396981754,1,1,440,11.317,2.961,0.55,0.194,0.691,0.227,0.082
26,4,1414.281624193247,1,1,431,11.223,2.963,0.555,0.18,0.691,0.23,0.079
27,1,855.8488709835457,0,0,457,11.272,3.018,0.549,0.116,0.696,0.221,0.083
27,2,1121.283678477786,0,0,462,11.471,3.006,0.522,0.051,0.686,0.227,0.087
27,3,1056.4599648076169,0,1,449,11.577,3.007,0.523,0.032,0.695,0.225,0.08
27,4,1313.104894242135,0,1,423,11.666,3.059,0.515,-0.042,0.671,0.239,0.09
28,1,768.496995250188,0,0,437,11.227,3.098,0.593,0.235,0.773,0.215,0.011
28,2,1192.0035578344045,0,0,422,11.238,3.04,0.597,0.234,0.763,0.223,0.014
28,3,1309.6850043183697,0,1,413,11.126,3.099,0.584,0.178,0.77,0.218,0.012
28,4,1490.8052616615628,0,1,415,11.22,3.084,0.578,0.133,0.771,0.217,0.012
29,1,1013.2105454279483,0,0,822,11.473,2.964,0.521,-0.012,0.591,0.277,0.131
29,2,1043.8797448404023,0,0,835,11.356,2.963,0.52,0.009,0.601,0.268,0.131
29,3,1232.2562826054655,0,1,835,11.503,2.954,0.515,-0.053,0.601,0.273,0.126
29,4,1235.6291321938286,0,1,790,11.504,2.989,0.523,-0.044,0.589,0.285,0.127
