id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,870.9746113263429,0,0,247,11.128,3.061,0.607,0.326,0.692,0.211,0.097
1,2,1204.6668861084722,0,0,253,11.613,3.016,0.577,0.17,0.704,0.206,0.091
1,3,1375.2415278977976,0,1,267,11.69,3.052,0.547,0.021,0.712,0.213,0.075
1,4,1517.6200469443672,0,1,251,11.401,3.096,0.538,-0.013,0.725,0.211,0.064
2,1,938.1191669199211,1,0,1663,11.291,3.022,0.562,0.227,0.641,0.253,0.106
2,2,1058.2001884549068,1,0,1825,11.47,3.001,0.542,0.15,0.643,0.253,0.104
2,3,1173.5961470091422,1,1,1800,11.372,3.011,0.543,0.116,0.642,0.256,0.102
2,4,1254.0331427417184,1,1,1814,11.32,3.009,0.549,0.11,0.64,0.259,0.101
3,1,698.0194864331486,1,0,147,11.592,2.932,0.503,0.209,0.789,0.15,0.061
3,2,974.2920380591946,1,0,145,11.659,3.007,0.524,0.184,0.786,0.152,0.062
3,3,1225.353549512929,1,1,137,11.484,2.993,0.555,0.268,0.774,0.146,0.08
3,4,1350.3922887699723,1,1,129,11.721,3.054,0.55,0.179,0.798,0.116,0.085
4,1,956.9922572111791,0,0,1099,11.375,2.912,0.562,0.206,0.734,0.156,0.11
4,2,1084.9671965904215,0,0,1156,11.321,2.921,0.561,0.166,0.738,0.157,0.105
4,3,1235.4143962521446,0,1,1150,11.351,2.914,0.555,0.121,0.743,0.152,0.105
4,4,1340.0977179011895,0,1,1156,11.302,2.892,0.559,0.082,0.732,0.163,0.105
5,1,633.6905859515114,0,0,507,11.679,2.994,0.546,-0.012,0.787,0.122,0.091
5,2,1044.2298422857557,0,0,522,11.611,2.975,0.538,-0.02,0.787,0.119,0.094
5,3,883.6107050782647,0,1,637,11.478,2.978,0.527,-0.096,0.769,0.127,0.104
5,4,988.2647224419516,0,1,640,11.418,2.997,0.516,-0.094,0.78,0.119,0.102
6,1,769.0153469303488,0,0,281,11.346,3.228,0.619,0.353,0.936,0.053,0.011
6,2,1100.1192477692748,0,0,286,11.381,3.21,0.619,0.294,0.937,0.056,0.007
6,3,1189.7959774632193,0,1,281,11.589,3.192,0.598,0.135,0.929,0.06,0.011
6,4,1212.5305177626476,0,1,296,11.514,3.209,0.598,0.072,0.926,0.061,0.014
7,1,657.3282306136382,0,0,701,10.811,3.02,0.561,0.274,0.857,0.098,0.044
7,2,1024.1992379742726,0,0,687,10.803,3.022,0.566,0.288,0.863,0.095,0.042
7,3,1369.3854904536827,0,1,704,11.009,3.036,0.541,0.096,0.855,0.105,0.04
7,4,1305.7738952681377,0,1,673,11.103,2.985,0.548,0.024,0.85,0.105,0.045
8,1,936.7519506839919,1,0,278,11.094,2.964,0.558,0.129,0.637,0.241,0.122
8,2,833.7816478119624,1,0,261,11.03,2.958,0.567,0.162,0.628,0.249,0.123
8,3,1257.7188403820985,1,1,270,11.181,2.933,0.559,0.091,0.63,0.252,0.119
8,4,1207.2155199908163,1,1,331,11.549,2.967,0.514,-0.158,0.64,0.239,0.121
9,1,948.7237703945115,0,0,385,11.051,3.104,0.582,0.279,0.764,0.14,0.096
9,2,1234.8736805806307,0,0,397,10.862,3.063,0.574,0.263,0.758,0.151,0.091
9,3,1172.952308741207,0,1,487,11.079,3.062,0.552,0.156,0.754,0.154,0.092
9,4,1335.9439317527297,0,1,473,11.144,2.998,0.548,0.137,0.755,0.152,0.093
10,1,757.9851629585504,1,0,892,11.326,3.027,0.553,0.072,0.472,0.372,0.156
10,2,1067.6147103134326,1,0,894,11.537,3.05,0.534,-0.085,0.483,0.357,0.16
10,3,1231.010360792954,1,1,886,11.458,3.021,0.534,-0.108,0.49,0.352,0.158
10,4,1271.0928728330277,1,1,884,11.485,3.041,0.531,-0.193,0.484,0.356,0.16
11,1,1134.7749286739286,0,0,527,12.155,3.046,0.499,-0.259,0.658,0.144,0.197
11,2,878.5318237240748,0,0,596,12.339,3.139,0.478,-0.295,0.664,0.141,0.195
11,3,1012.551410048987,0,1,599,12.152,3.112,0.494,-0.262,0.656,0.152,0.192
11,4,1159.8450229520254,0,1,592,11.94,3.157,0.515,-0.239,0.662,0.144,0.194
12,1,916.3177822318756,1,0,661,10.791,2.991,0.635,0.535,0.77,0.101,0.129
12,2,1307.0566350740394,1,0,662,10.924,2.967,0.622,0.442,0.775,0.095,0.13
12,3,1577.0617726503178,1,1,632,10.817,3.009,0.617,0.412,0.774,0.092,0.134
12,4,1558.8117502319649,1,1,640,10.831,2.997,0.603,0.323,0.777,0.098,0.125
13,1,1201.200175820135,0,0,295,11.248,3.02,0.559,0.238,0.715,0.251,0.034
13,2,1095.2707129848714,0,0,293,11.33,2.986,0.577,0.262,0.7,0.266,0.034
13,3,1327.2748894990086,0,1,296,11.355,2.993,0.584,0.206,0.709,0.257,0.034
13,4,1388.7240192778972,0,1,295,11.385,3.031,0.556,0.113,0.708,0.258,0.034
14,1,765.2578740803276,0,0,1199,11.223,2.941,0.586,0.177,0.824,0.103,0.073
14,2,998.617859913275,0,0,1160,11.27,2.922,0.582,0.183,0.823,0.102,0.075
