id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,757.9649657242173,0,0,259,12.305,2.873,0.425,-0.429,0.595,0.347,0.058
1,2,1003.2423062840285,0,0,272,12.162,2.934,0.415,-0.483,0.607,0.338,0.055
1,3,852.4071258811122,0,1,291,11.896,3.031,0.45,-0.351,0.598,0.357,0.045
1,4,1121.0341617747026,0,1,281,11.854,3.043,0.452,-0.342,0.591,0.363,0.046
2,1,763.8106674798261,0,0,77,12.426,3.169,0.584,0.108,0.727,0.091,0.182
2,2,716.0516493010409,0,0,98,12.358,2.969,0.582,0.064,0.765,0.071,0.163
2,3,1547.2764220005317,0,1,90,12.539,3.033,0.611,0.04,0.767,0.078,0.156
2,4,909.3319796321568,0,1,83,12.369,2.916,0.614,0.015,0.747,0.072,0.181
3,1,744.1154093170004,0,0,88,11.54,3.17,0.364,-0.17,0.523,0.25,0.227
3,2,987.4974679119879,0,0,101,11.905,3.158,0.426,-0.274,0.515,0.257,0.228
3,3,1072.8074126531938,0,1,145,11.571,3.041,0.407,-0.252,0.51,0.29,0.2
3,4,1187.362445560996,0,1,144,11.562,3.062,0.417,-0.26,0.514,0.278,0.208
4,1,757.9957080165084,0,0,658,11.425,2.997,0.54,0.037,0.622,0.293,0.085
4,2,1065.7898392569596,0,0,665,11.264,3.012,0.555,0.049,0.618,0.293,0.089
4,3,1206.412477826227,0,1,644,11.377,3.009,0.539,0.01,0.624,0.293,0.082
4,4,1358.3547879060457,0,1,623,11.443,3.013,0.547,-0.035,0.637,0.287,0.075
5,1,783.2124763863657,0,0,983,11.411,2.995,0.587,0.12,0.71,0.207,0.083
5,2,1003.3706169282799,0,0,974,11.358,2.972,0.584,0.114,0.717,0.198,0.085
5,3,1064.388512735064,0,1,986,11.342,2.992,0.58,0.107,0.714,0.2,0.086
5,4,1187.4284891316115,0,1,945,11.376,3.04,0.564,0.08,0.712,0.205,0.083
6,1,1113.801878349713,0,0,736,10.826,3.007,0.58,0.237,0.717,0.152,0.13
6,2,1115.5643016092101,0,0,673,10.816,2.96,0.579,0.261,0.71,0.159,0.131
6,3,1247.4998630318303,0,1,690,10.985,3.012,0.577,0.159,0.71,0.154,0.136
6,4,1525.0833759549232,0,1,637,11.06,3.036,0.573,0.155,0.713,0.149,0.138
7,1,877.1672772557661,0,0,1971,11.573,2.987,0.538,0.03,0.581,0.299,0.119
7,2,1031.7509353781447,0,0,1963,11.604,2.996,0.535,0.008,0.581,0.301,0.119
7,3,1094.7605916144296,0,1,2073,11.762,3.015,0.516,-0.164,0.585,0.295,0.12
7,4,1169.440809608659,0,1,2069,11.7,3.018,0.511,-0.174,0.586,0.29,0.124
8,1,1005.0019341894001,0,0,359,11.82,3.036,0.446,-0.364,0.719,0.201,0.081
8,2,979.5446570073625,0,0,334,11.698,3.087,0.461,-0.311,0.713,0.213,0.075
8,3,1137.6341267900534,0,1,329,11.736,3.079,0.456,-0.312,0.729,0.198,0.073
8,4,1119.1792407833998,0,1,350,11.775,3.1,0.446,-0.403,0.737,0.197,0.066
9,1,838.3002376888485,0,0,330,11.757,2.873,0.512,0.059,0.724,0.209,0.067
9,2,1200.9575941854787,0,0,336,11.84,2.932,0.503,0.039,0.714,0.202,0.083
9,3,1265.9191227436033,0,1,321,11.802,2.922,0.495,0.003,0.72,0.199,0.081
9,4,1369.5568207495037,0,1,327,11.802,2.948,0.511,-0.001,0.709,0.214,0.076
10,1,892.0311438264387,1,0,307,11.404,2.873,0.518,0.007,0.586,0.231,0.182
10,2,1198.8238453242052,1,0,304,11.369,2.895,0.51,0.02,0.582,0.243,0.174
10,3,1280.9337177256216,1,1,305,11.386,2.859,0.521,0.08,0.58,0.246,0.174
10,4,1534.4609007092286,1,1,295,11.581,2.875,0.532,0.051,0.563,0.268,0.169
11,1,633.8018813069706,0,0,894,11.797,2.889,0.468,-0.34,0.691,0.282,0.027
11,2,781.8465864121575,0,0,882,11.866,2.93,0.472,-0.328,0.698,0.274,0.027
11,3,817.3753338561529,0,1,844,11.821,2.981,0.47,-0.327,0.701,0.267,0.032
11,4,1077.0150443358245,0,1,806,11.936,3.005,0.481,-0.332,0.691,0.274,0.035
12,1,660.0241872138421,0,0,1463,11.899,3.016,0.47,-0.258,0.881,0.091,0.028
12,2,848.7391401119933,0,0,1480,11.807,2.995,0.476,-0.226,0.889,0.085,0.026
12,3,940.358895750843,0,1,1455,11.881,2.972,0.477,-0.251,0.889,0.083,0.027
12,4,1034.6812576048792,0,1,1413,11.942,2.962,0.472,-0.315,0.883,0.087,0.03
13,1,755.295572860108,0,0,311,12.589,3.109,0.457,-0.328,0.801,0.106,0.093
13,2,907.836093283106,0,0,324,12.281,3.074,0.485,-0.285,0.806,0.096,0.099
13,3,968.047079928762,0,1,318,12.405,3.053,0.472,-0.345,0.802,0.097,0.101
13,4,1365.7656991520496,0,1,313,12.42,2.994,0.457,-0.395,0.808,0.096,0.096
14,1,703.6436793956219,1,0,132,12.009,3.045,0.523,-0.204,0.773,0.167,0.061
14,2,991.084043067607,1,0,143,11.904,2.93,0.538,-0.165,0.755,0.168,0.077
14,3,1207.5547380343214,1,1,145,11.886,2.89,0.552,-0.182,0.745,0.172,0.083
14,4,1317.9161905608053,1,1,136,11.831,2.926,0.544,-0.184,0.735,0.184,0.081
15,1,616.8361615474219,1,0,312,11.251,2.987,0.545,0.025,0.779,0.167,0.054
15,2,823.6028989175317,1,0,318,11.358,2.997,0.544,0.007,0.786,0.16,0.053
15,3,933.8840086594945,1,1,305,11.32,2.99,0.544,-0.039,0.774,0.164,0.062
15,4,1189.67025140961,1,1,318,11.364,2.943,0.547,-0.088,0.777,0.17,0.053
16,1,1112.6995471919986,1,0,346,11.118,2.939,0.639,0.511,0.769,0.15,0.081
16,2,1071.2757512255628,1,0,326,11.15,2.899,0.635,0.476,0.773,0.144,0.083
16,3,1197.7179864134202,1,1,318,11.304,2.899,0.616,0.387,0.783,0.145,0.072
16,4,1230.4307987128673,1,1,351,11.652,2.889,0.564,0.082,0.769,0.14,0.091
17,1,858.6852142195853,0,0,560,11.242,2.977,0.596,0.293,0.796,0.125,0.079
17,2,1259.2573063823834,0,0,580,11.195,2.936,0.603,0.285,0.788,0.133,0.079
17,3,1363.6039952420163,0,1,597,11.171,2.993,0.58,0.218,0.792,0.127,0.08
17,4,1714.4839030232915,0,1,581,11.248,2.966,0.575,0.191,0.788,0.124,0.088
18,1,952.855532779327,1,0,867,11.814,2.942,0.456,-0.459,0.806,0.155,0.039
18,2,890.5914386233375,1,0,835,11.758,2.946,0.462,-0.429,0.796,0.164,0.04
18,3,915.9415696079733,1,1,802,11.837,2.948,0.468,-0.421,0.796,0.162,0.042
18,4,1112.183634179305,1,1,772,11.758,2.965,0.468,-0.405,0.801,0.161,0.039
19,1,933.5535837803363,1,0,338,11.207,2.967,0.601,0.238,0.544,0.204,0.251
19,2,1206.8546900821227,1,0,435,11.856,2.926,0.54,-0.059,0.586,0.193,0.221
19,3,1375.838094867091,1,1,416,11.785,2.861,0.529,-0.038,0.591,0.202,0.207
19,4,1217.832065619118,1,1,399,11.717,2.857,0.514,-0.122,0.594,0.211,0.195
20,1,1144.4527118451222,1,0,326,11.576,2.85,0.534,-0.07,0.598,0.304,0.098
20,2,1110.2274338594036,1,0,313,11.816,2.808,0.537,-0.117,0.613,0.297,0.089
20,3,1217.4594331376406,1,1,293,11.924,2.86,0.529,-0.086,0.611,0.294,0.096
20,4,1473.3943903071297,1,1,294,11.648,2.857,0.534,-0.13,0.619,0.293,0.088
21,1,593.5853582352423,0,0,498,12.463,3.03,0.392,-0.779,0.635,0.251,0.114
21,2,636.1408626892904,0,0,488,12.312,2.986,0.412,-0.713,0.631,0.26,0.109
