id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,900.6691056777574,1,0,1970,11.38,2.995,0.551,0.182,0.815,0.143,0.043
1,2,1026.3218432953395,1,0,1893,11.406,2.994,0.55,0.138,0.818,0.138,0.044
1,3,1268.8434613298166,1,1,1869,11.473,2.993,0.549,0.087,0.814,0.144,0.042
1,4,1491.7348152505008,1,1,1869,11.588,3.009,0.548,-0.02,0.817,0.144,0.039
2,1,673.9791272977932,1,0,77,11.676,3.247,0.558,0.016,0.818,0.13,0.052
2,2,1259.3390830489668,1,0,93,11.252,3.065,0.57,-0.111,0.817,0.118,0.065
2,3,880.6649276449888,1,1,135,11.471,3.096,0.593,-0.23,0.785,0.156,0.059
2,4,1110.267748940856,1,1,158,11.54,3.146,0.582,-0.264,0.816,0.127,0.057
3,1,1001.8568567717102,1,0,1060,11.138,3.05,0.542,0.153,0.798,0.095,0.107
3,2,1034.314890255379,1,0,1036,11.122,3.06,0.545,0.14,0.796,0.096,0.108
3,3,1284.104829762505,1,1,1012,11.25,3.078,0.551,0.117,0.799,0.097,0.104
3,4,1473.2892660531234,1,1,999,11.296,3.121,0.555,0.095,0.798,0.093,0.109
4,1,797.0230033764251,0,0,286,11.204,2.881,0.497,0.041,0.731,0.178,0.091
4,2,1099.1240701428258,0,0,272,11.283,2.926,0.493,0.055,0.746,0.169,0.085
4,3,1478.5432280010725,0,1,260,11.1,3.023,0.512,0.05,0.742,0.162,0.096
4,4,1304.8597521632457,0,1,264,11.108,2.962,0.508,-0.03,0.758,0.148,0.095
5,1,651.4667966266186,0,0,192,10.822,3.016,0.651,0.156,0.719,0.24,0.042
5,2,1039.599411724268,0,0,195,10.709,3.051,0.641,0.147,0.723,0.231,0.046
5,3,1093.4774639363764,0,1,201,10.657,3.095,0.632,0.108,0.746,0.209,0.045
5,4,1220.9124769074913,0,1,193,10.758,3.052,0.648,0.115,0.746,0.207,0.047
6,1,900.9463991035133,0,0,841,10.907,2.949,0.612,0.337,0.876,0.078,0.045
6,2,1326.5868046498522,0,0,814,11.005,2.946,0.615,0.303,0.883,0.072,0.044
6,3,1372.3928779378273,0,1,789,11.103,2.939,0.621,0.282,0.888,0.067,0.044
6,4,1530.4892653522288,0,1,801,11.129,2.976,0.608,0.174,0.88,0.071,0.049
7,1,802.1343850135308,0,0,1970,11.375,3.014,0.562,0.108,0.727,0.203,0.07
7,2,978.1928814280417,0,0,2043,11.437,2.99,0.556,0.087,0.717,0.211,0.072
7,3,1230.945783332667,0,1,2043,11.547,2.993,0.552,0.04,0.715,0.21,0.075
7,4,1325.7509475722957,0,1,1974,11.57,2.961,0.548,-0.006,0.721,0.204,0.075
8,1,799.946187831216,0,0,2282,11.748,3.068,0.536,-0.07,0.463,0.267,0.27
8,2,941.9975354038753,0,0,2251,11.794,3.071,0.529,-0.122,0.455,0.272,0.273
8,3,1113.0765420178177,0,1,2170,11.73,3.071,0.534,-0.137,0.452,0.274,0.274
8,4,1283.340760369586,0,1,2144,11.707,3.061,0.524,-0.149,0.452,0.272,0.276
9,1,648.3748345818074,0,0,130,12.835,3.008,0.354,-0.893,0.746,0.185,0.069
