id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,644.9021187086149,0,0,376,11.061,2.936,0.543,0.229,0.652,0.215,0.133
1,2,1042.9458363310305,0,0,366,11.037,2.964,0.527,0.198,0.656,0.208,0.137
1,3,1136.6099610281628,0,1,370,11.185,2.986,0.538,0.117,0.638,0.227,0.135
1,4,1361.5069158844474,0,1,352,11.127,3.065,0.514,0.085,0.631,0.23,0.139
2,1,618.7383777389657,0,0,187,12.205,2.941,0.455,-0.64,0.85,0.053,0.096
2,2,606.5917053910365,0,0,192,11.979,2.802,0.469,-0.544,0.839,0.057,0.104
2,3,598.7715564492212,0,1,223,11.969,3.009,0.484,-0.547,0.843,0.067,0.09
2,4,1108.996261921253,0,1,224,12.089,3.045,0.487,-0.526,0.821,0.071,0.107
3,1,823.3452566589433,0,0,376,10.901,2.854,0.604,0.263,0.662,0.191,0.146
3,2,970.020289472978,0,0,377,10.767,2.902,0.589,0.233,0.65,0.196,0.154
3,3,1137.0639483667355,0,1,381,10.761,2.924,0.585,0.189,0.654,0.197,0.15
3,4,1466.5594800506562,0,1,348,10.9,2.945,0.563,0.169,0.652,0.201,0.147
4,1,841.2496960268671,1,0,124,11.254,2.895,0.468,-0.224,0.677,0.258,0.065
4,2,1105.6245063964807,1,0,126,11.188,2.817,0.492,-0.216,0.69,0.246,0.063
4,3,1283.920005760337,1,1,120,11.164,2.833,0.483,-0.227,0.692,0.25,0.058
4,4,1384.807751856905,1,1,133,11.095,2.835,0.526,-0.192,0.684,0.278,0.038
5,1,973.7779464992605,1,0,1252,11.376,3,0.559,0.105,0.863,0.09,0.046
5,2,1351.2948123213125,1,0,1173,11.403,3.066,0.552,0.091,0.867,0.087,0.046
5,3,1505.1784933375745,1,1,1145,11.341,3.081,0.544,0.033,0.867,0.087,0.045
5,4,1701.5782193695984,1,1,1124,11.337,3.07,0.557,0.044,0.859,0.093,0.049
6,1,667.3949205808309,0,0,551,11.193,2.904,0.581,0.117,0.806,0.129,0.065
6,2,1142.1560734332052,0,0,527,11.153,2.899,0.596,0.179,0.803,0.135,0.063
6,3,1261.4043902185103,0,1,574,11.162,2.925,0.582,0.156,0.814,0.124,0.063
6,4,1280.3274335822316,0,1,563,11.197,2.911,0.57,0.11,0.801,0.135,0.064
7,1,813.3707058015934,0,0,504,11.483,3.054,0.512,0.012,0.883,0.073,0.044
7,2,737.0188421168923,0,0,498,11.458,3.052,0.512,0.012,0.88,0.074,0.046
7,3,941.7025682533422,0,1,564,11.231,3.012,0.52,0.044,0.874,0.069,0.057
7,4,1184.2067891290878,0,1,537,11.23,3.037,0.52,-0.013,0.862,0.076,0.061
8,1,893.1296321325314,0,0,1253,11.283,3.045,0.591,0.169,0.807,0.109,0.085
8,2,1056.4507871270164,0,0,1258,11.35,3.057,0.58,0.161,0.8,0.11,0.09
8,3,1245.9517970014826,0,1,1232,11.455,3.028,0.566,0.093,0.798,0.112,0.09
8,4,1298.1820966379646,0,1,1279,11.591,3.016,0.55,0.026,0.791,0.113,0.096
9,1,845.8365705244638,0,0,839,11.203,3.024,0.576,0.218,0.524,0.299,0.176
9,2,929.2519729235208,0,0,829,11.25,3.028,0.578,0.219,0.531,0.293,0.176
9,3,1138.298868169441,0,1,804,11.268,3.072,0.58,0.199,0.534,0.291,0.175
9,4,1333.49489387374,0,1,792,11.223,3.053,0.571,0.159,0.534,0.288,0.178
10,1,976.8678518146644,0,0,265,11.04,2.996,0.604,0.257,0.404,0.366,0.23
10,2,1073.5127168557353,0,0,293,11.11,3.055,0.587,0.155,0.416,0.355,0.229
10,3,1304.0867494116274,0,1,289,11.015,3.055,0.588,0.105,0.415,0.356,0.228
10,4,1270.8955361022831,0,1,356,11.298,2.955,0.579,0.06,0.399,0.368,0.233
11,1,838.8284628250706,1,0,247,12.339,3.032,0.453,-0.619,0.721,0.182,0.097
11,2,826.0074005574405,1,0,241,12.29,3.029,0.465,-0.566,0.714,0.195,0.091
11,3,900.4251607697801,1,1,284,12.084,3.092,0.472,-0.479,0.708,0.194,0.099
11,4,1015.3079259085417,1,1,293,11.951,3.017,0.461,-0.504,0.7,0.201,0.099
12,1,982.8815991432608,0,0,445,11.199,2.989,0.555,0.123,0.661,0.261,0.079
12,2,1104.0984392028608,0,0,461,11.421,3.065,0.562,0.102,0.668,0.258,0.074
12,3,1048.2869704246998,0,1,439,11.476,3.027,0.574,0.11,0.663,0.267,0.071
12,4,1033.671773942352,0,1,545,11.767,3.02,0.547,-0.127,0.672,0.253,0.075
13,1,548.5730718510464,0,0,371,12.832,3,0.391,-0.85,0.898,0.059,0.043
13,2,551.0421451045462,0,0,348,12.576,3.066,0.399,-0.782,0.902,0.052,0.046
13,3,602.3385841424274,0,1,340,12.499,3.038,0.406,-0.761,0.897,0.053,0.05
13,4,739.1012097648329,0,1,324,12.481,3.022,0.423,-0.703,0.886,0.062,0.052
14,1,1011.1703061028313,1,0,456,11.722,3.127,0.52,0.04,0.555,0.289,0.156
14,2,1020.985099532793,1,0,440,11.801,3.123,0.5,0.036,0.557,0.293,0.15
14,3,1494.9160814197044,1,1,467,11.825,3.084,0.499,-0.061,0.548,0.293,0.158
14,4,1552.1144469019805,1,1,456,11.843,3.057,0.493,-0.081,0.548,0.289,0.162
15,1,873.061649518598,0,0,193,10.532,3.026,0.606,0.418,0.642,0.238,0.119
15,2,1061.1768144222808,0,0,198,10.563,3.056,0.616,0.403,0.646,0.232,0.121
15,3,1182.5873554705508,0,1,206,10.909,3.005,0.607,0.323,0.66,0.243,0.097
15,4,1162.045952595082,0,1,225,10.825,3.049,0.591,0.182,0.676,0.222,0.102
16,1,730.672821611866,0,0,644,11.82,3.034,0.508,-0.182,0.758,0.174,0.068
16,2,779.0959876646957,0,0,614,11.654,3.018,0.511,-0.15,0.757,0.171,0.072
16,3,922.344471159239,0,1,596,11.676,3.049,0.515,-0.181,0.76,0.168,0.072
16,4,1212.6081740032653,0,1,587,11.646,3.058,0.518,-0.208,0.765,0.16,0.075
17,1,603.266866268777,0,0,193,11.869,2.959,0.466,-0.177,0.648,0.161,0.192
17,2,784.7235154732618,0,0,180,11.884,2.889,0.489,-0.136,0.639,0.161,0.2
17,3,737.2831547485371,0,1,205,12.008,2.902,0.532,-0.223,0.615,0.185,0.2
17,4,920.2185589496123,0,1,214,12.068,3,0.537,-0.219,0.593,0.192,0.215
18,1,927.7925057516675,1,0,1661,11.056,2.999,0.598,0.351,0.592,0.235,0.173
18,2,1061.5622086829453,1,0,1634,11.055,2.998,0.595,0.336,0.592,0.237,0.171
18,3,1123.7402965796568,1,1,1642,11.237,2.987,0.562,0.199,0.586,0.241,0.174
18,4,1178.8949262093238,1,1,1666,11.382,2.992,0.541,0.059,0.587,0.242,0.17
19,1,1035.2015418893884,0,0,661,11.241,3.045,0.534,0.222,0.608,0.171,0.221
19,2,1102.171180922928,0,0,772,11.268,3.021,0.532,0.149,0.608,0.177,0.215
19,3,1350.3578558758686,0,1,742,11.363,3.032,0.527,0.123,0.592,0.182,0.226
19,4,1493.043602450797,0,1,705,11.408,3.003,0.53,0.089,0.591,0.182,0.227
20,1,1055.1874962203256,0,0,588,11.26,2.963,0.585,0.203,0.701,0.165,0.134
20,2,1221.71555701476,0,0,582,11.249,2.924,0.591,0.176,0.704,0.158,0.137
20,3,1414.9845996781912,0,1,530,11.214,2.909,0.585,0.172,0.706,0.153,0.142
20,4,1447.8569250229448,0,1,524,11.218,2.87,0.567,0.13,0.685,0.168,0.147
21,1,1047.4166538931067,0,0,264,11.945,3.049,0.527,0.092,0.769,0.174,0.057
21,2,1162.5663358729003,0,0,265,11.704,3.008,0.509,0.063,0.762,0.177,0.06
21,3,1239.9732974130877,0,1,259,11.511,2.861,0.517,0.031,0.764,0.181,0.054
21,4,1553.6991345878453,0,1,260,11.631,2.873,0.531,-0.007,0.75,0.192,0.058
22,1,975.5768748355429,1,0,195,10.205,3.097,0.559,0.493,0.677,0.241,0.082
22,2,1189.3990585802326,1,0,189,10.356,3.153,0.534,0.401,0.693,0.243,0.063
22,3,1485.0371381873247,1,1,193,10.487,3.124,0.544,0.33,0.684,0.244,0.073
