id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,958.1843445375063,1,0,466,11.164,2.888,0.592,0.286,0.835,0.129,0.036
1,2,1123.772161947738,1,0,478,11.215,2.91,0.554,0.213,0.837,0.13,0.033
1,3,1447.2152870035807,1,1,459,11.424,2.937,0.545,0.079,0.837,0.133,0.031
1,4,1577.3630407805604,1,1,487,11.589,2.977,0.52,-0.063,0.838,0.131,0.031
2,1,1005.6329420199448,0,0,101,11.6,3.149,0.614,0.265,0.752,0.158,0.089
2,2,1078.6845456110912,0,0,104,11.472,3.096,0.615,0.287,0.74,0.173,0.087
2,3,1079.90678811311,0,1,128,11.78,3.016,0.523,0.097,0.766,0.156,0.078
2,4,1087.968234988129,0,1,161,11.56,3.006,0.534,0.019,0.783,0.137,0.081
3,1,1047.7344589538673,0,0,300,11.491,3.06,0.553,0.134,0.607,0.247,0.147
3,2,1071.1534487874653,0,0,307,11.454,3.072,0.58,0.117,0.612,0.241,0.147
3,3,995.1089168128841,0,1,309,11.651,3.01,0.579,-0.003,0.605,0.249,0.146
3,4,1245.642693168132,0,1,299,11.73,2.967,0.575,-0.037,0.609,0.254,0.137
4,1,896.3776014021759,0,0,416,11.492,3.238,0.572,0.095,0.623,0.185,0.192
4,2,884.8746018038745,0,0,431,11.347,3.23,0.568,0.063,0.631,0.165,0.204
4,3,1016.6074486903478,0,1,432,11.318,3.211,0.556,0.026,0.625,0.171,0.204
4,4,1164.2217348878833,0,1,410,11.443,3.18,0.568,0.024,0.644,0.161,0.195
5,1,1017.0184565889509,1,0,1372,10.882,2.971,0.63,0.398,0.826,0.1,0.074
5,2,1277.2207419630793,1,0,1315,10.981,2.99,0.623,0.397,0.824,0.1,0.075
5,3,1528.2961372181674,1,1,1282,10.988,2.977,0.622,0.395,0.826,0.1,0.074
5,4,1886.4015579981779,1,1,1288,11.154,2.963,0.597,0.284,0.828,0.097,0.075
6,1,915.9342362779121,0,0,179,11.547,2.966,0.486,-0.313,0.587,0.302,0.112
6,2,918.5341243121011,0,0,174,11.465,2.925,0.489,-0.324,0.575,0.316,0.109
6,3,876.7446542595363,0,1,215,11.325,2.874,0.488,-0.332,0.577,0.326,0.098
6,4,954.375675426579,0,1,213,11.373,2.901,0.498,-0.323,0.573,0.324,0.103
7,1,912.1897025777024,0,0,345,10.655,3.186,0.548,0.247,0.736,0.194,0.07
7,2,1131.809715447458,0,0,330,10.659,3.133,0.53,0.228,0.758,0.17,0.073
7,3,1368.2786161719725,0,1,319,10.838,3.251,0.533,0.169,0.752,0.172,0.075
7,4,1619.718470358801,0,1,328,11.078,3.259,0.524,0.061,0.771,0.152,0.076
8,1,1051.282248694469,1,0,359,10.923,2.919,0.602,0.224,0.281,0.56,0.159
8,2,915.9229757530669,1,0,418,11.248,2.933,0.567,0.012,0.309,0.526,0.165
8,3,1294.4078648811833,1,1,413,11.222,2.935,0.557,0.007,0.32,0.53,0.15
8,4,1255.5641825100104,1,1,409,11.387,2.966,0.54,-0.086,0.325,0.528,0.147
9,1,955.6097398070153,0,0,982,11.105,3.005,0.601,0.375,0.51,0.287,0.203
9,2,1263.1752091100695,0,0,1040,11.193,3.051,0.601,0.3,0.512,0.299,0.188
9,3,1190.64346833738,0,1,1041,11.203,3.104,0.576,0.236,0.515,0.305,0.181
9,4,1486.1828721552763,0,1,1047,11.148,3.116,0.581,0.232,0.512,0.306,0.182
10,1,755.4579882535215,0,0,676,11.311,3.021,0.589,0.28,0.58,0.241,0.179
10,2,1122.7406508486702,0,0,711,11.159,3.072,0.596,0.257,0.575,0.239,0.186
10,3,1259.102810315105,0,1,739,11.29,3.024,0.605,0.178,0.581,0.246,0.173
10,4,1408.1187401481577,0,1,734,11.267,3.042,0.569,0.039,0.563,0.268,0.169
11,1,878.4689661246343,0,0,486,11.148,2.979,0.543,0.259,0.541,0.224,0.235
11,2,1389.131278010832,0,0,470,11.245,3.013,0.532,0.199,0.566,0.213,0.221
11,3,1237.0075731566706,0,1,556,11.356,3.013,0.525,0.036,0.563,0.21,0.227
11,4,1381.336759959191,0,1,538,11.396,2.968,0.526,0.006,0.558,0.208,0.234
12,1,708.1666646547809,0,0,132,12.098,3.121,0.485,-0.361,0.795,0.098,0.106
12,2,651.465544272644,0,0,124,11.908,3.105,0.508,-0.327,0.766,0.113,0.121
12,3,785.6093482383018,0,1,128,11.931,3.133,0.531,-0.321,0.766,0.117,0.117
12,4,1023.9834786273943,0,1,127,11.7,3.016,0.504,-0.288,0.78,0.094,0.126
13,1,993.5530070218857,0,0,292,11.161,2.983,0.521,0.198,0.603,0.295,0.103
13,2,1276.2457236177488,0,0,287,11.268,3.056,0.53,0.194,0.627,0.279,0.094
13,3,1292.389508297822,0,1,268,11.337,3.067,0.515,0.152,0.638,0.265,0.097
13,4,1559.8714304464654,0,1,281,11.513,3.125,0.552,0.122,0.641,0.26,0.1
14,1,879.2023676916527,0,0,132,11.597,3.144,0.667,0.318,0.644,0.28,0.076
14,2,1064.231577288932,0,0,137,11.913,3.08,0.635,0.219,0.657,0.277,0.066
14,3,1304.3092454122507,0,1,124,11.891,3.089,0.677,0.219,0.653,0.298,0.048
14,4,1516.032512509723,0,1,124,12.21,3.105,0.621,0.078,0.645,0.29,0.065
15,1,1033.7312936566475,0,0,124,12.355,2.855,0.444,-0.439,0.806,0.153,0.04
15,2,765.4642609424584,0,0,125,12.362,2.824,0.44,-0.412,0.8,0.16,0.04
15,3,766.0752179998188,0,1,125,12.354,2.928,0.472,-0.395,0.808,0.152,0.04
15,4,881.8479630982293,0,1,148,12.312,2.892,0.486,-0.357,0.797,0.155,0.047
16,1,1010.7739163506824,0,0,275,11.734,3.076,0.564,0.175,0.756,0.149,0.095
16,2,991.0793130848266,0,0,270,11.698,3.056,0.567,0.175,0.77,0.144,0.085
16,3,1502.6459633808913,0,1,275,11.772,3.047,0.567,0.15,0.76,0.149,0.091
16,4,1627.130024064764,0,1,256,11.728,3.051,0.562,0.172,0.75,0.16,0.09
17,1,823.491197002267,0,0,1542,11.713,2.991,0.486,-0.179,0.747,0.148,0.105
17,2,880.6456876681771,0,0,1573,11.642,3.053,0.49,-0.166,0.734,0.155,0.111
17,3,1071.666200052531,0,1,1580,11.522,3.045,0.498,-0.169,0.739,0.149,0.111
17,4,1045.5780905447418,0,1,1517,11.514,3.064,0.501,-0.189,0.739,0.153,0.108
18,1,817.3731731180065,0,0,841,11.482,2.893,0.527,-0.028,0.522,0.38,0.098
18,2,893.6379095924158,0,0,809,11.448,2.913,0.534,-0.014,0.522,0.388,0.09
18,3,1055.9597554585155,0,1,769,11.428,2.905,0.532,-0.008,0.521,0.389,0.09
18,4,1201.2355593104264,0,1,759,11.376,2.887,0.538,-0.012,0.509,0.399,0.092
19,1,899.0422887765601,1,0,218,11.183,3.156,0.587,0.137,0.583,0.271,0.147
19,2,1222.998082640087,1,0,278,10.918,3.083,0.561,0.046,0.601,0.27,0.129
19,3,1396.4629071121933,1,1,260,11.003,3.096,0.554,0.01,0.588,0.277,0.135
19,4,1536.6173998685842,1,1,278,11.081,3.165,0.543,-0.08,0.619,0.263,0.119
20,1,861.8202494492906,0,0,776,11.127,2.948,0.61,0.374,0.72,0.148,0.131
20,2,1210.4314546870828,0,0,798,11.202,2.954,0.595,0.264,0.723,0.153,0.124
20,3,1385.2637031758436,0,1,781,11.228,2.94,0.589,0.232,0.721,0.149,0.131
20,4,1365.3890719247172,0,1,906,11.477,3.002,0.536,-0.013,0.714,0.159,0.127
21,1,849.3209489184674,1,0,644,11.169,2.995,0.575,0.242,0.655,0.262,0.082
21,2,1323.9738291057495,1,0,659,11.348,3.055,0.571,0.148,0.651,0.269,0.08
21,3,1440.6212462644735,1,1,617,11.546,3.019,0.564,0.139,0.645,0.274,0.081
21,4,1643.933390380127,1,1,590,11.597,3.036,0.556,0.113,0.646,0.276,0.078
22,1,833.3303318441551,0,0,517,11.168,2.901,0.569,0.334,0.455,0.522,0.023
22,2,1052.5481532362278,0,0,544,11.301,2.925,0.546,0.234,0.447,0.528,0.026
22,3,1200.7026676248024,0,1,536,11.405,2.979,0.556,0.201,0.453,0.522,0.024
22,4,1396.5188992444157,0,1,525,11.476,3.029,0.543,0.161,0.47,0.509,0.021
23,1,1008.2718033890671,0,0,294,11.296,3.075,0.507,0.012,0.813,0.099,0.088
23,2,1151.7219461923355,0,0,272,11.379,3.07,0.515,-0.001,0.809,0.099,0.092
23,3,1222.0183371614692,0,1,296,11.069,3.098,0.52,0.039,0.814,0.098,0.088
23,4,1331.9171454862872,0,1,276,11.049,3.087,0.522,-0.003,0.833,0.091,0.076
24,1,864.7056995096419,0,0,757,12.059,3.03,0.483,-0.369,0.493,0.432,0.075
24,2,987.7334445813676,0,0,707,11.931,3.01,0.488,-0.337,0.488,0.431,0.081
24,3,961.0684550239304,0,1,735,11.907,3.007,0.479,-0.331,0.483,0.442,0.075
24,4,1068.6371535727467,0,1,714,11.696,3.01,0.475,-0.332,0.49,0.431,0.078
