id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1250.8894680559222,0,0,123,11.598,2.813,0.642,0.379,0.732,0.179,0.089
1,2,1044.15398945074,0,0,152,11.648,2.895,0.566,0.129,0.743,0.184,0.072
1,3,1234.5393494799262,0,1,145,11.516,2.945,0.538,0.088,0.731,0.193,0.076
1,4,1524.2535811395505,0,1,141,11.541,3.014,0.525,0.094,0.745,0.177,0.078
2,1,826.2511305171158,0,0,392,12.029,3.054,0.487,-0.186,0.691,0.212,0.097
2,2,1044.3693688573594,0,0,382,11.692,3.076,0.5,-0.124,0.699,0.215,0.086
2,3,1048.6827496083235,0,1,383,11.625,3.131,0.486,-0.167,0.713,0.217,0.07
2,4,1104.9262811551682,0,1,431,11.577,3.065,0.48,-0.212,0.703,0.22,0.077
3,1,742.1732270183328,0,0,91,11.35,3.044,0.637,0.06,0.582,0.176,0.242
3,2,842.9468423977363,0,0,92,11.546,3.109,0.652,0.033,0.598,0.174,0.228
3,3,1002.9848994141066,0,1,95,12.22,3.158,0.632,-0.081,0.589,0.189,0.221
3,4,1157.9082667342718,0,1,97,12.379,3.082,0.608,-0.117,0.577,0.196,0.227
4,1,1360.8448886483548,1,0,89,10.552,3.124,0.708,0.512,0.73,0.27,0
4,2,1560.547474887961,1,0,90,10.675,3.133,0.678,0.404,0.722,0.278,0
4,3,1214.5423816481616,1,1,94,11.136,3.17,0.628,0.251,0.67,0.33,0
4,4,1233.902390112157,1,1,98,10.989,3.102,0.653,0.186,0.694,0.306,0
5,1,917.3452478765699,0,0,1804,11.221,2.94,0.56,0.169,0.618,0.208,0.174
5,2,1009.9443283288715,0,0,1812,11.204,2.955,0.537,0.101,0.611,0.215,0.174
5,3,1128.9539355447616,0,1,1825,11.29,2.923,0.528,0.059,0.604,0.218,0.178
5,4,1286.4304835465155,0,1,2028,11.384,2.926,0.525,0.02,0.605,0.222,0.174
6,1,985.2386082710012,1,0,1253,11.081,3.019,0.623,0.361,0.667,0.251,0.082
6,2,1315.25549705607,1,0,1191,11.124,3.016,0.619,0.365,0.665,0.25,0.085
6,3,1385.966840543742,1,1,1162,11.242,3.012,0.596,0.269,0.669,0.246,0.085
6,4,1630.5146386073288,1,1,1148,11.249,2.995,0.582,0.193,0.672,0.245,0.083
7,1,711.4389763828376,0,0,1373,12.253,2.969,0.442,-0.435,0.74,0.157,0.103
7,2,812.2400722660923,0,0,1362,12.223,2.969,0.449,-0.43,0.739,0.155,0.106
7,3,870.0536598380024,0,1,1303,12.315,2.955,0.453,-0.453,0.738,0.154,0.108
7,4,1035.3285137905034,0,1,1255,12.194,2.975,0.452,-0.43,0.734,0.161,0.105
8,1,728.0995325634715,0,0,313,11.499,2.987,0.508,0.047,0.808,0.147,0.045
8,2,1137.4986689516852,0,0,311,11.603,3.01,0.518,0.035,0.801,0.158,0.042
8,3,966.8827904874431,0,1,296,11.514,3.037,0.524,0.001,0.814,0.142,0.044
8,4,1489.7875198207119,0,1,319,11.447,3.034,0.527,0.051,0.812,0.15,0.038
9,1,709.3150826156807,0,0,736,11.674,3.118,0.492,-0.278,0.683,0.253,0.064
9,2,885.4632159727123,0,0,742,11.725,3.106,0.491,-0.273,0.687,0.252,0.061
9,3,893.6174947042666,0,1,759,11.56,3.087,0.491,-0.246,0.704,0.24,0.057
9,4,916.7253275131324,0,1,767,11.553,3.07,0.502,-0.233,0.699,0.249,0.052
10,1,959.0012154759772,0,0,1098,11.567,3.058,0.553,0.103,0.872,0.068,0.059
10,2,965.7618522155968,0,0,1046,11.641,3.085,0.551,0.089,0.868,0.068,0.064
10,3,1082.2830495716014,0,1,1034,11.686,3.028,0.542,0.005,0.876,0.065,0.059
10,4,1435.740953954703,0,1,1021,11.663,3.059,0.537,-0.036,0.871,0.067,0.063
11,1,973.5138307460788,1,0,415,11.411,2.993,0.549,0.161,0.641,0.178,0.181
11,2,1016.4197936796453,1,0,420,11.473,3.014,0.548,0.136,0.645,0.174,0.181
11,3,1431.1019328372704,1,1,400,11.52,3.055,0.537,0.129,0.655,0.17,0.175
