id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,638.2461984528129,0,0,587,11.839,3.005,0.521,-0.2,0.898,0.061,0.041
1,2,966.8531072109635,0,0,580,11.668,2.979,0.517,-0.14,0.897,0.066,0.038
1,3,990.743861886593,0,1,598,11.553,3.002,0.505,-0.167,0.895,0.065,0.04
1,4,965.3377390290173,0,1,588,11.536,3.003,0.52,-0.149,0.888,0.063,0.049
2,1,894.8757791065178,1,0,487,11.165,3.072,0.567,0.097,0.856,0.097,0.047
2,2,919.9097371484033,1,0,504,11.049,3.058,0.56,0.092,0.869,0.085,0.046
2,3,1129.5428851705392,1,1,483,11.177,3.083,0.551,0.041,0.865,0.087,0.048
2,4,1297.9682214999189,1,1,481,11.273,3.112,0.516,-0.058,0.875,0.085,0.04
3,1,974.2014693681326,0,0,1542,11.425,2.923,0.565,0.071,0.63,0.218,0.152
3,2,1128.3929447998412,0,0,1578,11.471,2.98,0.567,0.048,0.638,0.214,0.148
3,3,1228.2860014309053,0,1,1555,11.547,2.97,0.558,-0.006,0.644,0.205,0.151
3,4,1472.4479712656712,0,1,1465,11.631,2.993,0.562,-0.03,0.643,0.202,0.155
4,1,1140.9510938075477,0,0,172,11.283,2.872,0.593,0.353,0.738,0.174,0.087
4,2,1103.9849802040887,0,0,201,11.337,2.95,0.577,0.211,0.746,0.179,0.075
4,3,1117.656088614281,0,1,207,11.303,2.908,0.56,0.185,0.749,0.179,0.072
4,4,1763.5683021814323,0,1,214,11.203,2.879,0.542,0.104,0.762,0.178,0.061
5,1,1341.9694488127338,0,0,104,11.788,3.038,0.519,-0.083,0.702,0.212,0.087
5,2,1242.730570914855,0,0,101,12.022,3.04,0.525,-0.002,0.703,0.208,0.089
5,3,1142.4661199584389,0,1,93,11.726,3.075,0.538,0.01,0.699,0.204,0.097
5,4,1042.4660065038752,0,1,87,11.652,3.069,0.529,0.007,0.713,0.207,0.08
6,1,591.3711633814067,1,0,1200,12.3,2.992,0.439,-0.567,0.598,0.326,0.076
6,2,746.7021263844409,1,0,1190,12.204,2.997,0.439,-0.523,0.596,0.331,0.073
6,3,770.3870199481298,1,1,1197,12.121,3.001,0.444,-0.491,0.598,0.325,0.077
6,4,915.0515836716891,1,1,1172,11.979,3.003,0.445,-0.462,0.592,0.326,0.082
7,1,927.2809446916286,0,0,735,11.138,2.999,0.539,0.192,0.717,0.156,0.127
7,2,1138.1336025846472,0,0,696,11.114,3.02,0.536,0.168,0.714,0.152,0.134
7,3,1333.526022908578,0,1,704,11.05,3.034,0.531,0.175,0.73,0.149,0.121
