id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,821.9139117126317,0,0,90,12.287,3,0.544,-0.192,0.7,0.2,0.1
1,2,979.103712052726,0,0,87,12.64,3.023,0.552,-0.242,0.701,0.195,0.103
1,3,1202.6844761728403,0,1,120,12.537,3.058,0.542,-0.271,0.708,0.183,0.108
1,4,1047.6969562109955,0,1,137,12.44,2.869,0.533,-0.207,0.708,0.175,0.117
2,1,1400.233430857173,0,0,266,11.491,3.117,0.5,-0.007,0.707,0.199,0.094
2,2,881.3876829990684,0,0,293,11.511,3.116,0.495,-0.086,0.683,0.208,0.109
2,3,958.6896250078414,0,1,322,11.463,3.081,0.457,-0.284,0.693,0.205,0.102
2,4,1272.9855014164543,0,1,327,11.349,3.183,0.45,-0.274,0.691,0.199,0.11
3,1,728.6854342037112,0,0,537,12.125,3.011,0.389,-0.469,0.534,0.294,0.171
3,2,736.6318819799394,0,0,517,11.963,3.01,0.385,-0.39,0.536,0.294,0.17
3,3,876.1078581345269,0,1,512,12.03,2.998,0.395,-0.409,0.555,0.283,0.162
3,4,866.9175482829037,0,1,497,11.902,3.034,0.404,-0.38,0.561,0.28,0.159
4,1,902.6447278863751,0,0,562,11.345,3.078,0.562,0.273,0.655,0.26,0.085
4,2,1095.0437113311827,0,0,550,11.441,3.135,0.555,0.227,0.667,0.255,0.078
4,3,1333.6523956145886,0,1,504,11.528,3.079,0.556,0.238,0.665,0.258,0.077
4,4,1302.011479384827,0,1,523,11.584,3.052,0.549,0.084,0.673,0.249,0.078
5,1,754.9255862984876,0,0,562,11.52,3.041,0.552,0.233,0.651,0.222,0.126
5,2,1068.147712978311,0,0,554,11.662,3.027,0.543,0.223,0.655,0.227,0.117
5,3,1261.510264447352,0,1,574,11.704,3,0.552,0.199,0.662,0.223,0.115
5,4,1482.0196833031412,0,1,574,11.73,2.972,0.559,0.14,0.681,0.213,0.106
6,1,493.7608481948568,1,0,145,12.339,2.883,0.393,-0.47,0.772,0.172,0.055
6,2,591.5828996715151,1,0,137,12.255,2.818,0.394,-0.472,0.788,0.161,0.051
6,3,953.1711588276457,1,1,122,12.112,2.803,0.41,-0.425,0.787,0.156,0.057
