id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,996.5420424344165,0,0,376,11.503,2.92,0.614,0.15,0.612,0.245,0.144
1,2,1209.209169830346,0,0,353,11.473,2.918,0.62,0.167,0.618,0.241,0.142
1,3,1306.6892466633724,0,1,337,11.577,2.923,0.626,0.112,0.623,0.237,0.139
1,4,1475.3356037232102,0,1,369,11.541,2.892,0.602,0.031,0.642,0.23,0.127
2,1,1140.1921600750875,1,0,464,10.971,3.119,0.653,0.528,0.858,0.129,0.013
2,2,1649.7422689895989,1,0,452,11.009,3.102,0.644,0.458,0.838,0.146,0.015
2,3,1335.8401124435036,1,1,451,11.104,3.091,0.632,0.367,0.831,0.144,0.024
2,4,1629.032931021872,1,1,448,11.082,3.125,0.607,0.313,0.842,0.134,0.025
3,1,611.0977577886515,0,0,330,11.352,3.1,0.545,0.092,0.564,0.309,0.127
3,2,994.2205271448767,0,0,303,11.442,3.083,0.548,0.102,0.545,0.33,0.125
3,3,1168.4483868944458,0,1,313,11.512,3.109,0.556,0.01,0.537,0.332,0.131
3,4,1218.40252571444,0,1,341,11.405,3.1,0.54,-0.082,0.534,0.317,0.15
4,1,618.1771889782165,1,0,63,11.973,2.905,0.571,-0.037,0.825,0.111,0.063
4,2,839.0292264812549,1,0,75,12.204,2.867,0.587,-0.184,0.813,0.133,0.053
4,3,833.3903158489032,1,1,93,12.349,2.839,0.516,-0.315,0.817,0.151,0.032
4,4,941.4596127060173,1,1,106,12.334,2.934,0.528,-0.403,0.84,0.142,0.019
5,1,683.3547082639675,0,0,220,11.061,2.905,0.591,0.12,0.423,0.486,0.091
5,2,785.8950236254135,0,0,227,10.869,2.96,0.551,0.081,0.419,0.467,0.115
5,3,1113.1555608259844,0,1,236,10.943,3.047,0.521,-0.019,0.415,0.466,0.119
5,4,1137.8468472692482,0,1,229,10.913,3.052,0.55,0.038,0.432,0.441,0.127
6,1,924.9747243267416,0,0,3722,11.488,2.965,0.533,0.066,0.745,0.191,0.064
6,2,1164.7529192976735,0,0,3527,11.452,2.968,0.536,0.084,0.749,0.188,0.063
6,3,1385.4328055689587,0,1,3345,11.416,2.969,0.542,0.085,0.75,0.188,0.062
6,4,1520.0690049304708,0,1,3350,11.504,2.979,0.541,0.027,0.754,0.183,0.064
7,1,870.3692630589373,0,0,415,11.536,2.923,0.605,0.22,0.554,0.311,0.135
7,2,1165.2604752446805,0,0,402,11.5,2.928,0.595,0.26,0.56,0.301,0.139
7,3,1255.4585663722562,0,1,400,11.559,2.945,0.578,0.191,0.557,0.3,0.142
7,4,1245.8250574735405,0,1,397,11.552,2.922,0.554,0.103,0.547,0.305,0.149
8,1,789.3271615754796,0,0,279,11.917,2.918,0.462,-0.211,0.713,0.168,0.118
8,2,800.4766460257279,0,0,315,12.026,2.994,0.46,-0.325,0.714,0.159,0.127
8,3,1034.256324430794,0,1,292,12.118,2.979,0.438,-0.296,0.699,0.168,0.134
8,4,1014.8778294901562,0,1,304,12.124,2.987,0.457,-0.347,0.697,0.161,0.141
9,1,997.8748479711853,0,0,646,11.634,3.135,0.503,-0.102,0.799,0.101,0.101
9,2,1176.5106657968886,0,0,636,11.723,3.102,0.508,-0.069,0.792,0.107,0.101
9,3,1177.3879494145058,0,1,630,11.805,3.113,0.514,-0.08,0.805,0.1,0.095
9,4,1124.4272878124646,0,1,634,11.942,3.084,0.522,-0.156,0.793,0.112,0.095
10,1,798.3277221311523,1,0,284,11.518,2.954,0.567,0.269,0.479,0.377,0.144
10,2,992.4129543868683,1,0,283,11.395,2.905,0.555,0.217,0.495,0.371,0.134
10,3,1200.582349711943,1,1,317,11.558,2.864,0.552,0.087,0.47,0.385,0.145
10,4,1418.363963271698,1,1,309,11.553,2.88,0.56,0.073,0.463,0.392,0.146
11,1,923.0798363705597,1,0,168,11.744,2.845,0.5,-0.092,0.708,0.19,0.101
11,2,994.6863158490825,1,0,184,11.726,2.815,0.505,-0.154,0.696,0.185,0.12
11,3,1428.1974952557698,1,1,181,11.421,2.873,0.536,-0.113,0.68,0.199,0.122
11,4,1423.9602706187236,1,1,193,11.411,2.922,0.544,-0.14,0.674,0.202,0.124
12,1,815.3715488527499,0,0,355,11.654,2.91,0.479,-0.08,0.577,0.141,0.282
12,2,859.4340037325653,0,0,379,11.708,2.931,0.496,-0.043,0.58,0.142,0.277
12,3,1059.45986876769,0,1,368,11.718,3.003,0.497,-0.061,0.584,0.152,0.264
12,4,1269.8262761494016,0,1,388,11.606,3.034,0.518,-0.134,0.606,0.139,0.255
13,1,912.4718522479446,0,0,298,11.067,3.154,0.617,0.252,0.48,0.198,0.322
13,2,1126.4018687908608,0,0,298,10.956,3.128,0.611,0.247,0.483,0.178,0.339
13,3,1201.491156499468,0,1,308,10.958,3.081,0.597,0.208,0.503,0.166,0.331
13,4,1460.0571933244696,0,1,298,11.037,3.05,0.597,0.187,0.51,0.174,0.315
14,1,935.612684736693,1,0,540,11.323,2.972,0.611,0.284,0.63,0.204,0.167
