id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,750.9364072645345,1,0,205,11.452,3.244,0.522,-0.022,0.634,0.302,0.063
1,2,1030.9321612859292,1,0,217,11.472,3.249,0.521,-0.07,0.645,0.309,0.046
1,3,1328.143086191557,1,1,206,11.298,3.204,0.524,-0.063,0.675,0.286,0.039
1,4,1355.5615598324339,1,1,212,11.397,3.17,0.505,-0.274,0.675,0.278,0.047
2,1,915.1201849386122,0,0,660,11.051,2.953,0.603,0.306,0.592,0.291,0.117
2,2,1179.2932025111377,0,0,654,11.048,2.956,0.602,0.304,0.601,0.283,0.116
2,3,1231.2186204395634,0,1,678,11.235,2.942,0.586,0.242,0.618,0.276,0.106
2,4,1409.7386840024776,0,1,679,11.195,2.923,0.58,0.212,0.605,0.278,0.116
3,1,808.2607392183005,0,0,200,11.727,3.02,0.435,-0.434,0.785,0.15,0.065
3,2,694.6161565941791,0,0,194,12.07,3.015,0.448,-0.453,0.773,0.165,0.062
3,3,747.8105056309766,0,1,199,11.94,2.955,0.462,-0.383,0.779,0.151,0.07
3,4,1006.6616526232292,0,1,224,11.942,2.848,0.5,-0.381,0.781,0.156,0.062
4,1,698.0277025489104,0,0,920,11.818,2.996,0.483,-0.237,0.717,0.241,0.041
4,2,818.0968428614374,0,0,967,11.83,3.017,0.496,-0.217,0.721,0.243,0.036
4,3,868.9195376652802,0,1,1003,11.804,3.073,0.505,-0.222,0.727,0.236,0.037
4,4,1098.3909021575807,0,1,958,11.709,3.062,0.511,-0.233,0.728,0.235,0.038
5,1,1161.4146707787145,0,0,250,11.358,2.624,0.572,0.457,0.556,0.32,0.124
5,2,1628.6247952730337,0,0,238,11.588,2.651,0.542,0.376,0.55,0.328,0.122
5,3,1789.652518518798,0,1,222,11.533,2.644,0.55,0.391,0.559,0.324,0.117
5,4,2021.1446868068203,0,1,216,11.809,2.616,0.532,0.301,0.551,0.338,0.111
6,1,699.1905841512403,0,0,443,11.132,2.968,0.578,0.118,0.734,0.183,0.084
6,2,958.4182429512033,0,0,425,11.144,2.965,0.584,0.14,0.722,0.186,0.092
6,3,1096.1687573587512,0,1,410,11.259,3.061,0.58,0.119,0.72,0.188,0.093
6,4,1294.5350785105002,0,1,375,11.393,3.085,0.571,0.086,0.717,0.184,0.099
7,1,846.3377177141055,0,0,777,11.65,2.97,0.517,0.068,0.42,0.408,0.172
7,2,1057.4013736489949,0,0,775,11.524,2.973,0.514,0.055,0.421,0.408,0.172
7,3,1194.024796491072,0,1,766,11.606,3.009,0.503,-0.006,0.431,0.401,0.168
7,4,1222.5307326947539,0,1,759,11.609,3.012,0.499,-0.009,0.431,0.403,0.166
8,1,809.9219702867199,0,0,191,12.571,3.162,0.419,-0.47,0.534,0.34,0.126
8,2,994.8612829641678,0,0,202,12.441,3.233,0.421,-0.41,0.564,0.317,0.119
8,3,798.295393056017,0,1,211,12.139,3.213,0.441,-0.374,0.54,0.336,0.123
8,4,929.5209519923499,0,1,190,12.269,3.132,0.458,-0.382,0.537,0.342,0.121
9,1,782.9205948275013,1,0,172,10.632,3.198,0.529,0.359,0.756,0.18,0.064
9,2,1166.659486615796,1,0,169,10.863,3.266,0.521,0.314,0.751,0.189,0.059
9,3,1244.7208550711275,1,1,176,10.855,3.227,0.523,0.236,0.739,0.21,0.051
9,4,1136.193723704537,1,1,181,10.693,3.221,0.53,0.147,0.768,0.171,0.061
10,1,1014.5089398684644,0,0,457,11.222,2.827,0.591,0.321,0.862,0.107,0.031
10,2,1424.9857456274462,0,0,440,11.081,2.87,0.589,0.322,0.864,0.102,0.034
10,3,1644.0705395987802,0,1,442,11.003,2.914,0.575,0.319,0.851,0.109,0.041
10,4,1375.3633375808124,0,1,452,11.282,2.94,0.538,0.21,0.867,0.104,0.029
11,1,701.4213757981743,1,0,1664,12.049,3.009,0.428,-0.451,0.69,0.168,0.142
11,2,717.3034909188032,1,0,1626,11.957,2.977,0.442,-0.425,0.685,0.17,0.145
11,3,861.1783509400152,1,1,1604,11.949,2.963,0.439,-0.428,0.687,0.168,0.145
11,4,935.6107224008815,1,1,1578,12.016,2.946,0.426,-0.479,0.688,0.164,0.148
12,1,700.157198014674,0,0,679,11.867,2.972,0.517,-0.181,0.859,0.103,0.038
12,2,879.439958926449,0,0,705,11.838,2.943,0.509,-0.158,0.85,0.104,0.047
12,3,1133.6651113784076,0,1,694,11.856,2.958,0.516,-0.163,0.847,0.105,0.048
12,4,1035.9168160598017,0,1,652,11.79,2.899,0.52,-0.149,0.851,0.098,0.051
13,1,770.7151529445576,0,0,2283,11.643,3.007,0.509,-0.096,0.416,0.473,0.112
13,2,903.3678047518198,0,0,2238,11.671,3.007,0.512,-0.095,0.414,0.477,0.109
13,3,1073.8439264027375,0,1,2187,11.819,3.004,0.506,-0.183,0.416,0.475,0.109
13,4,1157.7947300892667,0,1,2095,11.733,2.999,0.507,-0.202,0.415,0.474,0.11
14,1,714.8595768776852,1,0,514,11.992,2.909,0.473,-0.27,0.64,0.267,0.093
14,2,946.0050167582106,1,0,494,11.912,2.937,0.49,-0.223,0.648,0.259,0.093
14,3,894.3001986652105,1,1,504,12.04,2.962,0.492,-0.262,0.641,0.266,0.093
14,4,1123.6000178599336,1,1,482,11.997,2.992,0.496,-0.263,0.641,0.259,0.1
15,1,620.0262716688061,0,0,1253,12.822,3.057,0.35,-0.867,0.891,0.073,0.037
15,2,765.8281287685691,0,0,1212,12.65,3.014,0.375,-0.768,0.889,0.073,0.038
15,3,770.23827054839,0,1,1310,12.646,3.002,0.396,-0.737,0.889,0.072,0.039
15,4,853.6923996163825,0,1,1276,12.473,2.969,0.401,-0.684,0.887,0.071,0.042
16,1,754.0633919179753,1,0,536,11.122,3.093,0.578,0.308,0.726,0.203,0.071
16,2,1071.517638191321,1,0,554,11.051,3.072,0.579,0.339,0.72,0.206,0.074
16,3,1317.397262638854,1,1,531,11.024,3.053,0.58,0.258,0.719,0.203,0.077
16,4,1753.3188464786,1,1,531,10.889,3.07,0.586,0.244,0.712,0.209,0.079
17,1,817.781337479014,0,0,1252,12.321,3.004,0.423,-0.611,0.735,0.229,0.036
17,2,809.7486698864557,0,0,1207,12.367,3.029,0.441,-0.558,0.737,0.226,0.037
17,3,777.991514129927,0,1,1203,12.277,3.043,0.453,-0.532,0.727,0.239,0.033
