id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,758.6878167785645,0,0,435,11.43,3.002,0.515,-0.192,0.811,0.087,0.101
1,2,818.5665765557645,0,0,426,11.522,2.986,0.493,-0.273,0.817,0.087,0.096
1,3,878.0783334935578,0,1,410,11.594,2.983,0.483,-0.301,0.812,0.09,0.098
1,4,939.8210615430485,0,1,422,11.546,3.057,0.491,-0.302,0.794,0.102,0.104
2,1,845.6632645172058,0,0,189,10.548,3.016,0.661,0.541,0.751,0.153,0.095
2,2,1074.5715204297278,0,0,188,10.48,3.027,0.66,0.495,0.777,0.133,0.09
2,3,1652.3325191193503,0,1,181,10.687,2.972,0.624,0.42,0.796,0.122,0.083
2,4,1465.3201914576596,0,1,170,10.753,3,0.576,0.325,0.806,0.112,0.082
3,1,820.4885562299079,1,0,145,11.81,3.007,0.455,-0.261,0.586,0.29,0.124
3,2,943.6677824174906,1,0,142,11.583,3.014,0.451,-0.268,0.577,0.275,0.148
3,3,943.9256777594605,1,1,149,11.91,3.06,0.45,-0.283,0.597,0.262,0.141
3,4,1178.0125158580172,1,1,162,12.058,3.025,0.426,-0.344,0.605,0.265,0.13
4,1,697.0358836222505,0,0,2717,12.116,2.959,0.449,-0.379,0.852,0.098,0.05
4,2,820.3118049459207,0,0,2587,12.057,2.945,0.455,-0.36,0.853,0.098,0.049
4,3,854.2380446093218,0,1,2673,12.22,2.917,0.432,-0.539,0.85,0.097,0.053
4,4,945.9810710642931,0,1,2604,12.13,2.898,0.441,-0.507,0.85,0.101,0.049
5,1,659.4740502720407,0,0,1016,12.147,3.041,0.443,-0.428,0.844,0.142,0.015
5,2,802.4154895373543,0,0,1051,11.946,3.028,0.461,-0.314,0.841,0.143,0.016
5,3,883.7309994554347,0,1,1017,11.841,3.028,0.47,-0.284,0.846,0.138,0.017
5,4,839.2577428083922,0,1,1136,11.786,3.045,0.479,-0.315,0.85,0.13,0.019
6,1,712.3715134624157,1,0,378,11.227,3.111,0.579,0.136,0.558,0.365,0.077
6,2,1037.4653606086308,1,0,367,11.21,3.163,0.578,0.124,0.564,0.368,0.068
6,3,1193.6756453819353,1,1,373,11.085,3.172,0.547,0.091,0.566,0.367,0.067
6,4,1481.7769300336943,1,1,388,11.01,3.168,0.536,-0.001,0.582,0.356,0.062
7,1,688.5257538978706,0,0,536,12.217,3.065,0.446,-0.48,0.683,0.16,0.157
7,2,826.9318185247616,0,0,524,12.027,3.076,0.466,-0.438,0.685,0.17,0.145
7,3,814.7724803892258,0,1,531,11.925,3.109,0.46,-0.43,0.678,0.171,0.151
7,4,993.8790631244763,0,1,529,11.871,3.051,0.474,-0.398,0.669,0.168,0.163
8,1,967.5952954030344,0,0,332,11.277,2.949,0.533,0.094,0.795,0.087,0.117
8,2,980.5377603292236,0,0,325,11.07,2.957,0.511,0.026,0.815,0.077,0.108
8,3,1217.7511623700352,0,1,353,11.236,3.017,0.516,-0.032,0.822,0.085,0.093
8,4,1481.2326883762832,0,1,337,11.31,2.994,0.519,-0.062,0.822,0.095,0.083
9,1,647.1058415105191,1,0,435,11.989,3.016,0.508,-0.151,0.529,0.297,0.175
9,2,967.91384727603,1,0,439,11.834,2.982,0.524,-0.127,0.538,0.292,0.171
9,3,1016.1262789134689,1,1,422,11.892,3.005,0.524,-0.122,0.536,0.289,0.175
9,4,1076.8294244711385,1,1,436,11.932,3.018,0.534,-0.153,0.534,0.291,0.174
10,1,1047.0948267947049,1,0,1972,10.908,3.03,0.619,0.537,0.501,0.324,0.176
10,2,1395.922954536398,1,0,1940,10.991,3.036,0.619,0.509,0.497,0.331,0.172
10,3,1416.7074315454256,1,1,2041,11.035,3.008,0.615,0.43,0.492,0.338,0.171
10,4,1728.543171790411,1,1,1942,11,2.998,0.607,0.367,0.494,0.336,0.17
11,1,969.6969635890221,1,0,1142,11.326,3.075,0.528,0.168,0.581,0.258,0.16
11,2,1100.957185647656,1,0,1111,11.329,3.045,0.524,0.16,0.571,0.263,0.167
11,3,1326.0659098196315,1,1,1105,11.212,3.044,0.526,0.129,0.581,0.262,0.157
11,4,1332.1995346851515,1,1,1217,11.345,3.041,0.521,-0.035,0.586,0.25,0.164
12,1,984.0059829630101,1,0,161,11.263,2.832,0.547,0.258,0.689,0.273,0.037
12,2,1198.5829162992115,1,0,167,11.201,2.826,0.509,0.19,0.701,0.269,0.03
12,3,1489.0212453563001,1,1,166,11.339,2.693,0.488,0.085,0.699,0.265,0.036
12,4,1644.442516443751,1,1,162,11.388,2.747,0.5,-0.053,0.698,0.284,0.019
13,1,621.3592114886143,0,0,102,11.305,3.382,0.412,-0.078,0.676,0.216,0.108
13,2,801.7604351706237,0,0,107,11.273,3.28,0.402,-0.039,0.664,0.224,0.112
13,3,1196.5212174676572,0,1,122,11.509,3.082,0.385,-0.174,0.631,0.246,0.123
13,4,868.238857178095,0,1,125,11.156,3.072,0.416,-0.165,0.672,0.216,0.112
14,1,984.5147634806764,0,0,821,11.169,3.072,0.575,0.242,0.826,0.095,0.079
14,2,1160.8863377040168,0,0,833,11.22,3.061,0.567,0.229,0.825,0.095,0.08
14,3,1272.3756193406139,0,1,834,11.355,3.043,0.568,0.169,0.837,0.091,0.072
14,4,1495.174519414456,0,1,820,11.352,3.011,0.567,0.117,0.835,0.095,0.07
15,1,809.9244305245186,0,0,287,11.201,3.066,0.603,0.426,0.474,0.341,0.185
15,2,1060.0963937069762,0,0,354,11.539,3.11,0.551,0.161,0.492,0.319,0.189
15,3,1229.791306592033,0,1,331,11.51,3.091,0.541,0.131,0.48,0.323,0.196
15,4,1332.2316345183647,0,1,373,11.311,3.086,0.566,0.094,0.485,0.327,0.188
16,1,642.0489246624,0,0,985,12.195,2.907,0.441,-0.538,0.815,0.119,0.066
16,2,746.3048152619083,0,0,1044,12.073,2.934,0.45,-0.467,0.815,0.109,0.076
16,3,765.5204202101138,0,1,1050,12.216,2.917,0.451,-0.484,0.822,0.11,0.069
