id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,959.5856356744395,0,0,161,10.421,2.901,0.602,0.482,0.839,0.106,0.056
1,2,1190.1075926109424,0,0,161,10.576,2.938,0.59,0.471,0.832,0.118,0.05
1,3,1350.1351798144271,0,1,154,10.607,3.006,0.584,0.422,0.831,0.117,0.052
1,4,1399.3003587257144,0,1,175,10.58,2.897,0.583,0.419,0.817,0.114,0.069
2,1,875.122505528677,0,0,352,11.743,3.119,0.509,-0.058,0.56,0.253,0.188
2,2,980.2439169081769,0,0,345,11.756,3.084,0.496,-0.102,0.568,0.246,0.186
2,3,1004.5149426892891,0,1,360,11.667,3.1,0.503,-0.079,0.569,0.244,0.186
2,4,1041.8509179146913,0,1,393,11.674,3.005,0.506,-0.097,0.534,0.262,0.204
3,1,713.8698351024606,0,0,237,11.952,2.937,0.46,-0.19,0.747,0.177,0.076
3,2,779.164948186505,0,0,229,11.855,2.93,0.45,-0.156,0.742,0.188,0.07
3,3,761.7520646788751,0,1,226,11.746,2.92,0.438,-0.162,0.743,0.19,0.066
3,4,965.7591432415252,0,1,219,11.871,2.877,0.447,-0.17,0.767,0.183,0.05
4,1,682.4699157714992,0,0,264,11.145,3.072,0.587,0.276,0.576,0.231,0.193
4,2,917.3476865118698,0,0,283,11.336,3.011,0.569,0.247,0.569,0.254,0.177
4,3,1124.7866440338428,0,1,279,11.527,3.054,0.538,0.207,0.588,0.24,0.172
4,4,1275.6227355237156,0,1,265,11.392,2.985,0.551,0.209,0.589,0.249,0.162
5,1,769.3088873838548,0,0,646,11.553,2.975,0.497,-0.059,0.856,0.065,0.079
5,2,968.2903229178867,0,0,600,11.523,2.978,0.512,-0.01,0.863,0.062,0.075
5,3,1202.7592213881721,0,1,596,11.609,2.988,0.515,-0.017,0.857,0.059,0.084
5,4,1300.6606238901172,0,1,574,11.686,2.993,0.503,-0.027,0.866,0.054,0.08
6,1,921.3793838388997,1,0,3723,11.122,3.016,0.599,0.414,0.579,0.312,0.109
6,2,1233.07387004432,1,0,3513,11.134,3.028,0.602,0.42,0.584,0.31,0.107
6,3,1426.8047044850562,1,1,3331,11.155,3.036,0.596,0.387,0.582,0.312,0.106
6,4,1463.6815721851726,1,1,3500,11.192,3.04,0.597,0.315,0.583,0.314,0.104
7,1,915.26782678686,1,0,454,11.116,2.892,0.593,0.359,0.711,0.154,0.134
7,2,1505.0789115332086,1,0,446,11.101,2.928,0.585,0.362,0.715,0.15,0.135
7,3,1587.6142272847967,1,1,429,11.03,2.886,0.571,0.317,0.723,0.142,0.135
7,4,1646.8959873684528,1,1,475,11.488,2.935,0.558,0.097,0.722,0.147,0.131
8,1,1163.3718242809553,1,0,78,11.012,2.859,0.551,0.157,0.859,0.051,0.09
8,2,1265.544029068353,1,0,80,11.026,2.925,0.562,0.108,0.85,0.05,0.1
8,3,1068.944084852784,1,1,78,11.124,2.885,0.513,0.041,0.846,0.051,0.103
8,4,1086.3052221243029,1,1,85,11.11,2.859,0.471,-0.039,0.847,0.047,0.106
9,1,916.7585517913132,0,0,1059,11.401,3.098,0.549,0.129,0.852,0.125,0.024
9,2,979.3917154665687,0,0,1037,11.28,3.088,0.553,0.154,0.848,0.127,0.025
9,3,1296.4208137554879,0,1,1012,11.38,3.047,0.534,0.078,0.846,0.13,0.024
9,4,1283.3141026046944,0,1,980,11.344,3.046,0.537,0.054,0.845,0.133,0.022
10,1,811.706054533781,1,0,1142,11.275,2.989,0.547,0.151,0.738,0.142,0.12
10,2,1040.1571261599327,1,0,1134,11.272,2.982,0.543,0.127,0.742,0.14,0.118
10,3,1103.840346962202,1,1,1145,11.228,2.993,0.542,0.126,0.744,0.136,0.12
10,4,1236.403325711218,1,1,1198,11.335,2.949,0.548,0.056,0.744,0.14,0.116
11,1,1031.506583175947,0,0,189,10.678,3.095,0.529,0.323,0.804,0.106,0.09
11,2,1208.982073277642,0,0,192,10.771,3.073,0.531,0.272,0.812,0.109,0.078
11,3,981.6605947888854,0,1,197,10.956,3.152,0.508,0.116,0.843,0.081,0.076
11,4,1398.3158243252296,0,1,189,11.057,3.164,0.519,0.093,0.841,0.085,0.074
12,1,960.810585072859,0,0,174,10.595,3.069,0.655,0.512,0.253,0.431,0.316
12,2,1185.590593001403,0,0,180,10.673,3,0.639,0.461,0.239,0.433,0.328
12,3,1474.9444924191,0,1,172,10.787,2.936,0.622,0.388,0.238,0.43,0.331
12,4,1306.489003234695,0,1,174,10.818,2.943,0.621,0.292,0.247,0.425,0.328
13,1,1039.2422219317662,0,0,465,11.769,3.045,0.516,-0.083,0.645,0.247,0.108
13,2,949.9336602901042,0,0,477,11.667,3.013,0.514,-0.106,0.618,0.275,0.107
13,3,1095.8989841533942,0,1,465,11.559,3.028,0.503,-0.079,0.617,0.282,0.101
13,4,1125.7654886075475,0,1,445,11.574,3.007,0.508,-0.075,0.618,0.288,0.094
14,1,898.7342082873406,0,0,1142,11.809,3.034,0.489,-0.231,0.742,0.137,0.122
14,2,923.4115064622786,0,0,1128,11.848,3,0.482,-0.235,0.747,0.137,0.115
14,3,1059.9056133889103,0,1,1105,11.817,2.982,0.504,-0.191,0.752,0.133,0.115
14,4,1301.1020009364993,0,1,1093,11.844,2.958,0.507,-0.214,0.749,0.135,0.115
15,1,953.5930795018503,0,0,1372,10.903,3.023,0.599,0.412,0.778,0.168,0.054
15,2,1103.8009609172743,0,0,1331,10.973,3.042,0.594,0.377,0.778,0.169,0.053
15,3,1267.1201702357384,0,1,1442,11.041,3.071,0.577,0.298,0.785,0.167,0.048
15,4,1472.572062180521,0,1,1369,11.122,3.069,0.568,0.245,0.784,0.167,0.05
16,1,677.1140263836711,1,0,64,12.346,2.891,0.578,0.092,0.547,0.172,0.281
16,2,1463.2495308799228,1,0,95,12.154,2.958,0.505,-0.012,0.547,0.126,0.326
16,3,942.2381280650368,1,1,112,12.054,3.08,0.482,-0.194,0.527,0.143,0.33
16,4,1618.7653413189064,1,1,109,12.296,3.092,0.505,-0.175,0.55,0.138,0.312
17,1,548.4374284453694,0,0,154,11.564,2.922,0.578,0.157,0.656,0.279,0.065
17,2,751.8724558661014,0,0,230,11.725,2.952,0.5,-0.021,0.67,0.27,0.061
17,3,884.5986471354503,0,1,231,11.646,2.996,0.502,-0.067,0.645,0.286,0.069
17,4,1130.4130459352575,0,1,214,11.723,3.047,0.505,-0.029,0.654,0.271,0.075
18,1,689.1078652093476,0,0,77,10.875,3.013,0.519,0.043,0.766,0.13,0.104
18,2,815.7460063942971,0,0,86,11.053,3.081,0.523,-0.032,0.733,0.163,0.105
18,3,764.0819005172689,0,1,88,10.891,3.091,0.5,-0.062,0.739,0.148,0.114
18,4,1288.9036760017748,0,1,99,11.627,3.03,0.495,-0.137,0.778,0.121,0.101
19,1,965.9677453648545,1,0,286,12.29,3.073,0.448,-0.477,0.727,0.122,0.15
