id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,728.1916063451941,0,0,820,11.578,3.095,0.555,0.092,0.495,0.402,0.102
1,2,902.9200864495366,0,0,809,11.668,3.083,0.554,0.085,0.501,0.407,0.093
1,3,1045.4154863353401,0,1,816,11.779,3.074,0.537,0.007,0.495,0.408,0.097
1,4,1227.4331715734625,0,1,793,11.66,3.052,0.541,-0.009,0.502,0.4,0.098
2,1,791.3000576060597,0,0,755,11.337,3.122,0.562,0.124,0.673,0.272,0.056
2,2,1062.9685385067594,0,0,732,11.364,3.116,0.545,0.109,0.663,0.277,0.06
2,3,1143.6621772187607,0,1,757,11.428,3.107,0.551,0.07,0.675,0.264,0.061
2,4,1239.3566968416533,0,1,722,11.658,3.076,0.539,0.006,0.676,0.265,0.06
3,1,1004.8203444632336,1,0,1015,11.237,3.033,0.58,0.226,0.803,0.141,0.056
3,2,1230.2085245070452,1,0,979,11.231,3.043,0.571,0.211,0.805,0.14,0.055
3,3,1181.0862283126648,1,1,1046,11.282,3.06,0.56,0.114,0.813,0.135,0.053
3,4,1413.0313310180911,1,1,1094,11.188,3.028,0.561,0.112,0.809,0.137,0.054
4,1,837.5816793103035,0,0,224,11.712,2.933,0.491,0.036,0.643,0.241,0.116
4,2,945.5766365195324,0,0,208,11.653,2.971,0.519,0.071,0.649,0.245,0.106
4,3,1022.7658017300606,0,1,234,11.639,2.868,0.504,0.04,0.628,0.244,0.128
4,4,1341.9819736944119,0,1,224,11.69,2.826,0.487,0.096,0.629,0.241,0.129
5,1,635.2929188179694,0,0,281,11.929,2.954,0.498,-0.121,0.694,0.242,0.064
5,2,864.0136076254756,0,0,270,11.894,2.996,0.504,-0.154,0.696,0.244,0.059
5,3,998.3956892840116,0,1,267,11.879,3.026,0.506,-0.176,0.712,0.232,0.056
5,4,1273.2519768370566,0,1,271,11.86,3.015,0.509,-0.182,0.69,0.255,0.055
6,1,986.0752334827905,1,0,537,11.58,3.073,0.534,0.031,0.808,0.14,0.052
6,2,1126.5235244212524,1,0,565,11.879,3.044,0.517,-0.048,0.816,0.131,0.053
6,3,1487.368077801999,1,1,618,11.665,2.994,0.505,-0.107,0.812,0.134,0.053
6,4,1532.3434614814885,1,1,597,11.648,2.987,0.494,-0.137,0.821,0.126,0.054
7,1,951.5532352605695,0,0,264,11.389,2.89,0.508,-0.11,0.617,0.223,0.159
7,2,939.5185606377605,0,0,284,11.517,2.965,0.507,-0.17,0.62,0.225,0.155
7,3,934.6939813924442,0,1,270,11.296,2.978,0.489,-0.146,0.619,0.222,0.159
7,4,1139.4381689233667,0,1,275,11.261,3.018,0.509,-0.124,0.611,0.222,0.167
8,1,900.6843039558225,0,0,122,11.62,2.82,0.566,0.089,0.811,0.148,0.041
8,2,1084.976060652924,0,0,116,11.314,2.845,0.56,0.137,0.81,0.147,0.043
8,3,1186.0117851662653,0,1,135,11.429,2.948,0.563,0.03,0.807,0.148,0.044
8,4,1314.6466246921157,0,1,148,11.359,2.919,0.561,0.03,0.764,0.162,0.074
9,1,888.4552888809843,1,0,659,11.44,2.942,0.531,-0.044,0.741,0.132,0.127
9,2,962.7854841037101,1,0,660,11.498,2.93,0.526,-0.066,0.744,0.13,0.126
9,3,1086.722678417235,1,1,653,11.437,2.983,0.521,-0.09,0.74,0.13,0.13
9,4,1317.5929985648845,1,1,653,11.434,2.975,0.521,-0.124,0.737,0.127,0.136
10,1,848.4097133823578,0,0,275,11.262,2.956,0.542,0.131,0.502,0.378,0.12
10,2,938.5009802223545,0,0,261,11.121,3.015,0.536,0.138,0.517,0.368,0.115
10,3,1248.2326545022947,0,1,313,11.414,3,0.511,-0.06,0.508,0.371,0.121
10,4,1213.619623673567,0,1,314,11.237,2.987,0.51,-0.1,0.513,0.373,0.115
11,1,876.3566526907514,0,0,699,11.359,3.079,0.574,0.22,0.825,0.152,0.023
11,2,1026.993773694903,0,0,683,11.326,3.057,0.584,0.208,0.813,0.161,0.026
11,3,1250.5497803493236,0,1,670,11.319,3.051,0.584,0.171,0.812,0.161,0.027
11,4,1215.606925033766,0,1,716,11.453,3.075,0.561,0.031,0.81,0.163,0.027
12,1,779.3876562924731,0,0,391,10.897,2.98,0.627,0.456,0.655,0.228,0.118
12,2,1070.3186320938144,0,0,373,10.975,2.976,0.635,0.428,0.657,0.231,0.113
12,3,1221.2484216179948,0,1,366,10.892,2.995,0.604,0.337,0.669,0.216,0.115
12,4,1460.5531067956322,0,1,356,11.057,2.997,0.604,0.277,0.674,0.205,0.121
13,1,925.6735431488684,0,0,287,10.942,3.059,0.561,0.208,0.784,0.16,0.056
13,2,925.3435988423872,0,0,277,10.817,3.061,0.588,0.222,0.783,0.162,0.054
13,3,1203.576317687968,0,1,253,10.812,3.134,0.589,0.253,0.787,0.162,0.051
13,4,1086.500796561883,0,1,393,11.105,3.003,0.567,0.136,0.796,0.14,0.064
14,1,1062.5631835431293,0,0,700,10.758,3.031,0.593,0.44,0.554,0.259,0.187
14,2,1141.2925989158325,0,0,678,10.963,3.086,0.565,0.366,0.559,0.257,0.184
14,3,1333.874759178601,0,1,699,11.128,3.104,0.541,0.268,0.552,0.263,0.185
14,4,1689.0582672652738,0,1,681,11.165,3.053,0.53,0.211,0.555,0.267,0.178
15,1,739.3570947561275,0,0,2720,11.816,2.978,0.463,-0.219,0.899,0.07,0.031
15,2,801.0118530449598,0,0,2638,11.815,2.972,0.469,-0.189,0.903,0.068,0.029
15,3,868.1880737819939,0,1,2665,11.831,2.979,0.469,-0.236,0.903,0.069,0.028
15,4,1004.219328254079,0,1,2782,11.877,2.961,0.478,-0.269,0.901,0.071,0.028
16,1,823.40943040791,0,0,276,10.796,2.851,0.562,0.183,0.511,0.409,0.08
16,2,1211.8231296063907,0,0,290,10.881,2.841,0.552,0.147,0.503,0.407,0.09
16,3,1200.0957572035547,0,1,344,11.209,2.866,0.544,0.08,0.535,0.392,0.073
16,4,1236.6369734286886,0,1,332,11.484,2.928,0.551,0.01,0.548,0.38,0.072
17,1,597.8111909766197,1,0,446,11.963,3.188,0.426,-0.574,0.803,0.148,0.049
17,2,620.0106309464777,1,0,420,11.819,3.157,0.45,-0.515,0.807,0.143,0.05
17,3,939.4144898588634,1,1,410,11.778,3.122,0.446,-0.475,0.81,0.141,0.049
17,4,1165.272127860226,1,1,383,11.69,3.128,0.452,-0.474,0.796,0.144,0.06
18,1,869.2440695866178,0,0,344,11.796,3.035,0.453,-0.215,0.805,0.131,0.064
18,2,1066.8256440584591,0,0,337,11.671,3.012,0.466,-0.19,0.807,0.128,0.065
18,3,905.1729755029811,0,1,325,11.531,3.012,0.462,-0.183,0.8,0.132,0.068
18,4,1114.9205762004165,0,1,317,11.533,3.013,0.464,-0.214,0.801,0.126,0.073
19,1,928.1181364705365,0,0,983,11.295,3.066,0.599,0.238,0.59,0.274,0.136
19,2,1209.627531455312,0,0,944,11.233,3.052,0.588,0.234,0.591,0.273,0.136
19,3,1314.1652262643624,0,1,905,11.378,3.074,0.581,0.228,0.587,0.284,0.129
19,4,1491.197800247151,0,1,903,11.259,3.025,0.576,0.2,0.58,0.289,0.131
20,1,1082.749518101654,0,0,195,11.109,2.892,0.61,0.358,0.779,0.123,0.097
20,2,1042.4874165835377,0,0,220,11.551,2.827,0.559,0.119,0.782,0.132,0.086
20,3,1249.9654577269514,0,1,209,11.576,2.852,0.584,0.092,0.785,0.129,0.086
20,4,1217.3989914230428,0,1,223,11.503,2.892,0.556,0.023,0.794,0.121,0.085
21,1,776.4270038246457,0,0,279,11.655,2.993,0.541,-0.064,0.552,0.319,0.129
21,2,925.7817243875191,0,0,283,11.653,2.919,0.541,-0.085,0.551,0.329,0.12
21,3,1172.5523592714599,0,1,316,11.842,2.87,0.522,-0.231,0.544,0.335,0.12
21,4,950.8083417415754,0,1,319,11.763,2.853,0.517,-0.211,0.545,0.335,0.119
22,1,759.4566923542889,1,0,369,11.652,2.894,0.556,0.011,0.472,0.355,0.173
22,2,1028.0455553927586,1,0,388,11.657,2.941,0.552,-0.021,0.485,0.343,0.173
22,3,1226.2415808290061,1,1,376,11.59,2.92,0.553,-0.022,0.487,0.346,0.168
22,4,1416.7186056908565,1,1,355,11.723,2.961,0.558,-0.011,0.47,0.358,0.172
23,1,847.8904637801995,0,0,418,10.862,3.062,0.596,0.247,0.608,0.251,0.141
23,2,1328.533470193854,0,0,394,10.768,3.025,0.602,0.241,0.619,0.244,0.137
23,3,1535.0200059339375,0,1,383,10.884,3.078,0.593,0.194,0.614,0.253,0.133
23,4,1297.4388136788352,0,1,406,10.921,3.103,0.584,0.107,0.613,0.251,0.135
24,1,1006.9738257806662,0,0,339,11.392,2.971,0.599,0.27,0.622,0.289,0.088
24,2,993.4250013846677,0,0,330,11.55,2.961,0.579,0.229,0.633,0.291,0.076
24,3,1068.4829255771112,0,1,336,11.739,2.997,0.601,0.192,0.646,0.277,0.077
24,4,1362.6088356169946,0,1,335,11.826,2.916,0.57,0.131,0.639,0.284,0.078
25,1,964.484715457157,1,0,1199,10.771,3.015,0.627,0.569,0.808,0.103,0.089
25,2,1270.8843973647993,1,0,1221,10.867,3.013,0.607,0.47,0.812,0.1,0.088
25,3,1576.6930827085432,1,1,1164,10.881,2.993,0.614,0.436,0.815,0.097,0.088
25,4,1675.829921371334,1,1,1123,10.987,2.99,0.598,0.331,0.815,0.102,0.084
26,1,585.7753285774438,0,0,278,11.458,2.77,0.547,0.155,0.608,0.241,0.151
26,2,979.456646372757,0,0,309,11.797,2.725,0.537,0.08,0.595,0.249,0.155
26,3,1138.7198288842285,0,1,318,11.827,2.758,0.541,0.065,0.588,0.252,0.16
