id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1186.299134071604,1,0,256,11.259,2.84,0.613,0.361,0.461,0.367,0.172
1,2,1407.3423709588947,1,0,251,11.337,2.793,0.606,0.33,0.466,0.367,0.167
1,3,1622.5865561282826,1,1,252,11.325,2.698,0.591,0.28,0.46,0.357,0.183
1,4,1595.6575040995854,1,1,248,11.278,2.681,0.601,0.274,0.452,0.367,0.181
2,1,883.9348499536557,0,0,538,10.83,3.048,0.606,0.456,0.677,0.223,0.1
2,2,1213.5081783155836,0,0,528,10.85,3.019,0.6,0.425,0.688,0.22,0.093
2,3,1187.9344699676296,0,1,534,10.83,3.069,0.579,0.358,0.676,0.23,0.094
2,4,1294.814704457148,0,1,527,10.984,3.108,0.554,0.26,0.681,0.226,0.093
3,1,1027.6480176350528,0,0,275,11.604,3.207,0.589,0.369,0.505,0.338,0.156
3,2,1096.7935437796702,0,0,334,11.711,3.207,0.587,0.209,0.482,0.353,0.165
3,3,1570.0319957691754,0,1,316,11.426,3.222,0.582,0.206,0.472,0.358,0.171
3,4,1486.9437959814238,0,1,302,11.459,3.258,0.586,0.208,0.477,0.348,0.175
4,1,1202.5378580560864,1,0,457,11.718,3.096,0.562,0.084,0.606,0.311,0.083
4,2,1426.820281830525,1,0,457,11.648,3.147,0.551,-0.002,0.617,0.304,0.079
4,3,1180.3718334317055,1,1,439,11.606,3.18,0.556,0.036,0.606,0.305,0.089
4,4,1536.2151556091121,1,1,448,11.412,3.134,0.542,0.004,0.596,0.312,0.092
5,1,1006.9320095130349,1,0,820,11.419,3.016,0.609,0.223,0.462,0.44,0.098
5,2,1183.5346264937177,1,0,835,11.332,2.994,0.605,0.179,0.469,0.438,0.092
5,3,1312.9395383549527,1,1,836,11.409,2.949,0.605,0.132,0.471,0.432,0.097
5,4,1394.7797507953808,1,1,836,11.388,2.988,0.592,0.096,0.458,0.443,0.099
6,1,827.0107977417318,0,0,308,10.821,2.994,0.607,0.322,0.76,0.14,0.101
6,2,1419.709291203867,0,0,309,10.967,3.036,0.573,0.261,0.773,0.129,0.097
6,3,1431.7717188618187,0,1,292,11.065,3.038,0.558,0.203,0.788,0.127,0.086
6,4,1457.8789484495092,0,1,304,11.024,3.053,0.562,0.143,0.78,0.128,0.092
7,1,691.1253054247861,1,0,487,12.438,3.021,0.46,-0.457,0.63,0.228,0.142
7,2,981.8519531239831,1,0,488,12.286,3.035,0.467,-0.445,0.658,0.209,0.133
7,3,936.1392353297642,1,1,457,12.352,2.991,0.46,-0.461,0.659,0.206,0.136
7,4,1034.7390927321976,1,1,484,12.349,3.052,0.455,-0.467,0.634,0.221,0.145
8,1,945.925820223186,0,0,181,10.734,3.028,0.63,0.43,0.613,0.227,0.16
8,2,1087.4668266123042,0,0,171,10.726,3.041,0.614,0.427,0.614,0.234,0.152
8,3,1271.8892270188337,0,1,192,10.929,3.021,0.609,0.262,0.656,0.208,0.135
8,4,1436.1889055616566,0,1,190,11.233,3.063,0.589,0.176,0.674,0.195,0.132
9,1,783.0926879339602,0,0,264,10.549,3.049,0.629,0.227,0.572,0.265,0.163
9,2,1033.9497103633673,0,0,265,10.698,3.091,0.619,0.206,0.581,0.249,0.17
9,3,1364.339726863875,0,1,252,10.704,3.095,0.635,0.175,0.599,0.238,0.163
9,4,1316.8543578323643,0,1,300,11.049,3.07,0.6,0.069,0.597,0.257,0.147
10,1,617.6357332986676,0,0,60,10.889,2.767,0.55,0.284,0.433,0.2,0.367
10,2,1015.5279810280103,0,0,61,10.866,2.77,0.557,0.246,0.426,0.197,0.377
10,3,1076.8651411772082,0,1,56,10.803,2.857,0.571,0.201,0.429,0.214,0.357
10,4,1013.9392094469802,0,1,60,11.158,2.75,0.5,0.009,0.45,0.2,0.35
11,1,629.1653763614893,0,0,368,11.453,3.168,0.5,0.146,0.649,0.25,0.101
11,2,1062.3774667375,0,0,351,11.599,3.217,0.501,0.131,0.658,0.245,0.097
11,3,1186.3356174751511,0,1,457,11.628,3.199,0.495,-0.017,0.648,0.247,0.105
11,4,1204.3656858832176,0,1,451,11.385,3.171,0.488,-0.03,0.652,0.248,0.1
12,1,941.795808931345,1,0,204,11.14,2.926,0.608,0.174,0.652,0.328,0.02
12,2,1223.4769662509511,1,0,227,11.18,2.89,0.577,0.029,0.656,0.326,0.018
12,3,796.015101187267,1,1,231,11.365,2.944,0.554,-0.028,0.645,0.342,0.013
12,4,1014.9909533970416,1,1,230,11.495,2.909,0.552,-0.063,0.635,0.343,0.022
13,1,1061.731403461507,1,0,403,11.525,3.216,0.6,0.272,0.648,0.273,0.079
13,2,1238.8510007425907,1,0,403,11.516,3.199,0.591,0.227,0.645,0.27,0.084
13,3,1290.1985373751847,1,1,388,11.647,3.216,0.575,0.178,0.647,0.276,0.077
13,4,1214.8816952360091,1,1,467,11.876,3.171,0.531,-0.047,0.664,0.266,0.071
14,1,833.1022116038803,0,0,369,11.407,3.041,0.55,0.113,0.374,0.312,0.314
14,2,1001.2035617279798,0,0,358,11.305,3.061,0.561,0.106,0.374,0.316,0.31
14,3,1212.086795029134,0,1,350,11.26,3.103,0.566,0.087,0.357,0.329,0.314
14,4,1295.9802035868825,0,1,412,11.462,3.097,0.5,-0.078,0.374,0.335,0.291
15,1,1116.6928309010273,1,0,236,11.891,3.042,0.551,-0.044,0.462,0.246,0.292
15,2,1441.6038455726589,1,0,221,11.69,2.946,0.557,0.002,0.471,0.24,0.29
15,3,1267.5854926940267,1,1,213,11.727,2.939,0.545,-0.032,0.479,0.216,0.305
15,4,1595.520900954372,1,1,221,11.701,3.045,0.543,-0.052,0.511,0.195,0.294
16,1,893.0416527713554,1,0,314,11.346,3,0.494,0.023,0.561,0.274,0.166
16,2,948.1271058738657,1,0,347,11.609,3.035,0.51,0.018,0.571,0.268,0.161
16,3,1075.817454796635,1,1,326,11.745,2.982,0.503,-0.005,0.571,0.264,0.166
16,4,1435.1364034657072,1,1,326,11.724,3.015,0.512,-0.047,0.577,0.267,0.156
17,1,1193.4669021121842,0,0,191,10.668,3,0.576,0.201,0.476,0.366,0.157
17,2,1063.971540204743,0,0,205,10.723,2.99,0.556,0.101,0.493,0.361,0.146
17,3,980.221570971284,0,1,217,10.935,3.014,0.571,0.035,0.498,0.359,0.143
17,4,1038.3967269259072,0,1,273,10.971,3.015,0.575,-0.061,0.491,0.348,0.161
18,1,1017.0306528415147,0,0,496,11.175,2.964,0.615,0.353,0.706,0.185,0.109
18,2,1254.9003825465088,0,0,485,11.184,2.932,0.6,0.313,0.72,0.181,0.099
18,3,1333.527624415561,0,1,487,11.23,2.973,0.581,0.265,0.719,0.179,0.103
18,4,1403.627480683252,0,1,509,11.338,3.033,0.58,0.135,0.719,0.183,0.098
19,1,773.301636650035,1,0,1250,11.606,2.98,0.479,-0.158,0.541,0.324,0.135
19,2,893.6688462997679,1,0,1209,11.613,2.945,0.477,-0.162,0.542,0.321,0.137
19,3,1095.3418403156193,1,1,1183,11.652,2.955,0.48,-0.158,0.539,0.32,0.14
19,4,1218.1771231675084,1,1,1186,11.625,2.914,0.494,-0.153,0.532,0.32,0.148
20,1,737.396555817984,0,0,332,12.078,3.148,0.563,0.189,0.696,0.241,0.063
20,2,1135.4460047002328,0,0,319,12.023,3.122,0.561,0.146,0.702,0.235,0.063
20,3,1422.8874488128301,0,1,334,12.017,3.081,0.542,0.006,0.707,0.237,0.057
20,4,1377.7499628513633,0,1,322,11.891,3.109,0.559,0.007,0.702,0.239,0.059
21,1,1002.1434617947024,1,0,199,11.343,2.824,0.608,0.122,0.482,0.367,0.151
21,2,1209.1430909561564,1,0,198,11.647,2.838,0.591,0.048,0.475,0.364,0.162
21,3,1024.8360294604256,1,1,200,11.55,2.82,0.575,0.032,0.5,0.335,0.165
21,4,1329.6951415652184,1,1,218,11.552,2.835,0.569,-0.033,0.505,0.349,0.147
22,1,860.9394058006275,1,0,603,11.638,2.957,0.57,0.134,0.851,0.116,0.033
22,2,1100.1958325414134,1,0,630,11.546,2.96,0.573,0.141,0.844,0.122,0.033
22,3,1287.8594736658702,1,1,594,11.465,2.955,0.584,0.154,0.85,0.12,0.03
22,4,1314.428949697422,1,1,580,11.613,2.984,0.588,0.112,0.852,0.121,0.028
23,1,813.5740926495741,0,0,465,10.847,2.978,0.617,0.254,0.804,0.151,0.045
23,2,995.2645097774782,0,0,455,10.804,3.009,0.618,0.249,0.818,0.136,0.046
23,3,1286.046428726133,0,1,437,10.895,3.069,0.611,0.181,0.819,0.13,0.05
23,4,1359.5944166375084,0,1,408,10.991,3.069,0.62,0.19,0.821,0.13,0.049
24,1,821.7121076848636,0,0,2283,11.432,3.044,0.557,0.038,0.63,0.25,0.12
24,2,971.622714442806,0,0,2239,11.455,3.035,0.559,0.033,0.636,0.248,0.117
24,3,1185.6912389074416,0,1,2526,11.437,3.029,0.557,-0.002,0.639,0.246,0.115
24,4,1260.3285394710463,0,1,2357,11.409,3.031,0.56,-0.03,0.649,0.244,0.108
25,1,865.4762243334201,1,0,486,11.936,2.92,0.506,-0.129,0.733,0.185,0.082
25,2,953.8099879840931,1,0,465,12.038,2.946,0.529,-0.081,0.731,0.181,0.088
25,3,1155.1993338954333,1,1,448,11.922,2.895,0.533,-0.065,0.73,0.185,0.085
25,4,1221.678909500398,1,1,484,12.478,2.973,0.521,-0.535,0.736,0.184,0.081
26,1,890.3620058381825,0,0,100,10.615,3.08,0.61,0.438,0.5,0.39,0.11
26,2,1430.764710117054,0,0,102,10.71,3.039,0.637,0.393,0.549,0.353,0.098
26,3,1452.8920092732826,0,1,122,10.629,3.033,0.59,0.281,0.557,0.361,0.082
26,4,1994.483758732261,0,1,117,10.82,2.983,0.564,0.227,0.573,0.333,0.094
27,1,691.2896355728707,0,0,267,11.665,3.056,0.461,-0.33,0.64,0.24,0.12
27,2,928.5393979566653,0,0,273,11.697,3.037,0.443,-0.374,0.652,0.227,0.121
27,3,969.741835068236,0,1,267,11.719,2.989,0.446,-0.399,0.659,0.236,0.105
27,4,1174.311491506787,0,1,291,11.862,3.055,0.46,-0.444,0.663,0.227,0.11
28,1,960.7950194275728,0,0,892,11.326,3.016,0.53,0.05,0.92,0.049,0.03
28,2,1032.289407814676,0,0,874,11.341,3.031,0.534,0.046,0.918,0.053,0.03
28,3,1203.7177557888358,0,1,893,11.478,3.017,0.539,-0.051,0.922,0.047,0.031
28,4,1202.6336593840979,0,1,929,11.398,3.024,0.531,-0.098,0.927,0.048,0.025
29,1,825.8553458324882,0,0,198,11.236,2.975,0.495,0.125,0.631,0.313,0.056
29,2,1024.9043797938416,0,0,184,11.094,2.973,0.495,0.156,0.62,0.326,0.054
29,3,1222.901420834559,0,1,181,11.052,2.961,0.508,0.143,0.63,0.32,0.05
29,4,1103.3801110493355,0,1,283,11.161,2.954,0.551,0.041,0.633,0.318,0.049
30,1,936.5939640895355,0,0,226,11.269,3.164,0.593,0.291,0.642,0.261,0.097
