id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,728.8666191712755,1,0,1202,11.483,2.966,0.522,0.025,0.537,0.243,0.22
1,2,919.251496710529,1,0,1167,11.454,2.997,0.518,0.021,0.537,0.249,0.213
1,3,1017.7830050373069,1,1,1205,11.382,3.024,0.516,-0,0.524,0.259,0.217
1,4,1273.9964082721756,1,1,1226,11.348,3.027,0.509,-0.037,0.517,0.259,0.223
2,1,868.2406825540767,0,0,340,11.547,3.024,0.459,-0.206,0.65,0.226,0.124
2,2,991.0967784967357,0,0,336,11.556,2.949,0.467,-0.196,0.667,0.217,0.116
2,3,1352.6360050147684,0,1,350,11.488,2.977,0.477,-0.168,0.669,0.214,0.117
2,4,1240.511278683748,0,1,332,11.538,3.006,0.482,-0.177,0.654,0.226,0.12
3,1,828.0130694702211,0,0,210,11.047,2.933,0.648,0.457,0.505,0.3,0.195
3,2,1260.5506660983306,0,0,229,11.121,2.913,0.638,0.415,0.52,0.288,0.192
3,3,1257.64370036494,0,1,204,11.029,2.887,0.652,0.423,0.51,0.299,0.191
3,4,1538.9412143639047,0,1,289,11.548,2.869,0.557,0.003,0.495,0.304,0.201
4,1,889.5380641705882,0,0,333,11.94,3.153,0.462,-0.346,0.826,0.159,0.015
4,2,1078.5259864525192,0,0,319,11.868,3.154,0.458,-0.326,0.831,0.154,0.016
4,3,1034.8319383670769,0,1,317,11.823,3.167,0.464,-0.3,0.82,0.167,0.013
4,4,1122.469376648161,0,1,305,11.893,3.121,0.459,-0.347,0.83,0.161,0.01
5,1,993.7882226882939,1,0,577,11.29,3.014,0.57,0.264,0.809,0.085,0.106
5,2,1211.2951431829488,1,0,598,11.318,2.963,0.577,0.203,0.821,0.084,0.095
5,3,1390.4171767507316,1,1,595,11.16,2.891,0.568,0.192,0.824,0.081,0.096
5,4,1365.5442249470066,1,1,603,11.212,2.896,0.541,0.119,0.824,0.078,0.098
6,1,931.7814693809138,0,0,256,11.025,3.051,0.559,0.286,0.734,0.176,0.09
6,2,1209.7075366065578,0,0,289,10.959,3.083,0.554,0.251,0.734,0.176,0.09
6,3,1120.413354384484,0,1,302,10.851,3.086,0.566,0.192,0.732,0.185,0.083
6,4,1125.6788913759635,0,1,294,10.88,3.167,0.565,0.18,0.711,0.204,0.085
7,1,883.7157166561449,0,0,821,11.596,3.089,0.523,-0.089,0.743,0.156,0.101
7,2,965.9928816167268,0,0,861,11.581,3.043,0.52,-0.061,0.749,0.163,0.088
7,3,1119.7575737722814,0,1,857,11.625,3.02,0.523,-0.086,0.751,0.165,0.084
7,4,1226.8474362146667,0,1,905,11.621,2.996,0.52,-0.13,0.754,0.156,0.091
8,1,814.1667686528407,1,0,660,11.176,2.879,0.529,0.021,0.485,0.264,0.252
8,2,1037.7785623664531,1,0,653,11.156,2.853,0.541,0.029,0.478,0.266,0.256
8,3,1255.1753151445407,1,1,636,11.215,2.789,0.538,0.009,0.483,0.27,0.247
8,4,1250.0704714868518,1,1,620,11.322,2.855,0.529,-0.088,0.489,0.261,0.25
