id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1031.086602673587,1,0,950,10.992,2.954,0.627,0.589,0.917,0.068,0.015
1,2,1386.0299999074343,1,0,1001,11.117,2.986,0.615,0.499,0.915,0.072,0.013
1,3,1366.8133572723132,1,1,1020,11.197,2.97,0.616,0.424,0.914,0.074,0.013
1,4,1615.5212662887868,1,1,1014,11.249,2.944,0.588,0.298,0.926,0.064,0.01
2,1,1100.838834360478,1,0,1970,11.163,2.99,0.615,0.346,0.468,0.306,0.227
2,2,1391.8953183295425,1,0,1884,11.159,2.964,0.614,0.347,0.465,0.305,0.23
2,3,1380.5659327866197,1,1,1836,11.128,2.966,0.598,0.295,0.467,0.308,0.225
2,4,1667.9176206694497,1,1,1895,11.209,2.965,0.586,0.215,0.465,0.308,0.227
3,1,761.3918042349312,1,0,383,10.975,3.128,0.556,0.08,0.634,0.225,0.141
3,2,871.4788743137254,1,0,380,11.041,3.071,0.532,0.015,0.634,0.221,0.145
3,3,990.5822754251109,1,1,353,10.979,3.065,0.544,0.067,0.623,0.229,0.147
3,4,1238.7020350487371,1,1,333,11.097,3.066,0.544,0.037,0.616,0.243,0.141
4,1,794.6380963290231,0,0,354,12.275,2.96,0.463,-0.495,0.794,0.141,0.065
4,2,837.1297347230786,0,0,334,12.359,2.955,0.473,-0.504,0.802,0.135,0.063
4,3,781.0134182590243,0,1,333,12.527,2.946,0.453,-0.521,0.808,0.12,0.072
4,4,1087.2538913496278,0,1,334,12.393,2.934,0.473,-0.472,0.817,0.114,0.069
5,1,1147.234863580184,0,0,239,11.03,3.159,0.636,0.364,0.774,0.167,0.059
5,2,1283.9372310761673,0,0,272,10.93,3.188,0.625,0.282,0.794,0.151,0.055
5,3,1193.048098756548,0,1,329,10.784,3.1,0.626,0.212,0.787,0.149,0.064
5,4,1210.4108418324433,0,1,321,10.865,3.131,0.62,0.148,0.804,0.131,0.065
6,1,620.1125216303628,0,0,153,11.425,2.987,0.477,-0.007,0.634,0.17,0.196
6,2,1336.2479873896284,0,0,160,11.763,2.875,0.469,-0.022,0.644,0.2,0.156
6,3,1187.0549125020602,0,1,155,11.887,2.884,0.452,-0.122,0.619,0.206,0.174
6,4,1193.3373873912076,0,1,136,12.056,2.904,0.419,-0.217,0.596,0.228,0.176
7,1,770.0121900438933,1,0,455,11.311,2.916,0.569,0.079,0.613,0.231,0.156
7,2,1030.799594191974,1,0,461,11.213,2.87,0.575,0.086,0.633,0.215,0.152
7,3,1388.4432322847042,1,1,452,11.335,2.883,0.577,0.058,0.635,0.217,0.148
7,4,1292.2855980226948,1,1,467,11.391,2.816,0.546,-0.003,0.627,0.223,0.15
8,1,829.1664331061286,0,0,1802,10.983,3.026,0.574,0.263,0.555,0.349,0.097
8,2,1226.4493739822701,0,0,1756,11.024,3.011,0.568,0.246,0.553,0.349,0.098
8,3,1333.6658770264341,0,1,1762,11.044,3.007,0.57,0.217,0.556,0.35,0.095
8,4,1468.8467858977292,0,1,1739,11.157,3.028,0.575,0.172,0.558,0.344,0.098
9,1,778.7195705357304,0,0,840,12.054,2.979,0.52,-0.248,0.895,0.06,0.045
9,2,862.7074848035006,0,0,854,11.902,2.939,0.526,-0.19,0.898,0.059,0.043
9,3,1010.0337806322143,0,1,905,11.754,2.944,0.531,-0.154,0.897,0.06,0.043
9,4,1089.1660600974794,0,1,896,11.819,2.913,0.526,-0.21,0.902,0.057,0.041
10,1,886.4252886726373,1,0,562,11.752,2.918,0.555,0.015,0.77,0.199,0.03
10,2,1092.3090312515758,1,0,528,11.663,2.894,0.566,0.061,0.775,0.195,0.03
10,3,1238.9406903590855,1,1,525,11.801,2.872,0.547,0.022,0.758,0.208,0.034
10,4,1405.2482185022172,1,1,567,11.782,2.931,0.531,-0.058,0.765,0.205,0.03
11,1,835.4489725276023,0,0,864,11.544,2.969,0.536,-0.065,0.671,0.211,0.118
11,2,885.0794145265114,0,0,836,11.564,3.01,0.541,-0.053,0.675,0.217,0.109
11,3,1143.7863467223804,0,1,802,11.445,3.051,0.55,-0.041,0.68,0.206,0.115
11,4,1387.190327812553,0,1,781,11.401,3.01,0.548,-0.062,0.69,0.197,0.113
12,1,954.8922898965865,1,0,298,11.316,3.114,0.57,0.315,0.581,0.302,0.117
12,2,972.9547585710817,1,0,303,11.236,3.125,0.558,0.256,0.581,0.3,0.119
12,3,1069.286119240884,1,1,321,11.427,3.131,0.555,0.183,0.583,0.302,0.115
12,4,1147.1501740788804,1,1,386,11.408,3.067,0.565,0.056,0.601,0.295,0.104
13,1,893.6947439658451,1,0,864,11.327,2.991,0.587,0.128,0.779,0.133,0.088
13,2,1231.6004343093718,1,0,888,11.361,2.991,0.572,0.07,0.773,0.136,0.091
13,3,1263.4953336052024,1,1,866,11.48,2.965,0.559,0.018,0.764,0.144,0.091
13,4,1307.00587361188,1,1,822,11.494,3.002,0.545,-0.04,0.76,0.15,0.09
