id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,807.7050818394637,1,0,174,11.016,2.874,0.552,0.094,0.42,0.529,0.052
1,2,1105.4358307689631,1,0,181,10.872,2.939,0.569,0.106,0.459,0.492,0.05
1,3,1257.9691720988933,1,1,241,10.961,2.842,0.568,-0.003,0.456,0.498,0.046
1,4,1500.9128258328387,1,1,235,11.095,2.826,0.549,-0.077,0.477,0.477,0.047
2,1,1185.0113957652313,0,0,444,11.395,2.993,0.534,0.012,0.806,0.162,0.032
2,2,1094.6350904640296,0,0,441,11.38,2.98,0.549,0.029,0.8,0.166,0.034
2,3,1256.0398060035097,0,1,435,11.425,2.956,0.547,0.021,0.805,0.163,0.032
2,4,1430.3122690548562,0,1,407,11.424,2.894,0.555,-0.022,0.796,0.172,0.032
3,1,1042.1915594000222,0,0,224,11.745,2.915,0.571,0.1,0.732,0.223,0.045
3,2,980.9302638704023,0,0,219,11.805,2.95,0.58,0.102,0.726,0.228,0.046
3,3,1135.087508511384,0,1,206,11.944,2.874,0.573,0.072,0.718,0.228,0.053
3,4,1327.5149762302972,0,1,223,11.758,2.924,0.565,0.021,0.7,0.247,0.054
4,1,910.129654132193,0,0,152,11.329,3.237,0.454,-0.106,0.77,0.204,0.026
4,2,917.5541426095579,0,0,152,11.247,3.309,0.48,-0.222,0.763,0.217,0.02
4,3,1127.4985493184085,0,1,145,11.259,3.29,0.476,-0.167,0.766,0.221,0.014
4,4,986.2535518767363,0,1,141,11.258,3.312,0.482,-0.197,0.766,0.22,0.014
5,1,792.4523860466124,0,0,354,11.544,3.056,0.602,0.02,0.867,0.068,0.065
5,2,870.9496087914314,0,0,349,11.568,3.089,0.593,0.063,0.86,0.072,0.069
5,3,992.518866307803,0,1,352,11.647,3.139,0.597,0.033,0.869,0.062,0.068
5,4,1133.3293237802434,0,1,347,11.65,3.13,0.576,0.046,0.87,0.066,0.063
6,1,1021.8257867608869,1,0,361,11.162,3.044,0.637,0.505,0.925,0.05,0.025
