id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,795.6086272654957,0,0,428,10.874,3.103,0.561,0.288,0.425,0.407,0.168
1,2,958.2968486891092,0,0,410,10.967,3.095,0.563,0.299,0.437,0.402,0.161
1,3,1116.8664267725212,0,1,417,11.006,3.091,0.556,0.24,0.434,0.412,0.153
1,4,1473.5330972933334,0,1,424,11.077,3.073,0.55,0.153,0.417,0.413,0.17
2,1,772.6026795580884,0,0,312,12.346,3.051,0.471,-0.394,0.641,0.282,0.077
2,2,1096.882725343738,0,0,306,12.173,3.059,0.471,-0.329,0.65,0.275,0.075
2,3,990.9240568550304,0,1,284,12.297,3.067,0.458,-0.379,0.648,0.261,0.092
2,4,1061.2645379107075,0,1,280,12.199,3.029,0.454,-0.428,0.646,0.254,0.1
3,1,894.5172548461361,0,0,865,12.273,2.929,0.451,-0.353,0.777,0.113,0.11
3,2,905.9110442040106,0,0,823,12.278,2.909,0.465,-0.301,0.778,0.115,0.107
3,3,1045.4152915031025,0,1,808,12.193,2.952,0.47,-0.27,0.778,0.125,0.097
3,4,1155.3312040746507,0,1,819,12.198,2.978,0.459,-0.303,0.791,0.123,0.085
4,1,884.7594787246802,1,0,659,11.412,2.917,0.616,0.306,0.736,0.165,0.099
4,2,1169.0889132042153,1,0,666,11.322,2.91,0.599,0.306,0.73,0.168,0.102
4,3,1373.3375422639717,1,1,710,11.381,2.896,0.597,0.229,0.732,0.165,0.103
4,4,1566.8363034992901,1,1,726,11.265,2.902,0.592,0.165,0.741,0.158,0.101
5,1,604.9750737619048,0,0,321,12.031,3.034,0.408,-0.514,0.629,0.299,0.072
5,2,722.3575219111533,0,0,390,11.79,3.023,0.426,-0.443,0.631,0.29,0.079
5,3,1122.0946183406327,0,1,401,11.902,2.993,0.409,-0.493,0.618,0.302,0.08
5,4,1017.8720921318086,0,1,423,11.887,3.076,0.418,-0.462,0.643,0.277,0.08
6,1,1157.0434510198613,1,0,224,10.733,3.049,0.571,0.236,0.71,0.071,0.219
6,2,1460.4404169686138,1,0,216,10.836,2.986,0.583,0.274,0.718,0.065,0.218
6,3,1407.8208917376521,1,1,215,10.984,3.009,0.586,0.247,0.698,0.07,0.233
6,4,1718.892914929831,1,1,209,11.015,2.904,0.593,0.189,0.703,0.067,0.23
7,1,979.3821563394846,0,0,447,11.71,2.993,0.53,-0.054,0.801,0.094,0.105
7,2,895.6171012256431,0,0,479,11.615,3.023,0.539,-0.07,0.787,0.104,0.109
7,3,1218.5471503360168,0,1,470,11.517,2.913,0.532,-0.051,0.787,0.1,0.113
7,4,1217.7205134329092,0,1,460,11.58,2.933,0.533,-0.062,0.78,0.102,0.117
8,1,970.8911303617737,0,0,205,11.265,3.117,0.561,0.165,0.79,0.112,0.098
