id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,830.2817427498646,1,0,658,12.06,2.954,0.492,-0.2,0.673,0.185,0.141
1,2,1008.0607186483948,1,0,649,11.963,2.997,0.505,-0.152,0.687,0.182,0.131
1,3,1058.7971747185566,1,1,687,12.127,3.044,0.507,-0.216,0.674,0.195,0.131
1,4,1082.0758920606188,1,1,670,12.144,3.012,0.519,-0.175,0.679,0.182,0.139
2,1,718.6882087087763,0,0,89,11.219,2.663,0.573,0.111,0.809,0.079,0.112
2,2,759.666376138147,0,0,111,11.391,2.721,0.577,0.084,0.748,0.117,0.135
2,3,992.637113868928,0,1,118,11.137,2.72,0.576,0.072,0.754,0.119,0.127
2,4,1316.6980359003742,0,1,112,11.2,2.759,0.58,0.105,0.741,0.125,0.134
3,1,626.1121589122872,0,0,278,12.216,3.061,0.489,-0.163,0.665,0.284,0.05
3,2,945.4082456140937,0,0,267,12.154,3,0.502,-0.156,0.663,0.285,0.052
3,3,1128.9787616450797,0,1,241,12.259,3.033,0.49,-0.17,0.66,0.29,0.05
3,4,1214.130822187552,0,1,238,12.11,3.118,0.504,-0.143,0.685,0.269,0.046
4,1,1139.2517673608447,0,0,548,11.281,3.057,0.577,0.181,0.622,0.339,0.038
4,2,1093.1351113837661,0,0,503,11.348,3.01,0.567,0.173,0.634,0.326,0.04
4,3,1207.2444926817018,0,1,497,11.326,3.012,0.553,0.136,0.642,0.32,0.038
4,4,1266.8314626938727,0,1,545,11.526,3.02,0.506,-0.05,0.64,0.317,0.042
5,1,1074.905560042676,0,0,513,10.952,2.916,0.663,0.621,0.474,0.402,0.125
5,2,1468.128443141421,0,0,502,11.001,2.92,0.651,0.598,0.466,0.414,0.12
5,3,1494.5835127389553,0,1,502,11.146,2.924,0.62,0.478,0.464,0.422,0.114
5,4,1797.9864103026612,0,1,483,11.265,2.925,0.6,0.389,0.453,0.429,0.118
