id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,934.5281530687272,1,0,676,12.052,3.117,0.509,-0.164,0.66,0.214,0.126
1,2,991.4279329025412,1,0,667,11.996,3.054,0.52,-0.166,0.663,0.211,0.126
1,3,1073.9061220756423,1,1,660,11.912,3.068,0.512,-0.164,0.664,0.211,0.126
1,4,1170.5130319525672,1,1,620,11.872,3.135,0.516,-0.147,0.671,0.206,0.123
2,1,906.3653949311587,1,0,842,11.718,3.024,0.502,-0.103,0.682,0.26,0.058
2,2,1217.6217966454692,1,0,822,11.728,3.041,0.505,-0.1,0.682,0.257,0.061
2,3,1235.2328291521796,1,1,779,11.645,3.04,0.516,-0.123,0.677,0.262,0.062
2,4,1360.21483326547,1,1,772,11.658,3.025,0.518,-0.169,0.675,0.262,0.063
3,1,983.8342858308569,0,0,254,10.843,2.953,0.602,0.432,0.528,0.295,0.177
3,2,1481.0174786316022,0,0,249,10.892,3.032,0.582,0.32,0.542,0.277,0.181
3,3,1435.1312295443242,0,1,242,10.973,3.037,0.583,0.273,0.541,0.273,0.186
3,4,1564.6458767343368,0,1,266,10.979,3.023,0.549,0.11,0.549,0.278,0.173
4,1,733.3067804157859,1,0,159,11.284,2.868,0.566,0.26,0.899,0.075,0.025
4,2,1086.109441593789,1,0,163,11.594,2.828,0.552,0.138,0.89,0.086,0.025
4,3,980.673233251821,1,1,149,11.403,2.846,0.564,0.169,0.893,0.087,0.02
4,4,1212.9419649145275,1,1,191,11.196,2.843,0.576,0.117,0.88,0.105,0.016
5,1,896.4139624437753,1,0,372,10.909,3.011,0.57,0.292,0.616,0.247,0.137
5,2,1231.4730000108532,1,0,368,10.968,3.003,0.552,0.262,0.611,0.242,0.147
5,3,1261.5723437409317,1,1,472,11.102,3.008,0.57,0.21,0.633,0.237,0.129
5,4,1271.1975081991227,1,1,529,11.284,3.045,0.556,0.053,0.618,0.233,0.149
6,1,878.1138230464055,0,0,346,10.796,2.922,0.613,0.393,0.477,0.309,0.214
6,2,1353.623647319873,0,0,334,10.884,2.898,0.605,0.334,0.47,0.317,0.213
6,3,1394.9516790379905,0,1,329,10.978,2.924,0.602,0.34,0.477,0.316,0.207
6,4,1475.5802102859043,0,1,360,11.028,2.908,0.594,0.276,0.469,0.311,0.219
7,1,774.5752739558949,0,0,539,11.376,3.017,0.555,0.21,0.653,0.167,0.18
7,2,1050.6271719509525,0,0,544,11.255,2.972,0.555,0.233,0.654,0.169,0.176
7,3,1381.657828554415,0,1,540,11.189,2.98,0.544,0.164,0.663,0.165,0.172
7,4,1537.4979503290504,0,1,514,11.219,2.986,0.543,0.142,0.652,0.171,0.177
8,1,689.2293223014273,0,0,385,11.624,3.119,0.53,-0.056,0.67,0.262,0.068
8,2,868.5004402934221,0,0,385,11.504,3.094,0.545,-0.057,0.681,0.257,0.062
8,3,799.4561787350399,0,1,394,11.499,3.071,0.533,-0.136,0.66,0.261,0.079
8,4,1065.0293550362412,0,1,441,11.486,2.995,0.537,-0.196,0.655,0.268,0.077
9,1,752.8729002129,0,0,560,11.862,2.87,0.527,0,0.55,0.343,0.107
