id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,860.5353607879441,0,0,982,11.23,2.978,0.526,0.089,0.578,0.357,0.064
1,2,993.6724713895863,0,0,960,11.177,3.019,0.531,0.123,0.582,0.356,0.061
1,3,1166.9323504339998,0,1,940,11.246,3.029,0.521,0.082,0.578,0.354,0.068
1,4,1394.577220244619,0,1,908,11.216,3.04,0.524,0.067,0.593,0.339,0.068
2,1,791.4980975535889,0,0,300,12.222,2.963,0.39,-0.575,0.603,0.347,0.05
2,2,774.8636024333026,0,0,332,11.931,3.018,0.401,-0.555,0.605,0.349,0.045
2,3,886.4500515520263,0,1,333,11.784,3.003,0.411,-0.51,0.589,0.366,0.045
2,4,840.4830302492262,0,1,376,11.976,3.04,0.407,-0.515,0.598,0.359,0.043
3,1,899.6884797467106,1,0,288,11.366,3.01,0.49,0.034,0.497,0.326,0.177
3,2,1099.437768523802,1,0,285,11.274,3.028,0.502,0.051,0.488,0.333,0.179
3,3,1340.534537081867,1,1,289,11.353,3.066,0.488,0.011,0.498,0.315,0.187
3,4,1485.9311697510527,1,1,300,11.483,3.01,0.497,-0.107,0.513,0.303,0.183
4,1,670.9264773802505,1,0,632,11.832,2.941,0.53,-0.066,0.831,0.106,0.063
4,2,884.7286298332807,1,0,628,11.932,2.959,0.53,-0.11,0.811,0.119,0.07
4,3,1148.3583883468884,1,1,648,11.764,2.963,0.523,-0.131,0.826,0.106,0.068
4,4,1293.773812626693,1,1,710,11.805,2.944,0.539,-0.138,0.821,0.111,0.068
5,1,502.0222295990076,1,0,427,12.593,2.934,0.436,-0.516,0.747,0.145,0.108
5,2,872.402388523447,1,0,400,12.71,2.945,0.428,-0.475,0.752,0.142,0.105
5,3,890.612691601897,1,1,407,12.762,3.015,0.428,-0.477,0.742,0.145,0.113
5,4,1055.3979024903958,1,1,387,12.604,3.028,0.452,-0.443,0.755,0.137,0.109
6,1,883.8680261303,1,0,103,11.882,2.932,0.583,-0.011,0.641,0.252,0.107
6,2,1005.0778120487555,1,0,101,12.034,3.05,0.564,-0.021,0.634,0.257,0.109
6,3,1173.2307266052783,1,1,108,12.137,3.093,0.556,-0.06,0.676,0.213,0.111
6,4,1589.9212151928882,1,1,105,11.95,3.124,0.505,-0.183,0.686,0.2,0.114
7,1,1032.5564508938785,1,0,1016,11.556,3.014,0.551,-0.047,0.52,0.326,0.155
7,2,1276.8595781535118,1,0,1020,11.583,3.062,0.556,-0.036,0.518,0.325,0.157
7,3,1521.5661613031978,1,1,1034,11.561,3.07,0.545,-0.051,0.52,0.326,0.154
7,4,1581.0277032988613,1,1,1086,11.475,3.058,0.54,-0.069,0.526,0.324,0.15
8,1,778.627894325381,1,0,1803,11.588,2.944,0.501,-0.11,0.805,0.17,0.026
8,2,935.8297012822749,1,0,1778,11.557,2.921,0.501,-0.101,0.807,0.166,0.027
8,3,1058.697412015552,1,1,1784,11.641,2.918,0.491,-0.185,0.802,0.17,0.029
8,4,1051.9041859494016,1,1,1882,11.775,2.922,0.482,-0.308,0.799,0.172,0.029
9,1,780.666690049174,0,0,77,10.77,3.156,0.532,-0.107,0.74,0.221,0.039
9,2,809.6823847610677,0,0,76,10.669,3.197,0.539,-0.141,0.737,0.224,0.039
9,3,840.7864030781411,0,1,124,11.416,3.242,0.508,-0.421,0.71,0.25,0.04
9,4,786.834610806315,0,1,125,11.483,3.16,0.504,-0.508,0.72,0.248,0.032
10,1,908.4765764472301,1,0,435,11.464,3.034,0.515,0.03,0.775,0.145,0.08
10,2,1236.6987563084044,1,0,418,11.373,3.024,0.524,0.042,0.78,0.139,0.081
10,3,1432.2378860980305,1,1,445,11.568,2.969,0.512,-0.009,0.782,0.142,0.076
10,4,1340.8668501802713,1,1,448,11.782,2.978,0.502,-0.067,0.775,0.147,0.078
11,1,1116.7535737801597,1,0,1970,11.268,2.973,0.562,0.171,0.584,0.299,0.117
11,2,1271.0044340115437,1,0,2005,11.24,2.984,0.565,0.172,0.578,0.301,0.121
11,3,1418.1007187407413,1,1,2029,11.283,3,0.557,0.137,0.579,0.304,0.117
11,4,1655.0146523045232,1,1,2017,11.277,2.989,0.567,0.122,0.592,0.291,0.118
12,1,775.5212238556295,1,0,797,10.993,3.069,0.566,0.198,0.514,0.299,0.187
12,2,1133.7451768429537,1,0,804,10.963,3.046,0.55,0.164,0.52,0.295,0.185
12,3,1287.9771075580165,1,1,785,10.902,3.09,0.555,0.147,0.513,0.293,0.194
12,4,1420.1412834549756,1,1,755,10.959,3.11,0.552,0.11,0.527,0.286,0.187
13,1,799.3362458167248,0,0,308,11.719,3,0.526,0.052,0.532,0.227,0.24
13,2,1054.6095049097714,0,0,293,11.652,3.034,0.505,0.057,0.526,0.232,0.242
13,3,1142.5760829972478,0,1,285,11.638,3.095,0.516,0.031,0.516,0.242,0.242
13,4,1256.0173069343084,0,1,276,11.505,3.12,0.522,-0.056,0.522,0.25,0.228
14,1,744.4653391388205,0,0,1461,11.467,2.995,0.522,0.015,0.615,0.194,0.192
14,2,923.4458981700603,0,0,1454,11.446,3.003,0.527,0.009,0.624,0.186,0.189
14,3,1076.7052703070501,0,1,1477,11.442,3.024,0.527,0.022,0.619,0.195,0.186
14,4,1118.7311454312403,0,1,1463,11.473,3.033,0.538,0.011,0.621,0.191,0.189
15,1,819.0195200548338,0,0,189,11.342,2.915,0.55,0.076,0.635,0.238,0.127
15,2,1256.7025280685739,0,0,205,11.318,2.917,0.556,0.071,0.62,0.254,0.127
15,3,976.4694912995628,0,1,294,11.872,2.959,0.531,-0.204,0.595,0.265,0.139
15,4,1103.1159400927818,0,1,282,11.856,2.837,0.521,-0.17,0.596,0.262,0.142
16,1,1005.3472924267965,0,0,548,10.877,2.923,0.617,0.457,0.624,0.204,0.172
16,2,1168.2670811127707,0,0,539,10.901,2.957,0.612,0.411,0.623,0.2,0.176
16,3,1332.9038346198704,0,1,508,11.043,2.923,0.61,0.404,0.632,0.191,0.177
16,4,1768.3881198094732,0,1,512,11.056,2.957,0.604,0.357,0.637,0.186,0.178
17,1,775.1617932929635,1,0,293,11.466,2.85,0.567,-0.189,0.689,0.123,0.188
17,2,1094.0781043519678,1,0,286,11.367,2.878,0.573,-0.166,0.696,0.126,0.178
17,3,1256.4471285369825,1,1,283,11.295,2.876,0.565,-0.157,0.686,0.127,0.187
17,4,1218.9845133229785,1,1,263,11.318,2.916,0.563,-0.151,0.7,0.106,0.194
18,1,709.128359753507,1,0,253,11.683,2.794,0.482,-0.458,0.577,0.352,0.071
18,2,867.2900513759795,1,0,243,11.634,2.885,0.473,-0.41,0.564,0.366,0.07
18,3,970.6725028202893,1,1,229,11.504,2.847,0.472,-0.388,0.576,0.362,0.061
18,4,1106.8554439638224,1,1,213,11.479,2.751,0.493,-0.35,0.606,0.333,0.061
19,1,677.181531517012,1,0,292,11.777,2.925,0.541,-0.158,0.699,0.212,0.089
19,2,1023.3390881388933,1,0,328,11.789,2.912,0.534,-0.159,0.686,0.223,0.091
19,3,1135.0010049570794,1,1,310,11.672,2.939,0.529,-0.153,0.684,0.219,0.097
19,4,1370.1670661119522,1,1,310,11.685,3.003,0.532,-0.089,0.684,0.223,0.094
20,1,643.6951953018737,0,0,151,12.013,2.967,0.391,-0.527,0.854,0.086,0.06
20,2,620.0390610862165,0,0,157,11.922,3.038,0.42,-0.491,0.86,0.076,0.064
20,3,738.8165590389681,0,1,156,11.796,3.006,0.449,-0.425,0.853,0.083,0.064
20,4,1261.3446266220055,0,1,155,11.876,3.045,0.445,-0.436,0.858,0.084,0.058
21,1,686.7172515333407,1,0,153,11.761,3.013,0.529,-0.071,0.699,0.105,0.196
21,2,1121.5232913754126,1,0,141,11.893,2.957,0.553,-0.012,0.702,0.092,0.206
21,3,1323.8037702205843,1,1,134,12.075,3.007,0.582,0.032,0.739,0.067,0.194
21,4,2019.9012456665446,1,1,145,11.941,3.041,0.566,0.012,0.724,0.083,0.193
22,1,690.8846288263748,1,0,409,11.78,3.042,0.489,-0.165,0.601,0.335,0.064
22,2,994.5811056057443,1,0,432,11.638,2.954,0.493,-0.15,0.6,0.345,0.056
22,3,1157.3488556498066,1,1,404,11.646,3.072,0.498,-0.129,0.587,0.354,0.059
22,4,1158.5241546097136,1,1,408,11.69,3.027,0.488,-0.206,0.583,0.363,0.054
23,1,719.0951392073947,0,0,418,11.773,3.11,0.512,-0.097,0.672,0.297,0.031
23,2,986.6728885461059,0,0,424,11.826,3.073,0.507,-0.065,0.667,0.304,0.028
23,3,1057.6236628437648,0,1,417,11.81,3.019,0.499,-0.062,0.664,0.314,0.022
23,4,1201.7996840728642,0,1,408,11.657,2.978,0.483,-0.134,0.662,0.316,0.022
24,1,741.2856840442083,0,0,188,11.591,2.941,0.58,0.103,0.777,0.128,0.096
24,2,1002.3341229612469,0,0,198,11.511,2.944,0.581,0.085,0.783,0.121,0.096
24,3,1134.6222455221975,0,1,191,11.362,2.911,0.56,0.076,0.775,0.12,0.105
24,4,1347.670096993693,0,1,189,11.222,3.053,0.582,0.003,0.804,0.106,0.09
25,1,1005.9481504705489,0,0,212,11.822,2.915,0.519,-0.063,0.59,0.264,0.146
25,2,1130.31236573904,0,0,223,12.005,2.987,0.525,-0.094,0.587,0.256,0.157
25,3,1442.8925732901307,0,1,234,11.77,2.927,0.543,-0.106,0.585,0.244,0.171
25,4,1326.0811161808201,0,1,213,11.665,2.906,0.545,-0.163,0.592,0.244,0.164
26,1,899.3520511726033,0,0,465,11.517,2.963,0.533,0.097,0.658,0.308,0.034
26,2,1128.8314810013433,0,0,572,11.612,3.087,0.54,0.06,0.661,0.295,0.044
26,3,1194.427840573076,0,1,570,11.748,3.112,0.537,0.027,0.661,0.293,0.046
26,4,1292.9194364354432,0,1,535,11.708,3.131,0.531,0.013,0.66,0.297,0.043
27,1,893.7457307213336,0,0,76,11.17,2.882,0.566,0.259,0.382,0.316,0.303
27,2,1059.3393832642473,0,0,104,11.753,2.962,0.51,-0.152,0.375,0.327,0.298
27,3,1026.897961467367,0,1,97,11.671,2.763,0.526,-0.149,0.33,0.361,0.309
27,4,1127.7796386450318,0,1,97,11.321,2.742,0.557,-0.122,0.34,0.309,0.351
28,1,794.1137955322235,0,0,428,11.173,2.986,0.572,0.153,0.696,0.252,0.051
28,2,998.4374018008939,0,0,444,11.261,2.957,0.563,0.117,0.689,0.264,0.047
28,3,1385.9603713101042,0,1,440,11.287,3.032,0.561,0.088,0.682,0.275,0.043
28,4,1406.2062295135697,0,1,439,11.271,3.123,0.542,0.048,0.681,0.271,0.048
29,1,953.9442258657667,1,0,504,10.748,3.044,0.651,0.445,0.839,0.063,0.097
29,2,1214.1829693282261,1,0,490,10.719,3.055,0.655,0.423,0.845,0.063,0.092
29,3,1457.8796950823912,1,1,469,10.734,3.117,0.667,0.396,0.855,0.058,0.087
29,4,1567.2132492643532,1,1,477,10.797,3.096,0.654,0.322,0.86,0.052,0.088
30,1,1043.265078470314,1,0,2281,11.323,3.019,0.576,0.233,0.731,0.222,0.046
30,2,1189.8898320938383,1,0,2393,11.294,3.011,0.56,0.157,0.723,0.23,0.047
30,3,1422.4761994355765,1,1,2339,11.307,3.019,0.561,0.148,0.725,0.23,0.045
30,4,1594.4161503320026,1,1,2190,11.305,3.003,0.56,0.119,0.716,0.241,0.043
31,1,873.9824853246083,0,0,774,11.517,2.982,0.574,0.099,0.585,0.326,0.089
31,2,1066.618003408015,0,0,742,11.456,2.95,0.582,0.118,0.594,0.313,0.093
31,3,1114.135440556685,0,1,734,11.48,2.914,0.565,0.083,0.597,0.313,0.09
31,4,1283.0488916527675,0,1,749,11.526,2.909,0.554,0.014,0.589,0.319,0.092
32,1,852.8371935998767,1,0,292,11.266,3.014,0.538,0.109,0.647,0.24,0.113
32,2,1008.5517846161703,1,0,294,11.367,3.034,0.537,0.052,0.633,0.248,0.119
