id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,956.3336162559816,0,0,274,10.104,2.934,0.715,0.553,0.515,0.237,0.248
1,2,966.8865396293835,0,0,262,10.108,2.943,0.706,0.53,0.508,0.233,0.26
1,3,1485.2628640089988,0,1,259,10.24,2.977,0.707,0.482,0.51,0.228,0.263
1,4,1526.8824976602568,0,1,249,10.323,3.008,0.683,0.439,0.494,0.249,0.257
2,1,754.0627642239742,1,0,562,11.151,2.989,0.609,0.277,0.786,0.133,0.08
2,2,1173.4411474713804,1,0,574,11.197,2.986,0.596,0.212,0.78,0.141,0.078
2,3,1287.229057056075,1,1,598,11.878,2.968,0.555,-0.144,0.778,0.14,0.082
2,4,1363.7546662646987,1,1,633,12.041,2.954,0.517,-0.248,0.776,0.142,0.082
3,1,864.1066823243668,0,0,233,11.035,2.983,0.558,0.156,0.635,0.232,0.133
3,2,1011.3827853821899,0,0,224,11.117,2.924,0.562,0.107,0.652,0.223,0.125
3,3,1057.3203704046657,0,1,267,11.36,2.835,0.543,-0.038,0.663,0.232,0.105
3,4,985.9665649986748,0,1,287,11.452,2.861,0.526,-0.084,0.679,0.22,0.101
4,1,1028.2845164799953,0,0,538,11.126,2.885,0.606,0.374,0.576,0.303,0.121
4,2,1103.0477438373225,0,0,546,11.02,2.892,0.621,0.368,0.597,0.289,0.114
4,3,1258.790748938941,0,1,587,11.141,2.963,0.6,0.26,0.596,0.29,0.114
4,4,1379.5274036833325,0,1,609,11.159,2.936,0.591,0.169,0.612,0.276,0.112
5,1,761.0166875045807,0,0,294,11.432,2.959,0.52,0.14,0.473,0.221,0.306
5,2,1020.0835858551897,0,0,276,11.266,2.993,0.536,0.175,0.464,0.239,0.297
5,3,1038.7421891247213,0,1,288,11.368,3.003,0.524,0.123,0.486,0.233,0.281
5,4,1497.3708032251893,0,1,288,11.305,2.927,0.517,0.075,0.51,0.219,0.271
6,1,1112.633991216307,1,0,840,10.929,3.043,0.6,0.444,0.839,0.1,0.061
6,2,1251.7797076232994,1,0,814,10.99,3.043,0.595,0.409,0.84,0.097,0.063
6,3,1287.057685368463,1,1,792,11.039,3.043,0.593,0.378,0.838,0.097,0.064
6,4,1557.1608125561488,1,1,795,11.204,3.019,0.584,0.293,0.838,0.096,0.067
7,1,927.7773063046016,0,0,362,11.011,3.135,0.577,0.316,0.472,0.171,0.356
7,2,958.4958309075996,0,0,391,11.178,3.13,0.55,0.216,0.45,0.199,0.35
7,3,1423.746185682357,0,1,384,11.071,3.086,0.552,0.178,0.427,0.211,0.362
7,4,1631.2905271631646,0,1,394,10.97,3.107,0.579,0.168,0.439,0.201,0.36
8,1,747.8584835943622,0,0,301,11.408,3.13,0.538,0.152,0.757,0.183,0.06
8,2,1101.246276027632,0,0,360,11.814,3.103,0.517,-0.011,0.753,0.181,0.067
8,3,1090.1195151914271,0,1,349,11.879,3.043,0.496,-0.098,0.751,0.186,0.063
8,4,1218.9313120586842,0,1,322,12.003,3.05,0.512,-0.102,0.767,0.177,0.056
9,1,685.2215773472386,1,0,477,11.102,2.962,0.52,0.145,0.675,0.164,0.161
9,2,908.9622203979856,1,0,465,11.143,3.006,0.525,0.152,0.673,0.163,0.163
9,3,1100.48345155709,1,1,452,11.33,3.013,0.535,0.07,0.657,0.177,0.166
9,4,1071.7745264609239,1,1,528,11.426,2.979,0.515,-0.094,0.678,0.163,0.159
10,1,876.5381961612538,0,0,1142,11.651,2.896,0.504,-0.032,0.882,0.088,0.031
10,2,1070.926351049469,0,0,1072,11.575,2.906,0.506,0.013,0.884,0.085,0.031
10,3,1472.2261524903968,0,1,1016,11.596,2.908,0.524,0.026,0.885,0.084,0.031
10,4,1511.6755317039579,0,1,1010,11.694,2.927,0.509,-0.016,0.886,0.08,0.034
11,1,880.8732637175017,0,0,254,11.778,3.043,0.504,-0.219,0.594,0.268,0.138
11,2,1157.2076746775977,0,0,242,11.921,3.037,0.517,-0.257,0.612,0.264,0.124
11,3,938.3598956575843,0,1,248,11.812,3.073,0.512,-0.198,0.609,0.27,0.121
11,4,1204.2433368117822,0,1,241,11.754,3.12,0.51,-0.229,0.602,0.274,0.124
12,1,809.5760924103395,0,0,231,11.729,2.892,0.528,0.086,0.753,0.156,0.091
12,2,1147.1800532905143,0,0,239,11.603,3,0.531,0.111,0.745,0.167,0.088
12,3,1121.3137055161178,0,1,215,11.329,2.991,0.558,0.15,0.753,0.163,0.084
12,4,1125.7211522621074,0,1,204,11.452,2.995,0.544,0.138,0.77,0.147,0.083
13,1,608.4549414366655,1,0,168,12.415,3.018,0.458,-0.555,0.667,0.19,0.143
13,2,972.2940154847258,1,0,221,12.2,3.172,0.511,-0.239,0.692,0.186,0.122
13,3,1105.7170162567047,1,1,207,12.139,3.135,0.498,-0.215,0.676,0.193,0.13
13,4,1290.3416174970664,1,1,197,12.319,3.102,0.508,-0.253,0.685,0.188,0.127
