id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,977.405203263424,1,0,1250,11.259,2.959,0.562,0.24,0.602,0.216,0.182
1,2,1126.8295612133065,1,0,1200,11.214,2.972,0.566,0.238,0.611,0.205,0.184
1,3,1272.1268925488425,1,1,1458,11.315,2.979,0.558,0.147,0.617,0.198,0.185
1,4,1468.7216801941047,1,1,1424,11.355,2.946,0.549,0.103,0.618,0.199,0.183
2,1,707.1386834923577,0,0,325,10.871,2.991,0.612,0.333,0.582,0.323,0.095
2,2,1238.7855183661,0,0,330,11.119,3.015,0.603,0.298,0.57,0.336,0.094
2,3,1239.8733271329234,0,1,326,11.186,2.963,0.61,0.293,0.558,0.337,0.104
2,4,1275.2500889377925,0,1,349,11.242,2.905,0.573,0.118,0.562,0.341,0.097
3,1,1069.6354671333684,0,0,226,11.502,2.845,0.54,0.11,0.779,0.124,0.097
3,2,1119.4940195171039,0,0,217,11.487,2.793,0.544,0.048,0.779,0.134,0.088
3,3,1432.589906364735,0,1,211,11.394,2.834,0.54,0.011,0.773,0.137,0.09
3,4,1163.4964606774722,0,1,203,11.575,2.833,0.527,-0.057,0.768,0.148,0.084
4,1,801.471298708399,1,0,408,10.818,3.194,0.586,0.344,0.556,0.245,0.199
4,2,1225.8109914437284,1,0,403,10.849,3.122,0.568,0.27,0.566,0.256,0.179
4,3,1232.4140364435357,1,1,402,10.847,3.152,0.565,0.238,0.565,0.264,0.172
4,4,1294.0097163936673,1,1,495,11.468,3.085,0.543,0.014,0.562,0.263,0.176
5,1,908.9232977796044,0,0,587,11.478,2.925,0.528,-0.025,0.506,0.359,0.135
5,2,910.3441508757828,0,0,573,11.513,2.946,0.522,-0.039,0.496,0.379,0.126
5,3,951.6700012199749,0,1,589,11.631,2.968,0.516,-0.137,0.494,0.375,0.131
5,4,1086.1457670212537,0,1,601,11.557,2.953,0.519,-0.114,0.486,0.394,0.12
6,1,792.7267081834857,0,0,660,11.125,3.009,0.636,0.348,0.824,0.094,0.082
6,2,1111.180292204176,0,0,660,11.128,3.042,0.623,0.339,0.821,0.095,0.083
6,3,1354.979563980478,0,1,661,11.017,3.083,0.611,0.238,0.812,0.106,0.082
6,4,1709.0227951925256,0,1,622,11.006,3.061,0.617,0.219,0.822,0.1,0.079
7,1,992.3593689366603,0,0,1804,11.271,2.999,0.57,0.215,0.729,0.194,0.077
7,2,1127.641440562843,0,0,1842,11.238,2.996,0.565,0.212,0.72,0.201,0.078
7,3,1306.6507277131102,0,1,1798,11.234,3.006,0.565,0.19,0.719,0.197,0.084
7,4,1417.671194579396,0,1,1784,11.21,2.998,0.564,0.163,0.723,0.197,0.08
8,1,745.1763246254332,1,0,346,11.572,3.058,0.448,-0.253,0.812,0.13,0.058
8,2,928.0742983168112,1,0,341,11.618,3.05,0.452,-0.305,0.821,0.126,0.053
8,3,807.370358992233,1,1,341,11.71,3.094,0.431,-0.354,0.821,0.126,0.053
8,4,880.054535718408,1,1,340,11.666,3.085,0.444,-0.335,0.815,0.126,0.059
9,1,962.4774230683563,0,0,293,11.654,3.109,0.556,0.017,0.444,0.311,0.246
9,2,1120.8221822377025,0,0,304,11.827,3.046,0.546,-0.005,0.461,0.303,0.237
9,3,1131.8042061761107,0,1,302,11.764,3.046,0.546,-0.029,0.457,0.315,0.228
9,4,1213.3701562996575,0,1,298,11.952,2.956,0.54,-0.098,0.453,0.319,0.228
10,1,711.340960918305,1,0,206,11.803,3.092,0.476,-0.118,0.413,0.369,0.218
10,2,904.7894090287409,1,0,197,11.648,3.061,0.503,-0.081,0.416,0.355,0.228
10,3,1141.2449600713583,1,1,200,11.368,3.135,0.515,-0.089,0.435,0.345,0.22
10,4,1104.9662014196426,1,1,216,11.32,3.051,0.486,-0.131,0.403,0.366,0.231
11,1,875.4067189143117,0,0,266,11.777,2.996,0.568,0.042,0.658,0.207,0.135
11,2,1203.466318335654,0,0,275,11.614,2.982,0.542,-0.051,0.673,0.185,0.142
11,3,1130.5765842525257,0,1,261,11.546,3.057,0.552,-0.03,0.667,0.199,0.134
11,4,1313.6701432252944,0,1,269,11.546,3.067,0.55,-0.1,0.665,0.201,0.134
12,1,699.7007816710468,0,0,820,11.462,3.052,0.549,-0.093,0.691,0.289,0.02
12,2,939.7599434691274,0,0,789,11.389,3.022,0.548,-0.096,0.686,0.292,0.023
12,3,997.5735170194533,0,1,782,11.373,3.023,0.536,-0.131,0.679,0.299,0.022
12,4,1139.3606527367908,0,1,789,11.341,3.013,0.545,-0.135,0.682,0.298,0.02
13,1,917.529595714108,1,0,292,11.076,2.928,0.476,-0.06,0.623,0.175,0.202
13,2,1075.59849829464,1,0,269,11.053,2.866,0.483,-0.07,0.613,0.175,0.212
13,3,1433.8892656023918,1,1,284,11.014,2.905,0.465,-0.096,0.606,0.169,0.225
13,4,1382.793374078239,1,1,287,11.039,2.833,0.484,-0.088,0.603,0.171,0.226
14,1,835.4221748290518,1,0,718,11.679,3.006,0.554,-0.019,0.609,0.366,0.025
14,2,998.1712895745288,1,0,734,11.567,2.995,0.552,-0.04,0.608,0.365,0.027
14,3,989.5030915819412,1,1,749,11.57,3.024,0.547,-0.078,0.602,0.367,0.031
14,4,1090.413872163021,1,1,741,11.596,3.018,0.547,-0.11,0.611,0.358,0.031
15,1,1153.3795548189732,1,0,311,11.872,3.016,0.466,-0.21,0.614,0.318,0.068
15,2,1041.735568543066,1,0,317,11.807,3.003,0.47,-0.262,0.612,0.315,0.073
15,3,938.1146978622764,1,1,326,11.919,2.945,0.469,-0.313,0.613,0.316,0.071
15,4,1243.817211290763,1,1,300,11.958,2.877,0.463,-0.334,0.613,0.31,0.077
16,1,651.8972289339505,1,0,220,11.794,2.977,0.491,-0.011,0.582,0.305,0.114
16,2,956.071512830903,1,0,251,11.947,2.944,0.51,-0.051,0.566,0.315,0.12
16,3,799.3214705121561,1,1,375,11.971,2.939,0.491,-0.136,0.587,0.299,0.115
16,4,1038.3765528439033,1,1,361,11.867,2.947,0.496,-0.11,0.587,0.291,0.122
17,1,707.5029138743824,1,0,985,11.277,3.084,0.528,-0.033,0.513,0.399,0.088
17,2,953.6151548535768,1,0,1000,11.397,3.102,0.523,-0.059,0.511,0.404,0.085
17,3,1105.5160046474136,1,1,999,11.412,3.064,0.508,-0.11,0.52,0.396,0.084
17,4,1312.3589232149002,1,1,967,11.325,3.063,0.519,-0.133,0.512,0.398,0.09
18,1,740.4720973281361,0,0,1017,11.317,2.956,0.558,0.148,0.455,0.399,0.146
18,2,1059.8185662690366,0,0,1018,11.347,2.978,0.548,0.111,0.444,0.409,0.147
18,3,1203.4885430662046,0,1,1075,11.393,2.967,0.543,0.088,0.455,0.402,0.143
18,4,1234.215925774669,0,1,1040,11.407,2.958,0.534,0.065,0.461,0.406,0.134
