id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,596.5523284680332,0,0,111,11.909,2.991,0.532,-0.113,0.703,0.261,0.036
1,2,1062.2110000987834,0,0,136,11.614,3.11,0.5,-0.112,0.728,0.235,0.037
1,3,764.8632827807546,0,1,144,11.54,2.882,0.528,-0.052,0.743,0.215,0.042
1,4,915.4075433874079,0,1,167,11.707,2.916,0.491,-0.303,0.743,0.204,0.054
2,1,959.5057475914709,1,0,1370,11.119,2.991,0.591,0.235,0.728,0.224,0.047
2,2,1215.5438410185761,1,0,1315,11.098,2.979,0.583,0.242,0.721,0.229,0.05
2,3,1270.8428314036748,1,1,1285,11.162,2.988,0.584,0.224,0.727,0.224,0.049
2,4,1426.3246595082114,1,1,1352,11.155,2.979,0.575,0.165,0.725,0.224,0.051
3,1,1018.2345565116425,1,0,486,11.287,2.8,0.623,0.36,0.78,0.142,0.078
3,2,1112.4735931414139,1,0,436,11.193,2.849,0.622,0.36,0.775,0.147,0.078
3,3,1294.5987698389545,1,1,461,11.202,2.889,0.586,0.241,0.779,0.148,0.074
3,4,1138.5837862317192,1,1,578,11.711,2.96,0.535,-0.233,0.782,0.133,0.085
4,1,1260.9785533398679,0,0,276,11.085,2.986,0.616,0.229,0.67,0.228,0.101
4,2,1391.1527635566613,0,0,283,11.115,2.954,0.633,0.179,0.654,0.244,0.102
4,3,1316.9023481912343,0,1,273,11.068,2.971,0.645,0.171,0.637,0.267,0.095
4,4,1788.5548618861828,0,1,272,11.186,2.919,0.651,0.129,0.654,0.261,0.085
5,1,796.2855623608874,0,0,1972,11.725,2.959,0.496,-0.083,0.605,0.251,0.145
5,2,955.5897252407847,0,0,1922,11.713,2.959,0.506,-0.056,0.606,0.248,0.146
5,3,1063.510949497192,0,1,1902,11.625,2.962,0.511,-0.057,0.599,0.252,0.149
5,4,1226.4163848763176,0,1,1884,11.585,2.963,0.518,-0.084,0.605,0.251,0.145
6,1,981.1986420008728,1,0,232,11.691,3,0.603,0.097,0.651,0.267,0.082
6,2,1052.97231773701,1,0,216,11.875,2.954,0.62,0.11,0.644,0.269,0.088
6,3,973.9649733674489,1,1,224,11.892,2.973,0.585,-0.03,0.652,0.259,0.089
6,4,1119.6595938000876,1,1,218,11.833,3.046,0.569,-0.09,0.661,0.252,0.087
7,1,792.1481124556017,0,0,391,11.161,3.13,0.573,0.36,0.586,0.235,0.179
7,2,1149.353184775852,0,0,393,11.273,3.051,0.595,0.345,0.575,0.242,0.183
7,3,1735.6855407339274,0,1,363,11.274,3.096,0.584,0.31,0.567,0.259,0.174
7,4,1500.6738550462628,0,1,369,11.476,3.022,0.553,0.195,0.561,0.266,0.173
8,1,589.3118295896174,0,0,204,10.825,2.956,0.569,0.23,0.74,0.074,0.186
8,2,840.3022246182529,0,0,222,11.187,2.95,0.545,0.132,0.707,0.086,0.207
8,3,1173.5558741894024,0,1,207,11.119,2.903,0.556,0.147,0.72,0.087,0.193
8,4,1437.2470083313367,0,1,184,11.382,2.929,0.554,0.17,0.717,0.092,0.19
9,1,1150.2309558350366,1,0,132,11.73,3.091,0.53,-0.146,0.765,0.197,0.038
9,2,1094.3169280265402,1,0,137,11.971,3.117,0.504,-0.258,0.737,0.219,0.044
9,3,1059.6199891767756,1,1,141,11.394,3.149,0.532,-0.185,0.738,0.22,0.043
9,4,1130.055950423064,1,1,143,11.733,3.175,0.503,-0.218,0.741,0.21,0.049
10,1,1211.9259521632164,0,0,244,11.022,3.086,0.615,0.321,0.725,0.18,0.094
10,2,1049.342178281154,0,0,240,10.879,3.112,0.621,0.376,0.738,0.167,0.096
10,3,1430.7681647029085,0,1,243,10.776,3.033,0.626,0.336,0.733,0.169,0.099
10,4,1380.5897929536618,0,1,238,10.954,3.088,0.597,0.195,0.752,0.155,0.092
11,1,1030.8268829494937,0,0,1540,11.474,3.043,0.551,0.074,0.759,0.152,0.089
11,2,1177.7271195150995,0,0,1536,11.484,3.021,0.539,0.021,0.76,0.154,0.087
11,3,1284.400284866415,0,1,1499,11.457,3.035,0.545,0.029,0.762,0.152,0.086
11,4,1372.7015349485534,0,1,1512,11.554,3.022,0.536,-0.06,0.769,0.148,0.083
12,1,798.559084470861,0,0,321,11.966,2.963,0.564,0.066,0.822,0.078,0.1
12,2,1144.782946856258,0,0,334,11.66,2.997,0.584,0.118,0.835,0.075,0.09
12,3,1009.0760213678108,0,1,315,11.622,3.054,0.568,0.114,0.848,0.073,0.079
12,4,1510.5544090515946,0,1,336,11.77,3.068,0.557,0.069,0.83,0.071,0.098
13,1,861.0525733005951,0,0,181,11.433,3.039,0.525,0.065,0.74,0.122,0.138
13,2,716.3500217164067,0,0,169,11.591,3.018,0.491,-0.01,0.716,0.124,0.16
13,3,1411.2050436494542,0,1,172,11.678,3.012,0.512,0.062,0.703,0.128,0.169
13,4,1157.4828675796991,0,1,166,11.815,2.94,0.506,-0.017,0.687,0.139,0.175
14,1,785.6728961848872,1,0,152,12.51,3.053,0.566,-0.038,0.467,0.388,0.145
14,2,958.5201148456927,1,0,146,12.361,2.945,0.568,-0.055,0.452,0.404,0.144
14,3,1303.184614920604,1,1,158,12.261,2.968,0.576,-0.065,0.475,0.405,0.12
14,4,1509.7946533112345,1,1,151,12.395,3,0.556,-0.055,0.483,0.397,0.119
15,1,823.0991037425026,0,0,894,11.031,3.003,0.593,0.363,0.645,0.273,0.082
15,2,1290.9711533742084,0,0,894,11.121,3.035,0.582,0.294,0.649,0.272,0.079
15,3,1396.6651496733389,0,1,911,11.114,3.014,0.565,0.205,0.661,0.258,0.081
15,4,1404.2285994448755,0,1,896,11.216,2.997,0.557,0.122,0.664,0.261,0.075
16,1,824.350733318756,0,0,2284,11.582,3.001,0.513,-0.059,0.857,0.095,0.048
16,2,950.6547793293794,0,0,2615,11.54,2.985,0.522,-0.036,0.857,0.096,0.047
16,3,953.8264936819359,0,1,2890,11.582,2.977,0.52,-0.103,0.854,0.096,0.05
16,4,1174.1006022792255,0,1,2831,11.539,2.993,0.514,-0.115,0.851,0.098,0.051
17,1,958.0343539548811,1,0,89,11.796,3,0.517,-0.102,0.742,0.169,0.09
17,2,1081.0100526631875,1,0,95,12.238,3.063,0.505,-0.208,0.705,0.189,0.105
17,3,1008.8161072640906,1,1,94,12.425,2.989,0.521,-0.207,0.691,0.202,0.106
17,4,860.9374653448738,1,1,93,12.499,2.849,0.548,-0.292,0.688,0.194,0.118
18,1,731.3472721063928,1,0,573,11.352,2.944,0.623,0.494,0.86,0.108,0.031
18,2,922.860001564758,1,0,601,11.37,2.915,0.616,0.403,0.85,0.12,0.03
