id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,877.8572434516371,1,0,347,11.327,3.078,0.559,0.161,0.539,0.303,0.159
1,2,1133.1829209397752,1,0,315,11.331,3.124,0.556,0.156,0.533,0.292,0.175
1,3,1210.580398793842,1,1,320,11.486,3.247,0.562,0.176,0.522,0.3,0.178
1,4,1503.475145410704,1,1,307,11.508,3.274,0.567,0.141,0.518,0.303,0.179
2,1,709.2099319634585,1,0,267,12.111,3.101,0.513,-0.059,0.794,0.127,0.079
2,2,990.6984624422757,1,0,269,12.267,3.078,0.487,-0.088,0.792,0.123,0.086
2,3,1231.2336254928337,1,1,278,12.153,3.101,0.504,-0.099,0.795,0.115,0.09
2,4,1389.972314167887,1,1,303,12.013,3.079,0.502,-0.146,0.802,0.096,0.102
3,1,977.4024603416483,0,0,1660,10.861,2.927,0.611,0.445,0.892,0.092,0.016
3,2,1334.7791392334627,0,0,1625,11.007,2.955,0.607,0.412,0.892,0.092,0.016
3,3,1500.3304745073328,0,1,1626,11.02,2.97,0.603,0.349,0.897,0.088,0.015
3,4,1553.5852647800884,0,1,1594,11.005,2.989,0.606,0.288,0.898,0.087,0.015
4,1,1057.2983916676023,1,0,435,11.217,3.071,0.586,0.388,0.508,0.294,0.198
4,2,993.9481954466544,1,0,469,11.298,3.023,0.563,0.233,0.505,0.303,0.192
4,3,1139.3072799480688,1,1,477,11.391,3.031,0.558,0.142,0.516,0.3,0.184
4,4,1438.197716311964,1,1,434,11.359,3.041,0.56,0.15,0.518,0.297,0.184
5,1,1060.4580592026753,1,0,141,11.216,2.922,0.617,0.385,0.837,0.085,0.078
5,2,1078.9066561728494,1,0,136,11.335,2.949,0.603,0.371,0.846,0.074,0.081
5,3,1313.0349142550272,1,1,160,11.222,2.825,0.6,0.305,0.838,0.069,0.094
5,4,1487.10992949606,1,1,153,11.102,2.791,0.595,0.282,0.824,0.072,0.105
6,1,778.2688896107495,0,0,378,11.175,3.151,0.574,0.326,0.762,0.212,0.026
6,2,1294.591988177517,0,0,389,11.166,3.111,0.555,0.257,0.758,0.219,0.023
6,3,1253.5651460847394,0,1,378,11.36,3.122,0.569,0.245,0.754,0.222,0.024
6,4,1484.1884735246829,0,1,375,11.546,3.149,0.565,0.156,0.76,0.208,0.032
7,1,931.4372728020179,1,0,403,11.408,3.007,0.566,0.209,0.824,0.146,0.03
7,2,1152.0879586038618,1,0,428,11.484,2.956,0.556,0.165,0.827,0.138,0.035
7,3,1460.025937870162,1,1,423,11.513,2.965,0.546,0.13,0.811,0.147,0.043
7,4,1486.6037006325207,1,1,403,11.609,2.963,0.541,0.06,0.814,0.141,0.045
8,1,618.7590598738979,1,0,278,13.037,3.194,0.371,-0.983,0.716,0.187,0.097
8,2,620.350856960979,1,0,257,12.95,3.109,0.385,-0.941,0.724,0.191,0.086
8,3,673.1776209959638,1,1,260,12.894,3.085,0.392,-0.924,0.738,0.181,0.081
8,4,675.6648917121025,1,1,248,12.603,3.093,0.411,-0.871,0.734,0.185,0.081
9,1,877.667588960045,0,0,360,11.674,3.006,0.531,-0.007,0.458,0.339,0.203
9,2,990.453597479026,0,0,352,11.702,2.977,0.528,-0.013,0.455,0.349,0.196
9,3,1110.6912704404406,0,1,341,11.638,2.968,0.534,0.004,0.457,0.337,0.205
9,4,1242.4965306943154,0,1,349,11.55,2.957,0.521,-0.045,0.444,0.335,0.221
10,1,726.4580207794261,0,0,484,11.866,3.002,0.583,0.142,0.717,0.229,0.054
10,2,993.4518866650902,0,0,501,11.889,2.952,0.563,0.033,0.719,0.224,0.058
10,3,1276.5014626329578,0,1,477,12.146,2.964,0.549,0.005,0.732,0.216,0.052
10,4,1413.2122305496496,0,1,431,12.094,2.926,0.559,0.007,0.731,0.218,0.051
11,1,1575.0246591321265,0,0,326,11.074,3.034,0.607,0.325,0.598,0.248,0.153
11,2,1284.736556120196,0,0,330,11.151,3.015,0.627,0.269,0.603,0.255,0.142
11,3,1274.6348836001073,0,1,317,11.159,3.155,0.64,0.232,0.609,0.249,0.142
11,4,1367.097631397338,0,1,320,11.048,3.147,0.625,0.146,0.606,0.247,0.147
12,1,470.13164497051554,0,0,171,11.306,2.959,0.433,0.078,0.637,0.269,0.094
12,2,938.2964830341894,0,0,170,11.67,3.029,0.453,0.086,0.635,0.265,0.1
