id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,816.1809807247646,0,0,736,11.463,2.967,0.55,0.09,0.802,0.133,0.065
1,2,884.6853193249029,0,0,734,11.336,2.909,0.538,0.103,0.792,0.139,0.069
1,3,1284.9536505607052,0,1,779,11.422,2.942,0.526,-0.016,0.801,0.141,0.058
1,4,1212.1256383041598,0,1,739,11.42,2.984,0.52,-0.097,0.813,0.13,0.057
2,1,707.1233562904425,0,0,64,11.336,3.375,0.531,0.003,0.609,0.375,0.016
2,2,1167.9022802705156,0,0,69,11.022,3.145,0.522,0.098,0.667,0.333,0
2,3,998.7844033225286,0,1,65,11.268,3.077,0.523,0.034,0.662,0.338,0
2,4,1397.0083606475598,0,1,71,11.75,3.07,0.507,-0.16,0.676,0.324,0
3,1,846.696955872875,0,0,576,11.444,2.972,0.589,0.319,0.854,0.095,0.05
3,2,1010.3942900691615,0,0,569,11.523,2.919,0.583,0.279,0.863,0.093,0.044
3,3,1170.2781651783077,0,1,555,11.53,2.905,0.568,0.223,0.87,0.086,0.043
3,4,1543.470509939723,0,1,534,11.589,2.918,0.566,0.228,0.871,0.086,0.043
4,1,812.486511592964,0,0,385,10.994,3.013,0.577,0.208,0.774,0.19,0.036
4,2,1267.351551276908,0,0,375,11.062,2.981,0.571,0.213,0.776,0.189,0.035
4,3,1214.4794643956739,0,1,389,11.307,2.936,0.571,0.149,0.779,0.188,0.033
4,4,1318.162377315418,0,1,427,11.369,2.913,0.595,0.082,0.794,0.176,0.03
5,1,708.6125750601359,0,0,192,10.675,3.099,0.562,0.183,0.745,0.141,0.115
5,2,908.6119141191745,0,0,185,10.725,3.065,0.535,0.182,0.746,0.141,0.114
5,3,987.0246006350587,0,1,216,10.965,2.944,0.528,-0.024,0.755,0.125,0.12
5,4,1030.5881616905915,0,1,212,10.986,2.915,0.5,-0.075,0.75,0.118,0.132
6,1,1161.1791531520357,0,0,299,10.728,3.047,0.652,0.741,0.796,0.11,0.094
6,2,1173.5233030238805,0,0,287,10.598,3.042,0.631,0.68,0.815,0.091,0.094
6,3,1572.8925290042482,0,1,302,10.813,3.02,0.599,0.543,0.798,0.109,0.093
6,4,1483.8959734480304,0,1,333,11.267,3.024,0.556,0.271,0.796,0.114,0.09
7,1,555.8715059715526,0,0,247,11.169,3,0.514,-0.045,0.704,0.198,0.097
7,2,801.5360566734239,0,0,266,11.391,3.008,0.489,-0.126,0.662,0.226,0.113
7,3,1015.0454378325181,0,1,252,11.555,3.016,0.476,-0.206,0.651,0.23,0.119
7,4,1098.636808070968,0,1,230,11.525,3.022,0.491,-0.186,0.648,0.222,0.13
8,1,884.2461452003491,1,0,487,11.982,2.955,0.464,-0.25,0.821,0.127,0.051
8,2,894.8789044271151,1,0,449,11.852,2.902,0.461,-0.247,0.817,0.125,0.058
8,3,1061.8003872558506,1,1,446,11.591,2.933,0.453,-0.218,0.825,0.114,0.061
8,4,1185.3661924475668,1,1,451,11.536,2.942,0.457,-0.228,0.825,0.118,0.058
9,1,855.1475012033488,1,0,173,11.084,3.04,0.555,0.121,0.329,0.347,0.324
9,2,1111.115867996253,1,0,171,11.01,3.035,0.538,0.062,0.345,0.327,0.327
9,3,1351.9979748269186,1,1,166,10.908,3.12,0.536,0.039,0.349,0.343,0.307
