id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,998.3805854698893,1,0,174,11.096,3.092,0.678,0.285,0.701,0.195,0.103
1,2,1341.0060850145765,1,0,173,11.345,3.052,0.624,0.175,0.682,0.202,0.116
1,3,1248.7230699947395,1,1,190,11.329,2.989,0.584,0.173,0.695,0.2,0.105
1,4,1353.2159781437304,1,1,192,11.56,2.938,0.542,0.045,0.672,0.219,0.109
2,1,427.93990239272784,0,0,154,12.106,3.123,0.5,-0.528,0.519,0.409,0.071
2,2,644.0310553472384,0,0,179,11.621,3.156,0.508,-0.344,0.542,0.391,0.067
2,3,715.6389547125692,0,1,197,11.446,3.051,0.523,-0.253,0.543,0.406,0.051
2,4,797.5509014146871,0,1,191,11.517,3.047,0.534,-0.262,0.555,0.393,0.052
3,1,767.6570718534205,0,0,378,11.734,2.854,0.458,-0.031,0.828,0.127,0.045
3,2,1194.9024210448617,0,0,363,11.814,2.84,0.463,-0.057,0.821,0.132,0.047
3,3,1183.7604863573747,0,1,352,11.534,2.844,0.474,-0.05,0.821,0.134,0.045
3,4,1236.3885939690663,0,1,360,11.587,2.794,0.483,-0.052,0.814,0.133,0.053
4,1,796.6107525094662,0,0,1098,11.233,2.971,0.555,0.142,0.738,0.203,0.059
4,2,990.0481468634326,0,0,1077,11.221,2.963,0.563,0.155,0.735,0.206,0.058
4,3,1206.4154511616923,0,1,1097,11.358,2.94,0.571,0.062,0.733,0.21,0.057
4,4,1318.1919431710578,0,1,1076,11.292,2.935,0.571,0.043,0.739,0.204,0.058
5,1,717.7701344944327,0,0,77,11.711,2.922,0.571,-0.001,0.922,0.078,0
5,2,748.3298378407501,0,0,77,11.671,2.896,0.584,-0.119,0.935,0.065,0
5,3,748.8018328797574,0,1,87,12.216,2.977,0.552,-0.158,0.943,0.057,0
5,4,996.3087597407904,0,1,104,11.852,3.01,0.51,-0.211,0.923,0.077,0
6,1,1049.3281346117856,1,0,476,12.321,2.912,0.414,-0.515,0.437,0.403,0.16
6,2,892.2410642395429,1,0,439,12.258,2.954,0.421,-0.494,0.433,0.408,0.159
6,3,1203.3908642006436,1,1,411,12.172,2.973,0.436,-0.525,0.443,0.401,0.156
6,4,1221.0804899343334,1,1,452,12.337,2.969,0.434,-0.612,0.454,0.394,0.153
7,1,760.9427737091765,0,0,392,11.897,3.099,0.515,-0.027,0.786,0.128,0.087
7,2,916.5168283949426,0,0,371,12.08,3.062,0.509,-0.06,0.787,0.127,0.086
7,3,1217.745885067465,0,1,357,11.775,3.095,0.521,-0.044,0.779,0.129,0.092
7,4,1355.9806160049723,0,1,385,11.907,3.075,0.509,-0.083,0.803,0.114,0.083
8,1,863.7507719386002,0,0,1461,11.154,3.018,0.572,0.29,0.878,0.08,0.042
8,2,1212.7757319328484,0,0,1427,11.169,3.008,0.57,0.274,0.877,0.081,0.042
8,3,1324.7186679577874,0,1,1465,11.245,3.033,0.564,0.175,0.872,0.083,0.046
8,4,1271.912902501769,0,1,1479,11.424,3.03,0.543,0.042,0.867,0.082,0.051
9,1,695.1024441538974,0,0,321,11.547,2.938,0.589,0.076,0.579,0.196,0.224
9,2,889.460515903051,0,0,318,11.649,2.899,0.569,0.034,0.597,0.189,0.214
9,3,1192.680295890928,0,1,315,11.776,2.93,0.565,0.012,0.6,0.187,0.213
9,4,1253.1847525328144,0,1,329,11.717,2.933,0.544,-0.122,0.578,0.191,0.231
10,1,736.723092176598,0,0,463,11.988,3.035,0.499,-0.19,0.711,0.156,0.134
10,2,792.7950237037429,0,0,445,12.038,3.038,0.517,-0.166,0.706,0.157,0.137
10,3,885.5658656786044,0,1,433,11.966,3.097,0.513,-0.153,0.725,0.152,0.122
10,4,1155.3651858925577,0,1,438,11.876,3.135,0.518,-0.178,0.721,0.146,0.132
11,1,1108.089345121962,0,0,985,11.248,2.908,0.588,0.314,0.618,0.303,0.079
11,2,1336.7346447528132,0,0,986,11.316,2.924,0.58,0.237,0.622,0.297,0.081
11,3,1554.9499436577887,0,1,982,11.452,2.888,0.557,0.153,0.616,0.309,0.075
11,4,1404.9524316930226,0,1,961,11.41,2.918,0.557,0.116,0.612,0.314,0.074
12,1,847.9497999755158,0,0,617,12.086,3.036,0.493,-0.186,0.692,0.173,0.135
12,2,1215.7925765207701,0,0,608,12.058,2.998,0.493,-0.201,0.683,0.174,0.143
12,3,1261.2461401566873,0,1,577,12.026,2.986,0.503,-0.201,0.688,0.18,0.132
12,4,1432.1800247064466,0,1,548,12.002,2.967,0.491,-0.214,0.697,0.177,0.126
13,1,698.2582780583975,1,0,497,11.783,2.926,0.479,-0.181,0.664,0.249,0.087
13,2,980.0957482549292,1,0,496,11.77,2.913,0.474,-0.166,0.679,0.238,0.083
13,3,1093.078959428471,1,1,552,11.795,2.958,0.487,-0.153,0.679,0.239,0.082
13,4,1137.3911264621413,1,1,550,11.784,2.92,0.484,-0.172,0.696,0.233,0.071
14,1,821.292380149827,0,0,629,11.599,2.824,0.566,0.06,0.645,0.186,0.169
14,2,814.4036045887733,0,0,623,11.5,2.814,0.571,0.077,0.639,0.189,0.172
14,3,1034.857614212816,0,1,615,11.541,2.889,0.556,0.015,0.629,0.197,0.174
14,4,1282.6972294129248,0,1,585,11.571,2.903,0.55,0.018,0.627,0.209,0.164
15,1,830.8703976726963,0,0,1971,11.235,2.995,0.584,0.296,0.547,0.217,0.236
15,2,1046.987957937957,0,0,1976,11.244,2.991,0.578,0.284,0.543,0.219,0.238
15,3,1255.0827819443493,0,1,1883,11.22,2.976,0.575,0.259,0.543,0.219,0.238
15,4,1398.947184684974,0,1,1887,11.26,2.989,0.563,0.183,0.553,0.216,0.232
16,1,843.0320245860145,0,0,300,11.393,3.043,0.58,0.195,0.79,0.157,0.053
16,2,894.6255597234699,0,0,321,11.658,2.966,0.558,0.123,0.782,0.162,0.056
16,3,1045.6386146650714,0,1,312,11.641,2.929,0.554,0.108,0.776,0.167,0.058
16,4,1406.0657392012527,0,1,352,11.716,2.929,0.509,-0.024,0.787,0.159,0.054
17,1,846.7214061726085,0,0,167,11.596,2.982,0.557,-0.135,0.862,0.066,0.072
17,2,822.0219693542163,0,0,162,11.644,2.981,0.531,-0.2,0.864,0.068,0.068
17,3,1048.947715887585,0,1,170,11.558,2.988,0.524,-0.175,0.871,0.059,0.071
17,4,899.4072650068293,0,1,186,11.81,3.005,0.511,-0.265,0.871,0.054,0.075
18,1,680.1420316219081,1,0,340,11.81,3.215,0.547,-0.118,0.756,0.121,0.124
18,2,981.6670701176696,1,0,335,11.68,3.161,0.561,-0.079,0.761,0.116,0.122
18,3,940.6354372846848,1,1,329,11.642,3.167,0.559,-0.058,0.76,0.119,0.122
18,4,1191.9750529535668,1,1,321,11.393,3.221,0.539,-0.061,0.76,0.128,0.112
19,1,875.7838340072503,1,0,173,10.808,2.74,0.636,0.671,0.578,0.22,0.202
19,2,1353.1516262447374,1,0,177,10.838,2.757,0.644,0.613,0.593,0.226,0.181
19,3,1787.696549433547,1,1,186,10.92,2.769,0.624,0.473,0.597,0.237,0.167
19,4,1967.7959822149016,1,1,174,10.92,2.782,0.609,0.398,0.592,0.247,0.161
20,1,1037.0858000086703,1,0,1542,11.161,2.942,0.575,0.232,0.682,0.202,0.116
20,2,1118.8790244464462,1,0,1585,11.169,2.943,0.573,0.181,0.683,0.203,0.114
20,3,1292.4589359890012,1,1,1619,11.253,2.972,0.558,0.12,0.686,0.209,0.105
20,4,1417.6098362022467,1,1,1795,11.339,2.969,0.545,0.045,0.684,0.212,0.105
21,1,993.6252184059185,0,0,426,11.437,3.176,0.606,0.279,0.514,0.331,0.155
21,2,1131.8764839056814,0,0,446,11.453,3.141,0.596,0.166,0.511,0.325,0.164
21,3,1338.1279100505758,0,1,441,11.458,3.127,0.576,0.148,0.517,0.315,0.168
21,4,1310.344845749576,0,1,438,11.49,3.105,0.575,0.108,0.518,0.306,0.176
22,1,928.5095225433506,1,0,527,11.152,2.973,0.558,0.294,0.62,0.25,0.129
22,2,1261.3045658556564,1,0,495,11.107,2.949,0.564,0.274,0.62,0.257,0.123
22,3,1364.3298325403382,1,1,481,11.086,2.956,0.568,0.255,0.632,0.252,0.116
22,4,1632.1825356526638,1,1,445,11.279,2.993,0.573,0.203,0.652,0.234,0.115
23,1,863.4843633736368,0,0,1462,11.256,2.994,0.557,0.211,0.7,0.121,0.179
23,2,985.6874402007936,0,0,1451,11.255,2.981,0.56,0.185,0.698,0.122,0.18
23,3,1170.7904442288652,0,1,1351,11.289,2.962,0.559,0.196,0.695,0.121,0.184
23,4,1446.0990826904417,0,1,1300,11.306,2.975,0.562,0.162,0.7,0.121,0.179
24,1,880.2411029731486,0,0,507,11.051,3.03,0.578,0.327,0.864,0.083,0.053
24,2,1192.250254710256,0,0,506,11.071,2.968,0.565,0.299,0.864,0.087,0.049
24,3,1363.8050217222246,0,1,513,10.921,2.979,0.559,0.254,0.867,0.084,0.049
24,4,1548.7884293892218,0,1,514,10.863,2.984,0.558,0.24,0.877,0.074,0.049
25,1,998.9281311764581,1,0,394,11.495,2.982,0.594,0.313,0.53,0.294,0.175
25,2,1317.9728190407275,1,0,387,11.448,2.972,0.597,0.316,0.53,0.297,0.173
25,3,1651.729672315523,1,1,373,11.472,3.013,0.587,0.265,0.544,0.303,0.153
25,4,1612.5237492922695,1,1,345,11.498,3.081,0.591,0.273,0.539,0.304,0.157
26,1,1028.188446620733,0,0,1968,11.311,3.021,0.537,0.093,0.822,0.103,0.075
26,2,1257.4122146988443,0,0,1966,11.369,3.002,0.533,0.052,0.825,0.103,0.073
26,3,1318.310445759421,0,1,1848,11.455,3.002,0.534,0.04,0.829,0.101,0.07
26,4,1464.3722866067303,0,1,1966,11.577,2.982,0.511,-0.09,0.832,0.101,0.067
27,1,683.281981616296,0,0,1542,12.164,2.964,0.429,-0.52,0.656,0.207,0.137
27,2,715.0336681410104,0,0,1626,12.2,2.967,0.43,-0.559,0.658,0.204,0.138
27,3,843.7822576673458,0,1,1632,12.08,2.913,0.443,-0.507,0.661,0.202,0.137
27,4,880.822250005612,0,1,1571,12.053,2.9,0.442,-0.513,0.659,0.201,0.139
28,1,1130.9459961231778,0,0,384,11.263,3.026,0.568,0.311,0.786,0.172,0.042
28,2,1202.179195819187,0,0,397,11.474,2.97,0.567,0.197,0.773,0.171,0.055
28,3,1059.1149259019605,0,1,403,11.504,2.953,0.553,0.057,0.774,0.179,0.047
28,4,1348.560834255313,0,1,397,11.594,2.99,0.547,-0.004,0.771,0.181,0.048
29,1,890.0086636711521,0,0,1663,11.288,3.011,0.551,0.177,0.577,0.242,0.181
29,2,1019.6281119354803,0,0,1631,11.356,3.024,0.548,0.153,0.58,0.237,0.183
29,3,1155.1018250246952,0,1,1685,11.359,2.996,0.55,0.14,0.577,0.246,0.177
29,4,1233.6165512060657,0,1,1682,11.524,3.039,0.54,-0.001,0.578,0.25,0.172
30,1,975.1219893679689,1,0,111,10.48,2.793,0.559,0.302,0.676,0.234,0.09
30,2,1095.729110465208,1,0,136,11.34,2.868,0.559,0.139,0.662,0.243,0.096
30,3,1268.3528680096724,1,1,135,11.528,2.911,0.563,0.06,0.659,0.244,0.096
30,4,1615.0400642088234,1,1,127,11.604,2.866,0.583,0.037,0.693,0.205,0.102
31,1,812.3128587005976,1,0,1142,11.633,3.002,0.537,0.04,0.565,0.338,0.097
31,2,1032.4060126189347,1,0,1111,11.655,2.979,0.528,0.015,0.56,0.342,0.098
31,3,1073.755941238833,1,1,1089,11.493,2.966,0.526,-0.006,0.56,0.345,0.095
31,4,1236.0943688505295,1,1,1093,11.598,2.967,0.525,-0.039,0.562,0.338,0.101
32,1,658.6028329508425,1,0,326,11.269,3.095,0.552,0.18,0.666,0.261,0.074
32,2,964.4968272347242,1,0,372,11.433,3.059,0.532,-0.032,0.656,0.247,0.097
32,3,1154.5542838779602,1,1,374,11.481,2.981,0.532,-0,0.647,0.257,0.096
32,4,1378.097724444942,1,1,349,11.399,2.983,0.519,-0.008,0.645,0.249,0.106
33,1,867.3899480068206,1,0,867,11.314,3.122,0.551,0.101,0.689,0.231,0.081
33,2,1215.2415577206673,1,0,838,11.384,3.076,0.537,0.092,0.689,0.233,0.079
33,3,1314.9083206985972,1,1,795,11.57,3.065,0.528,0.011,0.679,0.233,0.088
33,4,1372.1377869517776,1,1,761,11.603,3.085,0.535,-0.039,0.681,0.234,0.085
34,1,462.9365540606387,1,0,152,13.069,3.053,0.355,-1.047,0.493,0.441,0.066
34,2,583.1506552269319,1,0,148,12.588,3.115,0.378,-0.846,0.52,0.426,0.054
34,3,565.7759903236125,1,1,158,12.582,3.089,0.348,-0.878,0.519,0.424,0.057
34,4,652.9741905819204,1,1,186,12.311,3.07,0.36,-0.828,0.511,0.419,0.07
35,1,1222.8788960429993,0,0,103,10.948,3.272,0.621,0.215,0.796,0.165,0.039
35,2,1330.5283706947992,0,0,122,10.967,3.164,0.598,0.229,0.795,0.172,0.033
35,3,1334.6899992245353,0,1,114,11.108,3.175,0.588,0.196,0.781,0.167,0.053
35,4,1153.6138615324583,0,1,152,11.312,3.211,0.572,0.003,0.789,0.138,0.072
36,1,947.7896798857408,0,0,445,10.592,2.969,0.598,0.322,0.616,0.281,0.103
36,2,1173.9940564127976,0,0,416,10.647,3.014,0.596,0.351,0.62,0.284,0.096
36,3,1511.4829587710815,0,1,426,10.768,3.012,0.599,0.27,0.613,0.293,0.094
36,4,1608.6529691269627,0,1,423,10.792,2.988,0.603,0.226,0.619,0.284,0.097
37,1,909.4264229092981,1,0,776,11.163,2.968,0.552,0.208,0.796,0.153,0.05
37,2,1078.431388548972,1,0,892,11.295,2.955,0.554,0.15,0.811,0.14,0.049
37,3,1119.1361430034551,1,1,984,11.282,2.999,0.547,0.057,0.814,0.134,0.052
37,4,1206.0669926149617,1,1,997,11.338,2.992,0.54,0.002,0.826,0.126,0.047
38,1,1135.039028800521,1,0,410,11.083,3,0.627,0.339,0.766,0.149,0.085
38,2,1182.6409889346849,1,0,421,11.12,2.976,0.62,0.271,0.762,0.157,0.081
38,3,1373.116079751006,1,1,426,11.103,3.028,0.608,0.224,0.768,0.148,0.085
