id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,980.3184545452422,1,0,330,10.911,2.888,0.585,0.433,0.627,0.17,0.203
1,2,1261.3706496759692,1,0,344,11.11,2.858,0.593,0.364,0.61,0.186,0.203
1,3,1557.4751806962852,1,1,340,11.03,2.888,0.597,0.327,0.626,0.185,0.188
1,4,1620.1047773880896,1,1,344,11.157,2.895,0.61,0.234,0.625,0.198,0.177
2,1,887.47093683884,1,0,536,10.93,2.89,0.614,0.215,0.778,0.188,0.034
2,2,1186.7727356170997,1,0,547,10.995,2.885,0.607,0.215,0.788,0.181,0.031
2,3,1399.5532589245356,1,1,515,11.074,2.915,0.592,0.155,0.792,0.181,0.027
2,4,1336.3068221032645,1,1,484,11.137,2.948,0.574,0.092,0.795,0.174,0.031
3,1,916.199634780935,1,0,391,11.886,2.997,0.486,-0.339,0.578,0.302,0.12
3,2,1145.4335203788273,1,0,475,11.684,3.034,0.524,-0.217,0.579,0.305,0.116
3,3,1410.72227107523,1,1,519,11.927,2.965,0.501,-0.346,0.578,0.301,0.121
3,4,1239.5015677304486,1,1,492,11.856,2.957,0.518,-0.35,0.585,0.299,0.116
4,1,717.9169868120232,0,0,1373,11.466,2.948,0.531,0.006,0.591,0.339,0.069
4,2,919.1581685953107,0,0,1614,11.559,2.97,0.524,-0.021,0.587,0.345,0.068
4,3,1136.109241644842,0,1,1545,11.499,2.981,0.525,-0.032,0.59,0.339,0.071
4,4,1196.982207426632,0,1,1505,11.466,2.994,0.517,-0.066,0.603,0.327,0.07
5,1,780.4865743728667,1,0,265,11.992,2.857,0.475,-0.246,0.811,0.117,0.072
5,2,980.2102526255637,1,0,261,11.895,2.805,0.479,-0.202,0.828,0.103,0.069
5,3,1326.384050652204,1,1,247,12.022,2.83,0.482,-0.2,0.81,0.113,0.077
5,4,1338.989698738817,1,1,239,12.016,2.803,0.473,-0.236,0.795,0.121,0.084
6,1,739.0493689449751,0,0,213,11.163,2.897,0.568,0.264,0.784,0.136,0.08
6,2,917.1559122401941,0,0,212,10.896,2.986,0.585,0.229,0.755,0.142,0.104
6,3,1042.1031742143389,0,1,211,10.917,3.024,0.573,0.154,0.763,0.128,0.109
6,4,1510.320603894874,0,1,227,11.009,2.996,0.542,0.067,0.762,0.132,0.106
7,1,693.8683242798912,0,0,255,12.313,2.965,0.455,-0.316,0.776,0.137,0.086
7,2,970.0283124551246,0,0,258,12.261,2.95,0.461,-0.313,0.779,0.132,0.089
7,3,1018.0575314350899,0,1,245,12.253,2.931,0.449,-0.331,0.784,0.143,0.073
7,4,1053.6153496808442,0,1,253,12.05,2.949,0.458,-0.325,0.802,0.13,0.067
8,1,1003.389086050757,0,0,325,11.071,2.951,0.465,0.096,0.689,0.191,0.12
8,2,1019.7183226523298,0,0,302,11.278,2.96,0.464,0.051,0.679,0.195,0.126
8,3,1062.5434897912664,0,1,299,11.121,2.95,0.508,0.088,0.659,0.211,0.13
8,4,1216.3426111702574,0,1,356,11.281,2.896,0.514,-0.023,0.646,0.236,0.118
9,1,653.1930638431398,0,0,526,12.545,3.055,0.449,-0.597,0.719,0.171,0.11
9,2,739.0897597747604,0,0,524,12.383,3.071,0.458,-0.555,0.712,0.17,0.118
9,3,837.4585502961062,0,1,572,12.283,3.045,0.465,-0.533,0.715,0.175,0.11
9,4,899.1180327404835,0,1,650,12.146,3,0.471,-0.543,0.715,0.168,0.117
10,1,794.9735594478352,0,0,258,11.54,2.822,0.593,0.158,0.667,0.318,0.016
10,2,1043.0469295702208,0,0,369,11.458,2.851,0.556,0.06,0.656,0.306,0.038
10,3,1066.217956649765,0,1,367,11.55,2.85,0.534,0.018,0.67,0.289,0.041
10,4,1130.9702791244467,0,1,343,11.425,2.793,0.525,0.02,0.676,0.286,0.038
11,1,734.4911406180989,1,0,280,11.384,3.05,0.546,0.143,0.743,0.218,0.039
11,2,1023.308237206042,1,0,274,11.466,3.091,0.558,0.156,0.748,0.212,0.04
11,3,1066.238258457296,1,1,281,11.985,2.993,0.544,0.073,0.73,0.231,0.039
11,4,1384.7772099757722,1,1,326,12.05,2.939,0.515,-0.107,0.742,0.212,0.046
12,1,787.4718738073769,0,0,1140,11.318,3.003,0.557,0.045,0.518,0.255,0.226
12,2,998.2603022960715,0,0,1155,11.331,3.017,0.545,0.018,0.517,0.25,0.233
12,3,1068.752769254362,0,1,1152,11.362,3.012,0.543,-0.059,0.52,0.249,0.231
12,4,1206.5294368095297,0,1,1113,11.259,3.009,0.556,-0.037,0.51,0.254,0.235
13,1,616.6404422849905,1,0,166,11.73,2.892,0.5,-0.245,0.867,0.09,0.042
13,2,797.7323305639934,1,0,176,11.508,2.909,0.489,-0.249,0.869,0.08,0.051
13,3,1092.673309734644,1,1,191,11.803,3.021,0.513,-0.397,0.853,0.099,0.047
13,4,1011.745461769701,1,1,188,11.689,3.101,0.527,-0.395,0.824,0.122,0.053
14,1,828.0998719603367,1,0,952,11.061,3.057,0.59,0.384,0.916,0.046,0.038
14,2,1157.9461239329735,1,0,942,11.095,2.993,0.588,0.337,0.919,0.048,0.033
14,3,1370.4961504099945,1,1,908,11.15,2.998,0.575,0.278,0.916,0.048,0.035
14,4,1531.929915415534,1,1,957,11.128,2.979,0.571,0.222,0.916,0.045,0.039
15,1,1078.5073132430693,0,0,207,12.163,2.715,0.435,-0.329,0.633,0.232,0.135
15,2,1034.901957739022,0,0,197,11.961,2.772,0.442,-0.273,0.609,0.244,0.147
15,3,916.4295584600314,0,1,227,12.076,2.802,0.436,-0.387,0.621,0.216,0.163
15,4,886.2550974987896,0,1,222,12.112,2.82,0.459,-0.397,0.626,0.207,0.167
16,1,925.9423032435539,0,0,237,11.257,3.076,0.574,0.128,0.595,0.321,0.084
16,2,1164.5588326976774,0,0,252,11.163,3.147,0.587,0.03,0.583,0.333,0.083
16,3,1307.6852314325743,0,1,242,11.165,3.095,0.579,-0.02,0.591,0.331,0.079
16,4,1210.9622154738438,0,1,243,11.175,3.152,0.601,-0.064,0.588,0.325,0.086
17,1,848.9494082038192,0,0,457,11.34,2.937,0.575,0.137,0.77,0.144,0.085
17,2,1137.293540756144,0,0,473,11.325,2.964,0.577,0.114,0.772,0.142,0.087
17,3,1247.0815742080085,0,1,460,11.337,2.93,0.58,0.078,0.776,0.135,0.089
17,4,1308.0625417816161,0,1,465,11.382,2.976,0.581,-0.005,0.789,0.125,0.086
18,1,1114.7016177963374,0,0,189,10.549,2.968,0.593,0.492,0.519,0.381,0.101
18,2,1320.6740863753594,0,0,184,10.591,2.87,0.576,0.438,0.516,0.37,0.114
18,3,1366.9682932110743,0,1,175,10.582,2.874,0.537,0.381,0.52,0.354,0.126
18,4,1585.0318017369284,0,1,177,10.538,2.819,0.554,0.351,0.514,0.356,0.13
19,1,819.458149991046,0,0,243,12.127,2.951,0.49,-0.194,0.687,0.16,0.152
19,2,795.2269959768174,0,0,241,11.934,3.017,0.506,-0.179,0.676,0.145,0.178
19,3,994.4439553098332,0,1,229,11.978,2.983,0.507,-0.192,0.677,0.14,0.183
19,4,1218.7782341266497,0,1,225,12.142,2.929,0.489,-0.26,0.689,0.133,0.178
20,1,748.7675110921288,0,0,628,12.88,2.914,0.432,-0.616,0.814,0.151,0.035
20,2,713.1654114238038,0,0,622,12.713,2.92,0.434,-0.571,0.822,0.14,0.039
20,3,841.9194589573366,0,1,586,12.704,2.915,0.432,-0.593,0.828,0.131,0.041
20,4,781.2897494193435,0,1,593,12.87,2.922,0.42,-0.672,0.82,0.133,0.047
21,1,856.1793765981292,0,0,347,11.378,2.988,0.602,0.261,0.856,0.107,0.037
21,2,998.315147534395,0,0,351,11.476,2.934,0.575,0.184,0.849,0.111,0.04
21,3,1097.337593487425,0,1,349,11.45,2.98,0.573,0.154,0.845,0.117,0.037
21,4,1184.700196495732,0,1,531,11.736,2.874,0.524,-0.095,0.849,0.121,0.03
22,1,822.514239861028,0,0,338,11.438,3.033,0.571,0.051,0.574,0.352,0.074
22,2,910.9714292364748,0,0,336,11.595,3.021,0.571,0.036,0.562,0.36,0.077
22,3,1160.2719484881052,0,1,313,11.518,2.987,0.575,0.047,0.562,0.355,0.083
22,4,1290.1802225527772,0,1,320,11.649,3.094,0.562,-0.082,0.572,0.35,0.078
23,1,624.1544649716492,0,0,497,11.527,2.948,0.519,0.057,0.718,0.195,0.087
23,2,872.8248145400455,0,0,513,11.349,2.969,0.536,0.086,0.694,0.211,0.096
23,3,1001.0195524016113,0,1,532,11.53,2.991,0.523,0.023,0.705,0.205,0.09
23,4,1219.5966478024895,0,1,529,11.709,2.941,0.512,-0.073,0.703,0.212,0.085
24,1,890.2140493475521,1,0,1056,11.379,2.99,0.526,0.004,0.848,0.101,0.051
24,2,1009.0379358596332,1,0,1082,11.405,3.032,0.538,0.009,0.847,0.1,0.054
24,3,1264.0981619970335,1,1,1036,11.511,2.988,0.534,-0.001,0.849,0.1,0.05
24,4,1428.6400174866776,1,1,999,11.542,2.981,0.533,-0.061,0.857,0.1,0.043
25,1,833.9237552307819,0,0,409,11.62,2.988,0.506,-0.107,0.56,0.386,0.054
25,2,1085.0414957888997,0,0,401,11.484,2.955,0.521,-0.079,0.576,0.364,0.06
25,3,1140.1749524229654,0,1,387,11.491,2.964,0.545,-0.061,0.563,0.364,0.072
25,4,1154.020775823539,0,1,380,11.45,2.976,0.563,-0.055,0.576,0.35,0.074
26,1,1031.286024044547,0,0,355,12.171,2.944,0.482,-0.179,0.893,0.039,0.068
26,2,906.5925226494679,0,0,370,12.102,2.995,0.486,-0.176,0.892,0.046,0.062
26,3,1220.4258534540952,0,1,369,12.166,3.008,0.474,-0.218,0.894,0.043,0.062
