id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,926.4509784187351,1,0,1804,11.262,2.93,0.558,0.17,0.598,0.276,0.126
1,2,1136.6670730935805,1,0,1741,11.28,2.959,0.561,0.156,0.603,0.271,0.127
1,3,1284.132427921281,1,1,1678,11.245,2.973,0.569,0.15,0.603,0.271,0.126
1,4,1387.978811486465,1,1,1823,11.334,2.979,0.556,0.076,0.613,0.267,0.12
2,1,773.3152781357178,1,0,265,11.417,2.989,0.475,-0.046,0.732,0.249,0.019
2,2,937.2776582133955,1,0,276,11.675,3.014,0.507,-0.049,0.732,0.243,0.025
2,3,1022.2018146138009,1,1,263,11.678,2.951,0.521,-0.014,0.711,0.255,0.034
2,4,1458.437886202407,1,1,275,11.395,2.913,0.535,-0.047,0.713,0.247,0.04
3,1,952.8615656141669,1,0,292,11.823,2.897,0.521,0.101,0.586,0.281,0.134
3,2,935.5659353204106,1,0,281,11.885,2.911,0.53,0.118,0.577,0.292,0.132
3,3,1127.7223546521154,1,1,264,11.644,2.894,0.527,0.143,0.587,0.28,0.133
3,4,1274.8951956055548,1,1,265,11.653,2.906,0.509,0.051,0.585,0.287,0.128
4,1,1135.2461722241048,0,0,262,11.153,3.057,0.622,0.378,0.496,0.374,0.13
4,2,1178.2580855320386,0,0,277,11.523,3.025,0.581,0.081,0.484,0.375,0.141
4,3,1223.1797915765546,0,1,303,11.732,2.983,0.558,0.001,0.475,0.386,0.139
4,4,1363.8524020018904,0,1,335,11.781,2.899,0.51,-0.195,0.466,0.4,0.134
5,1,827.0616167546639,0,0,247,10.927,2.923,0.571,0.215,0.632,0.255,0.113
5,2,1068.7117208571335,0,0,236,10.986,2.915,0.614,0.229,0.623,0.267,0.11
5,3,1029.4111936345669,0,1,232,10.838,2.922,0.586,0.24,0.612,0.276,0.112
5,4,1295.6439860784726,0,1,239,10.905,2.958,0.577,0.18,0.603,0.264,0.134
6,1,1497.5738511007942,0,0,89,11.006,3.112,0.618,0.523,0.764,0.157,0.079
6,2,1471.2368231938462,0,0,89,10.788,3.157,0.618,0.515,0.764,0.157,0.079
