id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,858.7427005889493,0,0,1099,10.798,3.034,0.618,0.596,0.481,0.419,0.1
1,2,1121.6457413927542,0,0,1103,10.726,3.054,0.604,0.542,0.484,0.419,0.097
1,3,1467.7491148135653,0,1,1078,10.824,3.055,0.596,0.461,0.487,0.417,0.096
1,4,1522.385671805315,0,1,1079,10.884,3.047,0.576,0.363,0.487,0.421,0.093
2,1,988.0152023310742,1,0,1543,11.292,3.016,0.593,0.288,0.684,0.288,0.028
2,2,1255.3673849276695,1,0,1455,11.281,3.038,0.595,0.281,0.686,0.287,0.027
2,3,1272.1822556113834,1,1,1506,11.393,3.028,0.575,0.173,0.683,0.287,0.03
2,4,1272.2556914677139,1,1,1689,11.492,2.98,0.564,0.04,0.694,0.275,0.031
3,1,730.0437155713962,0,0,331,11.438,3.015,0.529,-0.077,0.792,0.133,0.076
3,2,817.9118063614219,0,0,316,11.551,3.009,0.525,-0.08,0.785,0.13,0.085
3,3,1022.9252273840373,0,1,298,11.576,3.06,0.517,-0.094,0.799,0.124,0.077
3,4,1603.6954751250553,0,1,318,11.501,3.028,0.509,-0.125,0.802,0.11,0.088
4,1,747.898051490217,0,0,777,11.77,2.934,0.489,-0.155,0.568,0.302,0.13
4,2,841.3121931198699,0,0,824,11.728,2.962,0.485,-0.178,0.581,0.291,0.127
4,3,1003.7095740161808,0,1,860,11.736,2.949,0.479,-0.161,0.585,0.281,0.134
4,4,1212.070307887526,0,1,835,11.698,2.931,0.481,-0.146,0.594,0.277,0.129
5,1,562.6135087141126,0,0,151,11.847,3.007,0.464,-0.434,0.689,0.152,0.159
5,2,872.947404472361,0,0,146,11.844,2.945,0.438,-0.392,0.678,0.164,0.158
5,3,718.7286827578956,0,1,152,11.687,2.967,0.434,-0.363,0.645,0.171,0.184
5,4,876.4815462733924,0,1,138,11.437,2.964,0.406,-0.361,0.652,0.167,0.181
6,1,776.0363640199818,1,0,476,11.985,3.017,0.521,-0.142,0.542,0.347,0.111
6,2,753.2511982183343,1,0,513,11.843,3.033,0.503,-0.139,0.532,0.363,0.105
6,3,1080.866846206683,1,1,528,11.851,3.074,0.508,-0.144,0.525,0.364,0.112
6,4,1179.3492083897602,1,1,519,11.659,3.104,0.499,-0.172,0.524,0.351,0.125
7,1,1072.6640126899215,1,0,985,11.179,2.929,0.588,0.284,0.812,0.118,0.07
7,2,1145.3262294273923,1,0,1054,11.248,2.978,0.588,0.239,0.824,0.113,0.063
7,3,1292.874520231148,1,1,1085,11.429,2.974,0.571,0.11,0.825,0.113,0.062
7,4,1576.2554052806577,1,1,1082,11.343,2.97,0.577,0.097,0.824,0.116,0.059
8,1,699.7770529770731,0,0,174,11.948,3.27,0.54,0.048,0.598,0.333,0.069
8,2,969.703353284265,0,0,167,11.976,3.204,0.551,0.061,0.587,0.335,0.078
8,3,1189.227660431677,0,1,158,12.045,3.234,0.551,-0.002,0.576,0.348,0.076
8,4,1018.7002447199654,0,1,173,12.161,3.254,0.503,-0.134,0.607,0.335,0.058
9,1,831.3817839170451,1,0,254,10.907,2.902,0.579,0.297,0.791,0.142,0.067
9,2,1251.2551194919492,1,0,255,10.808,2.867,0.592,0.292,0.788,0.137,0.075
