id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,925.5951102654084,0,0,1140,11.399,2.987,0.558,0.123,0.488,0.279,0.233
1,2,1126.8042135519543,0,0,1142,11.471,2.989,0.553,0.093,0.489,0.279,0.232
1,3,1091.3110496543368,0,1,1114,11.629,3.033,0.541,-0.006,0.49,0.282,0.228
1,4,1259.4646680279836,0,1,1120,11.729,3.04,0.534,-0.083,0.492,0.289,0.219
2,1,781.7394386236306,0,0,819,11.54,3.044,0.57,0.154,0.828,0.087,0.085
2,2,1085.474494462195,0,0,863,11.579,3.068,0.569,0.132,0.818,0.086,0.096
2,3,1056.9329690079128,0,1,866,11.505,3.062,0.565,0.11,0.815,0.089,0.096
2,4,1319.3163247059204,0,1,848,11.599,3.072,0.547,0.03,0.809,0.091,0.1
3,1,950.8909573646054,0,0,426,11.966,3.009,0.434,-0.442,0.57,0.275,0.155
3,2,749.0707058916547,0,0,395,11.871,3.015,0.448,-0.387,0.559,0.281,0.159
3,3,872.9480337913152,0,1,470,11.839,3.023,0.457,-0.329,0.564,0.279,0.157
3,4,921.4821996667131,0,1,503,11.892,3.068,0.467,-0.322,0.571,0.276,0.153
4,1,892.4439278887164,1,0,383,11.22,3.107,0.598,0.432,0.809,0.164,0.026
4,2,1147.4699977396715,1,0,394,11.224,3.053,0.596,0.418,0.789,0.185,0.025
4,3,1462.0517168529627,1,1,392,11.138,3.077,0.587,0.343,0.804,0.173,0.023
4,4,1692.3043558487877,1,1,385,11.344,3.119,0.587,0.274,0.8,0.179,0.021
5,1,1064.8934500734915,1,0,165,11.667,3.03,0.582,0.329,0.8,0.115,0.085
5,2,1369.7159934681597,1,0,152,11.899,2.967,0.599,0.308,0.803,0.118,0.079
5,3,1404.6863535005352,1,1,144,11.94,2.958,0.597,0.267,0.799,0.125,0.076
5,4,1510.749146769894,1,1,152,11.86,2.934,0.559,0.149,0.776,0.125,0.099
6,1,573.5196254277278,0,0,325,12.457,3.04,0.406,-0.75,0.603,0.262,0.135
6,2,542.9739054215459,0,0,311,12.367,3.09,0.431,-0.715,0.601,0.251,0.148
6,3,792.93709770904,0,1,350,12.219,3.074,0.44,-0.686,0.594,0.266,0.14
6,4,726.4008934082549,0,1,348,12.256,3.089,0.437,-0.718,0.609,0.264,0.126
7,1,769.1330477966013,1,0,417,11.53,3.103,0.499,-0.093,0.566,0.245,0.189
7,2,1002.5582923052209,1,0,387,11.558,3.16,0.517,-0.07,0.561,0.251,0.189
7,3,1248.9998207461094,1,1,379,11.586,3.132,0.53,-0.078,0.573,0.24,0.187
7,4,1411.9742564467938,1,1,372,11.628,3.129,0.535,-0.098,0.562,0.242,0.196
8,1,982.4859434460993,0,0,866,11.04,2.945,0.573,0.23,0.512,0.241,0.247
8,2,1039.7166250691475,0,0,861,11.024,3.001,0.561,0.226,0.512,0.24,0.247
8,3,1341.5021114060305,0,1,813,11.118,2.999,0.557,0.226,0.519,0.231,0.25
8,4,1455.8101663183445,0,1,778,11.342,3.028,0.544,0.133,0.514,0.23,0.256
9,1,651.2485710294742,1,0,140,11.051,2.893,0.614,0.169,0.607,0.257,0.136
9,2,1160.0807924225062,1,0,138,11.101,2.978,0.594,0.197,0.601,0.268,0.13
9,3,1122.6366365651425,1,1,141,11.037,3.028,0.567,0.119,0.631,0.262,0.106
9,4,1587.0553580017745,1,1,136,10.954,2.897,0.551,0.083,0.603,0.279,0.118
10,1,837.1695524227421,1,0,425,10.996,3.035,0.544,0.197,0.548,0.344,0.108
10,2,1071.1979303794328,1,0,415,11.014,3.058,0.542,0.193,0.571,0.33,0.099
10,3,1250.2942613549355,1,1,394,11.068,3.099,0.52,0.173,0.574,0.332,0.094
10,4,1425.073328790175,1,1,412,11.197,3.09,0.524,0.072,0.57,0.333,0.097
11,1,1259.482115149882,0,0,256,10.974,2.887,0.555,0.192,0.844,0.129,0.027
11,2,1762.5403038551751,0,0,240,10.798,2.804,0.55,0.195,0.833,0.133,0.033
11,3,2247.0167598889566,0,1,268,10.952,2.832,0.534,0.087,0.832,0.138,0.03
11,4,1456.9848165813983,0,1,288,10.705,2.812,0.521,0.022,0.851,0.122,0.028
12,1,612.6629674615772,0,0,186,11.836,3.027,0.473,-0.474,0.715,0.22,0.065
12,2,559.6890012766949,0,0,172,11.915,3.029,0.465,-0.485,0.721,0.203,0.076
12,3,616.1369004243317,0,1,168,11.881,2.994,0.464,-0.489,0.732,0.208,0.06
12,4,782.2659605204572,0,1,183,11.902,3.131,0.475,-0.522,0.727,0.219,0.055
13,1,835.3460454022189,0,0,1663,11.453,2.995,0.537,0.001,0.679,0.23,0.091
13,2,1012.7043866951846,0,0,1564,11.466,2.999,0.537,0.002,0.678,0.231,0.091
13,3,1086.424791541295,0,1,1554,11.482,2.994,0.53,-0.03,0.676,0.231,0.093
13,4,1262.4727745610496,0,1,1624,11.633,3.031,0.522,-0.073,0.685,0.219,0.097
14,1,927.2521766244242,1,0,1098,11.09,2.999,0.595,0.289,0.53,0.332,0.138
14,2,1273.9228826464619,1,0,1087,11.082,2.996,0.585,0.262,0.529,0.329,0.142
14,3,1329.0592794399552,1,1,1070,11.235,2.997,0.572,0.203,0.521,0.327,0.151
14,4,1585.6856069483035,1,1,1025,11.33,2.995,0.564,0.148,0.53,0.316,0.154
15,1,806.4418250169587,0,0,186,12.075,2.742,0.43,-0.472,0.677,0.237,0.086
15,2,764.986418604348,0,0,218,11.697,2.807,0.436,-0.309,0.697,0.229,0.073
15,3,714.8087936533104,0,1,221,11.565,2.733,0.421,-0.294,0.683,0.24,0.077
15,4,901.2079513723897,0,1,209,11.509,2.756,0.45,-0.272,0.665,0.249,0.086
16,1,903.0201635595084,1,0,698,11.624,3.1,0.526,-0.054,0.655,0.266,0.079
16,2,1123.514633821077,1,0,648,11.612,3.08,0.534,-0.045,0.668,0.258,0.074
16,3,1329.9599005526723,1,1,644,11.506,3.053,0.545,-0.028,0.68,0.256,0.064
16,4,1439.3113388815223,1,1,691,11.591,3.056,0.544,-0.091,0.68,0.255,0.065
17,1,902.8261177528613,1,0,355,11.557,3.003,0.538,0.09,0.727,0.18,0.093
17,2,922.6942647747661,1,0,364,11.655,3.063,0.547,0.045,0.728,0.176,0.096
17,3,1117.0304778118227,1,1,389,11.751,2.987,0.532,0.035,0.725,0.175,0.1
17,4,1650.211724178224,1,1,379,11.695,2.958,0.536,0.063,0.72,0.177,0.103
18,1,720.4432804346189,0,0,141,12.088,2.908,0.496,-0.447,0.801,0.128,0.071
18,2,1263.471577244854,0,0,168,11.785,2.923,0.5,-0.326,0.821,0.119,0.06
18,3,1052.4392222348272,0,1,168,11.704,2.905,0.5,-0.398,0.815,0.125,0.06
18,4,983.4822646322575,0,1,160,11.646,2.944,0.494,-0.418,0.825,0.119,0.056
19,1,759.807745754551,0,0,1661,11.931,3.003,0.512,-0.058,0.794,0.078,0.128
19,2,965.8810908635883,0,0,1524,11.921,2.975,0.516,-0.037,0.793,0.076,0.131
19,3,1012.8084716140369,0,1,1524,11.879,2.972,0.519,-0.05,0.797,0.079,0.124
19,4,1244.7071101783556,0,1,1513,11.813,2.972,0.529,-0.071,0.792,0.081,0.128
20,1,771.5734247052367,1,0,376,11.789,2.894,0.505,-0.083,0.739,0.162,0.098
20,2,1240.0905460323,1,0,380,11.899,2.926,0.495,-0.095,0.742,0.161,0.097
20,3,1464.076194303326,1,1,374,11.753,2.869,0.521,-0.046,0.741,0.163,0.096
20,4,1271.8886841239528,1,1,439,11.918,2.831,0.513,-0.224,0.743,0.162,0.096
21,1,872.4261249475142,1,0,1202,11.227,3.045,0.594,0.267,0.683,0.171,0.146
21,2,1176.6094839955817,1,0,1211,11.347,3.058,0.569,0.177,0.671,0.182,0.147
21,3,1230.0234284994056,1,1,1225,11.267,3.016,0.576,0.197,0.675,0.18,0.145
21,4,1481.6223830640577,1,1,1220,11.415,2.989,0.56,0.136,0.68,0.174,0.147
22,1,949.4368895931736,1,0,487,10.529,2.934,0.624,0.681,0.836,0.097,0.068
22,2,1281.097262789824,1,0,505,10.538,3.006,0.62,0.596,0.84,0.099,0.061
22,3,1256.3028407102222,1,1,549,10.821,3.038,0.59,0.419,0.847,0.089,0.064
22,4,1400.9556526568697,1,1,561,10.945,3.023,0.594,0.359,0.848,0.082,0.07
23,1,790.3904403511051,0,0,226,11.258,3.208,0.58,0.136,0.805,0.115,0.08
23,2,1133.352055799688,0,0,218,10.983,3.211,0.578,0.176,0.794,0.124,0.083
23,3,1178.517910811437,0,1,257,10.902,3.156,0.58,0.19,0.805,0.128,0.066
23,4,1344.7854277013325,0,1,264,10.943,3.189,0.583,0.123,0.803,0.129,0.068
24,1,805.267368197624,0,0,701,11.875,2.987,0.502,-0.157,0.494,0.231,0.275
24,2,960.3043689068664,0,0,691,11.878,3.035,0.501,-0.177,0.501,0.237,0.262
24,3,1033.489764719249,0,1,745,11.784,3.011,0.506,-0.168,0.479,0.24,0.281
24,4,1271.7332056216662,0,1,733,11.871,3.008,0.498,-0.215,0.473,0.231,0.296
25,1,608.8962260854461,1,0,1140,11.871,3.007,0.489,-0.232,0.654,0.203,0.143
25,2,847.0049835293763,1,0,1137,11.868,2.994,0.482,-0.236,0.661,0.2,0.14
25,3,1034.0115992160213,1,1,1098,11.811,2.981,0.483,-0.219,0.666,0.193,0.141
25,4,1186.8534731549332,1,1,1124,11.872,2.97,0.47,-0.299,0.665,0.188,0.147
26,1,655.1680871511455,0,0,288,12,3.09,0.469,-0.252,0.729,0.188,0.083
26,2,969.5860270670983,0,0,283,12.121,3.166,0.473,-0.253,0.714,0.198,0.088
26,3,905.230276182859,0,1,273,12.026,3.212,0.48,-0.258,0.714,0.198,0.088
26,4,1196.420938565515,0,1,255,11.961,3.192,0.475,-0.26,0.714,0.2,0.086
27,1,737.4877954813137,0,0,409,11.945,2.907,0.509,-0.202,0.714,0.171,0.115
27,2,1035.968521390538,0,0,396,11.873,2.995,0.495,-0.178,0.722,0.172,0.106
27,3,852.5446075750002,0,1,395,11.706,2.99,0.489,-0.19,0.724,0.175,0.101
27,4,1284.004419465795,0,1,415,11.808,2.993,0.496,-0.251,0.728,0.164,0.108
28,1,738.871406955996,0,0,218,12.035,3.083,0.505,-0.15,0.697,0.193,0.11
28,2,1077.4890356798949,0,0,212,11.96,3.014,0.505,-0.133,0.708,0.189,0.104
28,3,1123.6525738631585,0,1,296,11.995,2.912,0.497,-0.219,0.753,0.159,0.088
28,4,932.4485045553522,0,1,262,11.92,2.969,0.489,-0.227,0.74,0.176,0.084
29,1,819.40894882299,1,0,275,11.911,2.862,0.516,-0.178,0.742,0.156,0.102
29,2,958.7425152219159,1,0,285,12.16,2.863,0.498,-0.264,0.74,0.151,0.109
29,3,1132.138206944924,1,1,299,12.166,2.883,0.498,-0.32,0.739,0.161,0.1
29,4,1101.0183612149679,1,1,286,12.134,2.892,0.5,-0.359,0.745,0.154,0.101
30,1,889.1507444964037,1,0,679,11.108,2.904,0.617,0.327,0.68,0.171,0.149
30,2,1171.6241991112147,1,0,658,11.195,2.891,0.606,0.276,0.682,0.175,0.143
30,3,1237.3761833673523,1,1,668,11.19,2.922,0.596,0.223,0.674,0.177,0.15
30,4,1495.8517671777986,1,1,663,11.254,2.906,0.591,0.159,0.688,0.172,0.14
31,1,604.6513894308432,1,0,247,12.168,2.798,0.397,-0.8,0.522,0.32,0.158
31,2,724.9947731134403,1,0,254,11.956,2.819,0.409,-0.664,0.555,0.303,0.142
31,3,1026.8118508792054,1,1,260,11.925,2.896,0.423,-0.624,0.546,0.312,0.142
31,4,1232.580168251871,1,1,255,12.09,2.831,0.427,-0.591,0.545,0.322,0.133
32,1,641.538127828768,0,0,281,11.282,2.868,0.577,-0.013,0.737,0.203,0.06
32,2,909.6192306245807,0,0,288,11.306,2.896,0.569,-0.029,0.743,0.191,0.066
32,3,1031.4724306057185,0,1,284,11.446,2.877,0.567,-0.127,0.736,0.197,0.067
32,4,1156.8565301024923,0,1,264,11.462,2.92,0.553,-0.132,0.735,0.193,0.072
33,1,692.9992702682836,0,0,319,11.244,3.329,0.571,0.251,0.759,0.154,0.088
33,2,1226.7907662313412,0,0,324,11.258,3.309,0.565,0.171,0.765,0.145,0.09
33,3,1287.0429514426062,0,1,346,11.334,3.329,0.549,0.065,0.769,0.139,0.092
33,4,1144.6250356597104,0,1,331,11.239,3.299,0.532,-0.005,0.773,0.136,0.091
34,1,792.3069170778571,0,0,141,12.211,3.057,0.489,-0.136,0.674,0.156,0.17
34,2,849.3369864894872,0,0,141,12.297,3.092,0.489,-0.158,0.702,0.135,0.163
34,3,832.8947380685455,0,1,161,12.052,3.031,0.509,-0.155,0.708,0.13,0.161
34,4,1135.216332459449,0,1,165,12.062,2.933,0.509,-0.233,0.679,0.152,0.17
35,1,932.9292558217346,0,0,400,11.584,3.018,0.482,-0.045,0.73,0.15,0.12
35,2,1153.186817288322,0,0,407,11.556,3.02,0.472,-0.054,0.73,0.15,0.12
35,3,1417.4477441544293,0,1,410,11.557,3.085,0.48,-0.057,0.739,0.144,0.117
35,4,1207.1816065370642,0,1,429,11.778,3.089,0.476,-0.162,0.753,0.128,0.119
36,1,926.6556839942315,1,0,464,10.689,3.047,0.685,0.665,0.55,0.381,0.069
36,2,1145.9225689984555,1,0,431,10.769,3.09,0.671,0.608,0.552,0.376,0.072
36,3,1373.6509455182031,1,1,441,10.922,3.05,0.646,0.512,0.567,0.365,0.068
36,4,1599.5272613250495,1,1,438,11.095,2.973,0.632,0.374,0.587,0.349,0.064
37,1,841.0712796093947,0,0,505,11.494,2.927,0.467,-0.134,0.717,0.121,0.162
37,2,938.9435892163499,0,0,504,11.381,2.952,0.466,-0.088,0.72,0.119,0.161
37,3,1060.1979401416017,0,1,511,11.462,2.924,0.466,-0.123,0.734,0.114,0.153
37,4,1090.3333929080686,0,1,499,11.439,2.99,0.483,-0.125,0.731,0.11,0.158
38,1,862.6320589182778,0,0,587,11.379,3.061,0.55,0.042,0.535,0.293,0.172
38,2,1165.3214819249465,0,0,578,11.409,2.981,0.545,0.051,0.529,0.296,0.175
38,3,1254.9703510039474,0,1,588,11.253,2.978,0.551,0.034,0.539,0.298,0.163
38,4,1414.3609443263344,0,1,543,11.151,2.958,0.551,0.036,0.525,0.302,0.173
39,1,730.5730034357529,1,0,122,10.85,3.057,0.598,0.233,0.639,0.303,0.057
39,2,1576.3781156595346,1,0,123,10.762,3.089,0.569,0.184,0.626,0.301,0.073
39,3,1125.4408990570973,1,1,110,10.785,3.2,0.564,0.136,0.609,0.327,0.064
39,4,1340.5967591699612,1,1,110,10.999,3.218,0.591,0.194,0.582,0.355,0.064
40,1,548.423215457308,1,0,76,12.267,3.145,0.474,-0.173,0.75,0.171,0.079
40,2,790.3136600712171,1,0,91,12.108,3.121,0.44,-0.257,0.758,0.154,0.088
40,3,988.8363640009793,1,1,85,12.206,3.059,0.459,-0.22,0.753,0.153,0.094
40,4,986.8167579942793,1,1,80,12.123,3.125,0.438,-0.234,0.775,0.138,0.088
41,1,1084.7890375714912,0,0,158,11.116,2.962,0.449,-0.079,0.696,0.196,0.108
41,2,777.8499123367271,0,0,142,11.183,2.88,0.444,-0.077,0.697,0.197,0.106
41,3,879.5927177228275,0,1,149,11.635,2.919,0.416,-0.156,0.678,0.208,0.114
41,4,866.9349488431972,0,1,166,11.684,2.934,0.422,-0.213,0.675,0.199,0.127
42,1,537.0236686111381,1,0,173,12.017,3.064,0.491,-0.018,0.682,0.254,0.064
42,2,983.2316247255242,1,0,191,11.955,3.063,0.487,-0.075,0.686,0.246,0.068
42,3,1043.4159598598421,1,1,194,12.021,3.093,0.49,-0.059,0.696,0.242,0.062
42,4,1140.1254053462767,1,1,180,11.835,3.061,0.5,-0.023,0.694,0.25,0.056
43,1,656.9553892281886,0,0,393,12.125,2.807,0.453,-0.325,0.537,0.349,0.115
43,2,759.377810766968,0,0,370,11.932,2.797,0.481,-0.267,0.538,0.351,0.111
43,3,918.107284706054,0,1,357,11.814,2.815,0.485,-0.261,0.527,0.367,0.106
43,4,1108.9248266908126,0,1,403,11.784,2.871,0.504,-0.235,0.509,0.375,0.117
44,1,919.5439096755802,0,0,347,11.418,2.916,0.565,0.011,0.767,0.19,0.043
44,2,989.6933442473319,0,0,351,11.456,2.889,0.55,-0.037,0.764,0.194,0.043
44,3,996.2619065471871,0,1,378,11.537,2.899,0.537,-0.091,0.767,0.193,0.04
44,4,1301.9412302212338,0,1,411,11.79,2.949,0.526,-0.13,0.759,0.197,0.044
45,1,1003.0767231008927,0,0,1058,11.126,3.026,0.584,0.369,0.709,0.056,0.235
45,2,1152.598078722883,0,0,1120,11.223,3.029,0.571,0.317,0.707,0.055,0.238
45,3,1431.8538320727662,0,1,1096,11.194,3.023,0.571,0.268,0.704,0.053,0.243
45,4,1586.6463626260374,0,1,1068,11.19,3.022,0.553,0.189,0.693,0.054,0.253
46,1,866.6443582651182,1,0,211,11.747,3.047,0.569,-0.004,0.664,0.265,0.071
46,2,977.3102026082931,1,0,213,11.508,3.005,0.563,0.024,0.685,0.249,0.066
46,3,1125.3498204908756,1,1,225,11.291,3.062,0.547,0.035,0.698,0.231,0.071
46,4,1224.5373870083806,1,1,229,11.469,3.087,0.533,-0.022,0.699,0.236,0.066
47,1,618.5236033651147,0,0,507,11.919,2.937,0.408,-0.56,0.895,0.051,0.053
47,2,612.0209637496896,0,0,495,11.939,2.945,0.404,-0.574,0.893,0.057,0.051
47,3,776.7006318419287,0,1,490,11.997,2.955,0.443,-0.49,0.888,0.059,0.053
47,4,986.9281930839292,0,1,474,11.967,2.947,0.466,-0.459,0.89,0.061,0.049
48,1,862.8792482220379,1,0,601,10.801,3.003,0.624,0.414,0.551,0.353,0.097
48,2,1113.6707919180578,1,0,615,10.824,2.971,0.626,0.392,0.569,0.34,0.091
48,3,1154.1161997771276,1,1,649,11.071,2.937,0.601,0.215,0.576,0.331,0.092
48,4,1605.9645843469868,1,1,629,11.169,2.952,0.599,0.148,0.577,0.335,0.087
49,1,1187.854180334977,1,0,347,11.343,3.078,0.545,0.106,0.686,0.219,0.095
49,2,1337.673313865419,1,0,348,11.449,3.135,0.54,0.059,0.684,0.224,0.092
49,3,1161.0748596991868,1,1,343,11.368,3.114,0.536,0.039,0.706,0.21,0.085
49,4,1383.2749952063036,1,1,317,11.382,3.05,0.533,-0,0.713,0.208,0.079
50,1,825.6422837287926,0,0,587,11.744,2.981,0.526,-0.028,0.705,0.177,0.118
50,2,884.4244129735437,0,0,572,11.621,3.005,0.535,0.009,0.713,0.17,0.117
50,3,1287.80581988354,0,1,581,11.549,3.022,0.534,-0.022,0.719,0.17,0.11
50,4,1379.3221258397434,0,1,557,11.606,3.022,0.528,-0.053,0.713,0.174,0.113
51,1,734.0470496782807,0,0,89,11.24,3.36,0.506,-0.065,0.865,0.101,0.034
51,2,964.8727486989529,0,0,131,11.213,3.267,0.527,-0.06,0.809,0.115,0.076
51,3,1702.1600132650424,0,1,134,11.174,3.239,0.53,-0.104,0.791,0.127,0.082
51,4,1643.0889167358687,0,1,125,11.159,3.2,0.496,-0.213,0.792,0.128,0.08
52,1,790.7318656300893,1,0,231,11.683,2.879,0.558,0.111,0.797,0.143,0.061
52,2,1305.9189734771603,1,0,236,11.915,2.784,0.542,-0.065,0.797,0.144,0.059
52,3,1170.9316941819563,1,1,240,11.774,2.829,0.533,-0.077,0.8,0.142,0.058
52,4,1364.4530918022176,1,1,231,11.907,2.887,0.532,-0.098,0.801,0.143,0.056
53,1,842.0453766537428,1,0,333,11.601,3.018,0.523,-0.111,0.802,0.078,0.12
53,2,1157.3411065975474,1,0,312,11.522,2.99,0.506,-0.097,0.804,0.071,0.125
53,3,1018.1314448071596,1,1,291,11.883,3.027,0.495,-0.155,0.801,0.076,0.124
53,4,1131.3874045201062,1,1,279,11.972,2.953,0.498,-0.187,0.824,0.065,0.111
54,1,744.763344970576,1,0,154,11.798,3.188,0.513,-0.121,0.682,0.234,0.084
54,2,918.4713950778429,1,0,146,11.779,3.13,0.514,-0.118,0.685,0.233,0.082
54,3,1015.4760503577332,1,1,133,11.519,3.083,0.534,-0.138,0.669,0.256,0.075
54,4,1145.092222223058,1,1,171,11.485,3,0.503,-0.239,0.684,0.251,0.064
55,1,914.0354352106165,0,0,301,11.272,3.05,0.545,-0.017,0.658,0.196,0.146
55,2,944.7179894207561,0,0,290,11.251,3.048,0.541,-0.021,0.641,0.21,0.148
55,3,1073.5115480855154,0,1,288,11.386,3.108,0.538,-0.058,0.642,0.208,0.149
55,4,1209.1637794712312,0,1,289,11.533,3.176,0.571,-0.068,0.612,0.232,0.156
56,1,720.0167476260651,1,0,734,11.389,2.894,0.579,0.19,0.699,0.234,0.067
56,2,935.4905782462988,1,0,716,11.294,2.915,0.577,0.187,0.705,0.229,0.066
56,3,1193.9765829062478,1,1,750,11.332,2.909,0.572,0.109,0.699,0.236,0.065
56,4,1390.6131945953734,1,1,753,11.333,2.899,0.559,0.089,0.709,0.227,0.064
57,1,912.7564319777226,1,0,1097,11.058,2.989,0.587,0.28,0.713,0.164,0.123
57,2,1109.969355704363,1,0,1072,11.113,3.002,0.582,0.223,0.717,0.159,0.124
57,3,1218.517107399441,1,1,1025,11.188,3.003,0.573,0.191,0.709,0.161,0.13
57,4,1393.1234441742408,1,1,1004,11.141,3.014,0.567,0.161,0.704,0.167,0.128
58,1,801.8089357636547,1,0,250,11.487,2.92,0.444,-0.135,0.824,0.116,0.06
58,2,1136.1477368736482,1,0,245,11.606,2.918,0.457,-0.101,0.82,0.122,0.057
58,3,1349.7028941335043,1,1,237,11.732,2.937,0.464,-0.097,0.835,0.11,0.055
58,4,1289.1708871611045,1,1,225,11.772,2.938,0.449,-0.107,0.849,0.102,0.049
59,1,881.8661032174695,0,0,573,11.367,2.941,0.576,0.216,0.37,0.29,0.34
59,2,939.4520952612908,0,0,546,11.377,2.925,0.564,0.192,0.366,0.297,0.337
59,3,1137.7053011367843,0,1,535,11.488,2.933,0.559,0.132,0.378,0.286,0.336
59,4,1316.1593034001855,0,1,546,11.646,2.996,0.548,0.093,0.361,0.304,0.335
60,1,824.9889736843828,0,0,1140,11.438,2.977,0.528,-0.021,0.691,0.174,0.135
60,2,1035.0521108850803,0,0,1199,11.507,2.962,0.513,-0.082,0.685,0.177,0.138
60,3,1210.8699268012301,0,1,1200,11.591,2.985,0.507,-0.138,0.689,0.172,0.138
60,4,1350.3011291804592,0,1,1131,11.607,2.983,0.511,-0.159,0.683,0.175,0.142
61,1,789.8596069212373,0,0,677,11.432,3.018,0.551,0.085,0.685,0.213,0.102
61,2,1125.324747444174,0,0,679,11.495,3.013,0.533,0.052,0.661,0.222,0.116
61,3,1375.237896810603,0,1,652,11.456,2.995,0.538,0.039,0.673,0.212,0.115
61,4,1292.9881266201646,0,1,630,11.298,2.989,0.522,-0.002,0.657,0.217,0.125
62,1,765.025394886262,0,0,129,10.985,2.884,0.465,0.051,0.845,0.085,0.07
62,2,929.807250801537,0,0,173,10.966,2.775,0.474,-0.029,0.838,0.104,0.058
62,3,883.5413532070081,0,1,166,11.057,2.801,0.452,-0.059,0.843,0.096,0.06
62,4,1497.7695795067552,0,1,180,11.128,2.806,0.439,-0.152,0.839,0.106,0.056
63,1,943.838576307067,1,0,920,11.078,3.057,0.562,0.259,0.849,0.105,0.046
63,2,1036.1900650101923,1,0,958,11.183,3.035,0.567,0.228,0.853,0.104,0.043
63,3,1349.9863080666537,1,1,959,11.242,3.011,0.557,0.134,0.857,0.101,0.042
63,4,1441.2015924794725,1,1,1025,11.38,3.032,0.555,0.061,0.858,0.1,0.043
64,1,779.7491753784823,0,0,589,11.452,2.925,0.491,0.089,0.781,0.132,0.087
64,2,1118.6312094107736,0,0,588,11.421,2.968,0.485,0.065,0.786,0.128,0.087
64,3,1115.6908353600722,0,1,578,11.437,2.948,0.491,0.022,0.789,0.121,0.09
64,4,1316.074396358277,0,1,626,11.276,2.923,0.5,-0.024,0.786,0.126,0.088
65,1,981.8594315540905,0,0,264,11.604,3.125,0.515,-0.201,0.913,0.068,0.019
65,2,861.7328555814089,0,0,247,11.586,3.117,0.514,-0.179,0.911,0.069,0.02
65,3,966.8522940188096,0,1,267,11.505,3.105,0.506,-0.22,0.914,0.067,0.019
65,4,1173.9921555935002,0,1,265,11.544,3.075,0.513,-0.23,0.909,0.064,0.026
