id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,712.3874451121097,0,0,122,11.513,3.156,0.566,0.274,0.721,0.18,0.098
1,2,921.9554548338699,0,0,119,11.408,3.109,0.571,0.284,0.723,0.168,0.109
1,3,1209.4322610564523,0,1,161,11.454,2.988,0.553,0.074,0.708,0.186,0.106
1,4,1302.7209319215474,0,1,154,11.191,2.916,0.552,-0.016,0.721,0.195,0.084
2,1,796.8797956317869,0,0,253,11.313,2.818,0.557,0.207,0.534,0.324,0.142
2,2,912.802417305685,0,0,266,11.38,2.786,0.571,0.147,0.538,0.323,0.139
2,3,1085.652067194275,0,1,301,11.757,2.801,0.565,0.078,0.561,0.289,0.15
2,4,1166.978235294707,0,1,288,11.8,2.726,0.573,0.035,0.576,0.274,0.149
3,1,734.1832971222005,0,0,866,11.495,2.952,0.498,-0.195,0.482,0.436,0.082
3,2,947.6330378716373,0,0,852,11.545,2.95,0.494,-0.238,0.481,0.435,0.083
3,3,1001.8951759133187,0,1,888,11.477,2.91,0.468,-0.285,0.479,0.439,0.082
3,4,1017.2081929705374,0,1,858,11.417,2.914,0.474,-0.261,0.495,0.424,0.08
4,1,1051.4057665678934,0,0,921,11.363,2.938,0.547,0.155,0.583,0.372,0.045
4,2,1037.2204948249741,0,0,942,11.367,2.932,0.557,0.143,0.607,0.351,0.041
4,3,1071.510768317179,0,1,882,11.393,2.922,0.557,0.156,0.608,0.353,0.04
4,4,1351.9161678413968,0,1,847,11.469,2.932,0.547,0.099,0.606,0.354,0.04
5,1,952.9649034961485,1,0,426,11.555,3.002,0.554,-0.015,0.758,0.167,0.075
5,2,908.6322770069145,1,0,409,11.747,2.998,0.535,-0.087,0.76,0.161,0.078
5,3,978.4469348090252,1,1,389,11.793,2.928,0.54,-0.115,0.774,0.157,0.069
5,4,1399.0060954858063,1,1,398,11.796,2.927,0.528,-0.164,0.769,0.161,0.07
6,1,763.3878644659616,0,0,112,10.787,2.893,0.545,0.17,0.848,0.125,0.027
6,2,840.9415553427068,0,0,112,10.877,2.982,0.518,0.087,0.866,0.107,0.027
6,3,942.4067305505107,0,1,121,11.147,3.05,0.512,-0.026,0.851,0.116,0.033
6,4,1213.949365681726,0,1,142,10.991,3.07,0.493,-0.095,0.838,0.127,0.035
7,1,909.0773771444728,0,0,603,11.303,3.071,0.551,0.082,0.745,0.156,0.1
7,2,1199.091356292037,0,0,625,11.416,3.042,0.544,0.028,0.744,0.162,0.094
7,3,1099.5722646457857,0,1,660,11.591,3.026,0.535,-0.044,0.745,0.156,0.098
