id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,789.904809861082,0,0,273,11.499,3.037,0.48,-0.044,0.678,0.245,0.077
1,2,884.8251675258502,0,0,263,11.513,3.065,0.479,-0.059,0.681,0.236,0.084
1,3,1046.8177978597607,0,1,325,11.528,3.092,0.502,-0.075,0.68,0.252,0.068
1,4,1192.1094108812442,0,1,312,11.574,3.067,0.516,-0.05,0.683,0.25,0.067
2,1,1098.579219287989,1,0,344,11.339,2.971,0.645,0.451,0.613,0.308,0.078
2,2,1196.2635184515168,1,0,348,11.376,2.937,0.647,0.383,0.601,0.328,0.072
2,3,1758.6607787307723,1,1,343,11.466,2.974,0.618,0.266,0.595,0.321,0.085
2,4,1811.79836924561,1,1,350,11.541,2.957,0.626,0.167,0.617,0.303,0.08
3,1,865.5800161448867,0,0,1016,11.3,2.961,0.55,0.261,0.798,0.173,0.029
3,2,1086.8889725314689,0,0,1023,11.391,2.957,0.544,0.223,0.801,0.172,0.027
3,3,1341.8617997326483,0,1,1044,11.375,2.958,0.537,0.153,0.8,0.173,0.027
3,4,1454.7190371081601,0,1,1026,11.36,2.996,0.536,0.137,0.797,0.176,0.026
4,1,854.4920529620368,1,0,1100,12.159,3.034,0.44,-0.321,0.765,0.144,0.091
4,2,872.6831348107065,1,0,1063,12.104,3.035,0.442,-0.312,0.759,0.149,0.092
4,3,989.834988981081,1,1,1100,12.127,3.014,0.438,-0.366,0.755,0.149,0.096
4,4,1160.9586869184059,1,1,1074,12.088,3.016,0.437,-0.385,0.751,0.153,0.096
5,1,939.8500756163214,1,0,754,11.873,3.046,0.501,-0.102,0.729,0.196,0.074
5,2,1089.8448863440597,1,0,727,11.81,3.032,0.501,-0.09,0.728,0.202,0.07
5,3,1309.5594678959003,1,1,677,11.625,3.068,0.505,-0.085,0.728,0.199,0.072
5,4,1287.814237557625,1,1,721,11.731,3.014,0.506,-0.144,0.717,0.205,0.078
6,1,779.7276467887948,0,0,247,11.256,3.004,0.526,0.312,0.741,0.198,0.061
6,2,1199.955451199252,0,0,270,11.426,3.011,0.53,0.242,0.741,0.207,0.052
6,3,1399.5141493446386,0,1,261,11.377,3.054,0.521,0.188,0.751,0.195,0.054
6,4,1513.8496190627864,0,1,249,11.821,2.964,0.51,0.186,0.755,0.185,0.06
7,1,777.5675606703551,0,0,526,11.01,2.97,0.591,0.414,0.69,0.181,0.129
7,2,963.3505762219082,0,0,510,11.074,3,0.576,0.351,0.688,0.184,0.127
7,3,1227.5426405988253,0,1,497,11.177,3.002,0.581,0.294,0.678,0.185,0.137
7,4,1581.370864671977,0,1,479,11.037,2.981,0.578,0.238,0.672,0.188,0.14
8,1,894.0174524691031,1,0,231,11.056,3.264,0.576,0.221,0.511,0.294,0.195
8,2,987.02518450447,1,0,238,11.259,3.168,0.55,0.14,0.55,0.256,0.193
8,3,1171.4775200100453,1,1,229,11.194,3.201,0.568,0.12,0.541,0.258,0.201
8,4,1281.7011319519136,1,1,230,11.222,3.148,0.548,0.028,0.543,0.248,0.209
9,1,772.4656766802351,1,0,285,11.569,2.807,0.481,-0.176,0.751,0.175,0.074
9,2,837.7776059915235,1,0,277,11.581,2.834,0.48,-0.184,0.744,0.184,0.072
9,3,989.8421219643001,1,1,272,11.44,2.805,0.493,-0.19,0.75,0.173,0.077
9,4,1127.391226416388,1,1,290,11.546,2.817,0.507,-0.131,0.741,0.19,0.069
10,1,709.34200706665,0,0,1200,11.518,2.952,0.505,0.033,0.492,0.442,0.066
10,2,1064.1316893746098,0,0,1192,11.478,2.981,0.505,0.02,0.482,0.448,0.07
10,3,1092.565441011571,0,1,1184,11.451,2.948,0.502,-0.018,0.484,0.448,0.068
10,4,1197.932649632162,0,1,1149,11.558,2.945,0.503,-0.045,0.493,0.437,0.07
11,1,1002.963836736195,0,0,1373,11.557,3.034,0.608,0.341,0.616,0.33,0.054
11,2,1261.94623542443,0,0,1337,11.479,3.028,0.609,0.348,0.622,0.323,0.055
11,3,1373.4303536184211,0,1,1328,11.465,2.989,0.604,0.323,0.625,0.325,0.05
11,4,1577.9663292227667,0,1,1315,11.498,2.984,0.597,0.293,0.628,0.321,0.051
12,1,779.9835477842396,1,0,101,11.917,3.01,0.614,0.241,0.545,0.248,0.208
12,2,974.4734384968269,1,0,108,11.905,3.083,0.593,0.207,0.574,0.222,0.204
12,3,1004.1137900962434,1,1,107,12.02,3.037,0.579,0.198,0.57,0.234,0.196
12,4,1127.5582837622258,1,1,124,11.751,3.016,0.573,0.052,0.613,0.226,0.161
13,1,941.7551692459194,1,0,360,10.977,3.008,0.594,0.237,0.833,0.078,0.089
13,2,1086.3622210082872,1,0,345,10.933,3.055,0.594,0.232,0.82,0.087,0.093
13,3,1266.3231453224726,1,1,343,11.119,3.003,0.574,0.138,0.828,0.085,0.087
13,4,1320.0026911032148,1,1,327,11.191,3.046,0.56,0.081,0.835,0.08,0.086
14,1,638.0818739854931,0,0,91,11.342,2.846,0.615,0.336,0.582,0.297,0.121
14,2,847.152957765344,0,0,99,11.369,2.657,0.556,0.248,0.586,0.303,0.111
14,3,781.4052185909255,0,1,97,11.614,2.67,0.536,0.267,0.577,0.299,0.124
14,4,1220.7153481345829,0,1,120,12.928,2.858,0.508,-0.246,0.592,0.292,0.117
15,1,705.4974309010886,0,0,457,11.359,2.875,0.545,0.029,0.759,0.204,0.037
15,2,940.004652297507,0,0,441,11.327,2.85,0.544,0.029,0.751,0.211,0.039
15,3,1072.6145560669338,0,1,468,11.482,2.853,0.526,-0.066,0.735,0.216,0.049
15,4,1200.865569859592,0,1,464,11.424,2.825,0.524,-0.029,0.735,0.22,0.045
16,1,681.041339965149,1,0,189,11.793,2.942,0.481,-0.208,0.677,0.228,0.095
16,2,896.8385430139103,1,0,233,11.978,2.923,0.502,-0.32,0.661,0.24,0.099
16,3,1159.9065333190847,1,1,230,11.985,2.822,0.5,-0.228,0.661,0.257,0.083
16,4,1416.0010219634291,1,1,216,11.874,2.769,0.514,-0.222,0.639,0.278,0.083
17,1,1007.7075961896979,0,0,1663,11.318,2.952,0.55,0.128,0.79,0.107,0.103
17,2,1056.9972905267994,0,0,1631,11.28,2.95,0.538,0.098,0.781,0.113,0.106
17,3,1160.4866618839924,0,1,1693,11.319,2.939,0.53,0.046,0.781,0.109,0.11
17,4,1293.0241273196496,0,1,1719,11.324,2.91,0.533,0.016,0.784,0.109,0.107
18,1,980.5961212509424,1,0,457,11.216,2.967,0.589,0.173,0.67,0.234,0.096
18,2,1170.971339941957,1,0,425,11.224,3.009,0.591,0.179,0.668,0.245,0.087
18,3,1419.9634940944582,1,1,406,11.439,2.926,0.579,0.134,0.68,0.236,0.084
18,4,1616.6959229203696,1,1,398,11.579,2.98,0.555,0.07,0.673,0.236,0.09
19,1,996.427932819608,0,0,321,11.144,2.938,0.648,0.472,0.688,0.171,0.14
19,2,1194.6067664041996,0,0,343,11.327,2.939,0.641,0.395,0.682,0.169,0.149
19,3,1344.305296324181,0,1,328,11.362,2.97,0.625,0.344,0.689,0.168,0.143
19,4,1440.2088885237479,0,1,296,11.595,2.936,0.622,0.29,0.696,0.162,0.142
20,1,812.0951691016991,1,0,403,11.521,3.079,0.529,-0.086,0.596,0.218,0.186
20,2,1081.1879135408194,1,0,436,11.524,3.078,0.525,-0.118,0.594,0.218,0.188
20,3,1205.8176085243686,1,1,504,11.682,3.046,0.54,-0.158,0.607,0.218,0.175
20,4,1411.2186946526517,1,1,512,11.673,3.088,0.541,-0.202,0.609,0.217,0.174
21,1,862.0029309994253,0,0,259,11.314,2.78,0.587,0.124,0.811,0.127,0.062
21,2,995.0472553732184,0,0,250,11.536,2.824,0.58,0.134,0.82,0.124,0.056
21,3,1338.4108607609649,0,1,263,11.657,2.84,0.578,0.046,0.817,0.133,0.049
21,4,1723.643589643839,0,1,256,11.727,2.852,0.57,-0.002,0.82,0.117,0.062
22,1,892.54088284976,0,0,154,11.006,3.227,0.526,0.019,0.506,0.312,0.182
22,2,924.9420409082753,0,0,150,10.919,3.107,0.533,0.001,0.52,0.307,0.173
22,3,932.0904348010891,0,1,143,11.058,3.154,0.545,-0.04,0.531,0.301,0.168
22,4,976.2220529444267,0,1,130,11.088,3.131,0.546,-0.026,0.531,0.285,0.185
23,1,881.087732611463,1,0,538,11.923,3.067,0.429,-0.37,0.691,0.104,0.204
23,2,912.7359177281014,1,0,523,11.856,3.063,0.449,-0.33,0.702,0.107,0.191
23,3,866.8165017861238,1,1,501,11.78,3.012,0.451,-0.332,0.721,0.104,0.176
23,4,960.9848425773881,1,1,466,11.741,3.021,0.464,-0.291,0.723,0.103,0.174
24,1,850.8200975771875,0,0,201,10.657,3.124,0.557,0.285,0.557,0.308,0.134
24,2,942.8227010956058,0,0,207,10.869,3.13,0.541,0.253,0.551,0.3,0.15
24,3,865.8649520130245,0,1,224,10.954,2.991,0.576,0.219,0.545,0.299,0.156
24,4,1133.83986162964,0,1,296,11.644,3.024,0.517,-0.145,0.581,0.274,0.145
25,1,624.0967328479375,1,0,174,12.378,3.121,0.454,-0.367,0.638,0.27,0.092
25,2,663.4848486852527,1,0,168,12.388,3.155,0.464,-0.343,0.637,0.28,0.083
25,3,868.9747490080055,1,1,173,12.203,3.15,0.48,-0.356,0.618,0.295,0.087
25,4,965.3626257293548,1,1,177,12.013,3.045,0.48,-0.318,0.616,0.288,0.096
26,1,764.4991803737681,0,0,286,11.057,3.07,0.549,0.301,0.633,0.269,0.098
26,2,950.4341267430062,0,0,296,11.201,3.02,0.544,0.227,0.645,0.27,0.084
26,3,1386.1435994922472,0,1,295,11.234,3.095,0.546,0.181,0.671,0.251,0.078
26,4,1639.2079437718662,0,1,323,11.3,3.074,0.539,0.063,0.672,0.257,0.071
27,1,662.1127270448096,0,0,61,11.234,2.82,0.541,0.411,0.689,0.148,0.164
27,2,1384.6108216829812,0,0,64,11.353,2.641,0.547,0.354,0.719,0.141,0.141
27,3,1023.4327501599165,0,1,67,11.277,2.567,0.507,0.296,0.687,0.179,0.134
27,4,1117.961243612646,0,1,75,11.39,2.493,0.48,0.105,0.68,0.2,0.12
28,1,822.2988880847429,0,0,103,10.585,3,0.466,0.019,0.485,0.388,0.126
28,2,1083.8541242430035,0,0,111,10.773,3.081,0.432,-0.046,0.514,0.369,0.117
28,3,1165.877500105739,0,1,109,10.658,3.037,0.44,0,0.514,0.385,0.101
28,4,1262.0338738188552,0,1,118,10.87,2.89,0.415,-0.062,0.492,0.39,0.119
29,1,787.0240467149761,0,0,662,11.259,2.971,0.594,0.29,0.841,0.11,0.048
29,2,1015.8658205744343,0,0,670,11.339,2.979,0.579,0.231,0.836,0.115,0.049
29,3,1130.2669292146375,0,1,657,11.328,2.998,0.571,0.169,0.845,0.11,0.046
29,4,1281.0966591068952,0,1,663,11.399,2.97,0.561,0.098,0.839,0.112,0.05
30,1,751.9162463697362,0,0,1142,11.517,2.991,0.553,0.035,0.584,0.114,0.302
30,2,1039.7797716017253,0,0,1143,11.363,3.013,0.552,0.032,0.578,0.118,0.304
30,3,1104.23664069161,0,1,1133,11.598,2.99,0.538,-0.073,0.578,0.121,0.301
30,4,1224.625348809644,0,1,1078,11.699,2.994,0.537,-0.078,0.577,0.118,0.305
31,1,584.0243495110884,0,0,334,12.603,3.066,0.437,-0.691,0.599,0.222,0.18
31,2,742.4191323936021,0,0,381,12.543,3.087,0.449,-0.597,0.585,0.255,0.16
31,3,705.3927522473706,0,1,435,12.465,3.037,0.457,-0.617,0.586,0.248,0.166
31,4,932.9110000498205,0,1,437,12.127,3.018,0.481,-0.566,0.595,0.236,0.169
32,1,814.191586995825,1,0,145,11.123,3.041,0.531,0.097,0.676,0.138,0.186
32,2,1206.8706148739134,1,0,137,11.077,3.117,0.533,0.081,0.693,0.117,0.19
32,3,1343.216528416833,1,1,136,11.22,3.14,0.515,0.002,0.676,0.11,0.213
32,4,1841.5003026495765,1,1,139,11.171,3.151,0.489,-0.098,0.683,0.115,0.201
33,1,1081.8290815001196,0,0,180,11.236,3.228,0.567,0.112,0.683,0.244,0.072
33,2,1204.0540000931946,0,0,182,11.541,3.132,0.549,0.051,0.698,0.236,0.066
33,3,970.9302844901734,0,1,177,11.502,3.056,0.571,0.042,0.706,0.22,0.073
33,4,1102.1246937816309,0,1,203,11.85,3.025,0.532,-0.113,0.675,0.241,0.084
34,1,605.0691791491954,0,0,61,10.7,3.279,0.508,0.345,0.689,0.213,0.098
34,2,906.2733484560576,0,0,69,11.239,3.203,0.507,0.259,0.739,0.174,0.087
