id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,893.1573259366652,0,0,211,11.551,3.137,0.578,0.029,0.555,0.322,0.123
1,2,1153.439336778728,0,0,223,11.669,3.202,0.596,0.092,0.547,0.318,0.135
1,3,1429.9437083081855,0,1,218,11.588,3.161,0.578,0.099,0.564,0.312,0.124
1,4,1635.1569681189635,0,1,196,11.506,3.163,0.577,0.1,0.536,0.332,0.133
2,1,864.5602189093933,1,0,212,11.042,2.877,0.585,0.368,0.656,0.241,0.104
2,2,1145.3581430323502,1,0,197,11.235,2.853,0.569,0.276,0.64,0.239,0.122
2,3,1610.950895143789,1,1,220,11.144,2.823,0.564,0.185,0.618,0.245,0.136
2,4,1450.0281827865851,1,1,236,11.352,2.949,0.513,0.066,0.614,0.237,0.148
3,1,988.0593973764142,1,0,800,11.858,2.973,0.49,-0.26,0.672,0.164,0.164
3,2,949.8591186411833,1,0,796,11.864,2.98,0.482,-0.262,0.672,0.162,0.166
3,3,1048.6853112963295,1,1,775,11.847,2.994,0.485,-0.26,0.671,0.161,0.168
3,4,1167.269045358041,1,1,785,11.853,2.99,0.482,-0.268,0.669,0.159,0.172
4,1,1147.4481725733024,1,0,386,12.224,3.013,0.469,-0.256,0.798,0.171,0.031
4,2,878.0359386332103,1,0,368,12.061,2.986,0.476,-0.274,0.802,0.163,0.035
4,3,907.6397523810411,1,1,378,11.942,3.024,0.487,-0.276,0.812,0.156,0.032
4,4,1017.220740641461,1,1,352,11.899,3.037,0.483,-0.277,0.807,0.165,0.028
5,1,975.5300820148613,0,0,494,10.605,2.915,0.617,0.503,0.812,0.101,0.087
5,2,1647.431768835381,0,0,481,10.675,2.896,0.622,0.473,0.805,0.112,0.083
5,3,1805.4058584331074,0,1,479,10.671,2.881,0.624,0.425,0.797,0.123,0.079
5,4,1860.2438288845779,0,1,479,10.733,2.912,0.608,0.289,0.785,0.136,0.079
6,1,749.259296783447,0,0,485,11.149,2.891,0.592,0.294,0.751,0.177,0.072
6,2,1102.6291171505834,0,0,485,11.365,2.913,0.579,0.216,0.746,0.181,0.072
6,3,1289.2161945490466,0,1,500,11.332,2.916,0.572,0.169,0.744,0.18,0.076
6,4,1218.2950745053838,0,1,469,11.317,2.908,0.569,0.136,0.742,0.188,0.07
7,1,1054.9585731747654,0,0,261,11.201,3.08,0.605,0.247,0.548,0.36,0.092
7,2,938.0142662365532,0,0,275,11.138,3.065,0.615,0.151,0.524,0.385,0.091
7,3,1545.2179526288705,0,1,245,11.034,3.131,0.641,0.216,0.555,0.363,0.082
7,4,1415.839689449226,0,1,260,11.393,3.154,0.615,0.121,0.535,0.392,0.073
8,1,893.2022756846038,0,0,464,10.971,3.166,0.61,0.475,0.756,0.175,0.069
8,2,1050.0973889597378,0,0,468,11.106,3.115,0.603,0.39,0.75,0.177,0.073
8,3,1232.4917787751438,0,1,442,11.083,3.131,0.581,0.361,0.738,0.181,0.081
8,4,1417.891752985934,0,1,434,11.005,3.122,0.588,0.302,0.747,0.18,0.074
9,1,701.0641041660475,0,0,1804,11.623,2.976,0.477,-0.197,0.765,0.189,0.046
9,2,863.2723201663215,0,0,1793,11.66,2.969,0.484,-0.166,0.77,0.185,0.045
9,3,933.6731298666572,0,1,1844,11.73,2.966,0.482,-0.237,0.775,0.181,0.044
9,4,1033.6676882390768,0,1,1743,11.754,2.968,0.47,-0.326,0.773,0.184,0.044
10,1,715.6322131296674,0,0,182,11.718,2.885,0.555,-0.119,0.725,0.165,0.11
10,2,1312.142263523436,0,0,187,11.591,2.898,0.578,-0.053,0.717,0.182,0.102
10,3,1322.2549653186054,0,1,187,11.57,2.882,0.567,-0.085,0.711,0.203,0.086
10,4,1147.182961929137,0,1,186,11.496,2.93,0.538,-0.211,0.731,0.183,0.086
11,1,909.4082082221883,1,0,355,11.544,2.949,0.476,-0.314,0.62,0.282,0.099
11,2,1020.5160535192184,1,0,343,11.522,2.968,0.469,-0.284,0.627,0.268,0.105
11,3,1138.525690392801,1,1,415,11.62,3.007,0.482,-0.214,0.619,0.275,0.106
11,4,1110.7268171657224,1,1,439,11.633,2.979,0.487,-0.208,0.624,0.26,0.116
12,1,787.9962371728504,0,0,354,12.272,2.904,0.489,-0.398,0.667,0.203,0.13
12,2,868.1953900256175,0,0,378,12.177,2.881,0.479,-0.365,0.661,0.212,0.127
12,3,1045.0366369571855,0,1,373,12.137,2.834,0.475,-0.352,0.668,0.212,0.121
12,4,1059.757477379485,0,1,361,11.742,2.875,0.488,-0.306,0.662,0.224,0.114
13,1,861.089098262272,0,0,457,11.292,2.989,0.545,0.168,0.628,0.265,0.107
13,2,1077.181515873233,0,0,457,11.287,2.954,0.532,0.148,0.628,0.267,0.105
13,3,1086.685882624085,0,1,453,11.497,2.987,0.508,0.043,0.631,0.258,0.11
13,4,1159.990652943789,0,1,451,11.556,2.945,0.521,-0.003,0.639,0.262,0.1
14,1,664.8755495875002,1,0,216,11.6,2.856,0.505,0.046,0.528,0.282,0.19
