id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,930.1500723366897,0,0,1099,11.284,3.085,0.55,0.135,0.576,0.302,0.122
1,2,1226.8131094695957,0,0,1155,11.226,3.116,0.55,0.136,0.582,0.3,0.118
1,3,1286.8336568161913,0,1,1138,11.182,3.1,0.546,0.127,0.581,0.299,0.12
1,4,1353.477162096308,0,1,1069,11.255,3.073,0.538,0.084,0.581,0.303,0.116
2,1,997.9452710288239,1,0,497,10.868,3.006,0.664,0.691,0.909,0.05,0.04
2,2,1267.5907985794254,1,0,523,10.942,2.975,0.658,0.606,0.912,0.048,0.04
2,3,1621.0767707111386,1,1,560,10.999,2.973,0.636,0.48,0.905,0.054,0.041
2,4,1753.333175821541,1,1,535,11.048,2.964,0.615,0.379,0.903,0.052,0.045
3,1,588.514247738485,0,0,775,12.575,3.018,0.396,-0.7,0.79,0.117,0.093
3,2,662.8391893372541,0,0,759,12.564,3.001,0.398,-0.739,0.784,0.124,0.092
3,3,694.9516287960912,0,1,745,12.349,3.044,0.411,-0.686,0.783,0.132,0.086
3,4,754.4748581421314,0,1,752,12.175,3.068,0.436,-0.632,0.782,0.137,0.081
4,1,787.0342705415873,0,0,151,11.629,2.828,0.556,0.08,0.642,0.265,0.093
4,2,1018.0693473463374,0,0,160,11.386,2.775,0.562,0.078,0.669,0.256,0.075
4,3,1413.7745364786492,0,1,154,11.417,2.799,0.558,0.083,0.682,0.247,0.071
4,4,1281.7342303012758,0,1,195,11.718,2.831,0.538,-0.093,0.626,0.297,0.077
5,1,934.7140780957665,1,0,1311,10.897,3.004,0.606,0.435,0.871,0.093,0.036
5,2,1237.732713623895,1,0,1278,11.018,2.991,0.595,0.358,0.872,0.094,0.034
5,3,1401.0433292715816,1,1,1238,11.208,2.991,0.578,0.263,0.875,0.093,0.032
5,4,1601.379356059649,1,1,1216,11.216,2.972,0.574,0.231,0.868,0.096,0.036
6,1,838.9269204519879,0,0,2281,11.852,2.993,0.509,-0.105,0.536,0.29,0.174
6,2,978.4729032357413,0,0,2298,11.666,2.995,0.519,-0.064,0.529,0.295,0.176
6,3,1158.0715621420288,0,1,2403,11.555,3.026,0.534,-0.06,0.528,0.292,0.181
6,4,1182.9556671662692,0,1,2358,11.612,3.017,0.535,-0.096,0.526,0.293,0.181
7,1,826.2687766292773,0,0,223,11.285,3.099,0.587,0.288,0.552,0.117,0.332
7,2,1081.488991980424,0,0,255,11.223,3.157,0.557,0.157,0.58,0.11,0.31
7,3,1334.1285444734963,0,1,249,11.488,3.129,0.574,0.125,0.614,0.104,0.281
7,4,1534.4313291973053,0,1,243,11.516,3.222,0.605,0.109,0.597,0.082,0.321
8,1,469.32849486838546,0,0,244,13.071,3,0.336,-0.937,0.832,0.102,0.066
8,2,636.9468635856027,0,0,222,13.054,3.059,0.342,-0.885,0.815,0.113,0.072
8,3,720.2845710854527,0,1,222,12.935,3.054,0.374,-0.803,0.806,0.122,0.072
8,4,805.7261865843084,0,1,220,13.123,2.977,0.386,-0.775,0.8,0.123,0.077
9,1,1076.2110194889067,1,0,1253,11.142,3.005,0.582,0.267,0.828,0.092,0.08
9,2,1219.0773192438958,1,0,1175,11.084,3.003,0.582,0.259,0.831,0.091,0.077
9,3,1375.0612111845685,1,1,1239,11.154,3.025,0.563,0.179,0.831,0.089,0.08
9,4,1503.6274735405018,1,1,1295,11.152,3.015,0.556,0.107,0.829,0.083,0.088
10,1,749.9450290000987,0,0,410,10.961,2.993,0.593,0.401,0.849,0.056,0.095
10,2,1238.2687485625,0,0,416,10.954,2.93,0.579,0.336,0.837,0.055,0.108
10,3,1278.0407257504773,0,1,398,11.105,2.95,0.588,0.328,0.842,0.06,0.098
10,4,1487.0815574724045,0,1,469,11.077,2.947,0.567,0.206,0.827,0.075,0.098
11,1,853.444490121296,0,0,676,11.534,2.987,0.53,0.17,0.623,0.176,0.201
11,2,1334.565466091097,0,0,644,11.681,2.941,0.522,0.142,0.61,0.188,0.202
11,3,1193.7697418340563,0,1,632,11.797,2.973,0.535,0.11,0.62,0.199,0.18
11,4,1167.5169698603459,0,1,658,11.684,2.9,0.538,0.039,0.626,0.204,0.17
12,1,725.2561874356936,1,0,146,12.406,3.089,0.568,-0.045,0.856,0.082,0.062
12,2,1213.0049055800648,1,0,143,12.294,3.042,0.566,0.027,0.853,0.084,0.063
12,3,1268.3120126631304,1,1,149,11.957,3.114,0.544,-0.109,0.826,0.101,0.074
12,4,1742.652590962367,1,1,140,11.845,3.136,0.536,-0.123,0.821,0.1,0.079
13,1,1007.75845696406,1,0,301,10.773,2.977,0.631,0.557,0.542,0.326,0.133
13,2,1329.904184095609,1,0,303,10.903,3.026,0.614,0.474,0.551,0.327,0.122
13,3,1414.3498876069937,1,1,308,11.031,3.075,0.61,0.418,0.549,0.318,0.133
13,4,1960.341878122716,1,1,313,11.029,3.105,0.591,0.317,0.559,0.31,0.131
14,1,646.1957889318394,0,0,798,11.519,2.965,0.489,-0.132,0.84,0.11,0.05
14,2,850.3554664312292,0,0,838,11.461,2.961,0.5,-0.103,0.841,0.104,0.055
14,3,1082.5728574865173,0,1,802,11.435,2.964,0.504,-0.098,0.837,0.107,0.056
14,4,1152.204559079656,0,1,751,11.502,2.987,0.494,-0.093,0.844,0.103,0.053
15,1,680.276246125022,1,0,603,11.213,3.05,0.514,-0.004,0.705,0.214,0.081
15,2,1032.0902675514672,1,0,611,11.112,3.046,0.52,0.048,0.715,0.209,0.075
15,3,1047.0302790963426,1,1,634,11.297,3.044,0.492,-0.056,0.716,0.21,0.074
15,4,1297.1540555994015,1,1,622,11.181,3.027,0.506,-0.058,0.72,0.201,0.079
16,1,1476.7845415749644,0,0,186,10.58,3.145,0.688,0.636,0.812,0.167,0.022
16,2,1563.2996619750359,0,0,177,10.682,3.124,0.667,0.576,0.825,0.158,0.017
16,3,1160.3932266670856,0,1,169,10.598,3.118,0.663,0.565,0.834,0.148,0.018
16,4,1317.6515902150109,0,1,193,10.894,3.187,0.648,0.387,0.829,0.145,0.026
17,1,521.2562556776744,1,0,313,13.017,3.067,0.358,-0.893,0.792,0.157,0.051
17,2,707.6971308007209,1,0,311,12.862,3.039,0.367,-0.828,0.778,0.17,0.051
17,3,656.3404186805394,1,1,325,12.894,3.028,0.375,-0.807,0.76,0.185,0.055
17,4,757.9148209987159,1,1,335,13.029,2.997,0.358,-0.854,0.764,0.185,0.051
18,1,929.4120543467267,1,0,167,12.417,2.94,0.563,-0.038,0.713,0.186,0.102
18,2,1156.6362219890366,1,0,152,12.568,2.868,0.566,-0.04,0.704,0.191,0.105
18,3,1532.879338252324,1,1,148,12.425,2.939,0.534,-0.033,0.703,0.182,0.115
18,4,1364.6273000291922,1,1,174,12.562,2.891,0.477,-0.169,0.718,0.172,0.109
19,1,814.359708294927,1,0,735,12.016,3.113,0.525,-0.153,0.51,0.356,0.133
19,2,897.5820155870796,1,0,792,11.825,3.066,0.525,-0.148,0.523,0.359,0.119
19,3,1071.1708657885608,1,1,763,11.841,3.035,0.523,-0.144,0.519,0.36,0.121
19,4,1242.4650659554527,1,1,730,11.783,3.019,0.532,-0.161,0.522,0.349,0.129
20,1,1017.2161764742538,0,0,378,11.843,2.947,0.508,-0.235,0.632,0.23,0.138
20,2,1001.7853774239677,0,0,369,11.687,2.932,0.526,-0.199,0.634,0.225,0.141
20,3,921.7669744282305,0,1,407,11.741,3.002,0.511,-0.207,0.624,0.221,0.155
20,4,913.7244143807947,0,1,443,11.675,2.966,0.492,-0.309,0.616,0.246,0.138
21,1,706.9215839620587,0,0,587,12.322,3.041,0.443,-0.447,0.785,0.182,0.032
21,2,752.6505646461444,0,0,608,12.15,3.054,0.436,-0.427,0.773,0.192,0.035
21,3,844.5477081988182,0,1,631,12.088,3.044,0.434,-0.469,0.791,0.181,0.029
21,4,1019.7261692924183,0,1,564,12.017,3.03,0.445,-0.443,0.782,0.191,0.027
22,1,830.3271691706458,0,0,1542,11.365,2.994,0.563,0.167,0.68,0.105,0.215
22,2,943.6851704326771,0,0,1494,11.36,2.991,0.565,0.179,0.691,0.102,0.207
22,3,1137.2798715587426,0,1,1488,11.412,3.016,0.554,0.126,0.688,0.106,0.206
22,4,1259.309668581886,0,1,1503,11.475,3.02,0.548,0.062,0.677,0.106,0.217
23,1,939.0205535564224,1,0,614,11.824,2.993,0.521,-0.157,0.651,0.282,0.067
23,2,1009.3518728179101,1,0,597,11.902,2.982,0.508,-0.193,0.652,0.276,0.072
23,3,1087.6813851238383,1,1,583,11.893,2.966,0.503,-0.209,0.648,0.276,0.075
23,4,1317.594288927889,1,1,598,11.775,3.002,0.527,-0.186,0.669,0.263,0.069
24,1,725.9786093322687,0,0,354,12.065,3.003,0.427,-0.74,0.839,0.121,0.04
24,2,627.1762051712121,0,0,355,12.053,3.107,0.442,-0.652,0.848,0.118,0.034
24,3,851.7845286798864,0,1,334,11.965,3.123,0.452,-0.596,0.838,0.126,0.036
24,4,882.266711254962,0,1,319,11.941,3.144,0.464,-0.563,0.853,0.119,0.028
25,1,803.8068174092024,1,0,517,11.742,3.06,0.557,0.037,0.663,0.221,0.116
25,2,1025.2530486307169,1,0,515,11.758,3.097,0.573,-0.012,0.65,0.229,0.12
25,3,1149.097433171593,1,1,512,11.505,3.145,0.578,-0.004,0.641,0.238,0.121
25,4,1561.4687922515845,1,1,520,11.518,3.096,0.563,-0.08,0.65,0.233,0.117
26,1,932.0317464104535,0,0,698,11.05,3.076,0.597,0.232,0.765,0.168,0.067
26,2,1188.1832814431473,0,0,712,11.242,3.07,0.572,0.087,0.763,0.173,0.065
26,3,1182.633455219905,0,1,670,11.201,3.081,0.569,0.081,0.758,0.182,0.06
26,4,1235.5611409538124,0,1,654,11.486,3.075,0.569,0.076,0.758,0.177,0.064
27,1,879.0564928039599,0,0,755,10.807,2.946,0.587,0.444,0.742,0.191,0.068
27,2,1223.425122604735,0,0,740,10.73,2.941,0.585,0.45,0.742,0.193,0.065
27,3,1470.8912014983068,0,1,726,10.793,2.938,0.581,0.417,0.747,0.19,0.063
27,4,1487.6290955628942,0,1,758,10.767,2.939,0.584,0.372,0.753,0.19,0.057
28,1,827.0534261361647,0,0,243,11.226,3.021,0.609,0.557,0.663,0.218,0.119
28,2,1785.5309036565793,0,0,236,11.239,2.953,0.597,0.51,0.657,0.229,0.114
28,3,1172.5363954625918,0,1,278,11.537,2.971,0.568,0.146,0.629,0.248,0.122
28,4,1445.5438778052987,0,1,284,11.455,2.982,0.56,0.131,0.644,0.232,0.123
29,1,937.9422755668372,1,0,427,11.493,3.185,0.604,0.266,0.752,0.101,0.148
29,2,1487.2927975090956,1,0,415,11.609,3.173,0.59,0.263,0.747,0.104,0.149
29,3,1354.7847298259362,1,1,394,11.681,3.147,0.594,0.214,0.759,0.102,0.14
29,4,1518.0229444240376,1,1,557,12.012,3.156,0.513,-0.167,0.743,0.102,0.154
30,1,879.807603668238,1,0,1663,11.117,2.998,0.566,0.188,0.67,0.227,0.103
30,2,1131.6417957634671,1,0,1810,11.275,2.979,0.554,0.106,0.67,0.227,0.103
30,3,1341.9517119491918,1,1,1924,11.444,2.992,0.542,0.025,0.677,0.221,0.101
30,4,1373.8925544699828,1,1,1826,11.449,3.038,0.545,0.009,0.679,0.223,0.098
31,1,821.8714683342846,0,0,515,11.057,2.975,0.625,0.483,0.814,0.13,0.056
31,2,1068.4471316951294,0,0,508,11.129,2.961,0.62,0.462,0.803,0.138,0.059
31,3,1470.1975487992408,0,1,494,11.259,2.929,0.615,0.4,0.798,0.146,0.057
31,4,1623.2919314978014,0,1,473,11.248,2.966,0.613,0.366,0.803,0.144,0.053
32,1,930.5208372512217,0,0,1312,11.308,3.057,0.559,0.201,0.681,0.165,0.155
32,2,1134.5959119711279,0,0,1252,11.282,3.074,0.563,0.206,0.685,0.165,0.15
32,3,1238.6882956153852,0,1,1347,11.376,3.109,0.563,0.125,0.682,0.16,0.158
32,4,1459.996264922947,0,1,1325,11.35,3.108,0.553,0.086,0.691,0.158,0.15
33,1,702.215169337105,1,0,262,11.422,2.84,0.504,-0.032,0.756,0.214,0.031
33,2,1192.1904487598706,1,0,277,11.538,2.838,0.495,-0.082,0.744,0.231,0.025
33,3,1089.8062451629594,1,1,288,11.646,2.906,0.531,-0.117,0.753,0.219,0.028
33,4,1148.1235164537406,1,1,281,11.663,2.943,0.505,-0.205,0.747,0.228,0.025
34,1,694.1038421733844,1,0,574,12.414,2.941,0.402,-0.718,0.793,0.174,0.033
34,2,769.909021465406,1,0,568,12.434,2.944,0.424,-0.655,0.799,0.16,0.04
34,3,872.9429282305413,1,1,596,12.3,3.002,0.453,-0.602,0.809,0.146,0.045
34,4,1015.5122342152778,1,1,686,12.244,2.999,0.462,-0.597,0.797,0.155,0.048
35,1,808.9831236658653,1,0,497,11.853,2.996,0.561,-0.028,0.706,0.183,0.111
35,2,916.971356402379,1,0,486,11.97,2.988,0.547,-0.04,0.712,0.185,0.103
35,3,982.2068048755734,1,1,487,12.027,2.971,0.546,-0.034,0.708,0.189,0.103
35,4,1322.4787281827414,1,1,491,12.063,3.029,0.525,-0.112,0.717,0.183,0.1
36,1,1035.4606571983977,0,0,122,11.708,3.074,0.648,0.337,0.779,0.164,0.057
36,2,1333.7153396157664,0,0,125,11.749,3.112,0.632,0.32,0.784,0.168,0.048
36,3,1137.2130478786876,0,1,121,11.234,2.95,0.628,0.326,0.769,0.174,0.058
36,4,1180.2833980631688,0,1,124,11.469,3.121,0.621,0.153,0.758,0.194,0.048
37,1,819.5373733092682,0,0,60,12.022,3.033,0.533,0.035,0.7,0.167,0.133
37,2,798.7704394955375,0,0,81,11.833,3.086,0.556,0.058,0.704,0.16,0.136
