id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,693.7571615623937,0,0,243,11.67,2.926,0.56,-0.021,0.683,0.206,0.111
1,2,953.0032426875493,0,0,229,11.447,2.974,0.572,0.063,0.712,0.197,0.092
1,3,1317.9717803252745,0,1,248,11.322,3.069,0.54,-0.04,0.706,0.198,0.097
1,4,1204.9038625410647,0,1,248,11.205,3.044,0.536,-0.082,0.706,0.202,0.093
2,1,853.7133643296731,1,0,629,11.725,3.065,0.474,-0.186,0.784,0.151,0.065
2,2,1001.3803723529173,1,0,595,11.749,3.025,0.474,-0.17,0.785,0.15,0.066
2,3,1047.7997491214026,1,1,582,11.898,3.029,0.485,-0.166,0.775,0.16,0.065
2,4,1185.7416364219562,1,1,569,11.892,3.042,0.471,-0.181,0.779,0.16,0.062
3,1,756.0100278869139,0,0,313,11.992,2.808,0.46,-0.141,0.901,0.061,0.038
3,2,865.5519353111613,0,0,305,11.819,2.875,0.459,-0.163,0.898,0.066,0.036
3,3,1112.0668587749124,0,1,325,11.778,2.957,0.48,-0.152,0.895,0.062,0.043
3,4,998.7490243398163,0,1,313,11.736,2.917,0.498,-0.173,0.895,0.07,0.035
4,1,1075.0383522031575,1,0,194,10.544,3.119,0.552,0.285,0.557,0.304,0.139
4,2,1317.9239499637658,1,0,206,10.439,3.165,0.568,0.259,0.558,0.316,0.126
4,3,1208.7903498451003,1,1,210,10.516,3.224,0.567,0.155,0.533,0.324,0.143
4,4,1444.3364922126996,1,1,244,10.657,3.25,0.574,0.077,0.545,0.328,0.127
5,1,1044.0577340616244,0,0,504,11.296,2.98,0.583,0.261,0.748,0.143,0.109
5,2,1167.7659688630306,0,0,520,11.403,2.938,0.571,0.243,0.74,0.15,0.11
5,3,1299.5729572295745,0,1,509,11.498,2.971,0.556,0.154,0.727,0.157,0.116
5,4,1339.0176157616245,0,1,491,11.517,2.941,0.568,0.143,0.729,0.143,0.128
6,1,631.947250318897,0,0,361,11.817,3.166,0.463,-0.301,0.665,0.161,0.175
6,2,892.4053630977554,0,0,367,11.562,3.134,0.482,-0.225,0.668,0.161,0.172
6,3,1018.2707010303883,0,1,383,11.51,3.157,0.491,-0.172,0.679,0.157,0.164
6,4,1202.4061005341227,0,1,397,11.441,3.086,0.496,-0.194,0.675,0.159,0.166
7,1,1042.6954824161337,0,0,300,11.584,2.883,0.593,0.196,0.443,0.21,0.347
7,2,1057.5467436474903,0,0,349,11.649,2.951,0.544,0.105,0.418,0.215,0.367
7,3,1170.3730098461533,0,1,341,11.555,2.95,0.543,0.095,0.431,0.208,0.361
7,4,1305.8172694681937,0,1,336,11.586,2.952,0.539,0.052,0.438,0.211,0.351
8,1,908.9525078430036,0,0,984,11.028,2.982,0.589,0.299,0.707,0.157,0.136
8,2,1004.3205372646407,0,0,955,11.039,2.965,0.594,0.285,0.71,0.154,0.136
8,3,1120.5239643912407,0,1,934,11.066,2.941,0.6,0.239,0.704,0.154,0.141
8,4,1166.9043914447038,0,1,933,11.094,2.882,0.596,0.184,0.698,0.158,0.145
9,1,1165.332185834795,0,0,550,11.357,3.009,0.527,0.048,0.671,0.255,0.075
9,2,963.1453762604023,0,0,545,11.315,3.029,0.519,0.033,0.675,0.25,0.075
9,3,1094.2739221638099,0,1,543,11.384,2.993,0.527,-0.027,0.678,0.25,0.072
9,4,1288.0367280042499,0,1,531,11.386,2.96,0.548,-0.026,0.691,0.237,0.072
10,1,655.3835953612657,0,0,733,12.217,2.958,0.404,-0.584,0.73,0.229,0.041
10,2,736.6627180946623,0,0,709,12.14,2.973,0.401,-0.578,0.729,0.23,0.041
10,3,746.509666354882,0,1,692,12.117,2.931,0.399,-0.576,0.724,0.233,0.043
10,4,936.795191829847,0,1,708,12.182,2.904,0.425,-0.561,0.726,0.226,0.048
11,1,969.5613297935923,1,0,301,11.541,3.047,0.508,-0.072,0.744,0.226,0.03
11,2,983.8013256184972,1,0,300,11.639,3.093,0.51,-0.08,0.74,0.233,0.027
11,3,1061.157209746166,1,1,296,11.705,3.098,0.537,-0.087,0.733,0.24,0.027
11,4,1409.4217961329869,1,1,262,11.711,3.115,0.542,-0.056,0.756,0.214,0.031
12,1,957.5376721138402,0,0,777,11.307,3.023,0.542,0.123,0.68,0.198,0.122
