id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,826.2664854972675,0,0,239,11.124,3.092,0.561,0.317,0.845,0.146,0.008
1,2,890.6771836505677,0,0,260,10.981,3.004,0.546,0.289,0.846,0.146,0.008
1,3,1511.2990024210123,0,1,243,10.999,3.016,0.543,0.298,0.848,0.144,0.008
1,4,1301.060278570246,0,1,218,11.056,2.959,0.523,0.307,0.849,0.142,0.009
2,1,854.973170559818,0,0,484,11.116,3.021,0.543,0.15,0.74,0.169,0.091
2,2,1017.3815395080142,0,0,468,11.214,3.004,0.541,0.135,0.729,0.182,0.09
2,3,1230.6986059874562,0,1,481,11.276,3.01,0.528,0.12,0.738,0.179,0.083
2,4,1642.1773645422618,0,1,460,11.281,3.028,0.537,0.097,0.746,0.176,0.078
3,1,919.1057786131903,1,0,614,10.797,2.995,0.609,0.466,0.557,0.324,0.119
3,2,1333.7350114495016,1,0,619,10.754,3,0.611,0.447,0.559,0.318,0.123
3,3,1396.359066952794,1,1,613,10.911,3.008,0.591,0.353,0.584,0.299,0.117
3,4,1477.2519061594626,1,1,608,10.977,2.99,0.609,0.3,0.577,0.306,0.117
4,1,813.9688649311724,0,0,866,12.165,2.977,0.5,-0.202,0.682,0.252,0.066
4,2,908.7020153299093,0,0,836,12.087,2.962,0.5,-0.181,0.679,0.25,0.071
4,3,946.788408879363,0,1,828,12.013,2.931,0.504,-0.188,0.682,0.248,0.07
4,4,1082.1901390758546,0,1,848,11.795,2.919,0.515,-0.159,0.683,0.246,0.071
5,1,1084.2685785933136,1,0,400,12.175,3.165,0.522,-0.05,0.693,0.235,0.072
5,2,1181.732385268649,1,0,433,12.009,3.212,0.515,-0.106,0.684,0.238,0.079
5,3,1051.4402442618716,1,1,430,11.919,3.186,0.523,-0.089,0.686,0.23,0.084
5,4,1242.134794537185,1,1,414,11.856,3.171,0.517,-0.1,0.686,0.234,0.08
6,1,852.7237443036663,0,0,300,11.137,3.1,0.553,0.261,0.473,0.267,0.26
6,2,1057.9450110390403,0,0,300,11.209,3.073,0.553,0.219,0.457,0.267,0.277
6,3,1943.7484307614363,0,1,324,11.295,3.16,0.528,0.108,0.454,0.281,0.265
6,4,1196.2702340357205,0,1,396,11.892,3.149,0.492,-0.282,0.475,0.263,0.263
7,1,919.4744133064356,0,0,799,11.525,2.945,0.491,-0.101,0.827,0.104,0.069
7,2,991.6031772908634,0,0,775,11.468,2.973,0.505,-0.084,0.825,0.105,0.071
7,3,1306.4689590923188,0,1,775,11.323,2.956,0.52,-0.062,0.825,0.103,0.072
7,4,1369.6781525192123,0,1,755,11.362,2.952,0.521,-0.055,0.836,0.106,0.058
8,1,704.2001962749072,0,0,630,12.339,2.929,0.419,-0.6,0.649,0.244,0.106
8,2,706.2322040619098,0,0,625,12.387,2.909,0.44,-0.58,0.643,0.246,0.11
