id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,863.3042164473588,0,0,1057,11.23,3.036,0.579,0.287,0.939,0.052,0.009
1,2,1002.5421655800849,0,0,1052,11.288,3.006,0.577,0.271,0.943,0.048,0.009
1,3,1205.0687178141511,0,1,1059,11.367,3.031,0.584,0.218,0.943,0.048,0.008
1,4,1305.2505404037686,0,1,1123,11.402,3.053,0.568,0.097,0.941,0.05,0.009
2,1,1011.9792711611634,1,0,754,11.055,2.905,0.533,0.083,0.454,0.411,0.135
2,2,1081.8953666238826,1,0,777,11.174,2.897,0.539,0.08,0.449,0.414,0.136
2,3,1337.3410520241432,1,1,739,11.324,2.896,0.541,0.042,0.444,0.417,0.139
2,4,1457.6079421199915,1,1,743,11.36,2.919,0.564,0.024,0.45,0.415,0.136
3,1,697.3499569745578,0,0,230,10.948,3.139,0.63,0.41,0.935,0.043,0.022
3,2,1180.5413905604196,0,0,220,10.919,3.2,0.645,0.42,0.936,0.041,0.023
3,3,1824.2225163116973,0,1,218,10.923,3.179,0.628,0.345,0.936,0.041,0.023
3,4,1956.0725269466463,0,1,226,11.217,3.115,0.602,0.202,0.925,0.044,0.031
4,1,787.8135186350522,0,0,918,11.544,3.073,0.529,-0.092,0.828,0.092,0.081
4,2,1023.3198875839923,0,0,895,11.546,3.06,0.521,-0.101,0.838,0.088,0.074
4,3,1121.0346578928813,0,1,874,11.527,3.041,0.517,-0.136,0.84,0.088,0.072
4,4,1099.8787453924574,0,1,873,11.633,3.034,0.499,-0.276,0.833,0.088,0.079
5,1,946.2523224914919,1,0,287,11.582,2.923,0.547,0.098,0.54,0.254,0.206
5,2,955.2436034820073,1,0,283,11.533,2.883,0.548,0.104,0.576,0.237,0.187
5,3,971.8899274786735,1,1,352,11.478,2.864,0.534,0.011,0.597,0.23,0.173
5,4,1055.7629747122937,1,1,357,11.576,2.95,0.524,-0.058,0.608,0.221,0.171
6,1,841.000026504432,0,0,1142,12.347,2.999,0.43,-0.463,0.84,0.073,0.088
6,2,816.5303641150858,0,0,1116,12.239,3.008,0.439,-0.413,0.843,0.072,0.085
6,3,890.7515352247394,0,1,1062,12.253,3.022,0.433,-0.405,0.843,0.073,0.084
6,4,1068.7805954351657,0,1,1038,12.229,3.041,0.441,-0.391,0.844,0.075,0.081
7,1,1128.0330479678594,1,0,699,11.017,2.91,0.611,0.372,0.605,0.207,0.187
7,2,1035.1871523511072,1,0,744,11.137,2.923,0.585,0.23,0.601,0.214,0.185
7,3,1432.0967186595797,1,1,762,11.153,2.975,0.57,0.121,0.612,0.21,0.178
7,4,1644.4579044933723,1,1,722,11.226,2.974,0.557,0.092,0.618,0.199,0.183
8,1,823.0191590332319,0,0,715,11.454,3.116,0.519,-0.028,0.713,0.171,0.116
8,2,864.094987267277,0,0,707,11.583,3.12,0.525,-0.009,0.723,0.168,0.109
8,3,1144.9576319386154,0,1,701,11.492,3.144,0.526,0.007,0.718,0.17,0.113
8,4,1175.6299850923308,0,1,685,11.512,3.134,0.534,0.018,0.726,0.169,0.105
9,1,912.1012672405333,1,0,1803,11.383,3.036,0.566,0.193,0.811,0.156,0.033
9,2,1011.4824804059779,1,0,1828,11.373,3.031,0.565,0.161,0.812,0.156,0.031
9,3,1138.453083582474,1,1,1747,11.368,3.045,0.563,0.155,0.815,0.151,0.034
9,4,1528.6541782700842,1,1,1676,11.323,3.047,0.563,0.151,0.814,0.15,0.036
10,1,1027.7538035704745,0,0,823,11.181,3.066,0.566,0.164,0.701,0.222,0.077
10,2,1361.6339227776668,0,0,808,11.24,3.048,0.562,0.156,0.691,0.229,0.08
10,3,1359.9857290846192,0,1,784,11.263,3.065,0.569,0.11,0.704,0.219,0.077
10,4,1534.2093070134079,0,1,802,11.383,3.042,0.557,-0.005,0.706,0.213,0.081
11,1,925.8539118321753,1,0,249,11.977,2.936,0.478,-0.2,0.763,0.137,0.1
11,2,829.4974692420368,1,0,253,12.056,2.957,0.466,-0.253,0.763,0.15,0.087
11,3,864.9004897239819,1,1,255,12.271,2.996,0.431,-0.327,0.776,0.149,0.075
11,4,1297.7018027864945,1,1,278,12.22,2.96,0.424,-0.318,0.766,0.155,0.079
12,1,774.4061018813987,0,0,332,10.78,2.982,0.611,0.392,0.657,0.253,0.09
12,2,1217.1058761150719,0,0,357,10.802,3.006,0.611,0.345,0.644,0.261,0.095
12,3,1290.200069446474,0,1,371,10.996,3.065,0.598,0.283,0.642,0.261,0.097
12,4,1418.080262007527,0,1,353,11.083,3.102,0.572,0.166,0.649,0.263,0.088
13,1,804.5152902323669,0,0,247,11.154,3.081,0.599,0.108,0.757,0.194,0.049
13,2,862.7364746226964,0,0,267,11.022,3.199,0.584,0.031,0.764,0.191,0.045
13,3,1060.358192717587,0,1,272,11.088,3.261,0.585,0.003,0.761,0.199,0.04
13,4,1274.2947509676696,0,1,268,11.209,3.213,0.571,-0.019,0.757,0.201,0.041
14,1,953.3973199306268,0,0,454,11.195,3.066,0.617,0.566,0.674,0.282,0.044
14,2,1405.0749151812106,0,0,449,11.159,3.038,0.624,0.512,0.688,0.272,0.04
14,3,1511.4462333760564,0,1,460,11.351,3.017,0.613,0.46,0.693,0.272,0.035
14,4,1729.7905984267395,0,1,461,11.253,3.011,0.597,0.403,0.685,0.282,0.033
15,1,724.4840196348425,0,0,331,11.383,3.097,0.523,0.08,0.834,0.106,0.06
15,2,857.2187480510717,0,0,359,11.523,3.089,0.518,-0.015,0.83,0.103,0.067
15,3,987.8999482278228,0,1,357,11.577,3.112,0.527,-0.044,0.824,0.109,0.067
15,4,1112.366708700331,0,1,355,11.672,3.07,0.504,-0.106,0.806,0.121,0.073
16,1,815.9065275914098,0,0,376,11.69,2.995,0.481,-0.31,0.657,0.186,0.157
16,2,805.4549681176954,0,0,370,11.762,3.019,0.489,-0.281,0.654,0.195,0.151
16,3,964.6293322008714,0,1,368,11.723,2.997,0.486,-0.271,0.652,0.207,0.141
16,4,890.7493689276282,0,1,398,11.837,2.912,0.49,-0.312,0.656,0.201,0.143
17,1,1082.275075422914,1,0,412,11.387,3.133,0.563,0.177,0.687,0.218,0.095
17,2,1187.1786703003447,1,0,389,11.219,3.144,0.548,0.146,0.694,0.211,0.095
17,3,1185.400986904545,1,1,415,11.332,3.111,0.54,0.094,0.684,0.212,0.104
17,4,1545.9155840711924,1,1,435,11.424,3.083,0.54,0.111,0.706,0.193,0.101
18,1,789.6683497542812,0,0,1312,11.791,2.96,0.505,-0.143,0.806,0.144,0.05
18,2,853.2040213493987,0,0,1284,11.769,3.008,0.5,-0.172,0.805,0.147,0.048
18,3,1005.36159864975,0,1,1261,11.669,3.002,0.511,-0.171,0.8,0.154,0.046
18,4,1142.5386741865177,0,1,1253,11.605,3.012,0.532,-0.121,0.802,0.154,0.044
19,1,717.7702575319605,1,0,386,12.021,2.964,0.456,-0.268,0.71,0.236,0.054
19,2,927.4655292113323,1,0,401,12.119,2.948,0.444,-0.307,0.706,0.234,0.06
19,3,1204.3608177563644,1,1,388,12.086,2.956,0.441,-0.294,0.722,0.216,0.062
19,4,1310.9238946581545,1,1,383,12.129,2.992,0.441,-0.291,0.736,0.201,0.063
20,1,606.0000762982621,1,0,278,12.357,2.946,0.496,-0.237,0.809,0.122,0.068
20,2,772.2834719922062,1,0,269,12.332,2.952,0.491,-0.233,0.814,0.119,0.067
20,3,1022.2950635215861,1,1,325,12.186,2.825,0.502,-0.278,0.834,0.102,0.065
20,4,1033.8122553406158,1,1,371,12.042,2.846,0.523,-0.313,0.857,0.081,0.062
21,1,827.8434555423019,1,0,616,11.929,2.891,0.451,-0.35,0.591,0.357,0.052
21,2,1069.922584627863,1,0,612,11.777,2.908,0.459,-0.332,0.592,0.361,0.047
21,3,1053.206376043931,1,1,572,11.716,2.92,0.462,-0.335,0.6,0.348,0.052
21,4,1087.4696978909496,1,1,619,11.696,2.877,0.473,-0.317,0.59,0.357,0.053
22,1,857.6939962910425,0,0,417,11.113,3,0.612,0.337,0.827,0.132,0.041
22,2,1047.052635964414,0,0,405,11.242,2.993,0.612,0.294,0.837,0.126,0.037
22,3,1051.325004755972,0,1,455,11.358,3.031,0.589,0.178,0.831,0.134,0.035
22,4,1183.8046362544117,0,1,465,11.339,3.056,0.581,0.111,0.834,0.133,0.032
23,1,755.4875012387629,1,0,377,11.335,3.13,0.589,0.28,0.719,0.141,0.141
23,2,1293.4542679998813,1,0,370,11.404,3.119,0.597,0.258,0.716,0.143,0.141
23,3,1276.9027014028538,1,1,380,11.551,3.105,0.576,0.188,0.679,0.166,0.155
23,4,1265.605304494475,1,1,413,11.544,3.044,0.545,0.093,0.678,0.157,0.165
24,1,785.5484502467968,1,0,2718,11.462,2.993,0.565,0.126,0.855,0.122,0.023
24,2,953.3877126834117,1,0,2887,11.44,2.995,0.556,0.101,0.852,0.123,0.024
24,3,1191.094576444013,1,1,2729,11.49,2.989,0.554,0.065,0.851,0.126,0.023
24,4,1266.3518585929771,1,1,2564,11.542,2.988,0.546,0.038,0.859,0.119,0.022
25,1,608.5813975183953,0,0,394,11.649,3.112,0.48,-0.173,0.901,0.071,0.028
25,2,779.1825369173416,0,0,368,11.746,3.122,0.486,-0.161,0.905,0.065,0.03
25,3,899.3804524307327,0,1,402,11.719,3.032,0.48,-0.195,0.898,0.065,0.037
25,4,1140.4969173178808,0,1,417,11.687,2.998,0.489,-0.185,0.88,0.077,0.043
26,1,845.3266030401643,0,0,426,11.204,3.031,0.573,0.186,0.662,0.19,0.148
26,2,947.0194636871761,0,0,454,11.321,3.075,0.564,0.082,0.667,0.189,0.143
26,3,1008.5359407053709,0,1,455,11.261,3.086,0.543,0.082,0.659,0.193,0.147
26,4,1095.585984142728,0,1,469,11.505,3.139,0.531,-0.016,0.655,0.196,0.149
27,1,705.9909864555887,0,0,312,11.711,2.862,0.526,-0.072,0.83,0.128,0.042
27,2,1140.6447063011033,0,0,307,11.901,2.886,0.505,-0.151,0.827,0.13,0.042
27,3,1266.454889722665,0,1,303,12.041,2.931,0.498,-0.235,0.809,0.149,0.043
27,4,1239.2871173952879,0,1,288,12.076,2.972,0.507,-0.247,0.812,0.156,0.031
28,1,811.7016259338839,0,0,589,11.314,3.036,0.503,0.014,0.591,0.301,0.109
28,2,932.380889909162,0,0,603,11.457,3.036,0.491,-0.098,0.589,0.294,0.118
28,3,999.7280607087338,0,1,632,11.431,3.049,0.516,-0.092,0.573,0.291,0.136
28,4,1235.6297775480894,0,1,642,11.493,3.017,0.522,-0.047,0.573,0.307,0.12
29,1,758.3743704385248,0,0,798,11.68,3.001,0.535,-0.122,0.723,0.209,0.068
29,2,1199.943916510103,0,0,742,11.616,3.035,0.539,-0.09,0.728,0.198,0.074
29,3,1243.3728866098236,0,1,750,11.719,3.021,0.537,-0.129,0.731,0.193,0.076
29,4,1360.6706044542661,0,1,704,11.845,3.02,0.54,-0.141,0.732,0.188,0.081
30,1,902.5423230495408,1,0,286,11.441,2.93,0.5,0.003,0.608,0.329,0.063
30,2,1036.579014711117,1,0,293,11.564,3.007,0.505,-0.051,0.621,0.311,0.068
30,3,1089.0275714617082,1,1,281,11.605,2.954,0.52,-0.091,0.616,0.324,0.06
30,4,1404.4055055823846,1,1,295,11.741,2.932,0.505,-0.106,0.614,0.325,0.061
31,1,757.6759779699254,0,0,239,11.547,3.167,0.49,-0.104,0.757,0.159,0.084
31,2,1069.5107793805946,0,0,235,11.541,3.2,0.502,-0.043,0.757,0.157,0.085
31,3,1136.0984579605954,0,1,225,11.5,3.191,0.498,-0.068,0.764,0.156,0.08
31,4,1374.791768123376,0,1,228,11.547,3.237,0.513,-0.07,0.768,0.149,0.083
32,1,1189.2462733547532,0,0,302,10.478,2.983,0.662,0.678,0.871,0.093,0.036
32,2,1482.40244116466,0,0,313,10.784,2.949,0.626,0.529,0.85,0.109,0.042
32,3,1665.488229809759,0,1,286,10.882,2.997,0.626,0.469,0.857,0.094,0.049
32,4,1897.8061866034334,0,1,280,10.977,3.043,0.625,0.4,0.854,0.104,0.043
33,1,723.683026104432,0,0,1201,11.457,3.084,0.51,-0.126,0.705,0.258,0.037
33,2,896.3924112599035,0,0,1230,11.61,3.091,0.504,-0.155,0.711,0.252,0.037
33,3,1028.013895146022,0,1,1166,11.603,3.114,0.494,-0.171,0.707,0.255,0.039
33,4,1196.108342334851,0,1,1146,11.596,3.094,0.496,-0.185,0.702,0.257,0.04
34,1,1229.1225918238792,1,0,267,10.625,3,0.64,0.587,0.36,0.412,0.228
34,2,1499.8673302958566,1,0,247,10.647,2.996,0.644,0.529,0.372,0.417,0.211
34,3,1734.0822628930262,1,1,232,11.067,3.069,0.638,0.452,0.345,0.435,0.22
34,4,2212.3987251750664,1,1,246,11.027,3.065,0.642,0.389,0.358,0.431,0.211
35,1,823.5364005484563,0,0,796,10.692,2.97,0.597,0.431,0.802,0.136,0.063
35,2,1215.8322058327203,0,0,777,10.666,2.967,0.605,0.427,0.795,0.143,0.062
35,3,1193.1192983892156,0,1,762,10.747,2.984,0.591,0.367,0.803,0.144,0.052
35,4,1380.3013220674172,0,1,764,10.888,3.024,0.588,0.306,0.81,0.139,0.051
36,1,877.244928337938,0,0,658,11.097,2.91,0.571,0.282,0.839,0.093,0.068
36,2,1098.0223031040296,0,0,621,11.137,2.932,0.565,0.267,0.833,0.097,0.071
36,3,1221.1228071926255,0,1,657,11.235,2.892,0.577,0.205,0.834,0.102,0.064
36,4,1351.1551976349713,0,1,644,11.348,2.925,0.561,0.107,0.84,0.098,0.062
37,1,799.1411600298169,1,0,866,11.583,2.984,0.531,-0.086,0.739,0.195,0.066
37,2,867.5615166789702,1,0,867,11.673,2.991,0.527,-0.123,0.744,0.193,0.063
37,3,885.6361899339139,1,1,885,11.766,2.967,0.515,-0.181,0.742,0.194,0.063
37,4,1140.2816986931612,1,1,876,11.759,2.953,0.506,-0.198,0.734,0.201,0.065
38,1,955.7840020892799,0,0,982,10.915,2.993,0.642,0.537,0.614,0.288,0.098
38,2,1221.2949783321583,0,0,962,10.948,3.01,0.629,0.451,0.601,0.299,0.1
38,3,1296.243593678422,0,1,957,10.993,3.03,0.627,0.391,0.601,0.304,0.095
38,4,1546.286687616271,0,1,1042,11.085,3.02,0.596,0.26,0.597,0.309,0.094
39,1,905.3978955956743,1,0,514,11.238,2.969,0.593,0.326,0.49,0.401,0.109
39,2,1233.0889446953777,1,0,498,11.409,3.026,0.582,0.23,0.476,0.406,0.118
39,3,1393.361241426733,1,1,481,11.365,2.998,0.574,0.211,0.468,0.414,0.119
39,4,1549.6891775220925,1,1,465,11.616,3,0.563,0.175,0.456,0.426,0.118
40,1,859.7462357287864,0,0,1969,11.133,3.052,0.586,0.268,0.766,0.152,0.082
40,2,1172.7567660776015,0,0,1864,11.139,3.058,0.578,0.265,0.761,0.157,0.082
40,3,1210.404998903665,0,1,1932,11.196,3.053,0.582,0.226,0.757,0.158,0.084
40,4,1431.5391301669524,0,1,1862,11.348,3.055,0.564,0.127,0.755,0.161,0.084
41,1,806.1186708475739,1,0,248,12.482,3.19,0.399,-0.701,0.581,0.31,0.109
41,2,762.6048913976894,1,0,246,12.23,3.195,0.431,-0.609,0.573,0.313,0.114
41,3,802.4490406982966,1,1,238,11.926,3.223,0.437,-0.564,0.58,0.294,0.126
41,4,997.2134754220677,1,1,240,11.797,3.192,0.462,-0.588,0.583,0.292,0.125
42,1,942.0347636004061,0,0,192,11.702,2.974,0.484,0.02,0.792,0.146,0.062
42,2,901.7159157774291,0,0,182,11.693,2.989,0.478,-0.03,0.797,0.137,0.066
42,3,1045.0253504942098,0,1,173,11.5,3.023,0.509,-0.04,0.775,0.15,0.075
42,4,1230.5408406945041,0,1,195,11.585,3.036,0.508,-0.064,0.738,0.19,0.072
