id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,966.8032418075992,0,0,538,11.443,3.067,0.565,0.251,0.816,0.134,0.05
1,2,994.7914932526097,0,0,505,11.593,3.071,0.562,0.227,0.826,0.121,0.053
1,3,1218.7154697678232,0,1,514,11.639,3.089,0.568,0.203,0.829,0.121,0.051
1,4,1368.3483462617432,0,1,538,11.736,3.149,0.552,0.141,0.823,0.121,0.056
2,1,945.8856697344117,0,0,1370,11.353,3.045,0.569,0.178,0.847,0.074,0.078
2,2,1126.2791312718416,0,0,1339,11.416,3.001,0.571,0.151,0.845,0.078,0.077
2,3,1265.1535384523918,0,1,1359,11.481,2.994,0.554,0.082,0.845,0.077,0.077
2,4,1366.600977456688,0,1,1258,11.572,3.004,0.552,0.07,0.85,0.078,0.072
3,1,982.1792839633181,1,0,775,11.066,3.021,0.563,0.273,0.649,0.252,0.099
3,2,1145.702572743975,1,0,773,11.075,2.986,0.558,0.235,0.658,0.248,0.093
3,3,1298.7215681211874,1,1,812,11.182,2.989,0.563,0.167,0.671,0.241,0.087
3,4,1415.872409267649,1,1,873,11.181,2.976,0.558,0.061,0.679,0.228,0.093
4,1,557.4950535476373,0,0,281,12.324,3.132,0.431,-0.401,0.833,0.132,0.036
4,2,639.1282716967394,0,0,268,12.155,3.078,0.44,-0.341,0.828,0.131,0.041
4,3,679.3032093239625,0,1,276,12.309,3.062,0.446,-0.392,0.826,0.138,0.036
4,4,832.6329663944733,0,1,268,12.331,3.034,0.433,-0.385,0.817,0.142,0.041
5,1,812.9676719990939,0,0,417,11.191,3.029,0.583,0.189,0.739,0.185,0.077
5,2,1233.738436251765,0,0,435,11.16,2.995,0.568,0.113,0.749,0.177,0.074
5,3,1289.1680462781,0,1,437,11.321,3,0.547,0.037,0.735,0.183,0.082
5,4,1355.4082887507388,0,1,546,11.777,2.943,0.542,-0.009,0.723,0.189,0.088
6,1,777.4088729456947,0,0,700,11.653,2.996,0.52,0.074,0.801,0.133,0.066
