id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,962.4815012041805,0,0,497,11.145,2.928,0.581,0.214,0.825,0.097,0.078
1,2,921.7123437540472,0,0,513,11.194,2.942,0.563,0.159,0.827,0.092,0.082
1,3,1421.6294645784446,0,1,527,11.155,2.943,0.562,0.129,0.829,0.085,0.085
1,4,1495.1387148731294,0,1,515,11.13,2.981,0.563,0.113,0.839,0.085,0.076
2,1,599.8364224704096,1,0,114,11.55,3.237,0.526,0.013,0.728,0.158,0.114
2,2,705.0234778708731,1,0,103,11.491,3.272,0.515,0.096,0.709,0.165,0.126
2,3,745.666588688749,1,1,100,11.254,3.29,0.51,0.135,0.74,0.15,0.11
2,4,996.6700215092003,1,1,116,11.437,3.241,0.509,0.008,0.733,0.181,0.086
3,1,701.7801691321054,0,0,243,11.527,3.049,0.593,-0.05,0.613,0.272,0.115
3,2,982.0169546233825,0,0,233,11.535,3.069,0.575,-0.027,0.622,0.249,0.129
3,3,1076.5627995321297,0,1,218,11.466,2.972,0.61,0.019,0.619,0.248,0.133
3,4,958.624315540831,0,1,224,11.488,2.906,0.598,-0.023,0.616,0.246,0.138
4,1,827.4740416549924,0,0,154,10.967,3.123,0.571,0.388,0.851,0.097,0.052
4,2,1221.5656678471466,0,0,161,10.854,3.211,0.534,0.317,0.845,0.106,0.05
4,3,1325.0818169590268,0,1,157,10.796,3.338,0.497,0.286,0.828,0.121,0.051
4,4,1846.9149399574794,0,1,161,11.167,3.342,0.491,0.119,0.82,0.118,0.062
5,1,845.7112087064617,0,0,3722,11.443,2.994,0.543,0.086,0.605,0.225,0.17
5,2,1083.5999772371615,0,0,3526,11.403,3,0.546,0.099,0.6,0.225,0.175
5,3,1129.2463244485375,0,1,3379,11.415,3.001,0.545,0.074,0.595,0.234,0.171
5,4,1259.4816149144954,0,1,3225,11.485,3.008,0.541,0.042,0.596,0.232,0.172
6,1,610.183358878341,1,0,563,12.604,3.005,0.387,-0.818,0.735,0.163,0.101
6,2,562.3475574180767,1,0,573,12.459,2.967,0.373,-0.797,0.745,0.15,0.105
6,3,499.2942282187394,1,1,523,12.364,2.924,0.367,-0.78,0.757,0.134,0.109
6,4,834.491250316474,1,1,534,12.501,2.957,0.391,-0.766,0.764,0.131,0.105
7,1,752.7542397817535,1,0,200,11.155,3.125,0.555,0.333,0.38,0.45,0.17
7,2,1051.772602109546,1,0,198,11.346,3.136,0.545,0.28,0.389,0.449,0.162
7,3,923.3519052915685,1,1,194,11.435,3.088,0.557,0.184,0.366,0.49,0.144
7,4,1049.5555561095612,1,1,183,11.4,3.044,0.546,0.191,0.388,0.459,0.153
8,1,821.1119894215179,1,0,495,11.284,2.937,0.578,0.286,0.671,0.257,0.073
8,2,1221.8243213940993,1,0,520,11.314,2.963,0.573,0.264,0.675,0.25,0.075
8,3,1406.4813735915873,1,1,494,11.301,3.02,0.587,0.221,0.686,0.245,0.069
8,4,1673.1933288565863,1,1,488,11.385,3.061,0.574,0.188,0.689,0.24,0.072
9,1,703.1425943950435,1,0,188,11.413,3.032,0.537,0.134,0.665,0.186,0.149
9,2,911.9220228561427,1,0,196,11.215,3.02,0.531,0.155,0.663,0.189,0.148
9,3,1058.4364310683977,1,1,194,11.271,3.077,0.536,0.129,0.655,0.201,0.144
9,4,1374.2634837337419,1,1,199,11.329,3.075,0.538,0.076,0.663,0.201,0.136
10,1,873.9902879757483,1,0,1802,11.432,2.997,0.56,0.084,0.857,0.069,0.074
10,2,1038.0580166522504,1,0,1815,11.331,2.998,0.554,0.09,0.858,0.069,0.073
10,3,1210.4689621199964,1,1,1775,11.364,3.001,0.554,0.061,0.855,0.07,0.075
10,4,1435.433436004718,1,1,1826,11.377,3.025,0.55,0.033,0.852,0.071,0.077
11,1,907.411458895768,0,0,1312,11.963,2.971,0.492,-0.264,0.823,0.13,0.047
11,2,956.9754187629413,0,0,1312,11.836,2.967,0.505,-0.216,0.823,0.125,0.052
11,3,1072.4330968796407,0,1,1262,11.773,2.952,0.511,-0.235,0.821,0.129,0.05
11,4,1252.58934440933,0,1,1202,11.759,2.949,0.505,-0.234,0.814,0.134,0.052
12,1,1032.4941116865998,1,0,369,11.801,2.924,0.55,0.174,0.642,0.257,0.1
12,2,915.9666957734582,1,0,349,11.932,2.923,0.542,0.132,0.67,0.232,0.097
12,3,1394.5477081946299,1,1,348,11.881,2.943,0.529,0.079,0.661,0.239,0.101
12,4,1277.4395691381173,1,1,344,11.723,2.997,0.517,0.024,0.677,0.227,0.096
13,1,811.8637329482654,0,0,1311,11.447,2.945,0.568,0.078,0.758,0.135,0.107
13,2,1056.7075350182554,0,0,1253,11.509,2.947,0.563,0.055,0.757,0.134,0.109
13,3,1206.2405548939416,0,1,1219,11.661,2.94,0.544,-0.002,0.759,0.13,0.111
13,4,1294.3932616232391,0,1,1220,11.771,2.969,0.534,-0.09,0.761,0.137,0.102
14,1,926.4875330546794,1,0,864,11.956,2.993,0.471,-0.29,0.733,0.175,0.093
14,2,910.8361582796063,1,0,851,12.016,2.999,0.486,-0.273,0.73,0.179,0.092
14,3,902.6710092354896,1,1,802,11.962,2.995,0.486,-0.245,0.734,0.176,0.09
14,4,1137.2271305605186,1,1,806,11.889,3.009,0.484,-0.281,0.731,0.18,0.089
15,1,824.7393336114432,1,0,279,11.633,3.065,0.573,0.249,0.624,0.211,0.165
15,2,982.1099759091196,1,0,290,11.514,3.034,0.566,0.208,0.628,0.214,0.159
15,3,1462.0176044951904,1,1,258,11.465,3.039,0.55,0.198,0.628,0.213,0.159
15,4,1121.5591999465196,1,1,281,11.442,3.068,0.562,0.112,0.616,0.221,0.164
16,1,723.5869741625254,0,0,892,11.886,3.04,0.491,-0.29,0.72,0.189,0.091
16,2,908.6022363918621,0,0,905,11.981,3.04,0.501,-0.231,0.723,0.191,0.086
16,3,1049.646852764127,0,1,887,12.009,3.011,0.496,-0.241,0.731,0.186,0.083
16,4,1119.8845472839237,0,1,869,12.004,3.015,0.499,-0.239,0.736,0.183,0.081
17,1,679.675489598114,1,0,465,11.976,3.103,0.409,-0.53,0.798,0.105,0.097
17,2,897.5568158763951,1,0,449,11.819,3.089,0.428,-0.471,0.824,0.087,0.089
17,3,708.2740449516126,1,1,429,11.93,3.056,0.436,-0.458,0.837,0.079,0.084
17,4,949.6460567097246,1,1,405,12.015,3.047,0.447,-0.468,0.84,0.077,0.084
18,1,1173.7830006944187,1,0,253,10.776,3.095,0.518,0.173,0.775,0.126,0.099
18,2,1270.0240225094226,1,0,244,10.835,3.111,0.52,0.181,0.783,0.119,0.098
18,3,1503.5275763702045,1,1,234,10.933,3.073,0.53,0.163,0.791,0.12,0.09
