id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1015.8890815562302,0,0,193,10.994,3.15,0.575,0.291,0.472,0.332,0.197
1,2,1238.4679039024732,0,0,190,11.13,3.147,0.568,0.321,0.458,0.347,0.195
1,3,1332.0856724332057,0,1,216,11.291,3.111,0.565,0.289,0.44,0.333,0.227
1,4,1637.6907939599805,0,1,236,11.212,3.165,0.585,0.286,0.449,0.347,0.203
2,1,574.1650912573806,0,0,63,11.275,2.984,0.333,-0.489,0.667,0.222,0.111
2,2,594.8668207011832,0,0,112,11.317,2.741,0.42,-0.386,0.661,0.205,0.134
2,3,679.3925271970328,0,1,115,11.912,2.774,0.443,-0.384,0.713,0.183,0.104
2,4,879.9069718738472,0,1,149,11.586,2.765,0.456,-0.348,0.678,0.215,0.107
3,1,1234.7571945616462,0,0,248,11.674,3.145,0.585,0.131,0.843,0.109,0.048
3,2,987.0075733850535,0,0,251,11.737,3.096,0.582,0.105,0.829,0.124,0.048
3,3,1114.3189816334043,0,1,234,11.869,3.111,0.585,0.077,0.816,0.124,0.06
3,4,1383.6944363801654,0,1,238,12.127,3,0.529,-0.051,0.824,0.122,0.055
4,1,1016.2548296060819,0,0,577,11.239,2.932,0.575,0.321,0.511,0.307,0.182
4,2,1260.5615408270849,0,0,571,11.222,2.958,0.564,0.307,0.49,0.313,0.196
4,3,1299.3326255602412,0,1,591,11.169,2.919,0.569,0.296,0.489,0.315,0.196
4,4,1536.4567723505193,0,1,574,11.215,2.911,0.566,0.177,0.497,0.305,0.199
5,1,1014.5871571204003,0,0,548,11.021,3.004,0.575,0.29,0.785,0.095,0.12
5,2,1107.4495221097377,0,0,539,11.041,3.052,0.577,0.267,0.779,0.093,0.128
5,3,1096.7297494817888,0,1,519,11.036,3.029,0.561,0.231,0.784,0.092,0.123
5,4,1286.8395220699217,0,1,501,11.067,3.044,0.565,0.21,0.782,0.094,0.124
6,1,1031.0104602239242,0,0,919,11.397,3.02,0.553,0.158,0.559,0.259,0.182
6,2,1149.0683406242194,0,0,949,11.423,3.039,0.545,0.136,0.562,0.264,0.174
6,3,1235.3238111502535,0,1,947,11.431,3.062,0.544,0.115,0.564,0.266,0.17
6,4,1506.8035962243655,0,1,937,11.407,3.052,0.54,0.067,0.568,0.264,0.169
7,1,696.5144459940577,0,0,300,11.383,3.043,0.52,0.029,0.73,0.17,0.1
7,2,853.661069717842,0,0,324,11.414,3.028,0.546,0.032,0.759,0.142,0.099
7,3,814.6586524735402,0,1,298,11.388,3.04,0.55,0.027,0.775,0.128,0.097
7,4,1102.878170331645,0,1,299,11.493,3.023,0.565,-0.032,0.753,0.137,0.11
8,1,900.6241214079419,0,0,305,10.942,3.148,0.587,0.487,0.738,0.187,0.075
8,2,1321.0922794120534,0,0,306,10.987,3.173,0.585,0.431,0.748,0.183,0.069
8,3,1619.950508896723,0,1,328,11.004,3.204,0.573,0.335,0.762,0.18,0.058
8,4,1655.381378472308,0,1,321,11.208,3.168,0.573,0.215,0.754,0.168,0.078
9,1,901.8590329565333,0,0,306,12.164,2.827,0.438,-0.644,0.748,0.111,0.141
9,2,746.1493102551877,0,0,305,12.018,2.869,0.452,-0.594,0.754,0.105,0.141
9,3,689.7439572641545,0,1,313,12.073,2.904,0.444,-0.571,0.767,0.089,0.144
9,4,905.8364622912153,0,1,308,11.89,3.006,0.458,-0.531,0.769,0.088,0.143
10,1,753.8246518963243,0,0,563,11.831,3.064,0.508,-0.244,0.728,0.179,0.092
10,2,925.3362897916486,0,0,545,11.802,3.062,0.503,-0.238,0.728,0.176,0.095
10,3,945.8815858892402,0,1,561,11.669,3.064,0.496,-0.234,0.727,0.178,0.094
10,4,1079.0287318558594,0,1,553,11.566,3.112,0.505,-0.239,0.729,0.175,0.096
11,1,1005.545397592612,1,0,1059,10.916,2.965,0.661,0.582,0.598,0.222,0.18
11,2,1182.178128944425,1,0,1091,11.178,2.98,0.634,0.483,0.614,0.211,0.175
