id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,657.2848004118982,1,0,145,10.467,3.228,0.648,0.324,0.648,0.255,0.097
1,2,1466.9704491072994,1,0,156,10.559,3.224,0.622,0.291,0.628,0.269,0.103
1,3,1383.4567418931538,1,1,158,10.613,3.108,0.639,0.244,0.652,0.266,0.082
1,4,1615.7827392560873,1,1,148,10.678,3.081,0.642,0.201,0.635,0.27,0.095
2,1,736.8290161291785,0,0,717,11.757,2.996,0.473,-0.208,0.796,0.11,0.093
2,2,809.5935172274965,0,0,739,11.779,3.005,0.468,-0.19,0.794,0.111,0.095
2,3,1014.5223973931451,0,1,743,11.733,3.046,0.467,-0.224,0.798,0.112,0.09
2,4,1066.373100868012,0,1,717,11.745,3.007,0.466,-0.222,0.805,0.107,0.088
3,1,580.8599331383318,0,0,313,11.68,2.949,0.422,-0.462,0.684,0.272,0.045
3,2,787.5605310438337,0,0,314,11.527,2.863,0.446,-0.382,0.672,0.277,0.051
3,3,888.1141879115694,0,1,339,11.64,2.885,0.434,-0.441,0.676,0.277,0.047
3,4,973.941577482769,0,1,338,11.818,2.899,0.444,-0.431,0.669,0.278,0.053
4,1,1016.5180683734912,0,0,288,11.202,2.924,0.604,0.265,0.701,0.191,0.108
4,2,937.1646274064304,0,0,286,11.307,2.899,0.573,0.161,0.689,0.206,0.105
4,3,1103.4111701453862,0,1,295,11.354,2.986,0.576,0.136,0.685,0.214,0.102
4,4,1603.4001509342486,0,1,368,11.308,3.014,0.584,0.135,0.701,0.217,0.082
5,1,872.6262906555211,0,0,360,11.794,2.953,0.556,0.08,0.733,0.178,0.089
5,2,888.5590018965754,0,0,368,11.69,2.932,0.554,0.092,0.728,0.182,0.09
5,3,1060.5514790830618,0,1,351,11.76,2.991,0.564,0.083,0.721,0.191,0.088
5,4,1353.7998052188088,0,1,356,11.932,2.952,0.542,-0.023,0.73,0.177,0.093
6,1,917.0726872484069,0,0,90,10.933,2.9,0.544,0.153,0.856,0.133,0.011
6,2,908.2667497113148,0,0,110,11.155,2.809,0.527,-0.009,0.873,0.118,0.009
6,3,1357.9512970516648,0,1,118,11.031,2.847,0.508,-0.082,0.847,0.144,0.008
6,4,1155.6645719270716,0,1,122,10.848,2.975,0.475,-0.162,0.852,0.139,0.008
7,1,797.0439341353747,1,0,577,11.157,2.943,0.605,0.316,0.75,0.166,0.083
7,2,1150.5505283511045,1,0,586,11.128,2.952,0.589,0.324,0.746,0.171,0.084
