id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,545.8361276644223,0,0,213,12.142,3.08,0.413,-0.694,0.507,0.385,0.108
1,2,780.8542394426559,0,0,201,11.895,3.06,0.413,-0.596,0.522,0.373,0.104
1,3,727.6042327337965,0,1,216,11.956,2.977,0.435,-0.578,0.551,0.361,0.088
1,4,928.0041112643598,0,1,211,11.602,3.028,0.45,-0.525,0.521,0.389,0.09
2,1,1117.3857431438555,1,0,141,11.914,3.191,0.475,-0.286,0.66,0.156,0.184
2,2,966.7277602493942,1,0,199,12.175,3.216,0.513,-0.268,0.673,0.136,0.191
2,3,650.5043341779628,1,1,178,12.038,3.247,0.5,-0.254,0.663,0.135,0.202
2,4,732.3610075749435,1,1,269,12.016,3.167,0.483,-0.353,0.632,0.145,0.223
3,1,1001.4146572782005,0,0,615,11.215,3.088,0.6,0.344,0.644,0.241,0.115
3,2,1225.8385891240189,0,0,579,11.217,3.079,0.589,0.31,0.639,0.242,0.119
3,3,1136.3417716878564,0,1,629,11.378,3.099,0.564,0.157,0.63,0.237,0.134
3,4,1266.3949771077437,0,1,630,11.476,3.07,0.559,0.121,0.649,0.225,0.125
4,1,947.2409265951242,1,0,312,11.502,3.061,0.522,0.045,0.657,0.224,0.119
4,2,1012.4681805388618,1,0,313,11.421,3.112,0.527,0.04,0.658,0.22,0.121
4,3,980.5169170220686,1,1,448,11.61,3.045,0.52,-0.043,0.663,0.212,0.125
4,4,1084.8512943168882,1,1,424,11.741,3.066,0.495,-0.106,0.663,0.219,0.118
5,1,780.3345874045842,0,0,527,11.156,3.102,0.575,0.22,0.685,0.26,0.055
5,2,1001.1312678204066,0,0,538,11.197,3.104,0.574,0.212,0.693,0.255,0.052
5,3,1170.5581804313033,0,1,556,11.196,3.061,0.592,0.165,0.692,0.259,0.049
5,4,1326.8972873823195,0,1,608,11.413,3.002,0.556,-0.037,0.706,0.245,0.049
6,1,662.122658810302,1,0,225,12.307,3.129,0.489,-0.308,0.702,0.116,0.182
6,2,739.7229141522273,1,0,227,12.146,3.101,0.476,-0.294,0.696,0.11,0.194
6,3,658.5073437499251,1,1,234,11.847,2.983,0.504,-0.207,0.697,0.115,0.188
6,4,913.6234716179048,1,1,234,11.915,2.94,0.504,-0.252,0.705,0.107,0.188
7,1,885.9853022552537,1,0,307,10.947,2.928,0.632,0.364,0.544,0.235,0.221
7,2,1115.5464978869884,1,0,407,11.428,2.934,0.585,0.079,0.541,0.224,0.236
7,3,1214.9217042598323,1,1,390,11.352,2.895,0.582,0.055,0.533,0.221,0.246
7,4,1317.9805145570026,1,1,388,11.499,2.871,0.559,-0.046,0.539,0.216,0.245
8,1,889.3982426047046,0,0,486,10.853,3.043,0.593,0.434,0.545,0.35,0.105
8,2,1028.9597169041765,0,0,462,10.846,3.076,0.593,0.433,0.552,0.346,0.102
8,3,1227.7026890982102,0,1,462,10.964,3.13,0.578,0.333,0.552,0.348,0.1
8,4,1270.4882567543511,0,1,507,10.944,3.093,0.578,0.255,0.546,0.355,0.099
9,1,797.5954856696147,0,0,192,11.576,2.781,0.625,0.152,0.76,0.135,0.104
9,2,962.9124818751405,0,0,263,11.966,2.859,0.635,0.105,0.772,0.141,0.087
9,3,808.5879448653475,0,1,244,12.049,2.881,0.639,0.061,0.783,0.131,0.086
9,4,1294.3906231693602,0,1,236,12.019,2.839,0.631,-0.002,0.801,0.123,0.076
10,1,797.8891189094437,0,0,1662,11.461,3.01,0.507,-0.103,0.946,0.028,0.025
10,2,935.5272392740634,0,0,1727,11.424,3.028,0.514,-0.096,0.947,0.03,0.023
10,3,1047.3798457332205,0,1,1773,11.412,3.003,0.508,-0.117,0.948,0.027,0.025
10,4,1128.4377929972757,0,1,1693,11.409,2.995,0.509,-0.139,0.952,0.024,0.024
11,1,735.5318528549064,1,0,230,11.722,2.948,0.504,-0.285,0.774,0.17,0.057
11,2,1040.2680906066132,1,0,223,11.695,3.009,0.493,-0.264,0.776,0.166,0.058
