id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,877.1046334891187,1,0,950,11.471,3.017,0.494,-0.109,0.728,0.125,0.146
1,2,1047.887938685463,1,0,908,11.522,3.015,0.49,-0.12,0.725,0.127,0.149
1,3,1154.0123773268174,1,1,920,11.459,3.039,0.482,-0.146,0.733,0.126,0.141
1,4,1155.2399088768182,1,1,913,11.543,3.047,0.472,-0.226,0.733,0.127,0.14
2,1,1129.243707266237,1,0,677,11.522,3.069,0.597,0.374,0.583,0.326,0.09
2,2,1401.334656863017,1,0,689,11.534,3.078,0.578,0.329,0.578,0.328,0.094
2,3,1622.8928501314194,1,1,698,11.543,3.076,0.569,0.288,0.595,0.315,0.09
2,4,1849.405545749854,1,1,700,11.748,3.076,0.566,0.238,0.587,0.32,0.093
3,1,1040.1380122398316,0,0,984,11.026,2.98,0.582,0.26,0.661,0.17,0.17
3,2,1193.950269993578,0,0,1005,11.176,2.962,0.577,0.194,0.648,0.175,0.177
3,3,1209.818174182363,0,1,946,11.167,2.993,0.584,0.138,0.651,0.174,0.174
3,4,1339.2345343069362,0,1,1014,11.264,2.988,0.594,0.12,0.657,0.174,0.17
4,1,787.5031368983673,1,0,427,11.496,2.909,0.555,0.1,0.698,0.215,0.087
4,2,1063.3840010330541,1,0,429,11.443,2.925,0.559,0.122,0.688,0.224,0.089
4,3,1329.7550988758169,1,1,417,11.363,2.926,0.561,0.093,0.691,0.221,0.089
4,4,1421.074752326237,1,1,394,11.332,2.924,0.546,0.065,0.688,0.218,0.094
5,1,526.7503526623179,0,0,253,12.446,2.822,0.379,-0.797,0.542,0.273,0.186
5,2,794.3632613215757,0,0,267,12.552,2.918,0.39,-0.764,0.539,0.273,0.187
5,3,675.8968626134754,0,1,245,12.563,2.914,0.396,-0.758,0.535,0.278,0.188
5,4,818.582009418236,0,1,219,12.587,2.95,0.388,-0.762,0.543,0.279,0.178
6,1,810.8450733613594,0,0,302,11.111,2.99,0.583,0.261,0.738,0.169,0.093
6,2,1090.08115289443,0,0,306,11.188,3.036,0.595,0.228,0.742,0.163,0.095
6,3,1488.7372913568,0,1,301,11.214,3.047,0.585,0.182,0.721,0.183,0.096
6,4,1344.2584304656511,0,1,310,11.138,3.058,0.555,0.102,0.739,0.171,0.09
7,1,728.5691542802009,1,0,194,12.229,3.005,0.464,-0.341,0.809,0.124,0.067
7,2,894.4135941274774,1,0,207,12.203,3.019,0.464,-0.286,0.792,0.13,0.077
7,3,861.7446226318884,1,1,208,11.976,3.043,0.452,-0.32,0.793,0.13,0.077
7,4,995.1955239839021,1,1,201,11.948,3.02,0.448,-0.35,0.796,0.129,0.075
8,1,653.28243674462135,1,0,756,12.374,3.013,0.446,-0.508,0.758,0.131,0.111
8,2,777.8660963706238,1,0,715,12.225,2.992,0.463,-0.446,0.766,0.13,0.103
8,3,1001.7789399238534,1,1,698,12.108,3.016,0.467,-0.458,0.762,0.138,0.1
8,4,967.3760559532507,1,1,681,12.12,2.975,0.468,-0.435,0.767,0.137,0.097
9,1,783.9830147439296,1,0,313,11.063,2.92,0.524,0.093,0.78,0.173,0.048
9,2,1020.2894055631187,1,0,300,11.101,2.927,0.517,0.064,0.773,0.173,0.053
9,3,1047.3735034814808,1,1,353,11.321,2.943,0.521,-0.075,0.802,0.156,0.042
9,4,1201.2360848663839,1,1,334,11.425,2.964,0.533,-0.148,0.796,0.162,0.042
10,1,900.5038443216654,0,0,840,11.239,3.067,0.568,0.265,0.701,0.185,0.114
10,2,1122.3874945230177,0,0,843,11.193,3.052,0.575,0.247,0.7,0.189,0.112
10,3,1505.0731033667234,0,1,821,11.298,3.021,0.577,0.237,0.698,0.183,0.119
10,4,1493.984560192471,0,1,818,11.347,3.006,0.567,0.199,0.7,0.181,0.119
11,1,632.2158932835495,0,0,256,11.654,3.027,0.539,0.168,0.715,0.16,0.125
11,2,901.0222140185799,0,0,286,11.67,2.958,0.514,0.061,0.713,0.157,0.129
11,3,931.0296160294203,0,1,271,11.592,2.945,0.513,0.073,0.723,0.144,0.133
11,4,1070.8714395869695,0,1,282,11.45,2.975,0.532,0.067,0.73,0.145,0.124
12,1,818.9884714278029,1,0,1253,11.539,3.013,0.545,0.059,0.6,0.314,0.086
12,2,1019.7701788039891,1,0,1339,11.555,3.033,0.534,-0.016,0.59,0.325,0.085
12,3,1030.6692501455798,1,1,1307,11.435,3.007,0.533,0.007,0.592,0.327,0.081
12,4,1138.5467257435196,1,1,1258,11.433,3.01,0.53,-0.009,0.586,0.329,0.085
13,1,908.6576788769376,0,0,1098,10.802,2.985,0.623,0.433,0.813,0.104,0.083
13,2,1296.4552939687608,0,0,1161,10.98,2.999,0.611,0.35,0.813,0.108,0.079
13,3,1377.062249798016,0,1,1154,10.939,3.013,0.6,0.317,0.815,0.114,0.072
13,4,1513.2781529876308,0,1,1167,11.074,3.02,0.577,0.196,0.823,0.105,0.071
14,1,985.5852189564984,0,0,777,11.514,3.003,0.555,0.138,0.664,0.218,0.118
14,2,1142.1526622095337,0,0,762,11.576,2.997,0.545,0.086,0.672,0.21,0.118
14,3,1274.3266939674409,0,1,757,11.721,2.98,0.539,0.038,0.686,0.205,0.11
14,4,1407.2318167899443,0,1,751,11.596,3.009,0.545,-0.022,0.69,0.196,0.115
15,1,819.6388370166916,1,0,392,11.483,2.98,0.625,0.375,0.819,0.11,0.071
15,2,1216.3755798476334,1,0,410,11.779,3.029,0.588,0.212,0.82,0.107,0.073
15,3,1639.352736813857,1,1,395,11.794,3.061,0.58,0.189,0.82,0.109,0.071
15,4,1298.6149715210406,1,1,382,11.755,3.003,0.579,0.123,0.822,0.105,0.073
16,1,706.3092879770742,0,0,477,11.521,3,0.488,0.032,0.843,0.096,0.061
16,2,867.3123678801043,0,0,483,11.568,3.025,0.489,-0.042,0.839,0.099,0.062
16,3,928.6955868764612,0,1,468,11.447,3.011,0.479,-0.067,0.844,0.1,0.056
16,4,1052.9950508714978,0,1,467,11.511,3.036,0.49,-0.05,0.835,0.103,0.062
17,1,817.6229454727481,0,0,256,11.769,2.832,0.465,-0.148,0.844,0.102,0.055
17,2,980.1658757962272,0,0,259,11.795,2.857,0.448,-0.173,0.842,0.104,0.054
17,3,1114.5118271174858,0,1,244,11.863,2.828,0.463,-0.19,0.84,0.098,0.061
17,4,1268.6171223140184,0,1,245,11.63,2.927,0.469,-0.183,0.853,0.09,0.057
18,1,887.0742742648356,1,0,62,11.366,2.984,0.516,-0.089,0.79,0.145,0.065
18,2,1247.2085588537677,1,0,75,11.643,3.187,0.547,-0.02,0.787,0.16,0.053
18,3,993.2434221350326,1,1,77,12.041,3.156,0.545,-0.089,0.779,0.182,0.039
18,4,977.7828030656934,1,1,88,11.772,3.136,0.545,-0.159,0.818,0.148,0.034
19,1,731.7699411929116,1,0,244,11.454,2.861,0.545,0.165,0.82,0.135,0.045
