id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,987.740626013369,0,0,865,10.844,2.884,0.592,0.388,0.62,0.252,0.128
1,2,1254.6128382549082,0,0,846,10.887,2.909,0.586,0.305,0.628,0.247,0.125
1,3,1335.6151436001762,0,1,804,10.731,2.929,0.597,0.296,0.633,0.24,0.127
1,4,1570.495143900351,0,1,761,10.821,2.987,0.599,0.246,0.618,0.255,0.127
2,1,735.2336936699988,1,0,281,11.602,2.854,0.477,-0.265,0.594,0.246,0.16
2,2,760.5040438621833,1,0,285,11.449,2.916,0.463,-0.162,0.589,0.242,0.168
2,3,1008.3281712995893,1,1,286,11.508,2.881,0.465,-0.21,0.57,0.262,0.168
2,4,968.7120304800512,1,1,293,11.555,2.884,0.495,-0.207,0.58,0.249,0.171
3,1,708.9072505175195,0,0,300,12.085,2.88,0.483,-0.134,0.777,0.127,0.097
3,2,1024.9252648765914,0,0,292,11.967,2.829,0.503,-0.067,0.774,0.13,0.096
3,3,1168.4280089968972,0,1,296,11.968,2.794,0.507,-0.164,0.777,0.122,0.101
3,4,1276.5963444626914,0,1,285,12.028,2.888,0.512,-0.18,0.786,0.123,0.091
4,1,885.6353960823157,0,0,516,10.969,3.047,0.607,0.322,0.888,0.052,0.06
4,2,1092.8436751048503,0,0,516,11.086,3.091,0.597,0.27,0.886,0.05,0.064
4,3,1448.6610086005228,0,1,515,11.144,3.037,0.6,0.229,0.882,0.054,0.064
4,4,1492.2328976118986,0,1,566,11.479,3.032,0.548,-0.011,0.878,0.071,0.051
5,1,807.8660766270388,1,0,254,11.112,3.146,0.61,0.258,0.626,0.236,0.138
5,2,892.543718620394,1,0,310,11.536,3.081,0.561,0.006,0.642,0.226,0.132
5,3,1201.1624996948194,1,1,298,11.333,3.067,0.557,-0.034,0.634,0.228,0.138
5,4,1337.8437202713033,1,1,290,11.499,3.021,0.562,-0.072,0.638,0.231,0.131
6,1,1047.8572314090895,0,0,755,10.973,2.966,0.649,0.543,0.628,0.236,0.136
6,2,1343.9836061900749,0,0,733,11.031,2.975,0.637,0.491,0.617,0.24,0.143
6,3,1557.5884531385618,0,1,726,11.172,2.949,0.638,0.436,0.628,0.244,0.128
6,4,1641.0022384936563,0,1,724,11.21,2.988,0.634,0.354,0.631,0.235,0.134
7,1,959.1661002696078,1,0,486,10.906,3.126,0.603,0.313,0.702,0.156,0.142
7,2,1162.280311039966,1,0,516,10.84,3.141,0.599,0.282,0.69,0.161,0.149
7,3,1362.383938924681,1,1,497,10.856,3.103,0.592,0.219,0.694,0.153,0.153
7,4,1311.2452280888208,1,1,496,11,3.101,0.599,0.134,0.7,0.157,0.143
8,1,875.2565158317553,1,0,249,10.975,3.016,0.582,0.224,0.602,0.293,0.104
8,2,1149.395706608503,1,0,239,11.077,3.046,0.586,0.236,0.603,0.28,0.117
8,3,1270.4403255468537,1,1,288,10.935,3.076,0.59,0.134,0.628,0.278,0.094
8,4,1600.1870365749116,1,1,287,10.992,3.094,0.589,0.071,0.62,0.282,0.098
9,1,1118.6328879017267,1,0,514,11.26,3.029,0.568,0.195,0.702,0.224,0.074
9,2,1151.054769007748,1,0,500,11.299,2.966,0.56,0.15,0.69,0.228,0.082
9,3,1392.211471205867,1,1,512,11.319,2.936,0.562,0.098,0.691,0.227,0.082
9,4,1515.6872802423964,1,1,516,11.544,2.921,0.57,-0.026,0.688,0.234,0.078
10,1,1001.0383610771747,1,0,2717,11.112,2.957,0.576,0.277,0.46,0.326,0.214
10,2,1068.2490449073014,1,0,2954,11.292,2.965,0.561,0.145,0.465,0.327,0.208
10,3,1303.695730208251,1,1,2814,11.358,2.95,0.552,0.104,0.46,0.33,0.21
10,4,1412.885475080107,1,1,3239,11.405,2.971,0.541,-0.002,0.46,0.33,0.21
11,1,810.1927058570413,1,0,1969,11.478,3.061,0.536,0.063,0.349,0.394,0.256
11,2,1015.2317688064704,1,0,2032,11.501,3.07,0.542,0.067,0.352,0.395,0.253
11,3,1221.6934737319452,1,1,1993,11.556,3.071,0.537,0.044,0.35,0.391,0.259
11,4,1323.2103097890101,1,1,1965,11.585,3.049,0.535,-0.007,0.348,0.394,0.258
12,1,765.2177900307657,0,0,951,11.844,3.055,0.521,-0.038,0.782,0.134,0.084
12,2,925.1434575931421,0,0,909,11.927,3.1,0.518,-0.066,0.777,0.136,0.087
12,3,1242.3556780675196,0,1,899,11.949,3.066,0.499,-0.143,0.782,0.136,0.082
12,4,1207.6531148592744,0,1,848,11.816,3.085,0.504,-0.19,0.794,0.133,0.073
13,1,841.7878315071563,0,0,893,11.464,3.046,0.52,-0.049,0.701,0.214,0.085
13,2,993.6236433425145,0,0,892,11.518,3.036,0.521,-0.073,0.71,0.205,0.085
13,3,1164.4096138085115,0,1,893,11.487,3.045,0.54,-0.068,0.713,0.204,0.083
13,4,1222.5847452356775,0,1,863,11.558,3.01,0.528,-0.103,0.708,0.204,0.088
14,1,821.4536535764729,1,0,1016,11.565,3.014,0.547,-0.007,0.669,0.131,0.2
14,2,1045.5826631002694,1,0,1035,11.515,2.993,0.548,-0.015,0.668,0.137,0.195
14,3,1138.0046387431955,1,1,1069,11.702,2.984,0.527,-0.116,0.671,0.128,0.201
14,4,1262.4320579357063,1,1,978,11.735,3.007,0.521,-0.125,0.675,0.135,0.19
15,1,972.0976874437066,1,0,326,11.606,2.844,0.515,-0.03,0.451,0.334,0.215
15,2,1062.0707356757616,1,0,305,11.635,2.83,0.518,-0.03,0.456,0.338,0.207
15,3,893.8815364032258,1,1,300,11.663,2.863,0.527,-0.057,0.44,0.337,0.223
15,4,1160.6549840234695,1,1,291,11.56,2.856,0.512,-0.098,0.436,0.333,0.23
16,1,770.9394512103191,1,0,243,11.364,3.144,0.49,-0.085,0.547,0.177,0.276
16,2,1108.5229953485148,1,0,239,11.623,3.247,0.481,-0.167,0.536,0.172,0.293
16,3,1310.8063431431951,1,1,237,11.7,3.232,0.468,-0.238,0.523,0.173,0.304
16,4,1394.2588884191262,1,1,240,11.915,3.192,0.467,-0.28,0.508,0.188,0.304
17,1,960.4620159294366,0,0,278,11.592,2.957,0.493,-0.031,0.637,0.245,0.119
17,2,1205.7557524167942,0,0,267,11.631,2.944,0.483,-0.069,0.629,0.247,0.124
17,3,1351.4245712253567,0,1,258,11.87,2.977,0.484,-0.095,0.624,0.256,0.12
17,4,915.0035064436772,0,1,345,11.912,3.052,0.481,-0.249,0.606,0.272,0.122
18,1,710.8744030092224,0,0,206,11.442,2.976,0.544,0.278,0.592,0.228,0.18
18,2,1462.247573629135,0,0,223,11.576,3.004,0.547,0.224,0.587,0.22,0.193
18,3,1108.739925735779,0,1,207,11.674,3.024,0.565,0.213,0.604,0.203,0.193
18,4,1488.015778406103,0,1,209,11.971,3.1,0.56,0.117,0.584,0.215,0.201
19,1,760.4660258440517,0,0,410,11.431,2.907,0.473,-0.185,0.749,0.166,0.085
19,2,1052.9899468698152,0,0,435,11.538,2.926,0.469,-0.215,0.74,0.177,0.083
19,3,1097.9524964128166,0,1,422,11.555,2.882,0.483,-0.216,0.749,0.168,0.083
19,4,1277.6497738210167,0,1,413,11.33,2.913,0.489,-0.2,0.741,0.174,0.085
20,1,856.9122634744816,0,0,219,11.611,2.735,0.534,0.056,0.721,0.169,0.11
20,2,1136.6585701551815,0,0,205,11.67,2.746,0.527,0.063,0.732,0.176,0.093
20,3,1184.800999511991,0,1,200,11.534,2.73,0.52,0.031,0.715,0.18,0.105
20,4,1151.373518755088,0,1,257,11.456,2.802,0.494,-0.16,0.716,0.179,0.105
21,1,753.0876396387304,0,0,231,10.629,3.056,0.576,0.194,0.623,0.268,0.108
21,2,1066.1696294261524,0,0,233,10.864,3.039,0.532,0.088,0.627,0.279,0.094
21,3,1224.8335655409048,0,1,240,10.828,3.046,0.529,0.017,0.633,0.283,0.083
21,4,1599.4677732324938,0,1,245,10.965,3.061,0.531,-0.014,0.649,0.265,0.086
22,1,919.2655929272141,0,0,321,11.362,3.184,0.611,0.227,0.841,0.118,0.04
22,2,1049.3804628675127,0,0,347,11.612,3.15,0.597,0.143,0.859,0.107,0.035
22,3,1138.694747428627,0,1,338,11.49,3.127,0.577,0.095,0.852,0.107,0.041
22,4,1382.874428231098,0,1,339,11.373,3.168,0.572,0.057,0.861,0.097,0.041
23,1,898.7110087891323,0,0,1542,11.093,3.007,0.577,0.253,0.67,0.221,0.109
23,2,1132.5387503691315,0,0,1589,11.109,2.978,0.574,0.191,0.675,0.218,0.107
23,3,1404.473971499184,0,1,1523,11.161,2.98,0.582,0.185,0.664,0.225,0.11
23,4,1450.6863203319645,0,1,1526,11.275,2.955,0.571,0.126,0.665,0.218,0.117
24,1,755.5959454900142,0,0,1540,11.626,3.03,0.529,-0.055,0.799,0.149,0.053
24,2,985.0784072187396,0,0,1512,11.623,3.04,0.521,-0.077,0.798,0.149,0.052
24,3,1145.6076675602335,0,1,1541,11.584,3.081,0.524,-0.066,0.8,0.15,0.05
24,4,1303.6951855707296,0,1,1472,11.513,3.09,0.535,-0.05,0.801,0.149,0.05
25,1,869.3917173746358,0,0,3724,11.401,2.947,0.551,0.075,0.6,0.317,0.082
25,2,1041.0388084239946,0,0,3688,11.366,2.942,0.556,0.096,0.597,0.32,0.084
25,3,1146.3842206383056,0,1,3570,11.474,2.951,0.555,0.07,0.597,0.318,0.084
25,4,1206.994034064524,0,1,3544,11.566,2.948,0.54,-0.028,0.6,0.314,0.087
26,1,1124.9135723741317,0,0,248,10.505,2.988,0.621,0.35,0.669,0.266,0.065
26,2,1446.548635017416,0,0,247,10.658,3.085,0.619,0.323,0.644,0.279,0.077
26,3,1359.8750463181445,0,1,249,10.706,3.028,0.586,0.301,0.663,0.269,0.068
26,4,1433.9278587231072,0,1,254,10.813,3.075,0.575,0.23,0.665,0.26,0.075
27,1,1154.4124703227071,0,0,249,11.391,2.876,0.622,0.396,0.876,0.04,0.084
27,2,1135.2303990003538,0,0,244,11.171,2.975,0.598,0.419,0.893,0.037,0.07
27,3,1040.369465897247,0,1,241,10.901,2.946,0.598,0.385,0.896,0.037,0.066
27,4,1182.351711072193,0,1,231,10.977,2.87,0.619,0.363,0.887,0.039,0.074
28,1,936.5911635397466,1,0,165,11.817,2.909,0.533,0.073,0.564,0.321,0.115
28,2,957.5992155529399,1,0,177,11.823,2.881,0.531,-0.034,0.565,0.299,0.136
28,3,1074.1329176108507,1,1,186,11.918,2.844,0.484,-0.135,0.543,0.323,0.134
28,4,1488.7797683320025,1,1,185,11.697,2.789,0.47,-0.122,0.546,0.33,0.124
29,1,907.4229720719711,1,0,259,10.941,2.95,0.598,0.299,0.683,0.251,0.066
29,2,1083.832848443707,1,0,244,10.992,2.902,0.602,0.304,0.684,0.254,0.061
29,3,1422.298934229011,1,1,335,11.269,2.952,0.537,0.051,0.693,0.248,0.06
29,4,1637.7282083985567,1,1,339,11.193,2.965,0.531,0.016,0.684,0.254,0.062
30,1,1174.1629277461475,0,0,255,10.308,3,0.655,0.619,0.773,0.157,0.071
30,2,1413.8923001689705,0,0,248,10.335,2.927,0.645,0.62,0.766,0.153,0.081
30,3,1696.2666037171527,0,1,239,10.457,2.891,0.644,0.572,0.762,0.159,0.079
30,4,2071.4889204706983,0,1,230,10.593,2.909,0.643,0.51,0.778,0.143,0.078
31,1,977.7922978114411,0,0,485,12.073,3.082,0.497,-0.329,0.666,0.291,0.043
