id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,772.3788203990331,0,0,377,11.887,2.894,0.408,-0.562,0.798,0.106,0.095
1,2,900.7518860232988,0,0,335,11.99,2.979,0.406,-0.588,0.809,0.107,0.084
1,3,737.9000644983282,0,1,327,12.014,3.04,0.422,-0.576,0.832,0.089,0.08
1,4,906.6812162054764,0,1,370,11.806,2.981,0.449,-0.518,0.822,0.086,0.092
2,1,998.8454312911359,0,0,320,11.654,2.969,0.478,0.025,0.719,0.191,0.091
2,2,1257.337293788977,0,0,309,11.68,2.919,0.492,0.016,0.706,0.207,0.087
2,3,1204.2614884210138,0,1,283,11.81,2.929,0.491,0.01,0.717,0.194,0.088
2,4,1338.574688300424,0,1,270,11.811,2.83,0.474,-0.013,0.726,0.189,0.085
3,1,833.4091841977033,0,0,210,11.945,2.843,0.543,0.116,0.857,0.129,0.014
3,2,1185.2840067848047,0,0,205,11.858,2.907,0.517,0.069,0.849,0.132,0.02
3,3,1215.6746471881497,0,1,197,11.726,2.873,0.497,-0.002,0.853,0.132,0.015
3,4,1173.8893366283748,0,1,196,11.936,2.888,0.49,-0.058,0.857,0.122,0.02
4,1,829.5436573346927,0,0,3724,12.022,2.992,0.468,-0.343,0.715,0.212,0.074
4,2,797.967119732754,0,0,3567,12.04,2.994,0.465,-0.334,0.712,0.214,0.075
4,3,928.8758993479549,0,1,3678,12.024,3.007,0.467,-0.312,0.712,0.215,0.073
4,4,1089.1314103297295,0,1,3461,11.961,3.014,0.474,-0.311,0.715,0.214,0.071
5,1,1024.4034759801968,0,0,416,11.874,3.007,0.541,-0.003,0.618,0.188,0.195
5,2,1021.2943449249107,0,0,406,11.807,3.042,0.537,-0.024,0.628,0.195,0.177
5,3,1350.2387482351119,0,1,392,11.643,3.054,0.559,0.006,0.617,0.194,0.189
5,4,1280.8416781643728,0,1,369,11.584,3.065,0.542,-0.029,0.629,0.179,0.192
6,1,783.9518368712469,1,0,191,11.361,3,0.492,-0.14,0.874,0.089,0.037
6,2,929.5995518941345,1,0,200,11.278,2.995,0.49,-0.131,0.885,0.085,0.03
6,3,991.7218651229741,1,1,209,11.175,2.976,0.507,-0.099,0.895,0.072,0.033
6,4,1128.7033880831152,1,1,217,11.387,2.982,0.516,-0.102,0.889,0.074,0.037
7,1,928.4296434656112,0,0,333,11.136,2.916,0.595,0.281,0.586,0.312,0.102
7,2,1177.0588237445586,0,0,315,11.166,2.968,0.61,0.265,0.587,0.324,0.089
7,3,1123.6035015430016,0,1,350,11.234,3.003,0.58,0.098,0.571,0.337,0.091
7,4,1454.9766518855613,0,1,353,11.31,2.986,0.572,0.029,0.584,0.323,0.093
8,1,808.123674523617,0,0,717,12.141,3.215,0.453,-0.459,0.852,0.084,0.064
8,2,872.7239943717424,0,0,727,11.95,3.169,0.479,-0.418,0.857,0.084,0.059
8,3,980.6254475509353,0,1,696,11.898,3.197,0.467,-0.407,0.856,0.086,0.057
8,4,937.7545029697301,0,1,652,11.918,3.183,0.459,-0.395,0.857,0.087,0.055
9,1,874.7238550506801,0,0,261,10.998,2.996,0.556,0.275,0.54,0.379,0.08
9,2,848.7279666248796,0,0,266,10.954,3.008,0.56,0.265,0.538,0.383,0.079
9,3,1400.517664903139,0,1,262,10.979,2.973,0.55,0.265,0.534,0.378,0.088
9,4,1099.5565741459768,0,1,269,11.002,2.978,0.532,0.173,0.569,0.353,0.078
10,1,684.3229191524988,1,0,338,11.63,2.932,0.595,0.299,0.592,0.325,0.083
10,2,1012.0477484957173,1,0,338,11.669,2.944,0.565,0.218,0.589,0.328,0.083
10,3,1184.8985458078598,1,1,336,11.61,2.958,0.574,0.201,0.61,0.312,0.077
10,4,1397.061838635383,1,1,329,11.746,2.918,0.559,0.11,0.62,0.307,0.073
11,1,864.3542985804442,0,0,345,10.773,2.936,0.623,0.38,0.713,0.099,0.188
11,2,1094.5591249036263,0,0,367,10.932,2.954,0.591,0.257,0.73,0.095,0.174
11,3,1179.923683904952,0,1,368,10.99,2.97,0.584,0.156,0.728,0.095,0.177
11,4,1375.7599794746,0,1,373,11.225,2.938,0.587,0.076,0.737,0.088,0.174
12,1,881.33236388982,1,0,383,11.242,2.958,0.574,0.011,0.564,0.287,0.149
12,2,1036.2993480195257,1,0,374,11.178,2.976,0.594,0.014,0.572,0.278,0.15
12,3,1079.9202955264136,1,1,348,11.191,3.003,0.592,0.012,0.563,0.29,0.147
12,4,1394.4448965014437,1,1,358,11.274,3.047,0.589,-0.013,0.567,0.274,0.159
13,1,983.2022101290211,0,0,409,11.621,2.941,0.553,0.033,0.785,0.095,0.12
13,2,1107.7505429149062,0,0,400,11.808,2.875,0.552,0.011,0.79,0.1,0.11
13,3,1545.7260352990772,0,1,386,11.821,2.873,0.557,0.005,0.806,0.096,0.098
13,4,1492.421038534878,0,1,383,11.956,2.862,0.538,-0.124,0.804,0.094,0.102
14,1,616.0641338807462,1,0,204,10.958,3.162,0.598,0.112,0.706,0.113,0.181
14,2,821.0684254023394,1,0,185,10.826,3.168,0.6,0.157,0.692,0.114,0.195
14,3,878.6237873366773,1,1,182,10.877,3.264,0.604,0.149,0.681,0.126,0.192
14,4,1159.2260496210768,1,1,170,10.913,3.271,0.612,0.104,0.688,0.124,0.188
15,1,926.0225772556234,1,0,359,11.129,3.081,0.649,0.583,0.738,0.209,0.053
15,2,1391.921449130677,1,0,361,11.193,3.047,0.618,0.499,0.731,0.213,0.055
15,3,1281.1092929821107,1,1,336,11.251,3.086,0.613,0.482,0.726,0.217,0.057
15,4,1343.2408799457432,1,1,355,11.073,3.062,0.614,0.365,0.704,0.225,0.07
16,1,694.7737576561328,0,0,360,12.69,3.122,0.4,-1.007,0.75,0.186,0.064
16,2,761.3252010284734,0,0,346,12.679,3.133,0.384,-1.009,0.746,0.188,0.066
16,3,1009.9805431552297,0,1,340,12.713,3.147,0.388,-0.997,0.738,0.194,0.068
16,4,872.7331290732851,0,1,330,12.327,3.2,0.415,-0.918,0.727,0.206,0.067
17,1,682.3077814743331,0,0,162,11.305,3.167,0.549,0.171,0.765,0.16,0.074
17,2,1251.3612591417693,0,0,164,11.514,3.159,0.524,0.099,0.756,0.183,0.061
