id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,796.0077072373472,0,0,307,10.811,2.866,0.564,0.106,0.853,0.111,0.036
1,2,1254.6470396104642,0,0,297,10.76,2.805,0.552,0.084,0.865,0.104,0.03
1,3,1191.077138805417,0,1,286,10.833,2.808,0.545,0.034,0.86,0.108,0.031
1,4,1406.8464596712197,0,1,320,10.777,2.834,0.525,-0.017,0.85,0.116,0.034
2,1,705.5847469797344,1,0,778,11.344,3.022,0.55,0.063,0.781,0.135,0.084
2,2,1133.497532333547,1,0,754,11.303,3.013,0.568,0.05,0.784,0.133,0.084
2,3,1349.194430716565,1,1,752,11.179,3.036,0.573,0.065,0.794,0.126,0.08
2,4,1231.454680208191,1,1,743,11.276,3.082,0.556,-0.064,0.791,0.127,0.082
3,1,587.8263921996373,0,0,560,11.207,3.009,0.532,-0.004,0.755,0.18,0.064
3,2,749.0762427868225,0,0,534,11.11,3.069,0.537,-0.005,0.758,0.18,0.062
3,3,961.7454258079129,0,1,509,11.12,3.102,0.538,0.009,0.749,0.185,0.067
3,4,1059.2858450604097,0,1,574,11.256,3.098,0.526,-0.118,0.756,0.172,0.071
4,1,939.7887058747806,0,0,1541,11.593,3.016,0.544,0.193,0.554,0.317,0.128
4,2,1120.048440559187,0,0,1599,11.524,3.036,0.543,0.181,0.555,0.307,0.138
4,3,1291.3467664774253,0,1,1629,11.415,3.059,0.549,0.18,0.552,0.318,0.13
4,4,1480.9538316150004,0,1,1610,11.475,3.042,0.535,0.116,0.555,0.317,0.129
5,1,1250.078612591971,0,0,259,11.488,2.977,0.502,0.032,0.761,0.162,0.077
5,2,905.6706152647215,0,0,247,11.331,2.992,0.494,0.067,0.773,0.158,0.069
5,3,1112.9744712716597,0,1,267,11.325,3.007,0.491,0.034,0.79,0.15,0.06
5,4,1067.3214512117863,0,1,271,11.187,2.996,0.502,-0.003,0.786,0.151,0.063
6,1,650.1301322052333,1,0,326,11.255,2.923,0.518,-0.086,0.512,0.347,0.141
6,2,1154.8790274074183,1,0,361,11.444,2.931,0.496,-0.207,0.507,0.355,0.139
6,3,1157.4977485357845,1,1,344,11.521,2.878,0.497,-0.224,0.523,0.343,0.134
6,4,1345.4466411134786,1,1,308,11.372,2.929,0.497,-0.191,0.5,0.351,0.149
7,1,823.5448844388243,1,0,549,10.9,2.925,0.576,0.186,0.514,0.412,0.075
7,2,1071.7216512244665,1,0,558,10.995,2.898,0.566,0.188,0.518,0.409,0.073
7,3,1478.9013889019297,1,1,571,10.975,2.867,0.58,0.17,0.506,0.412,0.082
7,4,1376.5240442598526,1,1,697,11.109,2.897,0.537,0.061,0.505,0.405,0.09
8,1,752.4873571901365,1,0,314,11.857,3.061,0.548,0.209,0.576,0.299,0.124
8,2,1136.57836766076,1,0,294,11.821,3.034,0.551,0.212,0.571,0.303,0.126
8,3,1255.048261301636,1,1,375,11.427,3.083,0.571,0.154,0.565,0.301,0.133
8,4,1342.7278021862153,1,1,356,11.349,3.062,0.57,0.137,0.556,0.298,0.146
9,1,1225.086893608309,0,0,76,11.97,3.092,0.592,0.074,0.618,0.316,0.066
9,2,1263.5479792818064,0,0,83,11.686,2.976,0.542,0.091,0.614,0.265,0.12
9,3,938.4069134825,0,1,92,11.51,2.924,0.522,0.005,0.62,0.272,0.109
9,4,877.8395434431071,0,1,114,12.013,3.14,0.526,-0.174,0.614,0.263,0.123
10,1,658.7489589733104,0,0,186,11.969,2.812,0.505,-0.081,0.812,0.134,0.054
10,2,908.8595655437142,0,0,187,12.145,2.711,0.513,-0.105,0.791,0.155,0.053
