id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,731.9785503216368,0,0,527,11.211,2.907,0.528,0.146,0.569,0.201,0.23
1,2,963.7566356364865,0,0,507,11.213,2.901,0.521,0.126,0.564,0.203,0.233
1,3,1373.3253256540388,0,1,523,11.302,2.906,0.509,0.01,0.558,0.218,0.224
1,4,1139.980149683911,0,1,546,11.496,2.954,0.485,-0.154,0.56,0.218,0.222
2,1,950.1574413595349,1,0,384,11.386,2.917,0.57,0.155,0.596,0.208,0.195
2,2,1016.7234284751942,1,0,420,11.58,2.905,0.536,0.046,0.583,0.217,0.2
2,3,1171.277094706525,1,1,405,11.595,2.869,0.553,0.068,0.575,0.222,0.202
2,4,1207.494883293182,1,1,418,11.463,2.945,0.572,0.084,0.581,0.215,0.203
3,1,794.4211026665098,0,0,754,11.375,2.987,0.544,0.068,0.788,0.127,0.085
3,2,1107.273116959538,0,0,745,11.249,2.983,0.544,0.082,0.797,0.123,0.079
3,3,1195.256205303617,0,1,747,11.355,2.993,0.53,0.012,0.794,0.122,0.084
3,4,1199.1869769459329,0,1,725,11.453,2.992,0.514,-0.022,0.788,0.127,0.086
4,1,781.9026465201785,0,0,1017,11.429,2.922,0.545,0.081,0.644,0.306,0.05
4,2,961.8670379802047,0,0,1029,11.52,2.918,0.547,0.086,0.66,0.288,0.052
4,3,1089.9976251662404,0,1,944,11.516,2.915,0.54,0.086,0.656,0.294,0.05
4,4,1201.6050793740937,0,1,901,11.544,2.952,0.527,0.068,0.645,0.306,0.049
5,1,636.493118187382,0,0,164,11.87,3.165,0.524,-0.163,0.585,0.317,0.098
5,2,837.05431102559,0,0,158,11.999,3.133,0.532,-0.147,0.57,0.323,0.108
5,3,1054.60768431061,0,1,169,11.673,3.124,0.55,-0.104,0.615,0.29,0.095
5,4,1342.7907641761017,0,1,175,11.603,3.143,0.543,-0.124,0.6,0.286,0.114
6,1,480.89246652241076,1,0,146,11.107,2.61,0.555,0.042,0.699,0.178,0.123
6,2,720.7123936584968,1,0,148,11.172,2.622,0.547,0.006,0.716,0.169,0.115
6,3,1013.0593548385023,1,1,202,11.478,2.762,0.559,-0.064,0.693,0.203,0.104
6,4,1012.4914380770529,1,1,193,11.246,2.829,0.549,-0.117,0.699,0.202,0.098
7,1,687.310293489874,0,0,895,11.786,3.022,0.485,-0.213,0.363,0.403,0.234
7,2,835.730036132044,0,0,866,11.728,3.028,0.502,-0.188,0.371,0.402,0.227
7,3,1057.6844163806345,0,1,827,11.747,3,0.49,-0.195,0.375,0.397,0.229
7,4,1213.3463421015792,0,1,817,11.643,3,0.497,-0.151,0.372,0.388,0.24
8,1,643.8354546484297,1,0,601,11.783,2.928,0.481,-0.258,0.677,0.223,0.1
8,2,1078.3357771243438,1,0,612,11.671,2.92,0.5,-0.185,0.673,0.229,0.098
8,3,1102.2167356475966,1,1,604,11.791,2.922,0.502,-0.241,0.669,0.233,0.098
8,4,1459.0734087045041,1,1,587,11.731,2.945,0.489,-0.283,0.67,0.233,0.097
9,1,796.80178651583,0,0,1372,11.537,2.983,0.508,0.032,0.766,0.145,0.089
9,2,961.6292546850124,0,0,1433,11.585,2.939,0.498,-0.059,0.772,0.146,0.082
9,3,1108.0230841045905,0,1,1394,11.577,2.954,0.501,-0.04,0.768,0.148,0.084
9,4,1240.3618729094824,0,1,1622,11.677,2.953,0.49,-0.156,0.768,0.147,0.085
10,1,823.6494290582223,0,0,677,11.442,3.077,0.51,0.065,0.796,0.105,0.099
10,2,997.9163947085067,0,0,642,11.54,3.045,0.516,0.063,0.798,0.106,0.097
10,3,1110.773709295814,0,1,625,11.395,3.043,0.518,0.06,0.79,0.117,0.093
10,4,1295.75991978243,0,1,610,11.417,3.013,0.523,0.061,0.78,0.123,0.097
11,1,852.9981388409885,0,0,267,11.266,3.12,0.614,0.351,0.625,0.273,0.101
11,2,1204.8336509430642,0,0,254,11.269,3.13,0.606,0.358,0.638,0.272,0.091
11,3,1097.483420769516,0,1,304,11.481,3.066,0.549,0.146,0.641,0.273,0.086
11,4,1197.0965982189691,0,1,305,11.592,3.046,0.528,0.035,0.649,0.259,0.092
12,1,771.9714603949808,0,0,549,12.148,2.951,0.397,-0.46,0.466,0.441,0.093
12,2,792.3306493860742,0,0,564,12.129,2.941,0.42,-0.414,0.475,0.438,0.087
12,3,875.6163729748337,0,1,545,12.085,2.971,0.422,-0.39,0.475,0.442,0.083
12,4,1055.8768685592047,0,1,533,12.07,2.889,0.439,-0.361,0.497,0.418,0.084
13,1,810.0098123745388,1,0,757,12.199,2.98,0.439,-0.408,0.561,0.193,0.246
13,2,846.6102389709753,1,0,769,12.219,3.008,0.44,-0.403,0.566,0.195,0.239
13,3,900.2343188395116,1,1,707,12.098,3.021,0.437,-0.381,0.564,0.205,0.231
13,4,967.2101911966523,1,1,682,12.034,3.056,0.456,-0.367,0.57,0.202,0.227
14,1,861.6428362928351,0,0,248,12.411,3.036,0.488,-0.395,0.786,0.173,0.04
14,2,955.9654854084743,0,0,237,12.38,3.068,0.494,-0.37,0.772,0.186,0.042
14,3,895.9331916899788,0,1,214,12.255,3.089,0.486,-0.379,0.771,0.182,0.047
14,4,895.5294034296145,0,1,232,12.402,3.103,0.504,-0.445,0.78,0.164,0.056
15,1,885.5906646589303,1,0,756,11.359,2.964,0.586,0.238,0.81,0.142,0.049
15,2,1050.1985767005363,1,0,773,11.306,2.964,0.578,0.235,0.811,0.144,0.045
15,3,1412.0269862901969,1,1,718,11.272,2.965,0.578,0.254,0.805,0.146,0.049
15,4,1576.889983319813,1,1,686,11.318,2.981,0.561,0.189,0.808,0.144,0.048
16,1,782.4512417626951,1,0,154,11.866,3,0.604,0.12,0.753,0.188,0.058
16,2,747.6781260701445,1,0,160,11.85,3.069,0.562,0.063,0.781,0.169,0.05
16,3,1152.597534265048,1,1,162,11.884,2.944,0.562,0.06,0.784,0.173,0.043
16,4,1420.7784337178998,1,1,159,12.171,2.969,0.553,0.114,0.774,0.195,0.031
17,1,912.7353789925077,0,0,446,11.523,3.132,0.556,-0.048,0.827,0.126,0.047
17,2,958.155874486799,0,0,418,11.382,3.156,0.572,-0.025,0.821,0.129,0.05
17,3,1239.6455712510513,0,1,416,11.327,3.135,0.562,-0.009,0.82,0.135,0.046
17,4,1234.5148137615563,0,1,410,11.455,3.149,0.563,-0.026,0.817,0.139,0.044
18,1,884.8173504262212,0,0,950,11.391,3.013,0.577,0.288,0.861,0.1,0.039
18,2,1152.864330853298,0,0,951,11.427,2.993,0.577,0.256,0.857,0.099,0.044
18,3,1312.804423799493,0,1,877,11.358,2.986,0.571,0.255,0.86,0.099,0.041
18,4,1570.1580925577487,0,1,833,11.455,3.038,0.569,0.208,0.861,0.097,0.042
19,1,830.1053829824602,1,0,983,11.437,2.919,0.565,0.278,0.456,0.378,0.166
19,2,1035.6793359908086,1,0,1014,11.361,2.968,0.56,0.218,0.457,0.379,0.165
19,3,1369.5463527516215,1,1,974,11.416,2.935,0.561,0.188,0.464,0.377,0.159
19,4,1435.129650567394,1,1,906,11.475,2.919,0.552,0.133,0.475,0.372,0.153
20,1,974.4014923017892,0,0,89,12.989,2.91,0.506,-0.013,0.539,0.315,0.146
20,2,736.4044968526758,0,0,95,12.987,2.863,0.474,-0.096,0.547,0.316,0.137
20,3,1040.844609254401,0,1,93,12.738,2.914,0.462,-0.016,0.505,0.344,0.151
20,4,1143.5013848926565,0,1,113,12.001,2.858,0.522,0.065,0.496,0.363,0.142
21,1,829.6780811657308,1,0,1251,11.192,3.019,0.547,0.16,0.673,0.212,0.115
21,2,1005.5285206454561,1,0,1219,11.136,2.977,0.546,0.139,0.678,0.205,0.116
