id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,628.7567319340708,0,0,220,12.431,2.85,0.395,-0.466,0.668,0.273,0.059
1,2,750.2457605813552,0,0,214,12.338,2.808,0.402,-0.416,0.64,0.299,0.061
1,3,1057.5684507537844,0,1,210,12.313,2.876,0.414,-0.383,0.652,0.29,0.057
1,4,910.6860729879553,0,1,197,11.928,2.797,0.431,-0.401,0.675,0.279,0.046
2,1,843.6649841257649,1,0,643,11.299,3.081,0.622,0.305,0.82,0.124,0.056
2,2,1142.06598202302,1,0,647,11.231,3.079,0.617,0.269,0.816,0.128,0.056
2,3,1346.3113919620116,1,1,632,11.083,3.065,0.603,0.245,0.831,0.116,0.054
2,4,1564.702538023626,1,1,624,10.998,3.029,0.595,0.172,0.829,0.117,0.054
3,1,1470.0501204187904,1,0,152,11.655,2.914,0.546,0.303,0.763,0.151,0.086
3,2,978.7929977230652,1,0,164,11.747,2.945,0.5,0.136,0.774,0.146,0.079
3,3,1108.6811198202563,1,1,173,11.958,2.954,0.48,-0.005,0.769,0.156,0.075
3,4,1330.7550911379512,1,1,171,11.985,2.877,0.474,-0.073,0.795,0.135,0.07
4,1,933.5045243920431,0,0,132,10.814,3.023,0.621,0.368,0.712,0.182,0.106
4,2,951.2382797451918,0,0,130,10.995,2.938,0.577,0.221,0.731,0.169,0.1
4,3,1228.5682193857147,0,1,126,10.97,3.016,0.571,0.232,0.722,0.175,0.103
4,4,1311.2150899985866,0,1,141,10.831,3.043,0.582,0.19,0.766,0.163,0.071
5,1,859.5742340631034,1,0,305,10.732,3,0.544,0.217,0.725,0.167,0.108
5,2,978.5735820138275,1,0,302,10.947,2.98,0.536,0.158,0.732,0.169,0.099
5,3,1355.3507296041134,1,1,294,11.195,2.98,0.514,0.095,0.724,0.17,0.105
5,4,1559.8052929573303,1,1,291,10.941,3.079,0.505,0.064,0.711,0.182,0.107
6,1,893.4868814745785,1,0,894,10.961,3.031,0.593,0.394,0.764,0.16,0.076
6,2,1126.2139145438964,1,0,885,10.958,3.012,0.581,0.38,0.756,0.168,0.076
6,3,1272.2169601485687,1,1,876,10.932,3.023,0.576,0.358,0.758,0.168,0.074
6,4,1513.438763568903,1,1,858,11.067,3.042,0.564,0.255,0.751,0.172,0.077
7,1,1038.1710685357639,0,0,733,11.283,3.027,0.602,0.289,0.648,0.292,0.06
7,2,1010.0579205032424,0,0,750,11.342,3.009,0.583,0.239,0.651,0.293,0.056
7,3,1190.7916800461346,0,1,829,11.491,2.993,0.568,0.133,0.656,0.288,0.055
7,4,1443.6980457915893,0,1,812,11.544,3.005,0.547,0.091,0.665,0.281,0.054
8,1,634.0861898136384,1,0,129,12.256,2.806,0.45,-0.36,0.651,0.233,0.116
8,2,821.7024019793432,1,0,127,11.922,2.772,0.433,-0.34,0.646,0.252,0.102
8,3,792.1334457476443,1,1,124,12.29,2.863,0.46,-0.345,0.685,0.242,0.073
8,4,913.1384627509298,1,1,116,11.955,2.862,0.474,-0.347,0.647,0.267,0.086
9,1,853.0736505974678,0,0,1662,11.353,3.009,0.535,0.099,0.7,0.167,0.134
9,2,978.3443570136178,0,0,1635,11.42,3.028,0.531,0.08,0.7,0.168,0.131
9,3,1160.7291833553766,0,1,1591,11.485,3.054,0.53,0.026,0.698,0.17,0.131
9,4,1226.6330714831356,0,1,1724,11.419,3.079,0.542,-0.016,0.698,0.166,0.136
10,1,679.6515737149697,0,0,146,12.116,2.774,0.459,-0.359,0.829,0.123,0.048
10,2,719.4010511749901,0,0,154,12.183,2.76,0.422,-0.385,0.831,0.123,0.045
10,3,817.4625929797031,0,1,182,11.671,2.901,0.456,-0.281,0.819,0.143,0.038
10,4,1098.0043132884928,0,1,176,11.714,2.892,0.443,-0.337,0.83,0.125,0.045
11,1,909.6724794697241,0,0,256,11.656,3.004,0.531,0.095,0.836,0.121,0.043
11,2,939.0903663789296,0,0,252,12.114,3.103,0.54,0.025,0.837,0.119,0.044
11,3,1094.9272404077462,0,1,242,12.302,3.058,0.541,-0.024,0.835,0.12,0.045
11,4,1175.823987029515,0,1,247,12.125,3.093,0.543,-0.131,0.83,0.113,0.057
12,1,680.1357185530339,1,0,121,11.678,2.793,0.504,0.019,0.868,0.091,0.041
12,2,1026.8094977603048,1,0,119,11.583,2.773,0.479,0.015,0.866,0.092,0.042
12,3,1686.8430298519029,1,1,113,11.5,2.885,0.504,0.037,0.876,0.097,0.027
12,4,1644.8695909044409,1,1,120,11.705,2.95,0.525,0.026,0.867,0.1,0.033
13,1,1151.5489711837392,0,0,230,11.57,3.035,0.535,-0.073,0.713,0.204,0.083
13,2,851.4744436162526,0,0,248,11.542,3.121,0.512,-0.146,0.714,0.202,0.085
13,3,914.8229011811529,0,1,236,11.612,3.114,0.521,-0.151,0.712,0.208,0.081
13,4,1352.8869281870427,0,1,230,11.725,3.091,0.491,-0.205,0.726,0.204,0.07
14,1,814.3511826615219,0,0,1802,11.734,3.042,0.521,-0.063,0.553,0.237,0.21
14,2,943.1468560736012,0,0,1765,11.647,3.053,0.523,-0.059,0.546,0.244,0.21
14,3,1109.7633320612101,0,1,1755,11.656,3.045,0.517,-0.071,0.544,0.243,0.214
14,4,1292.6147398267494,0,1,1861,11.595,3.03,0.508,-0.122,0.548,0.242,0.211
15,1,882.1036581698653,0,0,123,11.218,2.707,0.577,0.156,0.805,0.154,0.041
15,2,887.3282267205449,0,0,113,11.132,2.743,0.575,0.193,0.805,0.15,0.044
15,3,952.3809529370861,0,1,107,11.102,2.822,0.561,0.155,0.813,0.159,0.028
15,4,992.4527903142108,0,1,155,11.299,2.723,0.51,-0.189,0.774,0.174,0.052
16,1,865.741629685642,1,0,504,11.656,2.95,0.538,0.064,0.768,0.101,0.131
16,2,908.4845294932684,1,0,485,11.721,2.934,0.546,0.056,0.767,0.097,0.136
16,3,1094.7618960216316,1,1,497,11.686,2.98,0.553,0.046,0.767,0.103,0.131
16,4,1206.6084719837675,1,1,488,11.605,2.992,0.564,0.015,0.77,0.102,0.127
17,1,910.1757203939513,0,0,301,12.089,2.967,0.472,-0.229,0.771,0.163,0.066
17,2,849.3005961269937,0,0,282,12.015,2.918,0.482,-0.212,0.762,0.174,0.064
17,3,1087.249226284308,0,1,278,11.965,2.939,0.46,-0.202,0.759,0.183,0.058
17,4,1070.048125531523,0,1,286,11.844,2.906,0.465,-0.227,0.762,0.171,0.066
18,1,1537.6056136381933,0,0,111,10.189,3.162,0.559,0.382,0.712,0.234,0.054
18,2,1242.7053434828204,0,0,98,10.124,3.163,0.592,0.39,0.724,0.235,0.041
18,3,1374.9409350809651,0,1,99,10.073,3.162,0.606,0.321,0.727,0.232,0.04
18,4,2207.5895709049955,0,1,98,10.263,3.306,0.612,0.301,0.735,0.235,0.031
19,1,811.6002378279401,1,0,754,12.189,3.074,0.48,-0.354,0.724,0.243,0.033
19,2,929.4865438631991,1,0,809,12.018,3.016,0.482,-0.304,0.739,0.229,0.032
19,3,928.2380816604302,1,1,807,12.044,3.019,0.496,-0.268,0.741,0.221,0.038
19,4,1097.8696234206527,1,1,796,12.011,3.01,0.479,-0.296,0.754,0.207,0.039
20,1,817.9926360267293,0,0,895,11.549,2.998,0.518,-0.102,0.826,0.117,0.057
