id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,441.52521663782653,0,0,90,12.444,3.111,0.4,-1.02,0.756,0.211,0.033
1,2,777.0480787196519,0,0,100,12,3.19,0.49,-0.778,0.76,0.19,0.05
1,3,806.6969472835619,0,1,113,12.128,3.071,0.549,-0.639,0.761,0.195,0.044
1,4,571.2620110121006,0,1,129,12.546,3.054,0.519,-0.712,0.752,0.217,0.031
2,1,868.2276891179893,0,0,220,11.997,2.964,0.532,-0.098,0.818,0.1,0.082
2,2,849.4662450024884,0,0,232,12.07,2.983,0.5,-0.15,0.81,0.108,0.082
2,3,947.4043394377508,0,1,233,12.031,2.987,0.506,-0.132,0.807,0.116,0.077
2,4,923.2492002187649,0,1,239,12.089,2.929,0.49,-0.205,0.803,0.113,0.084
3,1,1012.2869896023589,1,0,775,11.552,3.048,0.534,0.094,0.493,0.294,0.213
3,2,1024.3901347762505,1,0,756,11.616,2.995,0.528,0.05,0.504,0.286,0.21
3,3,1049.3622601640911,1,1,732,11.528,2.969,0.537,0.042,0.51,0.29,0.201
3,4,1347.1367915713909,1,1,699,11.553,2.953,0.526,0.014,0.504,0.288,0.209
4,1,847.7774653043912,1,0,736,11.586,2.966,0.576,0.042,0.694,0.242,0.064
4,2,987.1249489579476,1,0,841,11.751,2.967,0.539,-0.134,0.698,0.239,0.063
4,3,1006.9112630363239,1,1,799,11.755,2.982,0.543,-0.132,0.708,0.227,0.065
4,4,1158.2157613032643,1,1,754,11.693,3.016,0.531,-0.177,0.703,0.231,0.066
5,1,1096.8354146128606,0,0,401,10.9,3.027,0.631,0.44,0.564,0.314,0.122
5,2,1249.6052592716514,0,0,407,11.307,3.047,0.612,0.335,0.582,0.302,0.115
5,3,1332.5602481620244,0,1,401,11.192,3.032,0.599,0.267,0.581,0.307,0.112
5,4,1775.841620145154,0,1,389,11.162,3.031,0.591,0.261,0.602,0.301,0.098
6,1,737.5378515627975,0,0,456,11.343,3.035,0.537,0.021,0.548,0.235,0.217
6,2,1066.1671488394818,0,0,475,11.279,3.008,0.533,0.026,0.564,0.236,0.2
6,3,1256.8098951820916,0,1,543,11.348,3.076,0.554,0.005,0.562,0.249,0.19
6,4,1303.7120013340245,0,1,523,11.481,3.099,0.556,-0.021,0.562,0.245,0.193
7,1,654.0049725477851,1,0,951,12.213,2.992,0.478,-0.324,0.833,0.122,0.045
7,2,830.3504029261295,1,0,925,12.226,2.974,0.483,-0.342,0.835,0.12,0.045
7,3,1004.0297337443577,1,1,880,12.229,2.973,0.505,-0.306,0.836,0.12,0.043
7,4,1070.8715098926054,1,1,863,12.152,2.977,0.504,-0.306,0.835,0.126,0.038
8,1,926.2165961031806,0,0,659,11.949,3.012,0.581,0.034,0.619,0.326,0.055
8,2,963.3531943799246,0,0,704,11.828,2.987,0.578,0.03,0.616,0.33,0.054
8,3,1067.5568690422313,0,1,683,11.885,2.956,0.562,-0.036,0.616,0.331,0.053
8,4,1154.916171258663,0,1,627,11.893,2.971,0.576,-0.023,0.622,0.322,0.056
9,1,1024.6201696169953,1,0,199,11.251,3.151,0.583,0.204,0.603,0.251,0.146
9,2,1175.1666491309886,1,0,231,11.472,3.251,0.532,0.1,0.61,0.234,0.156
9,3,1293.6228928012965,1,1,225,11.558,3.276,0.498,0.044,0.631,0.236,0.133
9,4,1420.568129936564,1,1,207,11.616,3.3,0.498,0.022,0.638,0.222,0.14
10,1,933.5371237704833,0,0,182,11.322,2.973,0.571,0.011,0.626,0.308,0.066
10,2,954.0186587154865,0,0,184,11.138,2.957,0.598,-0.026,0.62,0.315,0.065
10,3,1143.9747484916993,0,1,187,11.204,2.807,0.594,-0.074,0.647,0.305,0.048
10,4,1046.6525728401982,0,1,183,11.368,2.781,0.585,-0.135,0.645,0.306,0.049
11,1,829.9232836803085,1,0,285,11.691,3.07,0.491,-0.164,0.446,0.389,0.165
11,2,993.8608725246802,1,0,270,11.876,3.048,0.489,-0.174,0.441,0.393,0.167
11,3,1278.552691815262,1,1,271,11.951,3.033,0.487,-0.247,0.45,0.391,0.159
11,4,1108.214674414473,1,1,303,12.007,3.03,0.482,-0.393,0.479,0.373,0.149
