id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,895.994726370434,1,0,287,11.07,3.003,0.603,0.28,0.526,0.38,0.094
1,2,1149.9277281297461,1,0,285,11.256,3.018,0.593,0.207,0.526,0.386,0.088
1,3,1273.229418175752,1,1,296,11.49,3,0.557,0.159,0.541,0.385,0.074
1,4,1425.56174260741,1,1,289,11.384,3.087,0.547,0.103,0.522,0.394,0.083
2,1,746.3620203653268,1,0,616,12.322,3.021,0.438,-0.572,0.766,0.193,0.041
2,2,837.3206240302712,1,0,623,12.146,3.039,0.461,-0.488,0.77,0.194,0.035
2,3,934.6052975628104,1,1,660,11.983,2.995,0.467,-0.498,0.78,0.185,0.035
2,4,1112.0899808099093,1,1,626,11.998,2.971,0.468,-0.487,0.778,0.184,0.038
3,1,798.0903181775367,1,0,275,11.014,3,0.545,0.229,0.676,0.171,0.153
3,2,1196.339174959851,1,0,261,10.929,3.038,0.544,0.231,0.663,0.176,0.161
3,3,1456.15492735627,1,1,266,10.95,3,0.545,0.219,0.654,0.177,0.169
3,4,1256.7933133686493,1,1,260,11.06,3,0.542,0.198,0.623,0.196,0.181
4,1,664.8215438365498,0,0,755,11.833,3.05,0.472,-0.408,0.653,0.136,0.211
4,2,768.7212697223342,0,0,725,11.688,3.052,0.469,-0.379,0.655,0.141,0.204
4,3,839.5280934144006,0,1,706,11.767,3.059,0.47,-0.379,0.647,0.144,0.208
4,4,905.1305304421638,0,1,835,11.702,3.029,0.473,-0.367,0.665,0.141,0.194
5,1,719.2717180667005,0,0,175,11.962,3.149,0.451,-0.501,0.674,0.223,0.103
5,2,856.4318456016969,0,0,227,11.899,3.084,0.432,-0.508,0.639,0.247,0.115
5,3,890.2105337628307,0,1,211,11.866,2.991,0.427,-0.438,0.626,0.261,0.114
5,4,922.7553405776615,0,1,193,11.999,3.005,0.435,-0.417,0.611,0.28,0.109
6,1,1115.8759501889713,0,0,79,10.235,3.025,0.785,0.561,0.608,0.278,0.114
6,2,1929.708054695704,0,0,79,10.261,3.139,0.772,0.543,0.608,0.278,0.114
6,3,2309.229904695313,0,1,82,10.606,3.098,0.756,0.446,0.585,0.317,0.098
6,4,1923.66153983231,0,1,91,11.502,3.011,0.725,0.268,0.538,0.385,0.077
7,1,885.2356604625503,0,0,1970,11.489,3.021,0.54,0.106,0.741,0.154,0.105
7,2,1134.1375142468778,0,0,1927,11.535,3.003,0.549,0.079,0.743,0.154,0.103
7,3,1327.9899689853673,0,1,2082,11.529,3.011,0.541,0.037,0.74,0.155,0.105
7,4,1453.2585053334171,0,1,2031,11.53,3.028,0.538,0,0.732,0.16,0.108
8,1,1019.3014748311323,0,0,574,10.961,3.045,0.605,0.354,0.796,0.145,0.059
8,2,1227.488221620213,0,0,578,11.067,3.061,0.609,0.307,0.798,0.151,0.052
8,3,1630.0650420187453,0,1,597,11.206,3.059,0.59,0.229,0.792,0.157,0.05
8,4,1654.8274135430158,0,1,589,11.201,3.081,0.586,0.181,0.784,0.165,0.051
9,1,989.2378848817464,1,0,841,11.352,3.059,0.581,0.091,0.731,0.181,0.088
9,2,1065.3253828135134,1,0,837,11.419,3.085,0.569,0.032,0.723,0.185,0.092
9,3,1113.4329475394177,1,1,820,11.318,3.084,0.563,-0.017,0.732,0.184,0.084
9,4,1255.893155742046,1,1,829,11.42,3.098,0.557,-0.057,0.73,0.187,0.083
10,1,958.0244337295562,0,0,1096,11.16,2.953,0.57,0.216,0.783,0.136,0.081
10,2,1264.221576287622,0,0,1068,11.2,2.973,0.575,0.222,0.78,0.139,0.081
10,3,1302.5921816899709,0,1,1145,11.341,2.948,0.575,0.112,0.787,0.134,0.079
10,4,1567.9376311864771,0,1,1090,11.365,2.936,0.565,0.081,0.789,0.129,0.082
11,1,803.8743919455625,0,0,181,11.815,2.945,0.597,-0.008,0.773,0.122,0.105
11,2,821.6733727131295,0,0,173,11.872,2.908,0.59,-0.033,0.769,0.127,0.104
11,3,1119.7460308200305,0,1,167,11.876,2.94,0.587,-0.02,0.766,0.126,0.108
11,4,1200.3195854657736,0,1,168,11.747,2.857,0.542,-0.106,0.804,0.107,0.089
12,1,840.9202230135754,0,0,549,11.738,3.153,0.523,0.005,0.811,0.137,0.053
