id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,899.6434256724114,0,0,244,11.569,2.844,0.582,0.001,0.684,0.23,0.086
1,2,1191.0696078946396,0,0,227,11.566,2.78,0.599,0.015,0.687,0.229,0.084
1,3,1438.8486447681769,0,1,225,11.527,2.751,0.573,-0.011,0.676,0.244,0.08
1,4,1157.821499085543,0,1,232,11.553,2.832,0.573,-0.099,0.664,0.263,0.073
2,1,1007.7666494643495,0,0,393,11.266,2.975,0.539,0.168,0.394,0.356,0.249
2,2,1171.9392448251836,0,0,385,11.307,2.932,0.543,0.129,0.392,0.343,0.265
2,3,1137.784952577972,0,1,383,11.317,3.026,0.535,0.07,0.386,0.345,0.269
2,4,1308.5785193596118,0,1,392,11.417,3,0.518,-0.069,0.385,0.342,0.273
3,1,962.6776569106298,0,0,308,11.26,3.052,0.565,0.096,0.721,0.143,0.136
3,2,1111.7802781058365,0,0,299,11.323,3.027,0.552,0.089,0.722,0.147,0.13
3,3,1404.032569187764,0,1,313,11.395,3,0.569,0.049,0.719,0.15,0.131
3,4,1431.7999872006637,0,1,332,11.368,3.027,0.542,-0.041,0.708,0.157,0.136
4,1,984.6517571811123,1,0,698,11.689,3.011,0.532,0.032,0.734,0.216,0.05
4,2,1222.0091107670326,1,0,668,11.729,3.001,0.528,-0.009,0.738,0.214,0.048
4,3,1335.307888649667,1,1,707,11.644,2.972,0.53,-0.004,0.747,0.208,0.045
4,4,1644.0294835693228,1,1,684,11.519,2.933,0.51,-0.029,0.743,0.206,0.051
5,1,931.591771543941,0,0,311,11.659,2.884,0.592,0.241,0.646,0.296,0.058
5,2,1038.6730279071953,0,0,325,11.566,2.852,0.591,0.225,0.665,0.274,0.062
5,3,1423.6506654609432,0,1,308,11.623,2.971,0.594,0.152,0.646,0.286,0.068
5,4,1459.0422060853864,0,1,303,11.559,2.908,0.587,0.175,0.65,0.277,0.073
6,1,722.0633215302269,0,0,1310,12.089,3.027,0.467,-0.353,0.785,0.153,0.061
6,2,859.8207208904817,0,0,1307,12.05,3.002,0.478,-0.321,0.792,0.148,0.06
6,3,1034.827143369424,0,1,1246,11.967,2.982,0.485,-0.315,0.805,0.144,0.051
6,4,1140.425539965313,0,1,1287,11.916,2.962,0.487,-0.292,0.795,0.144,0.061
7,1,1501.0980839546185,1,0,274,11.534,2.923,0.555,0.099,0.745,0.19,0.066
7,2,1247.9289592332548,1,0,251,11.546,2.884,0.578,0.115,0.753,0.187,0.06
7,3,1187.8011995236632,1,1,244,11.563,2.963,0.578,0.09,0.75,0.184,0.066
7,4,1144.5837319585382,1,1,245,11.794,2.931,0.555,0.02,0.743,0.188,0.069
8,1,928.7964737513807,0,0,379,10.854,3.116,0.549,0.181,0.863,0.1,0.037
8,2,1023.2947558170019,0,0,392,11.001,3.105,0.548,0.137,0.86,0.092,0.048
8,3,1128.4786337378337,0,1,376,10.984,3.066,0.54,0.084,0.859,0.088,0.053
8,4,1170.9657117022816,0,1,372,11.059,3.035,0.551,0.053,0.855,0.086,0.059
9,1,659.3699247701718,0,0,426,11.037,2.869,0.561,0.187,0.718,0.211,0.07
9,2,980.4012226007707,0,0,441,11.199,2.8,0.549,0.095,0.703,0.222,0.075
9,3,1207.8473274396076,0,1,462,11.203,2.803,0.541,0.047,0.701,0.229,0.069
9,4,1176.8197692595802,0,1,605,11.568,2.929,0.516,-0.18,0.702,0.236,0.061
10,1,653.8161139800195,1,0,618,12.143,2.924,0.435,-0.328,0.824,0.123,0.053
10,2,699.0984508046674,1,0,593,12.047,2.916,0.454,-0.313,0.841,0.108,0.051
10,3,878.036452357295,1,1,688,11.875,2.956,0.478,-0.304,0.818,0.124,0.058
10,4,932.6259787419264,1,1,670,11.965,2.945,0.49,-0.323,0.818,0.118,0.064
11,1,893.9659097471008,0,0,892,11.981,3.008,0.475,-0.151,0.73,0.187,0.083
11,2,942.9112870829134,0,0,895,11.812,3.002,0.468,-0.173,0.724,0.187,0.089
11,3,1153.4841458798637,0,1,973,11.788,2.96,0.467,-0.219,0.729,0.184,0.087
11,4,1156.8337612195294,0,1,926,11.772,2.967,0.477,-0.232,0.715,0.189,0.096
12,1,894.4810602987998,1,0,1541,11.638,3.11,0.543,0.031,0.748,0.122,0.13
12,2,1064.0189329891389,1,0,1527,11.633,3.094,0.533,0.022,0.756,0.118,0.126
12,3,1302.6604670027646,1,1,1533,11.675,3.065,0.522,-0.022,0.752,0.115,0.132
12,4,1326.728818626055,1,1,1485,11.521,3.073,0.527,-0.045,0.756,0.114,0.13
13,1,879.8304354646207,1,0,590,10.988,2.807,0.585,0.229,0.315,0.451,0.234
13,2,1014.2377244195462,1,0,572,11.01,2.78,0.594,0.233,0.313,0.453,0.234
13,3,1270.88274966165,1,1,544,11.12,2.772,0.592,0.161,0.322,0.449,0.23
13,4,1246.3395215869086,1,1,599,11.187,2.758,0.568,0.04,0.314,0.472,0.214
14,1,830.8960926431313,1,0,982,11.249,2.956,0.545,0.111,0.721,0.164,0.115
14,2,1039.3234496197942,1,0,984,11.277,3,0.536,0.081,0.73,0.154,0.116
