id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,982.7471735930487,0,0,819,11.332,3.04,0.513,0.045,0.943,0.037,0.021
1,2,1160.8316925525805,0,0,826,11.262,3.015,0.517,0.046,0.939,0.038,0.023
1,3,1154.0265209682877,0,1,789,11.305,3.018,0.523,0.02,0.946,0.037,0.018
1,4,1399.2705393534202,0,1,762,11.334,3.049,0.53,0.01,0.949,0.034,0.017
2,1,637.4798701887587,0,0,362,12.397,2.989,0.359,-0.575,0.682,0.196,0.122
2,2,674.1777548246617,0,0,345,12.309,2.954,0.365,-0.574,0.687,0.194,0.119
2,3,767.7034530096665,0,1,350,12.283,2.903,0.383,-0.586,0.686,0.186,0.129
2,4,884.8042741372096,0,1,364,12.096,2.879,0.412,-0.526,0.701,0.184,0.115
3,1,944.470199157237,0,0,951,11.376,2.954,0.565,0.161,0.563,0.266,0.171
3,2,989.7356821953445,0,0,964,11.453,2.935,0.56,0.119,0.566,0.265,0.169
3,3,1260.7325028804153,0,1,1006,11.42,2.933,0.552,0.072,0.568,0.262,0.17
3,4,1249.052471215924,0,1,974,11.521,2.948,0.555,0.061,0.568,0.272,0.16
4,1,670.8713285074778,1,0,893,12.028,2.993,0.434,-0.441,0.908,0.052,0.04
4,2,824.833478236338,1,0,915,12.039,2.991,0.433,-0.437,0.907,0.054,0.039
4,3,810.4832445411254,1,1,912,11.97,2.957,0.43,-0.436,0.906,0.054,0.041
4,4,1022.2677068364455,1,1,946,11.841,2.943,0.45,-0.398,0.904,0.053,0.043
5,1,722.7119314831148,1,0,577,12.603,2.938,0.4,-0.549,0.884,0.088,0.028
5,2,802.7725043766542,1,0,561,12.443,2.925,0.408,-0.494,0.882,0.086,0.032
5,3,871.6621297874907,1,1,581,12.482,2.972,0.417,-0.465,0.893,0.076,0.031
5,4,1013.6386742042943,1,1,581,12.415,2.919,0.418,-0.444,0.892,0.083,0.026
6,1,734.0704574313288,0,0,662,12.407,3.054,0.45,-0.533,0.56,0.252,0.187
6,2,647.5035477999057,0,0,640,12.263,3.02,0.461,-0.494,0.566,0.253,0.181
6,3,972.5132478184827,0,1,646,12.175,3.084,0.481,-0.437,0.573,0.249,0.178
6,4,1106.0229922313392,0,1,636,12.095,3.041,0.469,-0.451,0.591,0.242,0.167
7,1,663.197362470957,1,0,287,10.796,2.829,0.551,0.073,0.711,0.213,0.077
7,2,970.9563897990389,1,0,301,11.121,2.781,0.555,-0.004,0.694,0.229,0.076
7,3,1068.4360901730524,1,1,314,11.088,2.818,0.58,0.04,0.707,0.22,0.073
7,4,1375.1399330833547,1,1,297,11.034,2.815,0.593,0.002,0.697,0.222,0.081
8,1,1044.852950806248,1,0,576,11.018,2.875,0.578,0.198,0.87,0.109,0.021
8,2,1271.1761425232544,1,0,634,11.305,2.965,0.546,-0.008,0.86,0.115,0.025
8,3,1176.089048693668,1,1,663,11.313,2.928,0.538,-0.079,0.854,0.122,0.024
8,4,1218.2778961062086,1,1,730,11.319,2.911,0.536,-0.106,0.851,0.127,0.022
9,1,849.0134176694478,0,0,327,10.951,2.942,0.581,0.294,0.792,0.125,0.083
9,2,1425.6002411283946,0,0,321,10.901,2.95,0.589,0.299,0.785,0.121,0.093
9,3,1802.588617651487,0,1,320,10.894,2.966,0.578,0.23,0.781,0.125,0.094
9,4,1475.4192235892458,0,1,317,11.391,2.902,0.562,0.124,0.763,0.139,0.098
10,1,656.8758767797444,0,0,891,11.589,2.965,0.538,-0.067,0.8,0.128,0.072
10,2,832.3209743534366,0,0,925,11.635,2.982,0.538,-0.021,0.811,0.12,0.069
10,3,922.1190331900926,0,1,984,11.702,2.974,0.527,-0.077,0.811,0.118,0.071
10,4,1182.3929982929048,0,1,1004,11.661,2.997,0.529,-0.09,0.812,0.12,0.069
11,1,1250.0936438515791,0,0,615,11.266,3.044,0.593,0.259,0.699,0.197,0.104
11,2,1292.0464587607878,0,0,591,11.264,3.071,0.58,0.2,0.692,0.203,0.105
11,3,1288.008356070774,0,1,586,11.374,3.065,0.563,0.166,0.681,0.212,0.108
11,4,1406.5040696921465,0,1,547,11.555,3.068,0.548,0.102,0.686,0.207,0.108
12,1,903.5959369967642,0,0,436,11.28,2.943,0.56,0.158,0.47,0.335,0.195
12,2,1093.9709172049095,0,0,450,11.222,2.96,0.567,0.139,0.471,0.329,0.2
12,3,1267.3316722907027,0,1,531,11.285,2.991,0.556,0.054,0.473,0.337,0.19
12,4,1504.3897825023091,0,1,501,11.21,2.982,0.567,0.016,0.463,0.349,0.188
13,1,1135.2576386222997,0,0,279,11.311,2.889,0.613,0.365,0.703,0.118,0.179
13,2,1340.2710947408661,0,0,304,11.573,2.812,0.586,0.251,0.697,0.125,0.178
13,3,1268.9623801425337,0,1,282,11.491,2.837,0.567,0.192,0.688,0.124,0.188
13,4,1353.7896575145626,0,1,279,11.544,2.781,0.552,0.106,0.688,0.125,0.186
14,1,700.6174974512334,0,0,181,12.354,2.851,0.414,-0.561,0.63,0.315,0.055
14,2,691.2562004138692,0,0,198,12.103,2.894,0.439,-0.464,0.646,0.298,0.056
14,3,741.9642932758154,0,1,190,11.998,2.921,0.437,-0.456,0.637,0.289,0.074
14,4,1004.7809483319091,0,1,194,12.217,2.887,0.448,-0.528,0.634,0.289,0.077
15,1,793.3151059138529,0,0,800,11.539,3.053,0.514,-0.013,0.51,0.266,0.224
15,2,911.0847838475709,0,0,763,11.458,3.068,0.512,-0.011,0.52,0.256,0.224
15,3,1125.7206462320435,0,1,801,11.466,3.076,0.523,0.005,0.514,0.256,0.23
15,4,1285.5417543964882,0,1,816,11.486,3.093,0.522,-0.044,0.512,0.251,0.237
16,1,734.6834328324903,1,0,393,11.394,2.919,0.56,0.109,0.611,0.224,0.165
