id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,822.8672256486495,0,0,823,11.808,3.015,0.491,-0.152,0.461,0.372,0.168
1,2,927.3617010547194,0,0,809,11.814,3.038,0.499,-0.136,0.461,0.376,0.163
1,3,912.0020996068848,0,1,892,11.807,3.02,0.497,-0.224,0.475,0.363,0.161
1,4,1159.7951180488355,0,1,819,11.79,3.009,0.501,-0.21,0.475,0.365,0.16
2,1,841.5174436465501,1,0,321,11.405,3.025,0.517,-0.054,0.701,0.24,0.059
2,2,896.366072091462,1,0,350,11.329,3.049,0.514,-0.08,0.689,0.249,0.063
2,3,889.5809267255771,1,1,332,11.579,3.051,0.518,-0.101,0.69,0.259,0.051
2,4,1344.4663108784591,1,1,337,11.632,3.006,0.522,-0.122,0.7,0.249,0.05
3,1,1022.6550020213158,0,0,677,11.556,3.146,0.508,-0.104,0.764,0.225,0.012
3,2,893.26898229969,0,0,669,11.578,3.132,0.507,-0.103,0.764,0.224,0.012
3,3,1056.2221851224808,0,1,656,11.592,3.142,0.505,-0.105,0.77,0.218,0.012
3,4,1182.615333627272,0,1,650,11.622,3.123,0.478,-0.17,0.763,0.22,0.017
4,1,721.5642890343556,0,0,1805,11.548,3.048,0.526,0.014,0.736,0.224,0.04
4,2,941.5815203763909,0,0,1800,11.461,3.033,0.521,0.015,0.736,0.223,0.041
4,3,1122.8585735056408,0,1,1873,11.529,3.02,0.521,-0.034,0.73,0.229,0.042
4,4,1265.5194043074248,0,1,1860,11.595,3.003,0.502,-0.13,0.73,0.225,0.046
5,1,731.7719033676468,0,0,216,11.214,2.917,0.62,0.284,0.644,0.333,0.023
5,2,1113.387878021239,0,0,214,11.064,3,0.636,0.292,0.645,0.332,0.023
5,3,1165.969324106336,0,1,208,11.089,3.053,0.635,0.261,0.654,0.327,0.019
5,4,1578.6678454246144,0,1,195,11.166,3.015,0.641,0.251,0.662,0.323,0.015
6,1,991.2358254403036,1,0,775,11.485,3.014,0.554,0.077,0.723,0.208,0.07
6,2,1096.2876196622103,1,0,763,11.552,3.024,0.548,0.068,0.726,0.207,0.067
6,3,1244.118659604393,1,1,814,11.543,3.009,0.547,-0.035,0.71,0.217,0.072
6,4,1257.9834368399738,1,1,828,11.659,3.035,0.536,-0.068,0.719,0.21,0.071
7,1,792.6229923112043,0,0,103,11.332,3.068,0.553,0.246,0.602,0.291,0.107
7,2,1166.649007638808,0,0,96,10.992,3.062,0.542,0.308,0.604,0.292,0.104
7,3,1094.2904398035953,0,1,109,11.315,2.844,0.523,0.094,0.606,0.275,0.119
7,4,1109.7319785351674,0,1,109,11.342,2.761,0.495,0.049,0.624,0.266,0.11
8,1,818.391700677242,0,0,331,11.444,2.967,0.502,-0.191,0.61,0.172,0.218
8,2,991.9030794479424,0,0,360,11.52,2.978,0.478,-0.209,0.608,0.169,0.222
8,3,1080.1552287225475,0,1,345,11.378,2.928,0.467,-0.213,0.617,0.171,0.212
8,4,1209.0675780538945,0,1,348,11.378,2.954,0.46,-0.239,0.629,0.158,0.213
9,1,943.0501088918896,0,0,318,11.33,2.906,0.588,-0.074,0.629,0.264,0.107
9,2,1031.8482492234014,0,0,318,11.212,2.928,0.579,-0.042,0.626,0.255,0.119
9,3,1581.6905625276104,0,1,310,11.315,2.919,0.59,-0.045,0.639,0.252,0.11
9,4,1456.408493216067,0,1,275,11.4,2.935,0.596,-0.07,0.629,0.258,0.113
10,1,549.4077649964433,0,0,174,13.142,3.075,0.385,-0.677,0.69,0.149,0.161
10,2,1020.8959900245353,0,0,187,12.836,3.032,0.396,-0.535,0.695,0.155,0.15
10,3,981.8050411177567,0,1,175,12.989,3.046,0.4,-0.56,0.68,0.154,0.166
10,4,877.6660608255052,0,1,177,12.584,3.045,0.407,-0.499,0.684,0.136,0.181
11,1,719.8680078333872,1,0,538,11.655,2.961,0.498,-0.077,0.504,0.362,0.134
11,2,1006.6004238418972,1,0,537,11.75,2.955,0.499,-0.085,0.492,0.374,0.134
11,3,1115.3550772251122,1,1,533,11.843,2.944,0.477,-0.17,0.493,0.377,0.129
11,4,1258.3060394899219,1,1,497,11.676,2.903,0.483,-0.15,0.491,0.386,0.123
12,1,692.5088851989315,0,0,756,11.812,3.061,0.476,-0.235,0.813,0.083,0.103
12,2,837.3713545279405,0,0,717,11.754,3.06,0.488,-0.24,0.817,0.079,0.103
12,3,902.234141192548,0,1,684,11.736,3.08,0.487,-0.249,0.811,0.085,0.104
12,4,1019.6650857872145,0,1,654,11.738,3.133,0.476,-0.285,0.812,0.084,0.104
13,1,851.5468726040028,1,0,1971,11.617,2.979,0.535,0.026,0.857,0.089,0.054
13,2,1081.8738645447033,1,0,1859,11.557,2.973,0.544,0.042,0.853,0.089,0.058
13,3,1208.9425941234658,1,1,2017,11.492,2.965,0.544,0.026,0.855,0.087,0.058
13,4,1384.4793551514508,1,1,2036,11.516,2.974,0.533,-0.063,0.856,0.088,0.056
14,1,878.0194655377744,0,0,918,11.061,3.039,0.542,0.164,0.68,0.272,0.048
14,2,931.2402485792426,0,0,895,11.002,3.017,0.55,0.139,0.679,0.275,0.046
14,3,1187.5140952819881,0,1,893,11.091,3.011,0.553,0.093,0.674,0.282,0.044
14,4,1340.7023227540678,0,1,863,11.125,2.986,0.546,0.057,0.67,0.286,0.044
15,1,698.3669921732895,0,0,139,10.844,2.978,0.504,-0.003,0.64,0.165,0.194
15,2,1171.1944133804752,0,0,152,10.907,3,0.52,-0.027,0.618,0.184,0.197
15,3,1006.0497581096582,0,1,159,11.012,3.031,0.541,-0.095,0.579,0.195,0.226
15,4,1094.5395300870305,0,1,156,11.469,2.955,0.545,-0.124,0.59,0.199,0.212
16,1,893.0961900849171,1,0,494,11.857,2.935,0.51,-0.066,0.543,0.237,0.221
16,2,1053.9938422738417,1,0,468,11.781,2.9,0.504,-0.029,0.551,0.222,0.226
